@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0
@attribute X0 real [-9.56, 7.89]
@attribute X1 real [-8.27, 8.88]
@attribute X2 real [-6.93, 7.08]
@attribute X3 real [-8.44, 8.65]
@attribute X4 real [-9.10, 8.74]
@attribute X5 real [-8.06, 8.28]
@attribute X6 real [-8.23, 8.80]
@attribute X7 real [-6.67, 6.56]
@attribute X8 real [-9.87, 7.91]
@attribute X9 real [-7.99, 7.88]
@attribute X10 real [-10.04, 8.10]
@attribute X11 real [-7.77, 6.89]
@attribute X12 real [-7.37, 9.32]
@attribute X13 real [-8.38, 7.92]
@attribute X14 real [-6.52, 6.71]
@attribute X15 real [-7.14, 7.71]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
7.89,6.31,1.91,4.21,3.34,1.09,-4.36,0.68,-1.36,0.61,-4.37,3.3,1.44,-4.28,2.04,-2.02,4,0,0
-0.95,-1.09,3.2,-0.3,0.41,-1.57,-0.16,-0.91,4.75,-0.39,2.55,0.9,1.13,-0.07,-2.57,0.0,4,0,0
2.75,0.54,3.42,3.51,4.16,2.18,-0.42,-1.62,-2.79,-1.59,1.96,-1.76,0.43,-1.74,1.09,2.14,4,0,0
-2.98,-4.69,-0.35,-1.73,1.68,-4.38,2.13,3.24,-0.41,2.79,4.12,-1.93,1.62,1.75,-1.63,2.32,4,0,0
0.83,3.12,-1.82,1.84,-0.09,-0.94,-0.53,-0.8,1.17,-0.11,-0.25,2.83,2.22,-3.28,0.53,-2.11,4,0,0
-0.39,1.7,4.94,0.56,2.3,-0.28,-2.07,-0.95,2.42,-0.77,-0.29,-1.22,1.69,0.06,-1.62,0.56,4,0,0
0.76,3.42,2.07,-0.21,1.12,1.3,-2.15,-0.67,1.57,-3.5,-1.22,-1.02,2.27,-0.19,1.33,2.39,4,0,0
2.39,2.63,-2.66,-0.07,0.62,-2.96,-2.1,1.25,1.26,0.67,0.58,0.94,0.31,-0.27,3.7,2.53,4,0,0
1.15,6.33,-0.41,4.31,1.62,3.52,-1.04,-1.62,-0.07,-2.59,-3.18,2.42,1.59,-2.86,-0.18,-1.61,4,0,0
0.2,0.7,-1.43,3.1,0.13,-0.16,-2.27,-2.86,-0.16,-0.73,0.48,-0.17,0.98,-3.48,0.8,-0.43,4,0,0
2.63,3.7,-1.96,-0.57,0.36,-0.26,-3.19,1.57,-2.78,2.58,-3.99,2.93,-0.32,-3.84,-1.39,-1.99,4,0,0
-0.95,-0.05,-1.21,-1.68,-1.08,-1.11,0.96,0.91,0.83,-1.51,-2.04,-0.33,0.15,2.0,-1.39,-1.19,4,0,0
-0.04,-1.31,0.48,-1.53,-0.0,-0.36,-2.96,3.09,-1.56,0.85,-1.53,-2.58,-0.8,0.19,0.89,2.99,4,0,0
3.14,4.74,2.26,4.47,5.04,0.34,1.28,-0.89,-4.18,-2.49,0.25,1.18,-0.03,-2.92,-2.54,0.98,4,0,0
-3.75,-3.92,-4.81,-1.55,-2.95,0.15,3.96,2.98,-7.53,3.03,-4.5,-1.53,-0.82,-1.03,-4.06,-0.82,4,0,0
-0.91,-2.95,0.34,-1.11,-2.54,-2.18,-0.86,-1.76,4.56,-0.35,0.92,-1.48,-0.85,0.61,-0.45,0.3,4,0,0
-0.71,-0.83,2.2,-2.35,0.62,-0.45,-5.06,-0.83,2.31,-2.65,4.83,-2.47,2.67,-0.5,5.14,3.78,4,0,0
-1.2,-0.55,4.75,2.25,1.68,3.67,-0.56,-0.76,-2.37,-3.43,0.61,-3.55,2.44,-1.01,1.77,1.89,4,0,0
1.95,0.28,2.36,3.46,3.49,-1.14,-0.5,4.43,-2.04,3.45,0.5,2.5,-0.24,-2.26,-1.26,-0.97,4,0,0
2.94,-0.93,1.74,1.59,-0.29,-5.43,-2.3,-1.37,3.33,1.48,1.53,-1.04,1.55,-3.56,0.72,0.13,4,0,0
-2.27,-6.06,3.88,-1.04,-3.08,-1.61,6.59,1.41,1.14,4.7,0.72,-2.31,-1.67,1.39,-1.51,1.21,4,0,0
-4.44,-3.57,1.08,-0.1,-1.78,0.76,3.11,0.03,1.61,-0.35,1.38,-1.15,-1.26,2.42,-1.66,0.59,4,0,0
-2.56,-2.26,-2.35,-2.54,-0.08,3.59,-6.04,-0.02,-0.63,-1.57,1.0,-1.12,-0.57,-0.85,0.08,-0.02,4,0,0
5.94,1.87,4.29,2.59,0.57,-0.8,-0.32,-1.12,0.3,1.9,1.02,2.56,-4.44,-4.0,0.19,2.29,4,0,0
1.25,-2.4,0.98,3.44,0.57,1.47,0.33,0.91,-2.27,2.76,-1.7,-0.77,-2.02,-0.11,0.71,-1.39,4,0,0
-6.4,-2.49,-5.41,-3.08,-3.23,-0.03,-0.82,-2.57,2.22,-0.88,1.68,-1.8,-0.55,0.55,-0.97,-1.07,4,0,0
-3.61,0.8,3.65,2.96,3.51,4.78,0.47,-2.53,3.54,-6.74,2.93,-1.87,1.73,3.66,-0.57,1.0,4,0,0
0.61,0.14,1.14,-4.56,-1.53,-4.5,-3.06,1.03,4.38,2.23,1.71,0.39,0.42,-1.72,-0.09,4.5,4,0,0
-1.8,-5.17,3.69,-2.46,2.78,-1.24,-1.31,4.45,6.08,2.43,5.8,-0.12,2.92,3.6,0.42,1.54,4,0,0
-0.03,0.03,2.84,3.25,3.0,-0.17,1.25,0.46,1.83,0.68,1.36,0.56,3.25,-0.13,-0.51,-2.06,4,0,0
2.06,0.97,-2.49,-3.09,-3.2,-5.07,-4.24,0.76,2.16,1.54,-0.96,-1.45,-0.21,-2.68,3.71,3.1,4,0,0
-2.1,-2.12,0.63,2.5,1.5,1.39,2.24,-1.49,0.87,-1.58,4.52,-1.75,-1.77,2.59,1.86,0.29,4,0,0
-3.1,-1.52,-0.11,-0.03,1.06,1.54,1.68,0.61,-3.61,0.47,-0.09,-1.07,0.1,-0.8,-3.51,-0.6,4,0,0
-0.65,2.57,-0.93,2.58,2.95,2.8,-0.35,-0.67,1.92,-3.08,1.47,1.94,0.08,1.76,-0.09,-1.43,4,0,0
-2.62,0.27,1.54,2.14,1.12,-0.84,1.93,-0.39,-0.26,-1.73,0.49,-1.51,1.69,-0.24,-2.53,2.44,4,0,0
-1.88,0.32,0.0,1.8,0.22,0.99,0.41,-2.69,2.85,-2.06,1.05,-0.94,2.61,-0.36,0.28,-2.28,4,0,0
-4.33,-1.02,-2.68,-1.71,-1.02,1.25,1.87,0.89,-2.35,-0.12,-2.8,0.17,-1.47,0.55,-6.13,-1.31,4,0,0
-4.95,-4.65,0.65,0.01,1.87,1.76,2.56,3.22,-1.69,0.75,2.66,-0.65,2.74,0.95,-2.8,-2.62,4,0,0
-1.18,-2.52,2.51,3.57,0.97,1.85,0.68,-1.21,-2.6,-3.18,1.95,-1.69,-0.86,0.32,0.28,0.04,4,0,0
3.39,0.14,0.45,1.79,1.03,-5.91,-3.3,4.03,-1.22,6.35,-2.7,0.38,5.55,-5.81,0.48,-1.5,4,0,0
1.95,2.63,-1.1,-0.63,0.21,4.07,-5.85,-2.24,-0.45,-5.45,-2.56,-2.84,-0.78,0.02,3.6,2.46,4,0,0
-4.25,2.14,-0.03,1.43,-1.41,3.99,4.01,-4.21,-2.1,-5.29,-2.24,-1.0,2.28,-1.99,-3.71,-2.2,4,0,0
0.25,1.91,-3.01,0.99,-0.61,-0.75,0.76,-2.71,-1.42,-1.18,-1.78,0.4,2.28,-4.41,-2.72,-1.09,4,0,0
-3.19,-6.29,-0.96,-2.66,-0.97,-2.63,1.16,1.79,1.53,1.74,2.42,-1.28,-0.29,1.27,-3.84,-0.36,4,0,0
2.25,2.03,-0.59,2.63,1.28,0.9,-2.62,1.06,0.49,-2.48,-3.02,-0.81,1.86,0.6,2.69,0.32,4,0,0
-1.42,-3.5,3.93,2.38,1.42,3.98,2.32,0.34,-0.23,-1.32,2.48,-1.81,0.65,1.35,1.23,-0.14,4,0,0
1.47,-1.09,2.33,1.31,3.14,-2.8,-2.99,-0.8,3.97,0.08,4.38,0.32,1.51,-0.78,-0.44,-0.41,4,0,0
0.88,0.97,-0.98,-3.28,-0.88,-1.42,-2.7,-1.08,-1.79,-2.16,0.47,-1.51,0.16,-3.26,-0.06,3.12,4,0,0
-1.8,-2.93,-1.8,-0.95,-2.21,1.02,-1.23,-1.44,3.66,-2.84,0.67,-1.85,0.57,1.04,0.67,-1.1,4,0,0
-0.43,-2.54,0.85,-1.01,-0.37,-3.14,-1.48,1.04,3.86,3.23,0.69,-2.7,1.18,1.28,2.2,0.13,4,0,0
-4.34,-1.96,0.23,-1.04,-1.66,1.61,2.01,3.01,-4.26,-0.62,-3.52,-2.09,1.35,0.99,-1.65,0.57,4,0,0
-3.7,-3.64,-0.81,-4.67,-1.23,0.1,-2.12,0.84,3.48,-2.0,1.05,-2.59,2.37,3.27,0.09,0.59,4,0,0
-1.56,-0.78,-0.21,-1.63,-2.58,1.48,-1.07,1.63,0.04,1.13,-2.56,0.3,-0.9,-0.7,-0.51,-0.01,4,0,0
2.81,3.12,3.55,-0.76,-1.84,0.02,-2.89,-1.4,7.04,-2.94,-3.23,1.15,0.0,0.6,0.1,2.3,4,0,0
1.1,0.31,2.21,1.11,1.08,1.8,-1.29,-2.23,3.98,-1.46,1.51,-0.02,0.13,0.6,1.12,-1.21,4,0,0
-4.97,-0.24,-0.3,-2.7,-5.03,4.48,1.42,1.48,-1.97,-2.34,-6.96,-1.01,1.58,-0.61,-3.48,0.97,4,0,0
-4.04,-2.37,-1.63,0.56,2.36,2.86,1.37,-1.49,-1.2,-4.17,4.21,-2.15,0.53,1.84,-1.36,-0.15,4,0,0
5.63,-0.05,0.79,0.73,0.69,-1.78,-6.81,-1.18,5.0,-1.35,0.08,-2.3,2.88,-0.74,5.97,0.93,4,0,0
-1.29,0.46,-3.12,-1.69,-3.88,-1.88,2.55,-0.7,0.9,1.48,-3.84,1.57,0.69,-1.61,-3.46,-1.57,4,0,0
-0.33,0.1,0.03,3.31,0.9,-1.72,0.51,-0.25,1.06,0.85,2.05,0.89,4.92,-4.7,0.05,-2.07,4,0,0
-4.05,-5.27,1.38,-1.09,0.62,1.48,-2.65,-1.47,1.65,-3.03,5.07,-4.01,0.03,1.2,-0.2,0.82,4,0,0
3.98,8.88,0.84,2.17,0.75,2.71,-2.83,-5.9,1.41,-6.66,-5.14,1.53,5.36,-5.58,-1.15,-1.2,4,0,0
-2.86,2.97,-0.55,0.82,1.23,4.36,0.62,1.03,2.47,-2.86,-2.32,-0.28,1.67,3.95,1.29,-0.73,4,0,0
-5.78,-2.91,-3.55,4.61,2.45,3.28,3.23,0.56,-2.21,0.43,3.54,-0.26,0.49,1.53,0.22,-4.95,4,0,0
-0.0,1.18,-3.2,-0.53,-1.09,-1.06,-2.93,3.44,-1.63,1.87,-5.92,-0.96,2.58,-1.95,0.06,-1.71,4,0,0
5.35,3.5,-1.28,3.74,0.41,-3.47,-0.16,-0.39,-1.35,2.95,-3.98,1.89,0.23,-4.96,-1.26,-1.03,4,0,0
1.54,-5.46,-2.11,1.79,3.75,-0.74,-1.12,2.76,-4.82,3.66,3.83,-1.07,-3.5,1.23,1.71,-1.67,4,0,0
2.66,2.22,-5.49,-0.0,-1.44,-0.08,-0.51,-4.19,-2.92,-1.59,-3.18,0.17,-0.75,-3.64,-0.92,-2.4,4,0,0
-1.62,-2.4,1.72,0.87,3.86,-1.83,-0.33,2.75,-4.75,0.22,1.76,-4.35,2.94,-1.98,-2.4,2.62,4,0,0
2.4,3.36,0.41,0.86,0.74,1.63,-4.49,-2.41,5.83,-1.36,-2.53,1.77,1.37,0.33,0.9,-2.81,4,0,0
1.7,3.21,0.38,1.68,2.76,-1.46,1.05,-1.0,-5.25,-0.71,-2.47,-0.47,-0.79,-3.76,-5.47,0.63,4,0,0
-0.42,-1.13,0.9,1.34,0.37,3.56,0.75,-0.32,1.83,-1.66,2.52,-0.13,-1.79,1.52,2.08,1.57,4,0,0
4.51,-1.35,0.32,-0.84,-1.8,-2.77,-3.54,-0.42,4.6,-1.61,-1.27,-1.81,-0.42,1.52,3.46,3.36,4,0,0
-1.29,-2.17,0.48,1.23,0.69,0.15,-1.71,-0.73,5.94,-0.22,2.22,-0.96,0.15,2.43,0.75,-1.05,4,0,0
-1.07,-1.99,-0.06,-2.45,-2.21,0.22,0.59,0.24,7.57,1.27,-1.06,2.93,-1.78,5.25,-1.25,-3.47,4,0,0
-0.19,0.13,-0.24,3.46,2.19,2.55,0.56,-0.59,3.14,-1.86,1.94,0.93,3.38,1.34,2.88,-3.44,4,0,0
0.45,-1.47,-3.55,1.83,-0.72,-1.43,1.48,-3.53,0.73,-1.59,3.14,0.26,-0.76,-1.54,0.52,-2.54,4,0,0
-3.04,-3.24,2.56,-0.87,1.85,-1.02,1.97,2.05,2.75,3.5,1.78,-0.65,3.69,1.06,-2.87,-3.54,4,0,0
1.49,-1.38,-1.18,2.27,-0.49,1.46,1.87,0.9,-4.48,1.85,-2.18,0.3,-2.77,-1.43,-0.4,-1.28,4,0,0
-0.01,0.77,-1.12,0.92,2.85,-2.06,-2.68,2.44,0.26,2.17,0.61,0.05,2.24,-1.63,-0.52,-0.75,4,0,0
0.77,0.26,2.24,0.34,3.47,-0.15,-3.13,2.63,-4.29,2.12,0.36,-1.19,-1.22,-2.79,-1.92,1.9,4,0,0
-2.17,-2.12,-0.28,2.73,-0.25,0.89,1.5,-0.42,-3.01,-3.39,0.32,-0.87,-0.31,0.11,-1.47,0.38,4,0,0
-2.91,3.25,2.41,2.33,4.51,4.43,1.57,-0.15,3.62,-5.49,-0.35,1.37,1.63,5.26,-4.05,-0.47,4,0,0
2.93,3.92,-0.52,5.18,0.19,1.46,0.04,-4.94,-1.62,-1.34,-1.25,1.51,-1.06,-4.62,0.68,-2.04,4,0,0
-1.68,-0.91,1.32,-1.21,-1.73,-0.66,0.64,-2.54,4.49,-1.62,-1.1,-0.77,-1.2,2.13,-3.21,-0.42,4,0,0
-4.98,-0.52,-2.06,1.51,1.13,2.07,3.15,2.28,-1.6,0.81,-2.39,0.65,0.29,2.75,-4.2,-2.73,4,0,0
-2.22,-2.55,-4.28,-2.14,0.7,1.69,-0.86,3.96,-3.21,-0.57,-1.25,-2.37,-2.61,4.23,0.38,1.14,4,0,0
-1.23,-0.25,-0.31,3.22,2.79,3.94,0.77,-0.92,-1.17,-2.16,0.77,0.87,0.81,0.53,-1.14,-3.73,4,0,0
2.66,-2.15,2.92,-1.44,0.59,-0.11,-5.38,-0.19,-2.16,-1.37,-0.67,-5.59,1.15,-1.94,2.85,4.86,4,0,0
-3.6,1.54,1.87,-1.71,0.66,1.93,1.31,-0.45,1.8,-2.45,0.68,-0.94,0.74,2.56,-0.55,1.81,4,0,0
-0.51,-0.2,-1.65,-2.62,-2.06,2.23,-1.93,1.12,-2.92,-1.09,-2.82,-0.86,-1.34,-1.91,-0.85,1.56,4,0,0
-0.35,1.55,-0.72,1.85,0.53,-1.2,-1.11,-1.84,2.26,-1.33,1.81,0.69,1.36,-1.77,0.62,-1.5,4,0,0
-6.0,-0.46,-4.88,2.75,1.91,4.87,2.26,-4.03,2.1,-2.64,2.76,-0.95,1.29,3.68,0.8,-5.62,4,0,0
-5.03,-3.53,-2.1,-0.36,-1.71,4.7,-1.37,-1.11,0.87,-2.77,0.02,-2.97,0.26,3.38,2.33,-1.15,4,0,0
-5.02,-3.4,0.99,-0.09,0.84,-1.42,4.33,2.72,3.38,-0.14,0.5,-2.39,4.19,4.71,-2.37,-0.79,4,0,0
-1.55,-0.84,0.89,4.05,0.68,2.54,1.92,0.33,-3.2,4.21,-1.86,0.85,1.8,-3.55,-1.71,-4.48,4,0,0
0.61,0.1,-1.7,1.24,-0.87,2.5,0.06,-2.94,-3.41,-1.92,-2.01,-1.83,-1.81,-2.15,-0.55,0.84,4,0,0
-4.55,1.59,-1.24,2.85,0.19,1.37,4.01,-1.63,1.89,-4.04,0.42,1.87,0.54,0.15,-5.45,-2.58,4,0,0
0.27,2.63,-4.54,4.05,2.06,1.29,1.67,-5.08,-1.18,-4.17,3.52,2.06,0.19,-4.3,-1.72,-4.18,4,0,0
-2.09,-3.1,-4.21,-5.81,-3.81,-2.52,-1.38,-2.85,3.79,-0.95,1.82,-0.96,-1.45,0.16,-1.74,-0.35,4,0,0
-1.99,2.39,-2.07,0.98,3.69,3.07,2.98,0.14,-1.44,-5.72,1.25,0.76,-0.41,3.44,-2.29,-1.46,4,0,0
-1.07,1.17,-3.13,0.02,0.17,-1.38,-1.91,-0.84,2.98,1.0,2.71,2.72,0.46,-2.17,-0.07,-2.8,4,0,0
0.65,0.89,-0.69,2.13,-0.85,-4.12,1.85,0.98,-1.54,1.81,-0.53,-1.4,0.08,-3.53,0.03,1.96,4,0,0
-2.83,-2.39,0.52,1.74,0.01,3.68,1.32,-2.96,-2.37,-4.13,0.46,-3.45,-3.66,1.36,-2.03,0.14,4,0,0
0.72,0.39,2.14,2.4,-1.48,-1.1,2.33,-3.72,7.03,2.31,2.07,1.12,1.95,-1.09,2.64,-1.3,4,0,0
-0.12,2.42,-2.85,-4.51,-3.49,-1.45,-2.52,-0.17,0.61,1.55,-3.01,4.11,-1.95,-3.07,-3.4,-0.13,4,0,0
3.94,0.2,-0.58,0.62,-1.69,-1.74,-3.49,-0.11,-0.74,2.81,-1.12,1.37,-0.84,-4.47,2.61,-1.93,4,0,0
-1.77,-1.21,-0.94,0.59,1.3,-0.81,2.77,0.37,-0.96,-0.76,-1.01,-0.91,3.7,-0.66,-4.41,-2.01,4,0,0
-0.48,5.16,-2.46,-3.24,1.73,3.03,-5.9,0.42,-2.42,-0.56,-6.86,1.03,2.22,-2.61,-4.72,-2.54,4,0,0
-1.66,0.44,-6.23,-3.15,-2.8,-0.28,-4.01,1.25,-1.78,-2.12,-5.17,-0.67,0.24,-0.72,-1.46,-0.92,4,0,0
1.69,1.41,-2.47,1.81,-2.53,-2.66,2.06,-3.86,-0.0,-1.62,-0.26,0.81,-4.41,-1.91,-0.98,0.1,4,0,0
-0.55,0.87,-0.21,1.92,1.75,3.75,-0.23,0.93,-1.94,0.14,-0.38,1.82,-0.09,-1.44,-0.97,-3.69,4,0,0
1.37,-0.36,1.42,2.63,0.47,-0.27,1.38,-0.24,-0.1,2.17,-1.17,0.21,-1.85,1.38,1.09,-0.77,4,0,0
0.97,2.34,0.84,2.05,2.76,-1.98,-2.53,1.34,1.15,-0.9,0.17,-0.47,1.04,-0.82,-0.22,1.21,4,0,0
-1.18,0.89,3.97,2.47,2.72,2.04,0.59,-3.05,0.99,-5.15,2.99,-2.32,0.59,0.96,-0.02,2.47,4,0,0
-3.42,0.36,-5.57,-1.32,0.26,0.83,0.46,1.47,-3.6,1.53,-0.9,0.35,0.78,-1.83,-2.77,-1.26,4,0,0
-3.31,-0.8,-1.15,-1.28,-1.31,1.97,-0.97,-1.35,3.75,-1.38,-3.05,-0.07,2.42,2.13,-2.98,-0.76,4,0,0
0.89,-2.42,2.84,0.71,0.11,-1.16,-0.87,-1.91,1.64,2.75,-0.92,-1.57,2.24,-2.27,-1.58,-2.2,4,0,0
3.2,2.36,0.62,-0.89,-2.44,-2.63,0.91,-0.53,1.81,-1.75,-4.51,0.11,-0.05,-1.69,-2.28,2.13,4,0,0
1.89,-0.53,1.29,-1.83,-0.98,-0.37,-3.07,-1.96,2.69,0.25,-1.95,-1.33,1.45,-1.94,-1.38,1.82,4,0,0
-1.26,-1.4,-4.65,-3.26,-4.51,-2.37,0.54,1.32,0.95,1.16,-2.98,0.12,-1.14,-0.61,-1.58,0.04,4,0,0
1.24,0.15,0.38,4.44,2.07,4.2,1.34,-2.09,-3.63,-2.05,-0.32,0.94,-0.21,-2.73,-1.9,-2.66,4,0,0
0.36,1.35,1.96,-1.01,1.05,2.46,0.45,3.07,-1.99,0.58,-4.21,1.21,0.83,0.19,-3.24,0.62,4,0,0
-4.11,-2.18,-1.05,0.61,0.66,-0.9,-0.42,2.41,-3.94,-1.15,1.42,-2.08,1.47,-1.62,-2.04,2.22,4,0,0
-1.26,-0.04,-0.97,0.02,-1.43,-0.54,1.25,-0.64,-1.83,-0.92,-3.31,-2.45,2.47,-2.22,-2.21,-0.28,4,0,0
1.23,3.0,0.9,-0.49,0.5,0.81,-2.69,-2.04,-0.99,-2.52,-4.78,-2.58,2.53,-2.52,-2.34,1.49,4,0,0
-3.95,-0.35,-4.71,1.48,1.93,3.68,-2.34,-1.38,0.35,-3.85,0.91,-1.28,3.13,2.18,1.79,-2.53,4,0,0
-1.92,-1.09,-0.52,-3.01,1.32,-6.17,2.11,2.55,5.44,0.39,6.06,0.37,2.74,1.45,-0.95,1.93,4,0,0
3.19,1.07,4.87,1.83,1.12,4.25,-2.83,-1.4,5.3,-0.45,-0.16,0.72,-0.13,2.29,5.66,-1.31,4,0,0
-3.46,-5.44,0.11,-2.4,-0.83,-0.84,3.23,1.74,2.56,-3.24,4.25,-2.38,-1.4,5.18,-1.04,2.93,4,0,0
-0.08,4.83,2.89,-1.68,-1.05,4.21,-1.43,-2.06,4.52,-5.23,-3.49,-0.15,1.46,1.1,0.13,2.51,4,0,0
-1.95,3.19,-3.36,0.74,-0.15,0.34,0.22,-0.74,-2.25,-0.73,-1.17,0.28,-0.06,-2.98,-1.83,1.44,4,0,0
4.73,0.54,-0.16,3.33,0.77,0.6,-5.53,-1.69,2.77,-1.01,-0.18,0.34,0.99,-2.08,4.36,-1.16,4,0,0
1.35,0.5,0.55,-1.31,-2.09,-2.12,-3.04,-0.78,1.71,1.09,-3.32,-0.98,2.23,-2.58,0.33,-0.47,4,0,0
-1.06,1.32,4.89,1.15,3.49,1.02,-0.5,2.7,1.09,0.61,1.06,0.55,2.29,-0.17,-1.58,0.76,4,0,0
-0.28,3.31,-1.56,7.02,4.28,1.69,0.14,-1.78,-3.3,-2.84,2.38,-0.01,1.96,-2.69,2.09,-1.88,4,0,0
0.29,-0.21,0.34,0.58,-0.08,2.14,-1.88,-0.53,-1.48,-3.78,-0.13,-2.53,-0.73,-0.97,0.9,2.69,4,0,0
-1.09,0.54,0.97,1.86,1.28,-0.37,0.12,-2.43,4.63,-3.59,0.28,-1.69,2.24,2.71,-0.33,-0.81,4,0,0
-0.79,-4.0,-1.75,-0.11,2.15,-2.51,0.05,-1.82,2.77,-1.04,5.64,-1.13,1.44,1.58,-0.43,-0.31,4,0,0
-0.16,-4.41,-0.41,5.44,4.18,-1.72,2.66,3.62,-5.82,4.41,4.37,-1.19,0.71,-2.12,0.54,-1.47,4,0,0
-2.3,-1.77,-1.85,-2.06,-2.79,-3.51,1.31,2.4,-2.3,1.54,-2.15,-0.49,-0.18,-2.19,-4.32,1.11,4,0,0
0.8,2.87,4.16,-0.58,0.76,-3.46,-1.52,-1.39,3.51,0.02,-0.27,1.3,3.81,-5.06,-5.33,1.7,4,0,0
0.48,4.02,-0.95,1.65,2.21,1.01,-3.16,-2.57,4.37,-7.99,1.39,0.04,3.79,0.07,0.86,1.41,4,0,0
-5.86,-4.52,-2.06,-3.59,-3.68,-1.17,1.52,0.25,2.03,-3.87,2.26,-2.11,-0.2,2.27,-2.4,0.98,4,0,0
-2.25,2.87,-6.41,-2.99,-3.68,-1.06,0.76,-0.57,0.77,0.0,-5.9,1.56,2.2,-1.53,-3.97,-1.26,4,0,0
1.74,-5.45,-0.28,-1.06,-3.02,-4.6,-2.4,3.4,0.15,4.42,-1.12,-4.0,-1.44,0.1,3.96,2.61,4,0,0
1.91,0.07,0.64,1.67,2.85,1.72,-3.65,3.42,-2.28,2.16,-0.27,1.33,-2.24,0.82,2.4,-0.26,4,0,0
2.84,-2.22,2.48,2.73,0.62,-4.75,0.18,-1.01,3.74,0.47,2.39,-2.82,2.31,-0.89,2.0,1.39,4,0,0
-3.69,4.03,-1.89,8.31,4.02,3.82,4.16,0.65,-3.73,-5.0,2.3,1.93,-1.82,0.3,-1.19,-1.85,4,0,0
-1.33,4.42,0.92,2.4,4.21,-0.28,0.7,-1.71,-0.7,-2.13,1.8,0.75,2.91,-2.07,-2.84,-0.62,4,0,0
-0.66,3.35,-1.04,-1.38,-0.16,1.67,0.81,-1.47,2.73,-4.8,-1.88,0.77,2.11,1.23,-1.68,0.64,4,0,0
0.12,-0.64,-0.76,1.26,1.03,-1.49,0.8,-1.75,-2.47,-3.61,1.23,-3.98,0.06,-1.13,-0.6,2.62,4,0,0
-1.13,-3.06,-2.28,1.9,0.07,-1.81,3.25,2.71,0.91,1.93,1.65,-0.69,0.87,1.47,1.28,-1.06,4,0,0
-1.23,0.81,1.75,6.11,3.69,4.24,4.2,-2.67,-4.58,-1.82,1.38,2.19,-1.61,-2.12,-5.07,-5.18,4,0,0
2.26,-0.97,1.08,3.31,2.2,-3.57,1.26,2.2,-1.27,1.99,1.62,-1.08,1.05,-1.16,1.64,1.42,4,0,0
-2.81,-1.0,-0.52,-1.57,1.88,2.52,-0.75,2.55,-1.65,-3.82,-2.69,-1.58,0.56,4.47,-3.66,0.88,4,0,0
-3.58,-1.24,2.01,1.31,-0.5,-0.31,1.32,-0.16,3.33,0.86,1.75,-0.42,2.19,-0.6,-0.78,0.35,4,0,0
2.84,2.74,1.86,3.84,-0.09,-0.82,0.83,-1.06,0.75,-1.28,-2.59,1.21,2.09,-4.24,-1.88,-1.02,4,0,0
-1.91,-0.59,-0.19,-1.78,-1.66,-0.9,-0.59,0.18,2.49,1.88,-1.14,-1.44,2.8,-0.64,0.7,-0.48,4,0,0
-3.08,-3.39,1.58,1.04,1.92,1.68,4.62,2.29,-0.46,-4.05,2.43,-2.5,-1.53,5.9,-1.33,1.79,4,0,0
-1.22,-3.41,-0.4,2.71,0.62,-3.32,6.11,-0.08,0.78,0.84,5.18,2.05,-0.38,-0.95,-3.5,-1.83,4,0,0
-1.11,-0.37,-1.41,-1.82,-1.85,1.23,-0.24,-1.89,3.21,-4.17,-1.59,-0.88,0.23,1.65,-1.79,-0.15,4,0,0
-1.4,-2.38,-1.06,1.3,0.44,-0.07,-0.14,0.42,-1.64,0.0,0.52,-0.11,0.26,-0.72,-1.73,-1.97,4,0,0
-1.94,-1.65,-4.73,0.14,-1.38,2.58,2.43,-0.67,-2.63,0.12,-2.61,-0.24,0.86,-0.82,-1.92,-4.36,4,0,0
0.12,0.09,0.89,0.26,1.01,-0.51,-0.94,-1.38,5.54,-2.29,1.18,0.48,2.89,1.19,-0.73,-1.24,4,0,0
1.23,-2.22,-0.02,0.42,-0.28,0.65,-0.3,1.41,2.52,-1.3,-1.5,-2.2,0.92,2.75,2.21,1.1,4,0,0
0.47,-0.28,-1.74,0.22,-0.76,1.3,-1.74,-2.77,-0.43,-2.2,0.02,-1.02,-0.08,-2.78,-0.03,-0.78,4,0,0
-5.07,-6.25,-0.04,-1.66,-0.74,0.32,1.56,2.84,-0.57,1.94,3.11,-4.12,0.56,1.72,1.18,1.5,4,0,0
-1.72,-1.86,2.27,3.69,2.91,0.96,3.2,0.47,3.76,1.99,2.73,-1.42,0.68,5.31,2.95,-0.25,4,0,0
-0.43,-3.72,1.75,1.03,1.16,4.06,-3.59,4.21,-1.91,4.24,-1.36,-0.08,0.13,-0.52,1.12,-2.38,4,0,0
0.85,-1.19,0.85,0.48,-1.59,-0.28,-1.89,-1.94,2.41,0.22,0.6,0.47,1.58,-2.81,1.24,-0.7,4,0,0
-0.07,-0.24,1.52,-0.24,-0.05,1.79,-0.34,2.16,-0.84,-0.24,-3.02,-0.46,1.89,-1.01,-1.37,0.25,4,0,0
