@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0
@attribute X0 real [-9.44, 6.25]
@attribute X1 real [-7.06, 6.74]
@attribute X2 real [-8.80, 8.43]
@attribute X3 real [-8.39, 7.39]
@attribute X4 real [-9.83, 7.78]
@attribute X5 real [-7.61, 7.35]
@attribute X6 real [-8.37, 7.90]
@attribute X7 real [-8.43, 11.21]
@attribute X8 real [-7.53, 7.29]
@attribute X9 real [-8.34, 6.17]
@attribute X10 real [-6.14, 6.38]
@attribute X11 real [-8.17, 7.40]
@attribute X12 real [-8.64, 10.52]
@attribute X13 real [-7.44, 7.98]
@attribute X14 real [-9.83, 6.67]
@attribute X15 real [-6.86, 7.75]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.32,0.42,0.11,-0.63,-2.92,2.08,7.8,0.02,2.47,0.65,2.81,-3.56,3.04,2.92,2.21,3.66,4,0,0
-0.38,-2.91,0.17,1.42,0.07,1.38,1.1,-2.43,-0.13,-3.15,0.25,-2.47,-0.48,1.02,-2.41,-0.64,4,0,0
2.64,1.15,0.08,7.39,1.29,1.51,-7.76,1.21,2.35,-1.06,-2.06,-5.94,-3.5,-6.22,1.2,3.35,4,0,0
-2.79,-2.05,3.17,-0.75,3.36,2.41,-4.99,-1.27,2.08,4.6,2.61,-1.65,-0.23,2.81,0.51,0.16,4,0,0
3.23,3.26,4.09,1.54,-1.17,1.92,-0.07,3.19,-0.1,2.42,1.52,-0.75,1.28,-0.21,2.11,3.71,4,0,0
4.07,2.67,1.15,0.96,-0.67,0.9,3.02,-1.1,2.82,-4.21,-1.77,-3.58,-2.53,-2.69,1.08,-2.31,4,0,0
-3.0,0.84,0.76,0.61,2.46,-2.49,-4.43,-2.44,2.23,2.37,0.38,2.03,1.23,0.96,0.21,2.13,4,0,0
-0.29,2.42,-1.35,-2.15,-0.04,-2.91,4.06,0.67,-0.86,0.82,1.24,1.57,3.69,-1.12,1.04,0.18,4,0,0
-0.06,-2.19,-0.51,0.67,-0.39,1.75,1.96,-2.52,2.09,1.9,-0.14,-1.73,-0.72,1.36,3.98,-1.12,4,0,0
-0.19,2.36,1.88,-0.12,-1.08,1.78,2.85,-2.77,2.16,1.55,3.14,-2.36,-0.03,3.3,2.41,1.27,4,0,0
-1.41,-3.0,-4.44,-1.99,0.35,-3.03,3.27,3.86,-0.45,0.22,-0.11,2.75,5.29,-4.09,0.81,0.78,4,0,0
-2.42,-1.01,-1.75,-1.94,0.28,0.85,1.6,-0.57,-1.98,1.29,3.23,-1.27,-1.21,1.6,-1.15,-2.08,4,0,0
1.83,-2.21,3.59,-1.4,1.37,3.18,7.9,-0.13,-3.8,-0.89,-1.06,0.17,1.71,2.45,-1.24,0.76,4,0,0
3.27,2.86,-1.32,0.94,-4.17,0.55,0.19,5.43,-1.27,-2.63,0.34,-1.76,1.13,-3.68,-3.93,0.69,4,0,0
3.62,0.6,1.09,1.96,-2.16,3.49,1.89,0.46,-0.54,-0.65,2.08,-2.77,0.87,-0.03,2.01,3.2,4,0,0
-0.01,2.51,-4.2,2.24,-4.1,-0.12,-3.78,3.03,-4.05,1.99,4.08,-1.84,-1.61,-0.82,-2.42,1.06,4,0,0
-0.62,-0.63,-1.16,2.06,-2.11,-0.94,-6.94,-2.25,-1.73,-1.04,-0.44,1.59,-2.5,2.06,-0.97,-0.58,4,0,0
0.78,-3.11,0.49,3.37,0.83,2.13,-4.03,-2.54,2.05,1.29,-2.35,-2.18,-1.09,0.79,4.16,0.38,4,0,0
3.05,2.51,-1.19,0.93,-5.63,-0.27,-0.07,2.97,-0.64,0.09,3.01,-1.52,0.94,-0.54,-0.47,2.07,4,0,0
-1.1,1.03,-3.24,-2.29,-3.1,-1.83,0.65,-0.59,-0.54,-3.89,1.68,0.45,1.75,1.34,-2.7,-0.89,4,0,0
2.87,-1.55,0.25,1.34,-1.67,-0.53,1.12,0.53,1.56,-1.6,-2.0,-1.4,0.13,-2.39,2.11,0.31,4,0,0
0.68,-1.34,-2.69,-1.88,-2.29,-0.6,2.05,-1.02,2.71,2.99,1.92,-1.11,0.31,2.08,4.13,-1.57,4,0,0
-0.93,3.14,-0.19,-5.12,3.69,-3.22,-1.13,2.42,0.45,-1.17,-1.39,4.69,2.32,-5.08,-0.06,-1.66,4,0,0
0.1,0.83,2.83,2.76,-1.88,1.61,-1.18,-2.51,2.52,-0.52,2.27,-3.05,-1.06,3.29,-0.71,1.2,4,0,0
1.49,-0.96,4.08,1.48,2.49,0.7,-0.61,3.17,1.82,3.88,-0.17,1.76,3.7,-4.32,6.66,4.5,4,0,0
-1.32,3.08,-3.13,-1.84,-0.65,-2.45,-0.11,3.82,-0.68,2.38,0.52,4.08,2.84,-1.23,0.42,0.57,4,0,0
-0.85,0.19,-1.87,-5.09,5.0,-4.09,2.61,-2.04,1.95,-5.59,-1.01,0.49,3.73,-6.71,-0.13,-1.48,4,0,0
0.41,3.61,-1.6,-1.4,-0.93,0.01,-0.25,3.81,-2.76,1.93,1.97,0.73,-0.44,-1.01,-1.63,0.36,4,0,0
2.39,-0.28,2.37,-0.39,-0.17,0.33,0.73,2.26,0.6,2.77,0.47,-1.86,-0.51,-1.29,1.95,0.43,4,0,0
-2.62,-1.76,-1.63,1.77,3.58,-2.3,-3.27,-6.08,1.24,-2.88,-4.8,3.4,-1.16,0.26,1.72,-2.34,4,0,0
2.99,2.45,2.29,4.08,-0.94,1.56,-5.03,-1.67,1.79,-1.26,0.0,-1.96,-3.25,0.26,-0.0,1.68,4,0,0
1.53,-0.02,1.04,-0.06,-1.11,3.32,-0.08,0.62,-3.87,-2.23,-2.79,2.31,-1.4,4.62,-2.04,-0.09,4,0,0
0.02,3.42,-3.12,0.95,-0.06,-1.46,2.15,0.94,0.77,0.38,-0.23,0.41,2.87,-2.2,4.75,2.56,4,0,0
-1.54,-0.5,2.66,-1.93,6.1,-2.05,2.78,-5.85,2.06,-2.23,-4.05,1.91,2.06,0.19,2.58,-1.66,4,0,0
-0.8,-1.3,-1.19,-0.14,1.68,-2.28,-2.22,0.25,-1.97,-1.04,-0.15,0.67,1.81,-2.5,-1.09,1.19,4,0,0
0.2,2.68,3.48,2.57,-1.75,0.85,-1.64,-0.62,1.09,0.51,0.64,0.29,-1.29,3.48,-3.0,1.17,4,0,0
2.17,0.33,3.08,-1.14,-1.66,1.3,0.5,1.74,1.89,6.14,1.72,0.81,-0.54,1.35,3.54,-1.25,4,0,0
-2.51,2.05,-2.49,-1.19,-1.64,-0.83,2.47,-0.8,3.21,0.06,1.94,-0.95,1.44,3.84,-1.85,-1.24,4,0,0
3.08,1.13,1.8,-0.49,-2.04,1.15,-0.15,6.16,-1.76,2.14,-2.37,5.29,3.47,-0.34,3.52,1.08,4,0,0
-1.42,-0.54,-0.43,0.67,1.41,-0.46,-1.19,-6.44,-0.8,-2.13,-0.97,-2.34,-4.1,2.49,-2.17,-2.7,4,0,0
0.16,-1.17,1.23,-1.05,0.1,0.18,-0.26,3.93,-1.58,-1.22,-0.61,3.17,2.2,-0.19,-2.13,1.87,4,0,0
1.63,-0.84,1.6,-1.0,0.48,0.94,0.51,2.61,-3.31,-2.5,-1.64,1.46,0.57,0.81,-3.26,0.69,4,0,0
1.68,-1.52,2.52,0.52,0.18,0.48,-4.13,-0.01,3.54,-1.15,-3.95,0.28,-0.09,-0.96,1.79,-1.69,4,0,0
-1.18,-2.74,-2.67,-2.41,3.69,-2.21,-0.13,-0.16,-3.54,-2.95,-2.38,2.03,1.59,-2.45,-0.95,-1.0,4,0,0
-0.34,-1.69,0.66,-0.61,-1.38,1.8,-0.35,3.63,-2.74,4.63,3.16,0.79,1.53,1.66,0.11,1.21,4,0,0
-1.65,-0.26,1.18,1.78,2.8,1.37,-0.61,0.88,0.04,0.81,-1.4,1.0,0.73,1.1,-0.5,2.66,4,0,0
-1.98,-1.9,-3.23,1.71,-0.21,1.91,-1.71,2.63,-2.5,5.02,0.3,1.16,-1.45,1.11,1.56,0.27,4,0,0
4.01,0.95,4.62,-0.21,-1.07,-0.59,-0.44,2.06,3.12,-0.56,0.7,0.41,2.87,-2.24,1.78,3.65,4,0,0
-1.75,-1.72,-3.17,0.03,-1.99,0.17,-0.01,-0.04,-3.29,0.59,1.72,1.04,-1.2,2.93,-3.28,-1.01,4,0,0
0.68,-0.51,0.6,-0.16,-1.77,0.16,-3.45,3.01,-0.92,5.65,3.59,0.73,0.28,2.15,2.59,2.4,4,0,0
0.87,3.52,0.28,-1.47,-0.87,-3.24,4.03,2.05,5.72,-1.63,-1.51,1.01,4.25,-2.53,1.42,1.76,4,0,0
1.31,1.7,1.77,0.82,-2.32,1.22,1.91,1.73,1.3,4.14,2.9,0.37,0.56,0.88,2.71,1.75,4,0,0
-0.07,-0.94,1.13,-2.32,3.32,-1.85,-3.11,2.35,2.73,1.97,1.17,1.38,0.99,-4.43,1.79,-1.42,4,0,0
0.89,2.16,0.9,-3.01,-0.18,-1.12,0.57,2.14,-3.64,0.16,0.33,4.22,-0.34,-1.39,-1.57,-2.13,4,0,0
-0.44,2.29,2.97,-0.52,0.7,-0.68,2.96,-1.02,4.73,-1.66,-1.41,2.09,1.87,2.71,-0.24,0.64,4,0,0
0.94,0.56,-0.91,-1.64,0.48,-2.11,0.49,2.53,0.38,0.7,-0.61,2.42,2.35,-2.96,3.16,0.74,4,0,0
2.47,2.74,1.57,-1.13,-0.14,0.17,3.37,3.95,-2.58,-0.51,1.71,2.52,3.22,-3.02,-0.99,3.16,4,0,0
0.95,-0.2,-2.95,2.55,-4.19,2.58,1.03,2.23,-2.61,2.46,0.92,-0.91,-0.36,2.54,0.99,1.42,4,0,0
-0.15,0.97,-3.64,-4.9,-1.14,-4.56,1.27,0.56,-0.84,-2.25,-0.21,3.72,-0.92,-2.21,-0.87,-5.62,4,0,0
-1.51,-0.91,-2.18,-0.58,2.56,-2.81,-2.84,-2.47,1.73,0.1,-0.95,-0.5,-1.62,-2.31,2.06,-2.88,4,0,0
-1.53,0.44,-5.44,-3.22,-4.25,-3.02,4.17,1.91,-1.91,0.52,3.14,1.97,3.32,1.56,-0.42,0.2,4,0,0
1.54,3.88,-1.09,-0.79,-3.67,-1.24,3.83,-1.37,2.03,-0.82,1.24,-0.74,-1.88,2.55,-2.0,-2.44,4,0,0
-0.92,1.68,-0.58,-1.39,-0.33,1.01,-1.03,2.49,0.1,3.9,2.32,2.21,-1.33,0.96,-0.04,-0.63,4,0,0
0.5,2.31,-1.71,4.04,-1.22,2.41,-0.85,-5.44,1.9,-4.85,-0.63,-5.71,-7.14,1.59,-5.0,-2.53,4,0,0
-1.17,-1.01,2.8,1.56,1.37,0.36,-0.42,-0.67,-1.1,-1.32,2.4,-1.5,1.34,1.44,-4.65,3.33,4,0,0
-2.0,-1.01,0.55,-0.46,5.3,-2.39,-0.27,-0.63,-1.46,-1.36,-0.87,2.52,1.04,-1.96,-1.49,1.09,4,0,0
-1.71,1.95,0.41,1.05,0.31,1.77,5.98,-5.56,1.15,-2.39,1.7,-3.38,-3.3,4.93,-3.98,-1.42,4,0,0
0.76,-0.71,0.06,-1.21,1.35,-2.62,-1.87,-2.89,0.92,-2.86,-0.66,-1.64,-0.25,-2.05,0.42,-1.18,4,0,0
-1.53,-2.86,-5.58,-0.54,3.72,-2.69,-5.3,2.32,-3.21,-4.41,-5.78,2.67,-0.87,-3.5,-3.16,-2.31,4,0,0
0.85,-5.12,-0.17,-1.17,4.88,0.89,5.08,-4.32,-1.5,-2.58,-5.15,-2.61,-2.08,-1.99,1.82,-3.67,4,0,0
-1.6,-1.95,-1.38,1.01,-2.83,2.05,-3.54,4.25,-3.71,3.57,2.91,-0.52,0.33,5.03,-2.72,2.27,4,0,0
-0.06,2.79,0.15,1.74,-2.58,0.12,-1.84,0.4,1.76,3.51,1.16,0.1,-0.62,1.49,1.9,0.75,4,0,0
-2.17,-0.07,-3.3,0.9,1.6,-3.78,-4.69,-0.85,0.54,-1.39,-0.85,2.95,2.72,-3.82,0.14,1.43,4,0,0
-1.25,-3.29,-2.11,1.85,1.63,0.75,-1.48,-1.83,0.02,1.49,-2.41,-1.04,-3.05,0.68,0.89,-1.51,4,0,0
-1.16,2.75,-0.28,-0.87,0.25,-1.13,-2.73,-0.36,3.66,-2.78,2.56,-1.76,0.72,-1.07,-3.97,0.09,4,0,0
1.63,-0.1,0.8,0.66,-0.59,0.02,2.18,-0.27,0.24,2.33,-0.93,-2.37,-0.69,1.15,1.59,-0.43,4,0,0
0.61,-0.98,-1.23,0.68,0.75,-0.07,-0.12,-1.05,-2.32,-0.77,1.37,-1.11,-0.71,-1.57,-0.84,1.23,4,0,0
1.79,1.18,-2.16,-0.34,0.02,-2.48,2.02,1.44,-2.39,-2.68,-2.36,3.6,4.27,-3.96,2.55,2.56,4,0,0
0.75,0.57,2.76,-0.99,0.14,-1.6,3.35,1.45,4.47,-3.24,-0.14,1.63,5.0,-2.11,-0.52,2.97,4,0,0
-2.42,-1.33,-1.63,-0.2,-0.43,-2.31,-3.6,-0.97,-0.44,-0.59,-0.35,1.13,-0.19,1.59,-1.06,-1.56,4,0,0
-0.24,1.47,-0.3,0.66,-0.73,1.03,0.53,-2.26,0.38,-2.33,-0.5,0.7,-0.3,1.45,-0.56,-0.03,4,0,0
0.01,2.3,-0.08,-0.38,1.13,-0.95,-2.47,2.79,-0.08,-0.2,-0.97,-0.5,-0.06,-0.66,-3.3,0.68,4,0,0
-1.7,0.88,-2.49,-0.37,0.59,-1.08,-1.25,-2.66,2.22,-2.83,-1.22,-1.07,-0.06,0.25,-0.67,-0.7,4,0,0
-1.31,0.47,2.53,1.52,-1.37,0.85,6.63,-2.63,7.03,-3.43,1.13,-3.68,3.71,4.58,-2.59,3.42,4,0,0
0.3,-1.52,0.79,1.88,0.65,4.01,-0.74,-3.46,-3.81,-4.04,-2.68,-2.46,-3.91,4.29,-5.0,-2.17,4,0,0
-1.2,-2.47,-0.71,0.73,0.89,1.52,1.07,-3.59,1.02,-0.68,-0.15,-4.76,-4.01,3.58,-2.66,-2.41,4,0,0
0.23,3.45,1.18,3.38,1.0,2.71,-0.7,-2.55,1.53,-0.0,1.76,-5.62,-4.82,1.35,-2.21,1.35,4,0,0
-1.5,-1.93,2.87,1.93,2.56,-0.35,-0.62,-3.37,7.29,-2.26,-0.18,-1.69,3.76,-0.58,1.97,3.81,4,0,0
1.99,-0.45,1.63,-0.5,0.91,0.82,-1.55,3.88,-0.91,0.27,-1.2,1.31,1.75,-2.53,1.8,1.31,4,0,0
0.89,-0.2,3.59,2.71,-0.79,1.61,-0.27,0.12,2.46,2.45,-0.49,-3.16,-1.16,3.42,-0.92,2.13,4,0,0
0.28,0.19,1.16,2.16,-3.22,2.87,-0.47,0.86,1.58,1.99,0.13,-0.42,-2.43,5.36,-2.22,-0.04,4,0,0
1.37,2.94,-0.13,0.41,-1.74,-0.58,3.72,-4.55,6.14,-3.49,1.23,-4.63,-0.11,-0.44,2.33,-0.99,4,0,0
0.73,-1.46,0.08,0.3,3.48,-3.09,-0.91,0.22,-0.08,-2.51,-4.33,4.57,3.88,-3.94,4.12,3.01,4,0,0
-0.31,0.79,2.71,2.29,0.32,1.95,0.11,-3.17,5.47,1.05,-0.94,-1.39,0.8,4.41,2.03,1.15,4,0,0
1.07,-1.01,0.65,2.28,-1.15,1.37,-1.73,-3.12,-2.26,-8.34,-1.84,-2.64,-0.19,1.61,-5.66,1.18,4,0,0
1.35,2.79,2.6,-0.17,1.74,-2.15,-2.68,-1.25,2.66,-3.76,-2.32,1.03,0.18,-3.44,-1.54,-1.11,4,0,0
1.52,4.73,-1.81,0.95,-3.42,-0.41,-1.77,1.43,-1.77,-5.04,1.19,0.37,0.95,-3.14,-3.12,0.91,4,0,0
-0.38,0.31,1.26,1.37,1.28,0.09,1.07,-1.25,-2.3,-0.56,0.38,-2.02,-0.57,1.28,-2.52,1.53,4,0,0
1.16,0.75,0.38,2.93,-0.84,-0.02,-2.35,-0.71,2.9,-1.45,-0.97,-1.49,-0.87,-0.8,-0.71,0.55,4,0,0
-1.92,-1.08,-0.81,-2.77,1.03,-0.58,1.2,0.29,-1.97,0.35,1.31,-0.09,2.75,2.37,-0.69,1.03,4,0,0
0.82,2.3,-0.42,-3.12,-3.53,-2.68,3.49,-0.39,1.29,0.47,3.01,0.02,2.29,2.3,1.58,-0.02,4,0,0
-3.04,-4.12,0.08,-0.72,2.5,0.9,-0.53,4.35,-0.43,3.71,-0.62,1.59,2.14,1.68,-1.75,1.18,4,0,0
-2.32,-4.65,-0.18,1.54,2.43,2.31,-4.8,2.02,-1.45,1.85,-2.27,-0.78,-3.23,2.51,-4.65,-1.58,4,0,0
-1.28,-2.99,2.2,0.37,4.46,1.03,0.52,-3.81,1.78,-0.68,-3.26,-1.28,-3.53,1.47,-0.7,-3.13,4,0,0
0.87,2.07,0.62,-3.54,-1.47,0.03,0.92,-0.65,-0.1,0.04,0.5,3.38,-0.43,1.9,0.27,-4.25,4,0,0
-4.34,-0.34,-3.82,-5.3,6.21,-4.34,4.91,-5.83,2.16,-3.76,-2.1,0.95,1.28,-2.82,0.16,-4.78,4,0,0
-1.76,-0.99,-1.73,1.29,3.77,-0.14,2.29,-5.03,1.16,-2.61,-3.87,-0.42,-1.41,0.52,0.96,-1.55,4,0,0
-0.61,1.41,-1.08,-0.12,2.7,-0.88,0.34,1.47,-1.27,1.97,-0.99,0.95,-1.57,-1.69,0.24,-0.63,4,0,0
-2.48,0.29,-0.26,-1.95,2.4,-1.07,5.26,-1.37,-2.7,-2.24,-0.87,2.87,3.74,2.12,-0.61,2.3,4,0,0
0.54,0.13,0.02,0.12,-0.5,-0.68,2.53,-3.17,3.15,1.2,0.25,-4.62,-1.93,1.2,1.26,-2.12,4,0,0
-1.26,-0.38,-1.22,-2.97,1.39,-0.83,2.83,-1.16,-0.98,-3.57,-1.65,2.82,1.08,0.65,-2.13,-1.7,4,0,0
-0.77,-1.44,-2.56,0.24,-0.81,1.36,0.88,-4.67,-0.56,-3.29,0.34,-2.87,-6.44,2.32,-3.84,-5.21,4,0,0
-0.22,5.29,0.63,-2.05,-0.24,-1.6,2.1,1.94,1.22,1.89,3.1,2.22,2.93,-1.61,1.07,1.39,4,0,0
-0.29,-1.62,-4.44,-2.12,-2.39,-3.8,0.61,-1.26,-0.62,-4.29,-2.42,2.24,0.96,-0.11,-2.13,-2.82,4,0,0
0.47,-0.86,-1.53,-1.25,-0.76,-0.83,-3.58,0.97,2.09,0.88,0.94,-0.28,0.36,-2.05,2.29,-2.31,4,0,0
2.64,-1.27,2.61,1.56,1.95,2.31,-0.79,0.22,1.23,0.03,-1.66,-3.15,-2.6,-2.15,1.68,0.02,4,0,0
0.38,-0.96,-0.89,1.32,-1.29,-1.41,-1.35,4.42,-0.75,1.14,-1.33,1.44,0.91,-0.5,-2.09,1.11,4,0,0
2.41,2.15,-3.4,2.41,-4.58,2.18,-1.88,2.58,-3.65,0.78,1.21,-1.3,-3.09,-0.93,-0.81,-0.81,4,0,0
1.58,1.45,1.17,0.47,0.58,0.12,0.89,3.75,-2.9,-0.24,-2.57,2.75,2.27,-0.71,-0.08,3.07,4,0,0
1.28,-1.27,0.21,2.83,-1.75,2.69,-3.98,-0.17,0.71,3.52,0.96,-1.15,-3.59,0.72,2.33,-0.71,4,0,0
0.02,-1.0,1.33,-0.47,0.56,-0.47,1.26,-1.88,2.44,-1.78,-4.1,1.67,-1.1,1.55,0.21,-3.36,4,0,0
-0.98,-1.63,0.88,1.63,5.59,-1.92,-3.43,-2.87,0.52,0.22,-3.85,0.73,-2.98,-3.7,0.28,-2.2,4,0,0
-0.32,-1.9,0.81,-1.07,-1.22,-0.15,1.03,-0.28,1.64,-1.5,0.46,2.1,4.23,2.61,1.44,2.53,4,0,0
-1.69,-2.21,-0.91,-0.53,3.96,-2.13,-2.91,-6.6,1.44,-4.79,-4.56,-0.9,-3.2,-0.42,-1.87,-4.95,4,0,0
-1.4,-1.4,0.98,0.93,2.61,0.72,-1.23,0.36,-1.54,-0.61,-3.17,3.09,0.04,1.31,-1.6,0.71,4,0,0
-0.76,-1.72,0.17,0.36,-1.31,1.09,1.75,4.77,0.64,4.12,2.59,-1.33,4.7,0.91,1.53,4.35,4,0,0
1.51,2.56,-1.68,5.26,-3.71,2.12,-5.88,-1.3,-1.21,-1.86,0.28,-4.69,-8.64,1.81,-5.4,-1.91,4,0,0
-0.96,-0.62,1.54,-1.11,1.4,-0.28,0.6,0.65,3.56,2.3,-0.06,1.38,-0.59,0.03,0.52,-1.94,4,0,0
0.47,-4.71,5.39,1.63,1.15,3.07,1.37,1.94,-3.58,2.91,-0.08,0.99,2.12,3.6,-2.15,3.73,4,0,0
0.63,-0.13,-1.26,-0.66,-3.76,-2.36,2.61,3.24,4.49,-0.18,1.71,0.49,3.83,-2.41,-1.3,0.46,4,0,0
-1.35,1.44,1.85,-0.81,0.07,-2.44,1.07,-1.44,3.81,3.18,2.42,-0.92,0.34,2.4,0.47,0.43,4,0,0
0.04,-0.38,1.49,1.67,2.47,0.73,-1.54,-2.21,2.94,0.48,-0.7,-0.59,0.02,-1.56,2.58,0.32,4,0,0
-1.63,-0.23,-0.56,1.51,-0.64,-0.36,-6.66,-0.78,-1.73,-2.53,0.69,0.03,-5.89,0.34,-9.83,-4.16,4,0,0
-0.17,1.11,-2.39,-1.24,-2.07,0.97,3.34,-2.17,-1.76,-5.71,-1.74,1.04,1.2,4.29,-2.75,-0.87,4,0,0
0.46,0.47,0.9,-1.95,0.65,1.02,3.85,-2.29,0.48,-1.31,1.66,-0.8,-0.23,0.34,0.32,-0.27,4,0,0
0.74,-1.68,1.25,3.0,-0.97,4.13,-2.26,-4.36,2.98,-0.79,0.61,-5.66,-5.63,3.55,-1.19,-3.59,4,0,0
-2.12,-3.81,-1.67,-1.22,0.79,-0.22,-0.49,-4.34,-3.04,-0.54,0.41,-0.75,-2.34,2.79,-1.68,-3.77,4,0,0
0.77,-4.55,1.0,1.38,-3.1,2.73,0.61,7.52,-3.54,2.53,2.88,0.89,2.64,0.71,-2.16,4.5,4,0,0
2.34,-1.32,0.32,5.48,-3.41,5.63,-0.43,-2.57,-2.58,0.66,1.06,-7.45,-4.84,4.6,-0.79,1.23,4,0,0
-1.71,1.01,-4.1,1.83,-1.64,1.06,-3.37,-0.2,-1.55,2.15,1.89,-1.5,-4.01,2.07,-2.2,-2.9,4,0,0
1.58,3.77,1.46,-0.92,0.83,-2.38,2.23,-3.42,2.55,-3.9,-0.33,-1.33,1.26,-3.24,0.49,-0.43,4,0,0
1.2,-1.74,0.97,-4.48,1.01,-1.15,2.23,6.4,1.77,-1.83,-0.77,2.21,6.45,-4.39,0.82,1.26,4,0,0
2.1,3.31,3.86,2.41,0.73,4.01,0.15,-2.56,0.29,-1.89,0.28,-3.03,-1.44,-0.69,0.41,2.1,4,0,0
-0.77,1.93,-0.8,2.4,-2.44,0.62,0.8,-1.27,2.71,0.77,0.86,-1.56,-2.64,4.45,-2.9,0.02,4,0,0
-0.94,1.17,-0.33,-0.74,4.09,-0.72,0.22,-4.04,-0.24,-0.52,-2.68,0.79,-0.99,-1.11,2.77,-1.76,4,0,0
4.38,0.67,2.0,2.44,-3.59,-0.12,-2.72,2.68,1.67,-2.47,-0.19,-1.81,0.85,-2.47,-0.43,2.07,4,0,0
-0.52,-2.77,-0.71,-0.14,-0.51,-0.52,0.0,0.84,-2.09,1.22,1.05,1.42,0.87,0.44,-0.44,-0.31,4,0,0
-2.06,1.44,0.28,-0.67,-1.52,1.38,1.18,2.44,0.6,5.17,6.38,-1.5,0.29,2.19,-0.34,1.4,4,0,0
0.03,2.46,2.42,-0.82,-1.13,1.3,0.92,-0.39,2.55,0.65,0.68,2.26,0.62,3.99,-0.81,0.79,4,0,0
-0.12,-1.07,-0.17,2.7,-3.25,3.62,-1.31,3.15,-1.39,4.18,2.28,-0.06,-0.92,4.59,-0.81,2.0,4,0,0
1.03,2.42,2.8,-1.04,0.63,-0.41,-1.93,2.49,3.01,3.37,-0.09,1.04,1.36,-0.7,3.84,1.08,4,0,0
-2.76,-0.93,-1.74,-2.85,2.73,-3.75,-0.22,1.04,-1.06,-0.62,-0.46,5.01,6.14,-1.86,1.66,2.4,4,0,0
1.75,2.59,4.25,-0.05,-0.81,-1.07,3.56,1.79,3.86,0.58,2.13,1.82,4.08,-1.48,1.03,4.36,4,0,0
1.89,-1.4,1.63,0.77,0.85,-1.74,-0.59,0.38,2.24,-0.53,-1.68,1.77,2.15,-4.24,2.54,1.6,4,0,0
-0.69,-2.21,1.14,0.93,0.09,1.29,-3.06,-1.24,3.15,-0.37,-2.61,-2.58,0.07,2.78,-0.75,-1.72,4,0,0
-1.48,-0.41,-2.7,1.84,-1.7,1.18,-4.08,1.23,-1.76,2.03,0.59,1.52,-2.48,1.67,-2.45,-1.65,4,0,0
-0.32,-3.06,1.27,-0.51,1.86,1.15,3.72,-0.69,0.25,-1.46,0.49,-2.52,1.54,0.87,-0.76,1.6,4,0,0
-0.04,-0.53,3.4,-1.27,1.65,-1.0,1.9,-2.51,2.32,-0.75,-0.81,0.44,0.77,0.46,0.86,-1.08,4,0,0
0.31,4.27,3.98,-0.23,-1.26,1.87,3.1,-5.01,4.26,-3.04,1.99,-0.89,-2.8,3.87,-2.25,-1.08,4,0,0
-1.09,-3.52,-1.69,-2.46,0.73,-0.75,0.49,5.04,-3.26,1.78,-2.74,4.87,2.78,1.12,-1.0,0.19,4,0,0
-0.25,-1.14,-1.5,1.9,0.37,-0.77,-2.51,1.34,0.99,-2.14,-1.62,-0.09,0.52,-3.81,-1.0,-0.41,4,0,0
2.83,1.79,1.15,0.24,-1.48,-0.22,1.18,2.22,2.37,2.4,0.51,-2.01,1.73,-3.25,4.76,0.76,4,0,0
0.23,1.7,-4.04,1.93,-2.77,2.37,0.87,-0.96,-2.78,2.1,1.78,-3.43,-4.19,2.0,-0.73,-1.67,4,0,0
-3.75,0.12,-1.25,-1.99,0.43,-2.12,0.54,3.42,-0.44,2.68,4.15,1.8,3.41,0.47,-2.81,0.94,4,0,0
-2.46,2.21,-0.26,-0.21,-0.82,1.03,-1.07,-1.06,-2.26,2.57,3.3,0.92,-0.21,4.65,-1.15,0.66,4,0,0
3.8,2.6,-0.37,0.6,-2.4,1.98,4.23,-1.96,-2.95,-0.26,1.04,-1.81,-0.57,0.33,3.92,1.82,4,0,0
2.33,-0.11,2.22,1.0,2.41,1.61,0.12,-0.59,-0.32,-3.22,-4.14,-2.88,-2.42,-2.2,-2.0,-1.58,4,0,0
2.11,0.44,1.5,1.65,-0.28,2.53,-0.75,0.36,0.42,0.53,1.64,-4.4,-0.28,-2.5,1.71,0.93,4,0,0
0.3,2.51,2.14,-2.01,1.43,1.6,4.36,1.53,1.08,2.3,1.5,0.37,0.69,1.21,1.58,0.98,4,0,0
1.78,-0.32,0.86,1.39,-4.39,-0.81,0.83,1.66,-0.79,-0.11,3.07,-0.07,2.74,0.75,-0.2,4.23,4,0,0
1.65,2.51,1.57,0.91,-0.29,0.87,-1.1,3.87,0.92,0.88,0.81,-1.48,-0.71,-1.28,-2.13,1.23,4,0,0
3.71,3.51,1.31,-0.14,-1.1,-0.75,1.54,5.04,-2.28,-1.17,-1.69,2.38,1.65,-4.54,-1.23,2.2,4,0,0
-1.62,1.94,-1.03,1.22,-1.54,-2.08,-2.39,-1.2,-2.9,0.8,3.17,1.75,-1.08,1.07,-2.45,1.13,4,0,0
