@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0
@attribute X0 real [-8.05, 6.40]
@attribute X1 real [-7.59, 8.26]
@attribute X2 real [-7.47, 7.95]
@attribute X3 real [-8.40, 7.45]
@attribute X4 real [-7.51, 8.27]
@attribute X5 real [-6.84, 8.06]
@attribute X6 real [-9.02, 7.68]
@attribute X7 real [-8.02, 6.54]
@attribute X8 real [-6.83, 7.10]
@attribute X9 real [-7.89, 8.42]
@attribute X10 real [-7.26, 10.17]
@attribute X11 real [-9.17, 8.00]
@attribute X12 real [-10.12, 7.08]
@attribute X13 real [-7.37, 8.65]
@attribute X14 real [-7.69, 8.15]
@attribute X15 real [-9.85, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.61,-1.99,1.39,1.45,-0.28,0.54,-1.4,-0.17,2.1,1.63,-0.44,2.14,2.04,0.02,-1.35,1.43,2,0,0
4.31,2.06,0.36,3.49,-1.53,0.87,0.19,1.58,0.11,-1.34,0.97,-3.14,0.07,1.04,1.4,-1.36,2,0,0
-0.56,-0.44,2.32,-0.11,-0.61,0.72,2.39,0.06,-0.58,-0.83,-0.61,0.78,-1.01,0.97,-3.01,-1.09,2,0,0
-0.92,4.01,-2.08,-3.48,1.8,1.21,4.98,1.92,-1.36,0.04,-4.58,-3.43,-1.56,-1.33,2.84,-1.66,2,0,0
-0.04,1.56,-2.45,2.06,0.97,2.34,-0.16,0.56,-2.18,-5.6,-0.28,1.52,-1.57,-2.3,-1.42,1.73,2,0,0
-1.05,-1.14,-1.38,0.53,0.23,-2.46,-3.06,-1.86,2.8,0.7,-0.27,-2.89,3.0,-2.02,3.15,2.28,2,0,0
1.4,-2.7,1.4,1.72,1.59,-2.7,-1.66,-0.95,1.07,-1.69,0.78,-0.62,-0.92,-3.95,0.32,-1.06,2,0,0
0.37,-2.35,2.29,4.85,3.76,1.52,-6.44,-3.97,4.18,4.87,2.84,1.94,1.78,-1.92,-1.52,0.57,2,0,0
-1.52,0.67,-2.05,0.22,2.44,-0.35,-1.73,-1.15,-1.81,-3.21,1.26,2.97,-3.04,2.8,-7.31,0.43,2,0,0
-3.32,1.95,1.23,-0.24,-1.63,1.71,3.83,-1.2,-0.17,0.64,-2.42,-1.35,1.54,2.0,-2.91,2.08,2,0,0
3.95,-2.25,6.1,6.48,0.16,1.07,-1.2,-0.98,1.56,2.6,-0.49,-4.54,4.32,-5.39,5.58,-1.64,2,0,0
-0.77,0.34,1.62,-0.94,-0.49,1.2,-0.39,0.6,1.93,3.45,-0.63,0.9,-0.28,5.9,-4.84,0.47,2,0,0
2.26,-0.2,3.17,2.68,0.52,2.29,-3.65,0.4,-1.53,0.62,1.9,-1.0,1.08,-2.83,2.27,-0.12,2,0,0
0.2,0.35,2.01,1.06,-3.41,0.87,5.61,-1.92,0.14,1.05,0.39,-1.53,0.36,2.33,-2.77,-1.01,2,0,0
-0.31,2.71,-2.25,-2.97,-2.51,2.41,1.09,3.5,-2.77,-1.19,-0.12,0.71,-2.67,3.86,-1.11,0.02,2,0,0
-4.12,1.84,-0.16,-4.94,-2.9,-2.36,2.69,0.86,2.71,3.45,-2.8,-1.19,2.88,2.24,1.25,0.16,2,0,0
-2.13,-1.7,1.08,-0.33,-0.46,-0.97,1.02,-1.21,1.34,-0.46,-1.82,1.18,1.83,1.69,-2.36,-0.3,2,0,0
-2.57,0.5,-1.66,2.81,-0.87,-2.09,1.09,-3.76,3.06,-1.6,0.18,-2.64,2.64,-2.9,2.27,-0.71,2,0,0
2.87,-5.69,1.85,-3.32,0.21,1.65,-0.2,-0.03,0.0,3.36,-4.78,-2.46,1.42,-0.67,4.24,-1.22,2,0,0
-1.17,-1.82,0.78,-2.3,-1.97,-2.12,-0.01,-1.15,1.49,1.99,0.1,-2.32,1.21,-0.28,1.77,-0.5,2,0,0
1.96,-4.71,1.77,2.62,1.45,-0.36,-2.81,-2.49,2.5,0.03,0.83,1.65,-0.06,-0.56,-1.7,-1.26,2,0,0
1.6,-0.52,-0.03,-2.0,-0.22,3.37,5.48,-0.24,-3.04,-3.37,-3.7,-1.64,-2.76,1.97,-1.63,-2.74,2,0,0
2.0,-3.2,0.26,0.38,0.71,5.07,-0.56,-3.4,2.99,4.17,0.15,1.12,-2.02,6.21,-4.84,0.14,2,0,0
-0.63,1.95,-0.12,4.47,3.35,4.49,-4.03,-0.45,0.32,0.83,0.48,1.63,-0.32,-0.4,-2.08,1.53,2,0,0
1.55,1.05,-0.77,0.78,1.62,-5.12,-4.79,1.09,0.79,-4.0,0.64,0.19,2.29,-0.71,1.0,-3.11,2,0,0
-1.63,-0.14,2.79,1.07,1.38,-4.34,-1.35,-3.05,4.41,5.7,0.47,-2.23,5.01,0.02,1.74,-4.97,2,0,0
-1.21,1.98,-0.59,-0.48,0.44,-2.77,0.72,1.22,0.39,-1.15,-1.93,-2.64,2.44,-3.07,5.66,-4.44,2,0,0
-1.25,4.95,0.35,1.8,-0.69,4.12,-0.77,5.02,-1.1,0.87,1.26,1.99,-2.24,0.95,-1.04,1.58,2,0,0
1.54,-2.16,1.52,1.82,0.33,0.01,-3.01,1.76,0.12,1.81,3.67,0.43,-3.42,-4.7,2.05,0.05,2,0,0
4.72,-2.37,4.01,3.86,1.4,0.2,-2.88,1.56,-0.02,-3.51,-0.8,-2.12,-0.03,-5.46,4.12,-1.65,2,0,0
1.53,0.78,-0.82,-1.2,-3.25,0.72,2.87,-0.76,-2.62,-2.29,0.69,-1.22,0.67,4.32,-0.96,-3.25,2,0,0
0.2,1.04,-0.1,-0.6,0.23,-4.02,-0.85,-1.03,4.07,0.14,-0.41,0.53,3.6,1.65,-0.62,-2.08,2,0,0
1.52,0.8,0.01,3.39,-0.2,1.93,3.34,-3.65,-1.02,-2.31,1.07,-1.47,0.51,1.95,-3.87,-0.49,2,0,0
-5.02,-1.84,1.91,-4.82,-2.51,-0.88,-0.74,-0.75,-0.9,4.53,2.34,3.79,1.09,2.6,-2.44,-1.19,2,0,0
-0.06,-2.03,3.29,-2.31,-2.01,0.55,2.12,0.09,-0.9,1.72,-3.24,-3.34,2.41,0.51,2.56,-1.79,2,0,0
-1.67,0.97,1.59,1.1,-1.92,-3.7,0.5,-3.78,-0.99,-1.15,4.22,1.54,3.97,2.15,-3.77,-3.45,2,0,0
-0.05,-0.08,2.45,0.11,-1.45,-1.5,-2.4,1.76,-1.44,-0.39,2.01,1.39,-0.12,2.33,-3.36,-0.45,2,0,0
-2.98,-0.63,0.72,-1.44,-2.45,-1.11,5.36,-2.96,3.16,4.51,-2.28,-1.85,3.97,2.3,0.53,-1.85,2,0,0
-3.04,0.13,-0.2,3.59,-1.91,1.34,-2.69,-3.11,2.15,3.8,4.3,0.62,2.02,1.08,-1.88,2.97,2,0,0
1.96,-1.7,1.1,3.87,-0.12,-0.2,-2.59,-1.81,1.63,-0.54,0.98,-1.53,1.85,0.08,0.19,-0.2,2,0,0
1.51,1.49,0.92,1.3,-1.44,3.48,1.27,-1.76,-0.54,3.18,1.24,0.45,2.42,8.59,-4.57,-2.89,2,0,0
-1.58,-2.0,-2.1,-0.21,-1.11,5.23,1.31,-1.13,-0.41,0.1,-1.24,1.7,-2.01,4.44,-3.92,1.87,2,0,0
-1.29,4.24,0.91,0.07,2.19,-1.45,-0.4,-0.17,-0.55,2.11,0.65,-2.73,0.41,-0.5,0.38,-2.8,2,0,0
3.38,-3.2,0.54,-0.84,-1.44,3.24,1.22,-1.13,1.79,-0.36,-2.4,0.0,-0.13,4.8,-2.3,0.12,2,0,0
0.4,0.59,4.54,3.75,-3.5,-3.54,-2.45,2.45,0.23,-1.28,2.89,2.37,4.4,-1.36,0.77,-3.77,2,0,0
1.9,-1.16,1.25,3.11,0.86,2.73,-0.28,0.69,0.65,-0.9,-1.08,-0.23,-0.99,-0.89,-0.34,0.73,2,0,0
4.15,-2.14,-4.74,-1.69,-0.27,2.48,1.71,1.23,0.34,-4.55,-3.93,-4.14,-4.78,-1.91,3.76,1.49,2,0,0
2.19,-0.27,-0.25,-0.73,1.1,3.35,-0.18,-1.03,2.04,1.64,-2.52,0.52,0.68,7.05,-4.24,-0.45,2,0,0
-4.15,1.4,1.85,-0.32,-1.65,-1.93,0.15,4.33,-3.02,-1.86,1.07,1.77,-1.53,-7.3,3.24,-1.17,2,0,0
-1.34,-1.38,-2.15,2.28,1.38,1.67,0.0,-3.36,3.47,-0.67,-3.04,-0.98,2.45,2.26,-0.9,0.8,2,0,0
3.55,3.84,-1.77,3.3,0.02,6.49,-0.65,2.81,-1.11,-0.2,0.31,-0.26,-2.34,3.03,-2.38,4.11,2,0,0
2.11,-1.87,-0.53,1.45,1.39,3.65,-2.85,-0.28,1.32,0.65,0.12,1.21,-1.7,1.02,-0.85,0.07,2,0,0
-0.06,-6.8,1.74,0.19,-5.21,-2.16,2.81,-0.37,1.74,-0.48,-0.52,-0.89,0.33,-1.55,1.65,0.36,2,0,0
2.99,-1.87,-1.45,1.02,-0.71,5.32,0.16,-0.18,-0.06,-0.61,-1.47,1.48,-1.21,6.0,-4.02,0.55,2,0,0
-0.91,-5.04,3.83,-2.13,-2.08,-0.45,-2.7,-0.54,2.46,5.75,0.66,0.33,1.15,0.05,1.46,-0.97,2,0,0
1.78,-0.33,2.04,4.09,0.34,-2.4,-2.25,-1.06,1.68,-2.46,1.2,-0.88,3.06,-3.85,3.63,-4.53,2,0,0
1.8,-4.07,1.79,-0.32,1.64,0.73,-5.63,-0.85,-3.19,-2.01,2.41,3.12,-1.5,-1.31,-2.51,0.15,2,0,0
1.48,-6.92,0.78,-2.38,-1.52,-0.85,1.02,-0.61,2.21,-0.42,-2.71,-0.28,-0.6,-2.97,2.77,0.27,2,0,0
0.08,-2.95,1.53,2.44,0.26,-2.93,-1.24,-2.44,2.9,1.9,1.65,-0.34,1.47,-1.09,-0.49,-1.62,2,0,0
-1.0,-0.68,-0.96,-4.48,-0.27,-3.64,-0.57,-0.0,2.44,2.31,-1.35,-0.37,2.64,4.17,0.14,-2.83,2,0,0
-0.48,-1.79,5.61,-0.38,-3.53,0.14,1.12,2.66,-1.65,0.59,-1.13,0.42,2.12,-1.25,2.32,-2.76,2,0,0
-1.56,-0.28,-1.0,-2.95,2.35,-4.05,0.09,-1.4,2.94,2.41,-2.75,-1.36,2.55,0.87,1.22,-2.99,2,0,0
-0.33,-1.57,-2.61,-0.3,0.62,3.05,0.09,-0.93,2.73,1.03,-1.77,0.57,-1.15,3.24,-0.96,-0.14,2,0,0
-0.99,-1.86,-0.46,0.02,-2.24,1.8,-0.78,-1.73,3.33,1.19,0.04,1.81,1.04,5.62,-4.39,2.7,2,0,0
1.33,1.15,-1.05,-2.06,3.68,-0.61,-1.84,-0.65,0.03,0.51,-0.64,-1.34,-0.84,-0.43,-0.05,-0.25,2,0,0
2.9,-3.7,-2.62,0.35,-2.03,-1.0,0.29,-2.64,-0.67,-5.28,0.3,-1.34,0.42,-0.27,0.34,-0.3,2,0,0
-0.53,-0.69,0.97,0.22,-1.5,1.21,-2.9,1.32,-0.93,0.12,1.75,1.46,0.09,-0.83,0.31,1.59,2,0,0
-1.58,2.87,-4.47,3.82,2.48,2.75,0.53,-2.61,1.99,-0.01,0.47,-3.45,-2.36,-2.12,1.21,0.65,2,0,0
-0.12,2.18,1.5,-2.44,0.02,3.53,-0.69,3.75,-1.78,1.88,1.06,1.3,-4.4,-1.67,0.32,0.76,2,0,0
-0.36,-3.35,3.53,1.29,-2.62,-0.03,1.55,0.06,-1.77,-2.22,0.57,0.46,-1.23,-3.26,-0.53,-0.63,2,0,0
-1.31,-2.61,4.5,2.63,-3.43,-1.75,-1.37,-1.49,4.6,4.52,3.27,2.16,3.38,1.77,-1.86,-1.47,2,0,0
-1.58,-2.47,1.01,-0.57,-0.51,0.18,-0.51,-1.8,3.07,7.07,1.44,-0.96,0.05,0.66,-0.16,1.37,2,0,0
0.15,1.28,-1.28,1.29,-0.94,0.06,-0.78,0.59,1.68,0.77,0.95,-2.58,-0.39,-0.17,1.26,2.19,2,0,0
1.26,1.94,0.52,1.14,4.11,2.26,1.54,-2.51,0.71,0.19,-2.79,-3.09,0.63,-0.77,-1.27,1.18,2,0,0
2.01,-0.9,3.15,-1.29,-5.04,-0.37,2.82,3.69,-2.33,-1.47,-2.1,-2.26,1.99,2.5,2.04,-2.8,2,0,0
-0.28,4.63,1.04,3.66,-2.78,2.52,1.88,2.46,-0.31,-0.14,1.87,-0.63,-0.49,1.64,-1.18,0.01,2,0,0
0.41,-0.02,-1.91,-0.8,-0.58,1.78,-1.58,1.18,0.32,1.06,-1.04,-0.69,-0.9,5.2,-2.6,2.89,2,0,0
-2.5,-0.39,-3.06,-1.29,-3.43,-0.13,3.13,-1.69,2.09,-0.6,-1.6,0.15,1.67,2.25,0.54,-1.17,2,0,0
0.88,1.43,-3.07,1.78,3.02,1.15,0.16,1.29,1.06,-1.83,-2.27,-1.64,-1.94,-3.58,1.94,1.24,2,0,0
2.1,-0.41,-0.24,-0.9,2.51,-1.11,-0.07,-0.8,1.98,-0.09,-4.4,-4.94,1.83,0.42,2.83,-1.83,2,0,0
-1.76,0.45,-2.71,-1.39,1.06,2.19,-0.08,-0.68,-0.39,-0.75,-1.72,-2.06,-1.22,-1.78,2.34,2.13,2,0,0
-2.47,2.25,-0.68,-0.09,-0.89,-0.59,-0.44,1.23,-0.52,-1.94,0.37,0.34,0.31,-1.96,1.62,-0.38,2,0,0
-0.05,-1.86,5.29,-4.17,-3.54,-2.97,3.13,0.33,0.85,4.36,-1.33,-2.61,3.9,0.92,3.48,-4.92,2,0,0
0.6,-1.21,-1.33,-0.37,1.21,2.0,0.49,0.03,2.47,1.89,-1.26,-0.05,-2.69,2.77,-1.8,-0.06,2,0,0
-0.24,0.78,1.22,0.72,-1.88,1.84,2.09,1.19,1.34,0.4,-1.87,0.26,1.25,3.61,-0.51,-2.61,2,0,0
-1.22,0.35,-3.11,-0.23,2.4,0.96,-2.47,0.38,0.59,-1.25,0.59,1.18,-4.43,0.3,-4.23,4.56,2,0,0
-2.39,4.93,2.91,-0.2,0.63,0.88,2.78,3.21,-2.17,-1.03,-1.23,-1.29,-2.44,-3.68,0.47,-1.82,2,0,0
0.88,-0.64,1.46,0.27,1.2,-1.87,-0.08,1.4,-1.78,-3.69,-0.56,-2.9,-3.67,-5.0,0.73,0.97,2,0,0
-1.2,-0.07,1.72,-1.49,2.89,3.39,-1.68,1.23,-0.36,0.82,-1.67,2.28,-2.29,-4.45,0.93,0.41,2,0,0
-0.32,-1.78,1.05,1.48,-0.76,-1.85,0.88,-1.53,3.43,-1.05,-1.0,-3.01,0.26,-3.2,2.28,-0.78,2,0,0
-2.9,4.02,-5.47,-4.28,2.98,-1.67,1.24,0.24,0.33,-3.67,-3.93,-1.63,-2.16,1.42,-1.83,1.24,2,0,0
1.11,0.84,3.07,0.63,0.35,2.58,-0.06,2.26,-3.02,1.41,1.89,1.97,-1.91,0.22,-2.01,-2.17,2,0,0
-5.18,2.49,0.29,-8.4,-2.47,-2.63,0.79,4.66,-0.75,2.86,0.18,1.74,-2.43,-2.82,3.81,-2.07,2,0,0
-2.85,1.45,1.88,-0.62,-0.07,-2.35,-1.88,-0.36,1.98,2.39,0.36,0.87,3.31,1.12,-0.16,-2.93,2,0,0
-1.2,-0.51,0.63,3.1,0.81,2.6,-0.22,0.35,3.88,1.64,-0.76,2.74,-0.39,-0.41,-1.13,-0.47,2,0,0
-2.71,1.39,-2.38,-2.92,-4.01,1.11,2.88,2.48,-1.52,-3.12,-3.13,-0.87,0.9,0.48,3.17,-0.17,2,0,0
-0.12,0.95,0.23,-1.94,-1.94,2.13,5.3,1.14,-2.59,0.95,-4.05,-3.49,2.25,0.46,3.96,-2.14,2,0,0
-2.01,2.45,-0.55,-1.74,0.51,3.89,2.11,1.16,-1.98,1.19,-1.23,0.17,-1.44,-2.22,1.98,-0.41,2,0,0
3.18,-5.29,2.76,-0.56,1.29,-0.04,-1.81,-1.13,1.32,2.11,-0.27,-0.3,-0.62,1.0,-1.19,-1.2,2,0,0
-2.04,-1.93,1.25,-0.51,-0.19,2.08,0.07,0.9,-2.07,-0.4,0.38,2.14,-2.58,-3.9,0.91,-0.7,2,0,0
0.94,1.06,2.33,1.74,-1.75,3.07,5.65,1.37,-1.68,-1.53,-3.49,-1.41,1.19,-1.92,2.09,-1.85,2,0,0
1.0,-1.34,-1.25,-0.44,0.8,1.3,2.82,0.03,-0.09,-0.78,-4.05,-4.95,-1.32,-3.12,4.34,-0.02,2,0,0
1.72,-1.49,1.47,-3.35,-0.55,0.26,-0.36,1.58,0.8,3.65,0.26,-0.62,-1.51,0.73,3.0,-4.09,2,0,0
4.75,-3.28,5.24,-1.26,-0.51,0.91,0.59,2.36,0.53,3.38,-1.11,0.09,-0.41,0.64,0.1,-1.33,2,0,0
2.58,-2.23,0.93,3.98,-3.77,0.87,-1.39,0.91,3.79,0.39,0.55,-0.58,1.33,1.17,0.32,2.81,2,0,0
-2.67,0.67,1.12,-1.46,-4.88,2.63,2.07,1.25,-3.52,1.0,2.88,1.67,-1.42,2.47,-2.82,1.2,2,0,0
2.35,3.09,-2.74,0.45,2.63,0.39,-1.46,-0.02,1.17,-0.95,-2.49,-2.12,2.46,4.78,-0.14,-2.89,2,0,0
-1.88,2.28,-1.46,0.24,-0.02,1.51,-1.66,-1.21,0.62,0.8,0.37,-0.75,1.54,4.31,-2.0,0.19,2,0,0
0.59,-0.97,1.98,0.58,0.28,-1.98,-2.78,-0.05,2.97,2.11,1.9,-2.29,-0.62,-1.61,1.12,1.46,2,0,0
-4.23,-1.25,0.61,-2.14,-2.84,-1.13,1.86,0.89,1.77,1.54,-0.9,2.04,0.68,2.52,-1.7,-0.9,2,0,0
3.47,-2.58,-1.25,0.8,-0.49,0.87,0.77,-1.64,1.77,-1.46,-0.04,0.59,-0.17,-0.38,-0.61,1.22,2,0,0
0.01,0.56,-1.3,1.48,-1.58,0.46,-1.09,-1.65,2.57,0.73,0.89,-0.32,2.9,4.03,0.31,-2.96,2,0,0
-0.39,0.14,2.27,0.6,1.19,4.12,-1.57,2.03,0.75,4.3,-0.63,-0.6,-1.56,-2.1,2.68,0.37,2,0,0
-2.02,2.3,1.25,3.54,0.87,-2.14,1.25,-0.82,-0.94,-1.28,0.54,-1.92,0.97,-4.18,0.27,-1.24,2,0,0
0.21,3.01,-5.33,0.3,0.78,1.85,-4.46,0.22,-2.55,-3.26,3.84,1.54,-3.27,2.43,-2.58,1.34,2,0,0
0.03,3.19,0.76,-2.2,-2.15,-1.64,-1.02,2.01,-1.79,1.56,2.36,-0.14,1.07,4.13,-0.95,-2.8,2,0,0
0.91,-2.95,-0.77,0.85,-2.79,3.47,1.65,-4.06,0.46,2.25,1.01,0.4,1.76,6.09,-4.68,1.59,2,0,0
-1.42,2.7,-1.02,2.87,0.01,1.12,-0.82,0.53,2.13,2.78,1.05,-2.37,-0.37,1.04,0.81,0.9,2,0,0
-0.29,0.76,-3.22,1.07,-0.94,3.91,3.35,-2.87,-0.05,0.55,-1.5,-2.11,2.32,3.72,-0.26,0.59,2,0,0
3.13,0.72,2.35,1.23,1.07,-0.5,-0.4,0.24,0.39,0.78,-0.79,-2.06,1.81,1.2,0.36,-2.42,2,0,0
-1.92,1.44,-0.19,1.95,-0.55,-2.37,-0.45,-2.26,3.45,-1.77,0.46,0.67,2.59,0.3,-1.37,-2.05,2,0,0
-3.95,-1.14,-0.21,-1.42,0.44,-0.02,-3.88,0.42,0.52,4.0,2.19,2.42,-1.27,-2.05,1.39,-0.79,2,0,0
3.04,-0.35,3.77,0.43,0.07,1.03,2.72,0.36,-3.27,-3.46,-0.73,-1.73,-2.31,-3.71,-1.19,0.75,2,0,0
3.47,-2.18,1.87,2.63,2.04,3.04,-2.42,0.18,-0.18,-0.74,-3.34,-3.82,1.6,-3.01,3.39,2.98,2,0,0
-1.34,3.29,1.71,-0.62,0.04,-0.42,-0.93,2.04,-3.0,-1.83,1.58,0.05,-1.64,-3.82,-0.01,1.71,2,0,0
-2.51,2.0,-2.03,1.21,0.42,1.78,-4.32,0.67,-1.46,0.07,3.7,0.13,-2.2,-2.01,0.12,3.88,2,0,0
-1.35,0.94,2.2,2.97,0.07,-0.86,0.5,2.63,-1.21,-2.6,-1.08,-1.09,-0.85,-6.18,2.56,0.11,2,0,0
-0.76,1.16,-1.57,-0.86,-0.72,1.31,1.24,-1.33,2.82,1.09,-2.87,-1.65,3.66,4.47,1.58,-2.74,2,0,0
-3.72,-2.75,2.58,-3.08,-5.49,-2.66,1.45,1.82,-0.05,1.98,0.88,0.52,0.3,-4.06,4.11,-0.38,2,0,0
-0.08,-1.35,3.89,-2.13,-0.29,3.09,1.4,2.67,-3.76,-0.4,-1.86,1.89,-2.39,1.02,-2.46,-1.02,2,0,0
1.04,1.51,-0.3,-0.92,-2.04,0.56,2.26,-1.31,-2.5,-1.99,0.11,-1.25,1.92,3.55,-1.36,-2.82,2,0,0
0.43,-1.59,-0.27,-1.0,2.97,-1.08,-1.8,-2.38,0.22,1.43,0.72,-1.91,-0.7,-3.0,1.38,-1.03,2,0,0
1.72,0.02,-1.74,-1.39,-0.34,1.31,-3.76,3.82,-2.07,-1.73,2.45,1.15,-5.05,-1.0,1.07,-0.11,2,0,0
1.53,-3.26,3.11,-1.16,-3.09,-0.15,-1.05,3.69,-0.95,-0.33,0.87,-0.15,-2.48,-3.03,2.38,1.4,2,0,0
0.69,-1.48,2.66,-2.59,-3.82,2.31,4.62,3.47,-1.31,1.63,-3.12,-2.67,-1.44,0.24,1.75,1.5,2,0,0
-1.45,-0.94,-1.34,-1.71,-0.34,-2.1,0.18,-0.15,0.92,-2.31,-1.21,0.02,-0.2,-4.18,3.18,-1.39,2,0,0
0.3,2.96,0.1,1.34,0.57,-0.34,-0.26,1.12,0.47,-0.46,0.02,-1.01,-0.11,2.58,-2.01,-1.13,2,0,0
-0.18,0.72,0.23,2.07,-1.26,3.2,0.04,2.03,0.18,-2.83,0.6,1.92,-2.95,1.34,-2.68,1.13,2,0,0
1.48,-0.06,4.01,0.33,0.52,0.61,3.17,-0.44,-0.81,1.74,-0.38,-3.44,-1.47,-4.76,1.23,0.64,2,0,0
-3.21,-0.97,-2.18,4.47,-1.88,2.51,4.14,-4.68,2.02,-2.78,-0.21,1.24,0.86,2.08,-4.78,2.18,2,0,0
-1.07,-0.19,0.99,1.61,-1.53,-0.28,-2.41,-0.89,1.67,2.69,3.14,2.04,1.97,0.18,-0.74,0.33,2,0,0
-2.13,2.38,-3.17,1.78,-2.81,2.85,2.54,2.22,-0.35,-2.09,-0.9,-0.33,-0.39,-0.02,2.56,-0.91,2,0,0
0.35,-0.75,-1.46,1.46,1.46,2.19,-1.01,0.15,0.36,0.37,-2.2,-1.94,0.42,-1.43,2.38,1.7,2,0,0
-2.91,3.74,0.15,3.17,0.19,-0.62,-2.5,1.35,1.67,1.28,2.53,1.5,2.29,-1.36,1.13,-0.73,2,0,0
-3.31,0.23,0.36,-3.0,0.31,0.52,-0.82,1.41,-0.81,0.21,-0.61,2.02,-0.96,0.07,-0.53,-1.12,2,0,0
-1.29,-3.1,1.21,-0.75,-2.18,-4.24,1.45,-1.29,3.07,2.54,-0.76,-4.4,2.21,-5.38,6.9,-2.18,2,0,0
-2.19,1.61,-5.85,-1.3,-2.6,1.66,-0.72,2.67,-0.1,-3.94,0.64,1.15,-3.72,2.18,-0.79,3.45,2,0,0
-3.69,1.58,0.72,1.13,-4.4,-1.77,-0.58,0.68,-0.7,-0.89,4.15,0.92,0.6,-1.97,1.27,-1.32,2,0,0
-0.26,-0.77,1.25,2.19,-3.15,-2.11,-0.53,-1.65,-2.32,-4.2,5.06,2.18,-0.06,-2.43,-1.98,-1.44,2,0,0
-1.96,0.01,0.47,-3.54,-0.69,0.05,0.19,1.25,-2.27,1.16,-0.34,1.87,-0.27,1.41,-1.09,-1.87,2,0,0
-0.05,-1.11,-4.25,2.01,-1.64,4.45,-4.2,1.58,0.0,-1.84,2.22,2.99,-2.87,1.76,-1.15,4.24,2,0,0
-0.11,2.58,-3.61,-3.03,1.93,2.62,-5.31,-2.94,1.68,2.02,-1.9,1.2,1.07,-2.81,2.36,0.3,3,0,0
1.61,0.66,-2.4,-2.11,3.07,0.98,-4.44,-0.01,2.33,-0.73,-1.53,2.83,-2.23,-0.07,0.39,-0.9,3,0,0
-0.21,1.0,2.8,3.31,1.85,-0.9,-1.9,0.55,0.54,0.72,0.77,0.37,-2.83,0.04,-2.78,-0.93,3,0,0
-1.79,-0.45,5.47,5.29,1.74,0.78,-0.86,-0.9,-1.65,3.48,0.47,-3.86,-2.84,-0.21,0.1,-2.43,3,0,0
1.71,-5.18,-2.11,0.75,1.47,-0.96,-0.4,2.15,1.96,-0.33,-0.13,2.27,-3.29,-0.82,-3.01,-0.46,3,0,0
-0.71,4.61,-0.39,1.4,-0.52,0.31,1.46,2.04,-1.29,1.97,-1.43,-0.35,2.85,1.64,-3.27,-0.04,3,0,0
-0.76,-1.02,-1.27,-0.85,-0.33,1.21,2.04,-0.17,1.86,1.49,-3.66,-0.74,3.99,0.66,0.74,2.18,3,0,0
0.21,1.34,-1.25,-1.52,0.18,1.86,2.59,-1.19,0.54,2.61,-2.8,-2.41,4.7,-0.1,1.24,0.29,3,0,0
-2.46,1.06,2.35,-2.73,-0.86,2.76,-0.64,-1.63,2.05,-2.13,2.74,1.21,0.18,-1.15,0.16,3.02,3,0,0
1.44,-1.36,0.19,3.69,4.38,-5.78,3.22,3.47,3.97,1.6,-0.8,2.82,2.62,-2.28,-0.76,2.75,3,0,0
3.05,-1.65,-1.53,-0.24,2.2,-3.15,-1.23,-0.92,2.25,-1.92,-0.07,4.58,0.06,-1.56,0.62,3.79,3,0,0
-2.38,-0.03,-0.48,-2.11,-1.56,4.22,-1.65,-1.46,-0.03,0.97,-2.21,-1.28,1.08,1.23,-0.46,1.23,3,0,0
0.59,0.88,-2.42,-0.5,-0.38,4.08,1.85,1.02,-0.56,3.17,-0.19,-2.19,1.22,1.46,-3.76,-2.18,3,0,0
-0.33,-1.87,-1.05,-2.65,1.91,2.48,0.98,0.11,0.48,0.79,-1.54,-1.35,0.3,2.57,-0.07,-0.78,3,0,0
-5.86,3.46,3.73,0.45,3.53,1.43,-6.2,-2.22,-2.03,0.81,-0.93,-0.77,-2.1,0.28,5.47,0.2,3,0,0
-4.77,1.31,0.57,-2.62,5.23,2.81,-0.43,2.53,-1.56,0.82,1.31,0.05,-0.64,-1.34,1.69,0.55,3,0,0
-3.12,-0.25,2.05,-3.5,0.9,1.03,2.16,3.77,2.18,-1.12,-1.27,-0.25,-0.61,3.57,-0.22,-1.87,3,0,0
-2.16,0.18,1.48,-2.82,2.81,1.36,-1.36,1.5,-1.68,-0.93,4.2,0.07,-3.91,-2.24,-2.14,-2.55,3,0,0
-2.19,3.64,1.62,-1.77,2.77,3.21,0.8,-1.94,0.99,-1.09,2.1,0.09,1.2,-2.94,0.31,3.01,3,0,0
0.62,-2.13,-1.84,1.19,-4.03,1.72,2.11,0.55,2.17,3.0,-2.29,-0.87,2.77,2.96,-4.13,0.96,3,0,0
-4.5,-0.41,-0.5,-3.57,1.54,0.69,1.75,4.95,-0.55,1.31,-0.21,0.03,0.61,-3.29,1.69,-2.06,3,0,0
1.21,0.27,-2.1,-1.64,-1.78,3.02,-1.34,0.14,1.38,0.92,-1.95,-0.67,-0.53,1.53,-3.07,-2.9,3,0,0
