@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0
@attribute X0 real [-6.59, 7.56]
@attribute X1 real [-9.18, 7.52]
@attribute X2 real [-7.85, 7.67]
@attribute X3 real [-9.04, 8.61]
@attribute X4 real [-6.25, 7.35]
@attribute X5 real [-6.96, 6.54]
@attribute X6 real [-8.11, 6.78]
@attribute X7 real [-8.45, 8.98]
@attribute X8 real [-8.09, 8.27]
@attribute X9 real [-7.07, 6.00]
@attribute X10 real [-6.41, 7.23]
@attribute X11 real [-8.91, 7.75]
@attribute X12 real [-8.31, 9.74]
@attribute X13 real [-8.23, 9.52]
@attribute X14 real [-8.50, 8.12]
@attribute X15 real [-9.12, 7.80]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.3,0.86,-1.94,1.14,-3.25,1.22,-0.25,-2.83,0.3,-2.38,-0.58,4.49,-0.16,-1.05,2.13,-1.31,4,0,0
-1.62,-2.24,0.07,1.34,1.64,-0.61,1.16,-2.51,-1.23,2.46,-0.9,1.91,-3.26,-1.68,3.55,-2.51,4,0,0
-1.15,0.61,2.74,-2.28,-2.38,3.1,-3.28,0.34,3.37,0.84,-1.26,-0.31,-0.07,-3.54,-1.43,1.99,4,0,0
-1.44,0.99,3.43,1.41,4.21,3.54,-0.21,2.41,3.66,-4.26,-1.39,2.69,2.87,1.5,-1.21,3.22,4,0,0
-0.82,-3.09,-0.15,-0.29,1.54,-3.75,-1.4,0.89,2.27,4.04,-1.07,-1.2,-0.81,-1.56,0.44,-1.98,4,0,0
1.51,-1.13,2.51,1.82,0.82,0.6,-3.74,-2.08,-3.76,-1.29,-3.66,-0.73,-0.57,1.11,3.82,-1.6,4,0,0
1.49,0.56,2.57,3.58,3.29,3.51,-2.87,3.81,2.05,-3.03,-3.57,0.23,4.53,0.17,-2.2,1.57,4,0,0
1.7,0.68,-4.46,5.25,-2.54,-0.54,1.75,-2.17,-0.39,-2.1,-3.34,4.7,-1.2,-3.96,0.96,-6.6,4,0,0
-0.62,0.61,-0.01,3.66,0.36,0.48,-4.67,-0.01,1.32,-0.51,-0.51,0.18,5.41,1.73,-1.09,3.09,4,0,0
1.48,1.51,-0.31,1.08,2.79,-3.47,0.11,0.34,0.29,-0.91,-0.48,0.96,2.23,2.56,0.39,3.21,4,0,0
-0.2,-3.37,-2.81,1.95,-4.76,-0.93,-5.08,0.99,-1.08,0.73,-0.07,-1.11,1.38,-3.26,-2.39,-1.63,4,0,0
-2.19,-1.93,-1.37,4.75,-1.16,1.36,-4.44,-0.39,0.99,4.69,-0.06,-0.16,3.43,0.79,0.7,-2.1,4,0,0
-0.63,4.98,1.31,-1.12,-0.35,5.52,-4.11,-3.69,0.41,-1.28,-0.62,-1.39,2.26,2.29,2.69,2.13,4,0,0
3.87,1.39,-2.05,1.38,-2.66,1.21,0.5,-1.21,1.22,-1.11,-3.39,1.32,2.01,-0.79,-0.31,-1.52,4,0,0
4.08,-3.37,-5.91,1.53,1.52,-1.54,4.06,0.33,-3.08,-1.76,-0.17,1.3,-4.45,-2.69,-2.51,-4.6,4,0,0
0.87,0.02,-1.52,-1.35,0.23,2.03,0.55,0.36,1.13,-2.27,1.03,1.19,-0.97,0.5,-0.83,-0.82,4,0,0
-3.2,-3.59,-0.07,0.59,0.84,-2.68,4.2,4.48,-1.61,0.94,2.9,2.19,-3.46,-0.35,-1.61,-1.11,4,0,0
0.82,1.43,-2.12,3.68,2.7,0.55,2.07,-0.99,-1.74,-0.96,-1.14,0.1,1.92,0.49,0.4,-0.53,4,0,0
-1.18,-1.58,4.18,-0.74,-0.99,-2.81,0.23,0.73,0.75,2.48,-2.27,-1.59,-1.55,0.59,0.14,-1.65,4,0,0
-2.58,-0.51,-1.01,-1.31,2.66,-3.22,4.74,2.31,-0.47,2.75,1.56,-0.02,-3.25,-1.93,0.48,-1.0,4,0,0
-1.47,-0.64,-1.04,-1.91,-0.3,4.12,1.05,-1.11,2.39,-2.72,1.25,1.28,-3.29,-2.82,-0.95,-3.66,4,1,1
-0.66,4.19,0.31,1.78,2.13,1.1,2.2,-2.49,-2.48,-0.06,1.69,3.33,0.21,1.96,5.06,2.62,4,0,0
-6.24,-1.0,2.44,-2.34,1.5,1.03,-1.89,1.21,6.73,1.06,0.84,2.11,-1.76,-2.73,0.07,-0.33,4,0,0
-4.45,3.47,0.45,4.66,2.15,-6.03,4.96,-2.82,-2.82,-0.53,1.88,3.6,0.19,5.36,4.99,-1.11,4,0,0
0.7,-3.21,1.11,1.8,-0.1,0.27,-2.83,-0.8,3.5,2.15,-0.93,1.38,1.91,1.45,-0.35,-0.14,4,0,0
1.2,0.01,-3.4,-2.6,-2.32,1.84,-3.01,0.29,-1.4,-1.63,2.38,-2.83,-1.44,-3.95,-2.63,-0.46,4,0,0
1.25,3.33,-2.57,-0.88,1.43,-3.58,6.03,-3.53,-0.96,-0.54,0.07,2.13,-1.42,2.2,2.9,0.19,4,0,0
-4.5,0.06,4.83,-3.2,-0.17,-2.93,0.87,0.15,-0.06,3.47,2.1,-1.25,-2.73,-0.3,1.73,2.46,4,0,0
-2.0,-1.77,-0.91,-1.74,5.13,-4.53,3.34,4.74,1.87,-1.72,-1.6,0.61,-3.09,-4.37,-2.47,-0.26,4,0,0
-1.13,-3.02,0.45,2.9,0.59,-0.51,-1.12,0.1,-0.1,2.59,-0.39,3.74,-1.49,-0.44,1.83,-0.79,4,0,0
-0.93,-0.1,1.98,-1.3,-0.39,6.54,-5.86,1.42,-0.59,-0.34,2.79,-0.95,1.15,-1.24,-0.98,4.85,4,0,0
-4.49,1.01,6.88,-5.46,0.56,6.25,-0.06,3.31,1.39,-0.85,-0.21,-2.03,-5.47,-2.76,-1.54,0.22,4,0,0
0.2,-0.46,0.06,-1.44,1.43,-1.69,-1.92,0.16,4.11,2.86,-3.01,-1.79,0.21,-1.12,-2.21,0.97,4,0,0
0.62,0.2,-1.71,-5.73,-2.98,-3.01,-0.24,5.11,-0.77,-2.48,-2.38,-5.15,-2.29,-7.82,-6.78,1.76,4,0,0
-1.43,-2.04,4.55,-3.31,0.19,5.4,-0.89,-0.76,0.34,-1.62,-0.14,0.99,-0.56,0.51,1.38,4.2,4,0,0
5.51,1.0,-2.93,-0.7,-1.39,-1.27,-1.41,-0.05,0.16,-0.91,-3.27,-2.67,3.33,-2.39,-1.86,1.45,4,0,0
0.52,1.63,0.67,-0.47,-3.2,-1.91,4.77,-3.0,-1.21,-1.6,1.07,4.75,-1.88,0.22,2.87,1.05,4,0,0
0.06,1.43,2.01,-4.84,-4.58,0.24,3.62,-0.36,-4.45,-3.02,0.73,-1.77,-4.12,-1.11,0.58,-0.43,4,0,0
0.38,-0.03,-0.26,-0.61,2.5,-0.02,-4.33,-0.12,5.51,-1.41,-4.04,-2.21,1.79,0.74,-3.2,-1.1,4,0,0
-1.42,0.69,2.68,-2.78,-0.97,-4.16,2.01,-0.4,-0.88,-1.42,1.33,0.26,-0.81,2.32,0.64,3.61,4,0,0
-1.52,0.11,5.05,-3.71,2.99,-2.27,-0.61,-1.1,2.78,1.67,-0.87,-0.28,-0.78,1.1,3.63,3.04,4,0,0
-0.94,-3.18,1.36,-4.45,1.72,-1.03,-3.3,4.01,1.85,-2.31,0.13,-5.0,-0.73,-0.59,-4.17,-0.1,4,0,0
3.31,0.47,-1.35,-4.12,1.56,-5.36,1.64,-1.41,-0.22,-4.05,-1.31,-1.0,-2.33,-0.86,-0.22,0.67,4,0,0
3.33,-1.7,-3.73,3.42,-2.64,-0.47,-3.18,0.26,-0.55,1.61,-0.19,0.46,3.72,-1.0,-0.35,-0.57,4,0,0
0.44,1.02,-1.22,-1.16,-0.12,-3.3,0.96,1.65,-0.23,-2.33,-2.57,-2.55,0.1,-2.01,-2.54,-0.72,4,0,0
-1.31,4.19,3.43,-0.3,4.06,-0.11,-0.22,-1.8,-0.92,0.55,-0.42,-0.85,-0.09,2.77,3.56,2.61,4,0,0
-2.22,-3.92,3.56,-3.03,-1.25,1.0,1.34,0.42,-0.7,0.35,-1.89,0.42,-3.79,-0.12,0.6,-0.28,4,0,0
1.89,-1.47,0.49,0.91,-2.31,5.43,-2.63,-1.54,-2.42,2.01,0.84,-0.23,0.38,1.07,1.28,0.18,4,0,0
-1.18,-2.87,0.86,-0.74,-2.04,0.52,-1.3,1.36,-2.62,-1.38,1.34,1.89,-0.26,-1.65,1.68,2.15,4,0,0
2.0,-2.91,-0.37,-0.06,-4.15,5.28,1.34,-0.21,-2.53,0.03,3.35,1.75,1.26,1.43,0.2,1.6,4,0,0
0.84,-6.85,-2.86,0.25,-3.51,0.57,-0.36,-0.29,0.04,3.27,2.4,2.2,-2.29,-2.4,-0.58,-2.9,4,0,0
3.1,-2.9,-3.23,1.75,2.05,-6.6,0.09,-0.28,-2.22,-4.58,-1.17,2.24,-1.26,-0.11,-0.48,-0.99,4,0,0
-0.8,-1.44,-0.45,-1.48,2.79,0.59,-1.43,-0.14,3.72,0.35,-2.08,-1.19,-1.52,-1.46,-0.18,-3.42,4,0,0
-3.28,3.23,4.26,-2.7,-0.09,1.27,-0.85,-1.1,1.65,-1.18,0.44,0.24,-0.31,1.85,2.16,2.44,4,0,0
2.27,-1.12,-2.54,2.1,-3.66,1.86,0.32,-2.39,-1.68,-1.2,1.24,5.5,0.09,-1.52,1.83,1.05,4,0,0
0.35,-3.25,1.06,-1.44,-1.21,-1.05,-0.88,3.69,0.53,-0.83,-2.45,0.37,-1.69,-4.66,-2.82,0.79,4,0,0
2.55,2.04,-2.88,-3.37,-1.11,0.75,0.53,0.21,-1.67,-1.31,3.02,-1.16,-0.57,-2.63,-0.97,3.0,4,0,0
-2.38,-1.93,3.45,-1.22,3.52,-2.95,-1.69,3.33,3.56,2.7,-3.03,-1.2,-1.82,-1.51,-1.97,0.89,4,0,0
0.44,-0.78,0.94,0.14,-0.79,-1.74,3.87,-4.66,-2.5,1.96,1.26,2.85,-0.97,2.89,5.07,1.36,4,0,0
2.32,-0.59,0.38,3.05,1.6,2.23,-0.34,-1.5,-2.46,-0.4,-1.48,1.38,1.4,2.91,2.3,0.39,4,0,0
-0.23,1.12,1.15,3.02,0.84,0.97,-2.85,-1.22,0.07,-1.83,-3.79,1.6,1.11,-0.23,2.87,-2.06,4,0,0
3.76,0.81,-3.33,2.23,2.29,-1.15,1.64,-2.04,1.78,0.6,2.04,2.08,1.66,2.42,-0.72,0.91,4,0,0
0.11,-1.24,-1.69,0.21,-2.0,0.27,-0.28,3.37,-1.78,-5.24,-1.34,0.37,-1.75,-2.89,-3.17,-2.99,4,0,0
-2.71,-2.05,4.82,-5.03,0.94,3.09,-2.44,4.32,1.41,-2.03,-0.6,-2.33,-2.48,-3.45,-2.78,2.66,4,0,0
3.36,-0.43,-1.63,-2.45,-2.14,-4.49,2.07,1.83,-0.94,-0.66,-1.29,-0.25,-1.25,-4.17,-1.62,1.25,4,0,0
5.11,-7.85,-2.27,3.6,-4.55,-0.76,0.5,1.59,-2.04,-1.51,-1.07,5.93,-0.96,-1.98,-3.14,-0.36,4,0,0
-1.08,2.74,2.75,1.09,-0.75,1.45,0.96,-3.06,-0.22,0.14,0.28,3.3,-0.48,1.57,3.67,1.21,4,0,0
0.89,1.67,-2.27,1.84,2.25,-0.37,3.17,0.8,-1.25,-4.95,1.32,4.6,0.52,-0.94,0.29,2.34,4,0,0
-2.74,0.42,3.1,-3.39,0.25,-2.55,-1.61,1.99,3.96,0.81,-1.45,-2.41,-0.47,-1.12,-2.23,1.47,4,0,0
0.56,-0.99,-0.25,1.89,3.31,0.75,1.23,0.81,2.71,-0.83,-0.79,5.04,0.4,-0.12,1.17,0.98,4,0,0
-2.19,-1.81,3.47,0.95,1.13,-1.46,-0.72,0.05,-0.24,0.88,0.98,1.71,1.14,2.56,2.97,2.27,4,0,0
-1.98,0.36,2.16,5.49,-1.08,0.44,-2.43,-1.09,-0.88,1.48,-0.78,2.14,4.39,3.75,2.73,1.13,4,0,0
-1.35,-3.34,2.18,-1.79,-1.29,-0.74,-2.83,2.95,-1.73,-1.74,0.39,-0.15,-0.64,-0.72,0.0,1.77,4,0,0
-1.26,-0.69,4.62,3.19,-0.69,0.66,0.62,-3.22,-7.38,-3.81,1.1,4.83,-0.39,4.72,6.32,3.4,4,0,0
5.33,-1.05,-0.02,2.64,0.2,-0.67,-1.78,-0.39,-0.68,-3.83,-3.35,1.29,2.6,1.31,-1.42,1.69,4,1,1
-2.92,-3.48,2.74,0.82,-2.15,5.64,-1.47,2.43,-0.58,1.12,1.3,2.95,-2.0,-2.86,0.54,-0.52,4,0,0
-2.1,-3.66,1.28,-1.47,-2.12,-3.32,0.87,-0.76,-2.77,-1.0,-0.07,1.95,-5.06,-1.89,1.57,-1.52,4,0,0
3.73,-2.04,-2.94,3.01,1.55,-2.46,-2.34,0.46,-2.91,-4.43,-1.4,1.74,1.22,1.69,-1.7,1.59,4,0,0
0.95,-2.35,0.15,3.95,1.13,2.22,-0.55,0.96,-1.36,-0.37,1.52,3.58,2.07,1.8,0.73,2.02,4,0,0
2.42,-0.35,-2.72,-1.59,-2.1,0.06,0.5,-1.76,2.8,-1.68,-2.54,0.78,-1.5,-1.7,-2.0,-2.89,4,0,0
-0.12,3.06,2.64,-2.27,-0.84,1.06,1.74,-0.29,0.74,-1.29,1.59,0.9,0.93,0.71,0.38,4.72,4,0,0
0.03,-1.14,1.05,2.71,5.64,-1.41,0.79,0.54,-1.66,1.36,0.62,0.33,0.69,2.48,2.54,0.75,4,0,0
-2.18,0.33,2.29,2.71,6.09,-0.89,-3.78,2.38,5.55,0.26,-2.52,-0.75,2.98,0.68,-1.46,-0.11,4,0,0
-1.1,0.62,-0.19,0.03,0.17,2.94,-1.77,0.44,-2.37,-2.88,-1.99,-2.94,-2.1,-1.93,-0.75,-4.16,4,0,0
-0.37,-0.97,0.33,-0.04,-1.79,-2.44,-0.41,-3.61,0.31,3.15,-0.62,-0.23,-2.03,0.75,0.84,-1.63,4,0,0
2.36,-3.17,-4.03,-1.09,-0.6,2.92,-4.1,3.42,1.99,-2.77,-2.11,-1.88,-0.24,-4.7,-4.0,-4.34,4,0,0
0.64,0.53,2.9,-0.91,1.44,-3.46,-0.47,-1.42,-1.34,-3.73,-1.83,-0.11,1.37,2.78,2.26,3.03,4,0,0
-3.66,-3.73,2.25,-1.75,2.69,0.1,0.45,2.13,4.18,3.31,3.72,2.82,-0.36,1.03,0.19,3.7,4,0,0
6.26,-5.91,-1.96,0.05,-2.71,3.33,-1.42,1.16,-0.73,-1.24,-2.23,1.11,-1.81,-4.38,-3.53,-1.63,4,0,0
-2.68,-3.6,1.27,-3.45,-2.39,4.31,-2.92,1.68,-0.9,0.18,0.73,-3.7,-2.63,-2.4,-1.78,-2.13,4,0,0
3.88,-1.54,-0.9,3.82,0.99,5.19,-1.18,1.01,-1.76,-3.24,-3.18,1.81,-0.19,-0.85,-1.46,-2.54,4,0,0
0.0,-1.23,-1.26,3.7,3.63,-3.37,-0.66,1.77,0.25,0.12,-3.26,-1.71,-0.21,-0.09,-2.18,-4.2,4,0,0
1.44,1.61,1.17,-1.45,-1.97,-1.47,-2.32,-0.62,-3.25,1.11,0.04,-2.66,0.66,1.11,2.38,1.75,4,0,0
-3.31,-1.92,2.12,-3.76,3.12,0.06,-0.08,5.84,3.75,0.06,1.78,0.33,-1.05,-3.7,-1.43,2.49,4,0,0
-6.05,-4.2,4.7,0.05,1.36,-1.31,-1.71,0.86,-0.19,-1.32,0.5,2.37,-2.38,1.48,1.57,0.72,4,0,0
0.46,0.39,-4.72,-1.58,-1.35,-6.61,-1.92,-0.88,-1.1,-1.36,0.07,-2.1,-0.11,-2.81,-1.27,0.35,4,0,0
1.12,-4.42,-1.51,2.99,-0.6,3.24,-1.04,-1.89,-0.8,0.92,-1.19,3.81,-3.63,-1.62,0.78,-4.54,4,0,0
0.01,3.76,0.47,-1.76,0.71,-1.93,1.0,0.41,2.23,-2.61,-3.17,-2.52,-0.13,-1.98,-1.85,-1.31,4,0,0
4.78,-0.14,-0.79,-2.02,-2.82,1.31,-2.09,-3.45,-0.11,2.67,-0.99,-2.24,1.04,1.27,0.26,1.4,4,0,0
2.92,0.37,-0.5,-1.41,-4.57,0.58,-0.17,-7.19,-4.26,-0.45,1.09,1.3,-0.68,2.38,5.14,1.33,4,1,1
0.18,-0.89,-3.81,0.85,1.78,-1.94,2.51,1.01,2.85,0.29,-1.24,2.83,-1.01,-4.88,0.2,-2.9,4,0,0
1.17,-1.41,-1.47,-3.02,2.38,-4.98,0.0,1.61,2.66,-1.94,0.12,0.35,-1.23,-0.29,-1.06,0.4,4,0,0
-1.19,-2.97,-2.97,-2.15,1.36,-3.68,1.02,0.88,1.37,0.49,-1.05,-0.76,-4.84,-3.5,-2.78,-3.4,4,0,0
-2.17,-5.16,1.74,3.67,3.06,3.32,-3.58,0.64,3.3,0.63,-3.4,3.82,-1.13,-0.15,1.75,-4.66,4,0,0
0.35,0.68,-1.59,-4.62,-4.92,-0.19,0.66,-2.38,-5.33,-3.4,-0.5,-2.28,-4.83,-1.89,0.16,-1.55,4,0,0
1.59,1.47,-0.36,-2.42,-1.38,-1.18,-0.18,-3.28,-0.69,1.49,0.7,-1.74,-0.13,0.41,2.78,0.26,4,0,0
0.74,2.26,-0.78,0.39,-4.15,3.85,-2.8,2.07,-1.39,-3.19,1.55,0.62,3.23,-2.41,-1.46,3.38,4,1,1
-0.69,0.6,-0.32,-5.64,-4.39,2.01,-0.8,-0.18,-2.54,-1.61,1.02,-3.06,-3.39,-3.82,1.74,-2.6,4,0,0
-1.19,-0.39,1.81,-3.6,0.75,-1.63,-0.01,-1.67,0.4,-1.31,0.46,-1.64,-2.33,1.51,1.48,-0.99,4,0,0
0.15,-1.93,-3.09,0.78,-2.06,-2.14,-0.86,-3.12,1.18,0.44,-0.11,2.28,-0.2,0.2,1.25,-2.24,4,1,1
0.92,4.17,1.28,-2.22,0.36,1.24,-0.73,-3.09,-1.59,-2.75,-0.62,-2.24,0.79,2.21,1.79,2.24,4,0,0
-0.32,-0.73,0.36,-1.83,1.46,-0.09,-0.97,1.99,1.64,-1.43,-1.4,-3.27,1.72,0.99,-2.42,0.43,4,0,0
2.62,-1.9,1.32,-3.17,-0.86,1.46,0.63,-1.71,-1.95,1.39,-3.04,-2.32,-4.18,-0.68,1.5,-2.75,4,0,0
-1.18,3.3,2.48,-0.56,-1.09,-0.48,-0.45,-1.11,-2.94,1.74,1.35,0.1,-0.66,0.77,3.32,2.95,4,0,0
2.7,4.2,-1.53,-0.19,-2.52,0.09,-0.38,0.36,-0.85,-2.4,-2.95,-0.87,2.4,-2.97,-1.2,2.04,4,0,0
0.05,-4.35,0.24,0.41,0.57,-0.75,-1.66,2.51,-0.95,-2.07,-0.3,0.45,-0.7,-1.46,-1.02,-0.74,4,0,0
1.59,0.81,-2.31,1.24,-3.4,3.87,1.38,-1.56,-1.03,-2.76,-1.17,1.88,-0.14,-0.79,0.07,-3.15,4,0,0
1.33,-2.66,-1.15,3.79,1.8,-1.65,1.71,-2.21,-0.22,-2.57,-2.11,6.03,-0.37,2.31,1.91,-0.56,4,1,1
0.64,5.23,1.08,-3.0,0.82,-1.6,0.6,-1.94,1.35,0.19,1.29,-1.8,1.95,0.64,0.92,5.16,4,0,0
3.3,-1.06,-2.25,3.13,2.14,-0.9,4.17,0.59,0.86,-1.25,0.33,4.94,0.94,0.54,0.15,-0.08,4,0,0
-2.21,1.31,0.62,-1.89,0.55,-0.22,-1.5,2.92,3.25,3.85,-1.78,-2.8,-1.22,-5.05,-3.42,0.93,4,0,0
-1.35,4.02,-1.06,0.45,2.65,-3.41,1.02,2.46,-0.96,-6.33,-0.9,-1.77,-1.02,-0.78,-2.17,-2.84,4,0,0
2.02,-2.28,-1.42,-0.07,-2.11,3.4,-0.22,1.7,-0.26,-1.6,-1.78,-0.43,-0.23,-2.87,-2.66,-2.1,4,0,0
1.18,-1.32,0.63,-0.94,2.98,-1.61,-0.49,-0.35,0.33,-2.46,0.75,1.12,0.92,2.63,0.79,3.16,4,0,0
-0.86,-2.41,1.36,-3.05,-3.53,0.74,-1.32,-1.4,-2.69,-1.58,-1.34,-1.17,-2.9,0.83,1.41,-1.86,4,0,0
2.71,-1.89,0.71,-1.04,-4.26,-0.1,-2.4,-2.82,-1.9,-1.27,-1.76,0.28,0.24,-0.08,2.37,-0.02,4,0,0
3.19,-0.08,-2.78,2.05,-1.93,-2.76,0.93,-0.47,-0.9,-0.35,-1.06,1.29,1.7,1.13,-1.43,0.67,4,0,0
1.63,-3.58,0.33,-0.2,-2.76,2.45,0.01,1.14,-5.6,-0.8,-0.0,1.42,-2.77,-2.51,0.76,0.74,4,0,0
-2.61,1.5,5.06,0.05,6.28,-3.12,-2.5,1.08,0.21,-0.58,-1.21,-0.87,-0.27,1.21,3.33,2.08,4,0,0
1.84,3.95,-1.93,6.33,2.52,0.92,0.91,0.42,3.31,-3.19,-1.66,5.52,5.11,-0.03,-0.75,1.76,4,0,0
0.91,-2.67,1.37,-4.13,-0.18,3.45,-1.88,0.43,-0.83,3.2,1.76,-4.5,0.54,-0.13,0.29,2.47,4,0,0
0.75,-0.16,1.64,-0.19,-2.72,2.26,-1.34,0.21,-0.2,-0.59,-4.79,-0.9,0.26,-2.85,0.86,-2.17,4,0,0
3.12,0.99,-3.63,-1.2,0.51,-3.53,3.3,-4.04,-0.64,-0.02,-2.4,-0.46,-2.61,0.42,2.56,-4.72,4,0,0
2.64,2.63,-0.74,1.87,1.81,-0.78,4.45,-3.38,-1.33,-2.5,0.28,3.24,1.87,5.37,2.33,2.49,4,0,0
4.47,-0.92,-5.27,3.55,-0.04,1.56,3.04,-3.88,-3.58,-0.83,1.5,4.2,-0.83,0.48,3.31,-2.96,4,0,0
4.31,0.13,-3.16,-0.69,2.18,2.14,1.32,1.11,3.99,0.05,-3.04,-1.22,-2.05,-2.89,-4.0,-4.81,4,0,0
0.12,4.43,-1.27,1.97,-2.41,-1.62,2.09,-0.88,-0.37,-1.68,0.64,2.68,1.14,0.38,-0.17,1.17,4,0,0
1.3,-4.98,1.09,1.16,-1.87,-2.96,-0.34,-1.2,-0.31,3.76,-1.66,1.56,-0.05,-0.05,1.71,0.22,4,0,0
-1.93,-5.36,2.9,1.13,4.06,1.78,-5.09,5.63,1.93,-3.61,-2.6,2.16,-0.58,-3.57,-3.41,2.33,4,0,0
-1.08,-2.81,-1.3,3.6,-1.36,1.29,-3.8,1.28,-1.56,2.22,0.6,1.46,1.13,-2.17,-0.05,0.21,4,0,0
-0.98,-1.59,3.34,0.94,0.25,1.05,-1.62,-0.33,-2.88,-0.47,-0.45,-1.29,-0.65,3.48,0.88,-0.39,4,0,0
1.86,3.31,2.31,-1.27,0.26,1.26,0.9,-1.85,-0.29,-4.47,-2.55,0.27,-0.3,0.58,-0.6,2.69,4,0,0
1.03,0.13,1.67,-5.03,-2.12,-0.92,-0.14,-1.01,-3.13,-1.75,-0.59,-2.44,-2.86,0.74,0.43,1.97,4,0,0
0.59,2.1,3.68,-2.83,-0.84,1.4,-1.0,-0.07,-0.54,0.88,-1.11,-1.82,0.44,-0.57,0.12,5.09,4,0,0
-0.56,-6.06,1.52,1.51,-1.92,0.8,1.44,-0.46,-5.25,0.06,0.62,5.88,-4.28,-0.85,2.54,1.53,4,0,0
-1.81,-1.4,-1.44,-1.05,0.62,-3.59,0.15,1.19,-0.93,-3.18,1.39,1.11,-1.59,-1.03,-0.93,0.9,4,0,0
1.34,1.02,1.52,-0.08,2.14,-3.13,1.97,0.99,1.91,-0.07,-2.64,0.71,0.51,-0.57,-1.27,2.79,4,0,0
2.4,-0.48,-4.97,1.51,-2.18,4.73,0.37,1.68,-3.65,-4.12,1.15,-0.24,0.09,-2.11,-2.87,-2.69,4,0,0
-1.16,-1.99,0.05,1.82,2.63,-1.15,0.93,0.67,-0.69,0.9,0.54,1.12,-0.05,2.02,2.05,-1.31,4,0,0
4.48,-0.37,-2.76,1.92,-1.83,-0.18,-0.88,-0.54,0.26,-0.02,-0.08,2.97,3.79,-0.96,0.24,3.31,4,0,0
2.82,2.08,-1.2,-1.81,-3.23,2.3,1.24,-5.27,-1.65,0.58,2.48,0.75,-1.14,0.88,3.66,-0.5,4,0,0
3.91,-3.93,-2.06,3.88,-2.21,1.88,-0.78,-4.74,-0.19,0.85,-0.2,4.96,-0.2,1.86,1.15,-1.44,4,0,0
0.03,2.03,-4.18,0.26,0.67,0.23,-0.33,3.48,3.38,-0.24,-0.37,0.16,1.38,-3.01,-3.96,-0.22,4,0,0
-0.57,-1.34,1.24,1.73,3.61,-2.38,2.27,-0.43,-0.74,-2.28,-2.16,3.87,-1.65,1.14,1.2,1.35,4,0,0
-5.75,-2.57,3.76,-0.82,6.59,1.49,-5.27,4.67,6.83,3.37,-4.12,-2.33,-3.15,-4.79,-1.84,-3.82,4,0,0
-0.76,1.56,0.22,-1.11,4.35,-2.22,-1.32,2.08,0.43,-2.85,-3.07,-2.52,-0.98,-0.7,-2.34,0.56,4,0,0
-0.67,-4.13,2.24,-2.65,-2.39,-1.99,-0.54,-0.19,-0.12,0.82,-0.72,1.54,-1.8,0.56,2.19,0.58,4,0,0
-5.02,3.06,4.72,2.06,6.14,0.35,-0.43,1.45,1.33,0.49,-2.02,1.27,-0.43,-0.16,3.59,0.43,4,0,0
5.06,-3.98,-5.81,-0.11,-1.69,0.43,-2.36,0.48,-1.72,-4.85,-0.85,-0.14,-0.98,-3.17,-2.41,-4.01,4,0,0
1.55,-1.32,1.37,-0.34,-2.82,1.21,-0.62,2.29,-2.59,-0.98,-0.45,-1.76,0.03,-2.17,-1.94,0.46,4,0,0
2.47,0.67,-2.09,0.77,-0.56,2.2,-2.89,2.76,1.06,-0.95,-2.59,-2.2,0.49,-4.19,-3.06,-3.31,4,0,0
2.58,-2.1,-3.06,-2.35,-2.88,0.52,-2.57,2.01,1.37,0.45,-1.02,-3.7,0.16,-2.53,-5.03,-1.45,4,0,0
-2.64,-0.93,6.47,0.03,-0.6,-6.32,-0.85,-0.12,3.83,4.93,0.94,-1.15,3.41,4.37,1.95,1.99,5,0,0
-2.26,2.37,-1.84,-0.83,3.43,-3.24,0.96,-1.63,-2.92,-4.04,-0.77,1.23,1.62,0.35,0.98,-3.16,5,0,0
-5.16,-8.81,4.95,1.61,2.82,-5.61,1.21,4.52,3.56,0.99,-2.36,4.43,-0.56,-3.48,1.79,5.86,5,0,0
-1.48,-0.91,0.39,-1.76,-1.14,1.25,-0.06,2.24,-4.0,-0.78,2.64,2.35,4.76,-1.76,1.56,-0.98,5,0,0
-3.3,1.8,-0.12,0.54,3.43,-3.04,4.38,0.43,-0.55,-1.44,-3.4,-1.98,-2.19,0.7,-1.51,-1.06,5,0,0
0.26,-1.0,-2.02,-0.75,0.35,0.05,-1.46,2.56,0.99,-1.55,2.53,2.83,0.61,-1.73,0.44,0.62,5,0,0
-1.75,3.6,-0.91,-0.02,0.03,-0.43,-2.46,-1.68,-1.38,1.25,-0.77,-4.51,3.56,6.4,-1.41,-1.8,5,0,0
3.02,0.21,0.57,-1.07,-0.45,-2.08,-2.87,0.12,1.72,-3.32,4.93,1.05,-2.06,-0.49,-2.43,2.49,5,0,0
4.71,-3.77,-1.81,-2.46,-0.49,2.36,-3.6,-1.96,5.14,-2.31,7.23,2.5,-2.45,0.38,-2.14,4.49,5,0,0
2.23,-0.15,-3.58,1.98,-0.28,3.15,0.91,-0.86,0.74,-0.16,-0.08,3.94,-0.32,-0.42,1.62,1.27,5,0,0
