@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0
@attribute X0 real [-6.12, 7.45]
@attribute X1 real [-7.44, 7.86]
@attribute X2 real [-7.09, 5.88]
@attribute X3 real [-6.52, 7.69]
@attribute X4 real [-8.58, 7.93]
@attribute X5 real [-7.64, 8.31]
@attribute X6 real [-6.92, 7.37]
@attribute X7 real [-7.81, 8.53]
@attribute X8 real [-7.31, 7.58]
@attribute X9 real [-7.97, 6.18]
@attribute X10 real [-6.86, 8.55]
@attribute X11 real [-7.16, 8.89]
@attribute X12 real [-6.78, 8.51]
@attribute X13 real [-6.38, 5.85]
@attribute X14 real [-9.51, 7.20]
@attribute X15 real [-8.29, 7.35]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.5,2.85,-2.13,-4.83,1.72,1.33,2.55,1.15,1.47,-0.29,-1.23,2.15,1.41,0.7,-0.82,-1.15,4,0,0
-2.84,-0.91,-2.98,5.91,2.02,0.23,-2.64,-0.15,1.53,1.6,0.43,-0.05,0.15,-0.26,2.41,-1.72,4,0,0
1.48,2.1,5.51,-1.35,-2.9,-2.69,-2.42,-3.17,-0.38,3.05,-1.51,0.52,1.8,-0.35,-4.41,-0.41,4,0,0
3.17,1.39,-2.9,-6.15,1.8,3.8,-0.07,0.73,3.31,-3.05,-1.61,0.48,1.13,-1.32,-1.8,0.43,4,0,0
-2.74,-4.29,1.61,-0.19,-1.94,1.35,1.42,2.23,-1.57,-4.97,0.52,-1.85,-2.64,0.31,1.76,4.78,4,0,0
0.12,-1.36,-1.04,-0.04,0.92,-0.07,0.06,-0.28,1.66,-3.07,0.76,-0.49,-1.08,-0.28,1.95,3.87,4,0,0
-0.43,-3.68,2.13,-4.05,-1.95,0.27,-0.9,3.6,-3.7,1.42,-0.57,-3.14,0.77,2.2,-1.76,-0.67,4,0,0
3.01,4.46,-4.75,2.93,4.4,-0.11,-1.65,0.13,-0.63,0.43,-1.63,-0.12,-1.51,1.69,3.89,-0.01,4,0,0
0.22,0.73,-1.11,1.71,-0.93,-1.38,-1.2,4.27,-1.37,0.39,-0.77,-1.14,-1.35,1.5,2.27,0.66,4,0,0
3.68,4.65,-3.27,2.48,2.69,-0.58,2.31,-2.25,1.2,3.97,-1.98,1.64,-0.51,4.36,-1.24,-6.54,4,0,0
2.35,-0.44,-0.19,-4.42,1.62,-0.55,0.02,0.53,-0.49,0.42,3.19,-1.22,5.49,-1.8,-4.08,-3.07,4,0,0
-3.98,-2.11,2.13,6.35,-3.26,-5.3,-1.54,1.43,-1.15,1.04,0.27,-3.6,-6.09,1.49,5.09,6.14,4,0,0
0.74,1.04,1.87,0.22,-2.38,-2.79,0.13,0.59,0.04,0.49,-0.2,1.32,0.81,-1.55,0.36,0.16,4,0,0
-1.49,-1.41,1.45,-0.16,1.62,-2.15,1.11,1.22,-3.46,1.02,-2.7,0.32,3.67,-1.29,-2.46,0.66,4,0,0
0.34,-0.01,1.8,-3.77,2.14,-1.69,0.66,1.6,-4.05,-0.33,-0.67,-3.04,-0.54,-0.14,-2.12,4.99,4,0,0
-0.62,-1.1,2.07,0.44,1.75,-3.1,1.43,-1.18,-2.96,1.27,-1.5,-2.59,-1.82,-1.31,-0.09,3.68,4,0,0
0.92,2.14,-2.14,0.37,1.19,-0.26,4.53,0.55,-0.02,-1.72,-1.26,1.69,-4.01,2.26,3.51,2.5,4,0,0
-1.49,-3.01,3.1,-1.78,-2.75,0.68,-1.8,0.8,0.09,0.71,2.36,-1.78,-1.09,0.46,-1.55,0.32,4,0,0
-3.24,-5.54,2.35,2.77,-4.67,3.67,-6.87,6.55,-3.58,1.46,-2.02,-3.12,-1.74,1.76,1.5,-3.62,4,0,0
-0.09,0.4,-1.28,0.13,-0.3,-0.05,0.47,-0.27,1.42,2.57,0.2,2.9,1.46,1.51,1.96,-2.72,4,0,0
0.69,2.28,-0.75,1.75,-0.75,-1.96,-1.9,1.86,-1.92,3.28,1.52,0.47,-2.66,2.68,1.32,1.19,4,0,0
-2.17,0.84,-1.63,0.7,1.27,-1.07,2.55,-0.28,1.59,2.04,4.16,4.89,3.13,-3.11,-2.37,-1.45,4,0,0
1.14,0.13,-0.11,1.28,-0.62,-1.83,0.25,0.17,1.3,-0.62,-2.56,-0.79,-1.38,1.69,2.45,1.09,4,0,0
3.42,7.13,1.44,-1.32,-3.51,0.18,-2.63,-0.59,3.97,1.64,2.3,4.27,4.64,-0.02,-1.18,-8.29,4,0,0
1.98,-0.28,1.4,-0.82,-1.73,0.38,-1.15,1.44,-2.36,-3.98,2.01,-3.21,-2.8,0.93,0.45,3.5,4,0,0
0.46,2.92,-2.41,1.98,-0.04,-2.11,1.81,-1.71,3.0,3.26,0.53,4.07,-1.72,2.0,1.41,-0.34,4,0,0
2.83,-0.1,2.5,-0.58,-2.5,0.08,0.43,-2.33,-1.1,-1.68,-0.84,-0.53,-2.1,1.03,0.06,0.42,4,0,0
0.43,-3.77,0.05,0.92,-2.73,6.19,-4.67,0.6,-0.05,-2.45,-1.12,0.64,0.94,1.0,1.62,-4.39,4,0,0
-0.55,-2.31,2.16,0.34,0.78,-0.11,-1.2,-0.84,-2.65,-0.37,-3.36,-1.27,-2.16,-1.46,-2.86,4.54,4,0,0
0.27,1.24,3.57,-1.69,-4.29,-3.75,-0.62,1.01,0.33,5.26,-1.88,1.96,-0.19,1.42,-1.85,-0.68,4,0,0
0.36,0.98,-0.77,-0.93,-0.94,0.93,-1.38,1.68,2.05,-1.46,-1.83,1.63,-0.92,-2.22,0.37,1.8,4,0,0
-2.71,-1.16,2.76,4.84,-2.06,1.22,-3.75,0.81,-2.95,0.57,-1.89,-1.86,-2.03,0.72,0.51,-1.3,4,0,0
-2.01,-2.21,-4.1,3.4,4.15,4.63,-0.77,3.34,-2.1,-0.79,-1.56,-0.94,-0.11,1.2,1.57,-3.83,4,0,0
-1.55,-2.85,1.85,3.37,-1.72,1.46,-2.12,-3.73,-0.25,-2.47,1.31,-0.35,-1.63,-0.45,1.86,2.11,4,0,0
1.29,0.91,-0.7,-2.26,1.92,0.98,2.98,-3.07,0.68,1.46,-1.83,2.27,2.38,-0.04,-2.28,-3.34,4,0,0
2.26,3.51,1.75,-4.26,2.18,1.68,-1.51,-3.67,1.29,-1.27,-1.47,-0.29,3.75,-2.07,-4.38,-0.81,4,0,0
3.35,0.93,-2.98,-0.8,1.29,3.33,-3.55,-1.29,3.43,-2.47,3.12,-0.21,1.52,-1.72,-0.68,-2.2,4,0,0
-0.47,-0.05,0.68,-1.05,2.75,0.06,-0.82,0.05,-1.36,-1.55,-4.32,-0.64,-0.26,-2.41,-0.53,4.41,4,0,0
2.66,2.76,0.28,-0.45,-1.92,-0.51,-0.35,-0.14,0.86,-0.31,2.41,0.99,0.58,1.49,-0.84,-1.95,4,0,0
4.17,4.53,-0.72,0.33,0.88,-1.83,-0.89,-4.34,3.57,1.2,-0.56,1.24,-0.03,-1.34,-0.36,-0.85,4,0,0
-1.2,1.97,0.13,2.54,5.14,-1.17,-0.14,-1.51,-4.24,3.41,-1.66,-3.86,-2.45,2.74,-0.58,0.92,4,0,0
-1.28,-3.01,0.52,3.4,-0.41,-0.35,-2.72,-0.59,0.23,0.01,1.5,-0.94,-0.08,-1.21,-1.11,0.31,4,0,0
-1.76,-2.44,0.57,-3.97,-0.64,-1.01,2.69,3.62,0.93,2.77,0.45,0.12,1.62,3.63,0.34,-2.28,4,0,0
-2.98,-0.49,3.6,1.59,0.81,-1.42,0.6,-4.74,-1.82,1.95,-0.44,0.11,-1.66,-3.29,0.26,2.92,4,0,0
-0.86,-0.79,1.62,1.21,-1.13,-2.55,-1.31,-0.58,-0.21,2.22,-0.12,-0.67,-2.05,1.26,1.19,2.63,4,0,0
-0.43,0.14,0.87,3.76,-0.93,-3.46,-2.9,-1.18,1.26,1.84,1.39,-2.52,-0.96,-2.08,0.3,0.29,4,0,0
-1.84,-5.01,2.53,-1.98,-3.88,5.32,-3.55,1.86,-0.86,-2.51,0.76,-0.87,1.54,0.65,-0.08,-2.84,4,0,0
1.29,0.34,-2.55,3.49,-3.36,1.64,-5.05,3.64,1.25,0.16,3.59,1.74,1.47,1.58,1.64,-4.46,4,0,0
-1.7,0.74,0.98,5.89,0.35,0.18,-1.35,-1.63,-2.66,0.19,-1.99,-0.32,-1.38,0.43,-1.31,-0.42,4,0,0
0.72,4.76,-2.91,-0.36,5.05,1.2,2.28,0.48,-3.63,3.51,-2.07,2.34,1.6,2.7,-0.2,-3.45,4,0,0
-0.19,3.76,-0.1,-1.7,2.38,-0.74,2.52,-0.53,-0.26,0.06,-2.21,1.31,-1.57,-0.35,0.29,3.09,4,0,0
1.26,3.63,1.2,-5.32,1.87,-1.89,-0.78,1.98,-2.99,1.6,0.92,-1.57,2.7,0.78,-2.28,2.02,4,0,0
-0.88,-1.86,0.15,2.41,-0.51,-0.26,-0.83,-1.5,0.18,0.15,-0.14,1.21,-2.18,-0.81,3.11,2.39,4,0,0
2.62,2.49,-1.01,2.79,0.14,-0.82,1.04,-3.85,1.95,-1.16,-1.93,3.98,-1.58,0.1,-0.03,1.78,4,0,0
-1.44,-2.97,3.69,-0.75,-3.37,1.1,-2.02,-1.18,0.55,-0.65,-2.2,0.42,-1.05,-0.23,-1.99,2.77,4,0,0
-0.33,-3.37,1.29,-1.07,-0.85,0.24,1.45,-0.85,-1.47,0.45,-0.4,-1.91,-0.28,5.33,1.94,-0.99,4,0,0
0.52,2.58,-0.79,2.88,0.89,-1.27,1.4,-1.46,-0.31,1.83,-0.31,1.98,-2.31,0.92,-0.23,0.39,4,0,0
1.11,-0.2,0.96,0.79,-2.54,-2.11,0.23,-1.69,2.98,-0.67,0.81,2.22,0.27,-1.77,-2.16,0.94,4,0,0
-4.59,-6.58,0.51,1.86,-3.52,3.33,-5.09,8.53,-5.0,-2.42,4.08,-3.07,1.1,1.22,2.44,-0.31,4,0,0
-0.45,-3.68,-0.53,3.73,-2.14,1.07,-1.52,-0.11,-0.07,-1.05,1.01,0.44,-2.53,-1.81,1.67,0.08,4,0,0
-1.53,-3.66,-1.64,-1.78,0.26,1.58,4.98,2.59,-0.03,-1.93,-0.08,0.98,-2.24,2.35,1.11,1.32,4,0,0
3.54,-0.67,0.43,1.05,-2.08,-0.62,-2.12,-2.48,-0.52,-4.12,1.68,-2.39,-5.43,0.83,2.65,7.13,4,0,0
-1.62,-3.27,0.08,-0.36,-1.57,2.16,-1.26,5.23,-2.69,1.92,-1.64,-0.56,0.65,2.15,1.02,-4.02,4,0,0
-2.28,-2.74,1.92,1.41,-1.3,0.13,-5.42,0.77,0.65,0.45,1.18,-1.58,0.65,-1.59,1.42,1.04,4,0,0
0.98,0.78,1.66,-1.64,-2.76,-2.13,0.81,0.39,0.0,2.45,-2.04,2.6,-2.89,2.99,0.7,2.95,4,0,0
-0.92,-1.82,1.31,-1.64,-2.32,1.07,1.39,1.01,-1.17,-1.65,-2.4,-0.51,-3.9,0.47,2.68,3.36,4,0,0
2.39,6.78,2.76,-0.28,2.39,-2.61,-2.16,-3.34,-2.52,1.62,-2.11,-2.81,-0.44,1.22,-3.37,2.21,4,0,0
1.71,1.23,-2.35,0.21,-0.32,-1.25,2.62,0.64,1.52,0.32,-2.64,1.37,-4.63,3.83,1.96,3.04,4,0,0
-1.38,-5.56,-1.11,3.8,-1.22,-0.16,-1.0,2.29,-1.29,-0.93,-1.13,-1.03,-3.06,1.0,3.88,2.65,4,0,0
-1.27,-2.44,-3.72,-1.3,6.04,0.72,5.42,0.78,0.09,-1.33,-2.64,-2.21,2.08,2.48,0.64,-1.47,4,0,0
-0.46,-2.37,-1.64,3.75,-2.34,1.54,2.47,0.0,1.9,0.46,1.5,2.06,-3.09,4.07,3.45,-4.42,4,0,0
2.79,0.13,-0.45,-3.06,0.59,1.31,1.49,-1.06,0.04,-0.74,-3.27,1.38,-1.02,1.43,-0.41,0.6,4,0,0
3.03,-0.4,0.64,2.28,-1.01,0.6,0.97,-4.43,1.25,-1.52,-0.29,-0.06,-4.17,0.03,-2.78,0.35,4,0,0
-1.38,-0.89,0.35,1.13,-1.31,-2.89,3.44,-0.69,2.25,1.71,2.87,3.28,2.37,-2.01,-2.32,-1.93,4,0,0
-2.38,-5.89,1.05,1.16,-3.93,1.08,-1.14,3.47,-1.33,-0.41,1.79,-0.76,1.6,0.3,0.43,-2.83,4,0,0
-4.11,-2.04,2.32,-3.4,0.92,-0.2,2.03,3.63,-1.12,2.68,-0.31,-0.35,4.93,-0.61,-4.74,-3.33,4,0,0
0.03,0.36,-0.25,-0.82,0.25,1.75,-3.15,-0.76,2.49,-0.81,-1.48,1.64,1.65,-2.31,-3.29,1.18,4,0,0
1.21,-2.22,-0.46,-1.87,1.48,1.81,0.86,0.29,-0.46,-3.7,-3.55,-3.58,-2.11,2.57,1.48,2.41,4,0,0
0.4,0.33,-1.1,1.56,-0.34,2.26,-2.56,-0.61,2.42,1.94,-1.6,3.68,1.84,-1.25,-0.64,-4.83,4,0,0
-0.16,1.47,1.99,-3.66,0.19,-2.95,3.88,0.37,-1.77,2.81,1.49,-0.09,0.63,0.76,-0.99,-0.03,4,0,0
-1.49,-0.17,0.34,-2.58,-0.5,0.05,1.43,2.59,1.04,-1.13,-2.3,0.59,0.66,-0.02,2.73,0.94,4,0,0
1.69,0.95,-0.01,2.02,-3.75,-0.61,-1.32,-0.4,2.01,-0.82,-1.77,5.51,-1.12,-2.85,0.55,1.69,4,0,0
-0.46,0.72,-1.03,0.98,-1.35,0.98,-3.17,2.24,1.27,0.97,2.45,2.47,1.98,-0.14,0.05,-2.43,4,0,0
1.28,2.61,-1.61,-1.67,0.36,0.73,-2.13,1.72,0.67,2.23,-3.63,2.78,0.45,0.72,-0.9,-0.07,4,0,0
0.57,-1.63,-0.4,0.22,0.95,1.27,-1.16,-1.29,-0.72,-1.38,-1.65,-0.49,-1.9,-0.32,-0.22,3.48,4,0,0
-2.15,-0.58,-2.76,0.79,-0.31,-1.14,2.24,2.85,0.81,0.5,1.47,2.66,-1.29,0.98,4.41,1.96,4,0,0
0.36,1.13,-2.41,2.13,0.87,0.88,-1.22,1.76,1.7,0.74,0.06,-2.64,-2.65,3.95,3.44,-3.45,4,0,0
1.34,2.87,3.45,2.72,0.2,-3.02,1.41,-7.81,0.48,0.59,2.79,0.83,-2.48,-0.88,-2.65,2.41,4,0,0
-0.9,-4.74,3.29,1.05,-6.51,1.1,-3.34,2.63,-1.49,-3.41,1.92,-1.05,-3.12,-0.73,1.98,3.26,4,0,0
-0.4,1.28,-2.61,2.57,3.65,-0.62,2.73,-0.49,-0.54,0.03,-3.32,1.6,-1.54,-0.34,0.09,1.79,4,0,0
-0.57,-0.78,2.65,0.39,0.92,0.67,-1.44,-2.68,-1.92,-1.35,-1.56,0.01,-0.53,-2.92,-0.91,3.49,4,0,0
-0.15,-0.48,-1.06,2.29,-0.93,0.71,-1.01,-0.09,1.13,-1.1,1.37,0.93,-2.75,0.07,2.17,1.23,4,0,0
-1.59,-0.26,0.24,-6.52,0.2,0.7,0.38,3.95,-1.1,4.81,0.11,4.39,6.49,-2.32,-1.19,-4.09,4,0,0
0.14,-0.89,2.73,0.42,-3.31,0.34,-2.26,1.75,-1.62,-0.13,0.63,0.19,-2.38,-0.89,-1.46,1.14,4,0,0
0.42,0.02,-3.35,0.44,1.88,0.78,4.6,-0.24,0.21,0.56,0.05,0.64,-3.04,3.64,4.19,-1.89,4,0,0
3.69,4.24,-1.08,5.61,-1.26,-5.14,-3.79,-2.6,2.34,1.5,1.95,0.02,-3.22,-2.33,-0.54,2.99,4,0,0
-0.83,-2.93,0.22,-1.1,-1.51,0.49,2.05,1.71,-1.07,2.03,0.46,2.72,0.57,1.57,-0.42,-2.19,4,0,0
0.77,3.64,0.53,-1.07,-0.78,-2.9,0.09,-0.87,-0.2,1.61,1.96,2.15,0.61,-0.35,1.68,2.31,4,0,0
3.25,2.93,-3.07,1.68,0.69,-1.63,-0.71,1.3,0.84,-2.78,1.6,-1.2,-1.39,1.09,-0.46,2.81,4,0,0
1.27,0.06,-1.4,-1.41,1.08,-3.22,6.79,-0.03,-0.11,1.86,0.5,1.64,-1.23,2.09,0.47,-0.01,4,0,0
-0.61,2.29,2.85,1.14,-3.89,-2.2,-1.6,1.82,-1.76,1.83,-2.49,1.67,-2.08,3.23,3.02,2.21,4,0,0
-0.99,0.55,0.29,1.52,-0.1,1.09,-1.0,1.46,-1.44,-0.48,-2.32,0.48,-0.78,0.93,0.72,0.29,4,0,0
1.17,3.15,-1.7,1.23,1.63,-1.46,-1.68,0.08,0.94,-1.15,2.19,-2.07,-2.3,0.26,-0.55,3.68,4,0,0
-0.54,0.45,-0.72,-2.82,5.86,1.77,-2.37,-1.55,0.27,-1.2,-0.47,-2.87,2.8,-5.24,-3.31,1.68,4,0,0
1.56,3.41,-0.09,5.53,1.08,-3.46,-2.25,-0.22,-2.57,1.71,-5.38,-1.04,-2.14,0.39,0.14,1.11,4,0,0
0.71,-3.41,0.34,-1.78,-5.44,1.32,1.7,2.38,1.54,-0.46,0.98,2.83,-4.7,1.67,2.58,0.88,4,0,0
1.55,2.04,-0.64,-1.23,1.13,1.39,-4.19,-0.54,3.05,-0.14,-1.71,1.36,3.09,-2.99,-3.4,-1.04,4,0,0
-0.86,-1.59,0.38,4.05,-1.18,1.22,-0.6,0.11,0.46,1.48,-1.57,1.15,-0.68,0.27,-0.96,-4.53,4,0,0
1.99,1.75,-0.43,0.17,1.1,-0.25,-0.81,1.49,-1.76,-0.2,-1.83,-0.93,1.4,3.6,0.62,-1.85,4,0,0
-0.75,-1.74,0.62,-2.12,0.04,1.91,-0.55,2.76,-1.01,0.8,0.9,-1.47,1.16,1.42,-0.46,-3.19,4,0,0
1.48,4.26,-3.88,2.11,-0.03,-1.65,-0.05,2.81,1.62,1.43,1.9,0.13,-2.48,3.07,3.48,-0.98,4,0,0
1.76,3.64,-3.92,2.93,3.15,0.54,-1.17,2.05,-0.03,-2.39,-0.4,-2.51,-4.03,3.42,3.99,2.39,4,0,0
0.76,4.29,-4.74,-1.34,4.5,4.8,0.77,0.99,0.31,-0.21,-1.2,0.36,-2.9,4.34,3.57,-1.41,4,0,0
0.01,-0.36,1.23,-2.98,1.51,-0.32,4.78,-0.75,-1.38,1.76,-0.91,1.03,0.53,0.89,-1.97,-1.87,4,0,0
2.28,1.54,1.11,-2.03,0.61,2.43,-4.92,-2.61,0.29,-4.25,0.21,-2.31,0.06,-0.61,-0.24,4.27,4,0,0
3.16,0.05,0.47,-1.03,-0.61,2.7,-2.67,-1.87,-1.22,-0.44,0.32,0.71,0.01,-0.86,-0.01,-1.64,4,0,0
0.26,3.51,-0.59,0.49,-3.69,-4.95,2.84,2.72,3.91,-0.61,4.94,2.24,-2.41,0.29,4.54,2.62,4,0,0
0.48,1.91,-0.33,4.19,1.32,-3.03,-2.65,-4.29,2.66,0.75,-1.33,0.08,-0.63,-2.9,-0.26,2.58,4,0,0
1.51,0.81,1.3,2.18,-5.67,2.02,-1.61,0.2,-0.35,-0.88,-0.2,3.67,-3.85,2.57,4.65,-0.9,4,0,0
-1.28,-3.26,1.85,0.23,3.4,1.01,1.56,-1.89,-3.79,-1.11,-4.01,-2.8,-2.71,-1.49,-1.9,3.52,4,0,0
0.73,-2.44,0.67,-2.23,-0.88,-0.75,1.75,-1.87,1.92,4.51,-1.34,2.59,0.45,-2.0,-3.57,-2.9,4,0,0
1.49,0.2,2.42,-4.9,-2.1,-1.31,-3.41,2.82,-1.34,2.37,-0.83,1.41,3.77,-1.37,-0.86,0.88,4,0,0
0.66,-4.38,-0.66,0.83,-0.13,1.96,0.36,0.33,-2.08,1.18,-4.54,0.44,1.21,1.53,-1.72,-3.69,4,0,0
0.8,-0.2,2.58,1.68,-0.09,-1.2,-2.12,-1.1,-0.67,-2.65,1.82,-2.6,-1.49,-3.12,-4.35,3.45,4,0,0
-1.11,0.73,2.38,2.89,-1.75,-2.54,-1.36,-2.71,-0.54,3.91,-0.89,1.18,-1.81,-2.92,-1.8,0.92,4,0,0
1.17,0.4,-0.15,-0.23,1.48,-1.78,0.23,-3.34,-0.12,-0.9,2.66,-2.29,-1.63,0.37,0.71,3.97,4,0,0
0.49,1.6,5.79,1.67,-2.55,-4.7,-2.98,-4.31,-1.31,3.9,0.18,-0.59,-1.03,-0.4,-5.28,2.28,4,0,0
-1.8,-1.92,-0.64,1.15,-0.41,3.92,-0.14,0.64,-0.74,-1.48,0.34,1.64,-1.06,1.18,0.92,-0.47,4,0,0
-0.01,-3.21,-2.15,1.57,2.9,1.0,6.88,-1.9,-0.64,-3.4,1.74,-1.66,-1.66,1.51,0.46,-1.75,4,0,0
3.3,6.15,-4.34,4.04,2.47,-2.61,-0.41,-0.8,0.72,3.11,0.51,1.15,1.19,3.07,2.07,-4.75,4,0,0
0.01,0.07,0.4,-0.11,-0.05,1.0,0.11,-1.27,2.24,-0.0,-0.6,-0.05,-0.91,0.63,-1.35,-1.5,4,0,0
2.75,0.13,0.15,-0.88,-0.55,-0.15,-1.54,-0.33,-0.11,-1.81,0.44,-1.15,-0.97,2.05,1.65,1.67,4,0,0
0.44,2.51,5.29,-2.71,-0.18,-0.52,-3.22,-3.48,-1.52,0.55,1.02,0.29,4.84,-4.42,-6.03,0.04,4,0,0
3.92,7.63,-1.4,-0.5,2.66,-5.87,-0.27,-2.42,-0.25,3.89,2.15,0.36,0.25,1.09,-0.09,2.56,4,0,0
0.6,0.22,0.61,3.57,-3.49,-2.07,0.36,0.02,-1.07,-2.64,0.06,3.0,-4.15,1.67,-0.53,1.62,5,0,0
-0.29,-2.51,1.51,-2.43,-1.34,-2.24,1.12,2.85,-0.41,2.17,2.59,-1.31,3.18,-1.44,-3.41,-2.04,5,0,0
-0.05,2.45,3.31,-1.52,1.24,-5.53,2.38,-2.11,-0.15,3.6,-1.21,3.42,3.87,0.5,-2.32,-2.19,5,0,0
2.9,-2.71,0.58,0.81,0.58,-0.87,-0.67,1.21,-2.14,-0.47,3.4,1.25,-4.22,2.34,-0.42,3.52,5,0,0
1.74,-1.93,3.59,1.32,-0.68,-0.86,-2.49,1.09,-0.91,2.62,2.51,1.5,0.95,1.57,-1.01,-0.24,5,0,0
1.26,-2.37,-1.45,-3.67,0.72,-2.88,-0.78,0.85,5.33,-5.62,-0.84,-1.51,1.14,-2.27,-1.91,-0.74,5,0,0
0.4,-0.45,-3.67,-2.07,-2.82,-1.78,5.15,-1.16,2.33,0.38,-0.2,-2.54,1.03,-0.46,0.7,0.24,5,0,0
-1.3,-2.4,-4.96,2.5,-4.4,8.31,-1.61,1.67,-4.23,0.88,1.56,-1.47,-1.84,4.92,4.62,0.14,5,0,0
-2.71,1.49,-2.64,-1.06,-0.05,-0.44,-2.48,3.68,2.56,-1.0,-0.36,0.54,2.8,-0.42,2.29,-2.02,5,0,0
-1.23,1.24,-3.44,-2.19,-1.14,0.76,0.67,2.89,0.09,-4.93,3.03,1.38,2.53,-2.72,-0.76,0.36,5,0,0
-3.51,3.56,0.05,0.29,-2.39,0.73,4.47,-0.29,-4.86,3.97,0.42,1.61,2.57,0.6,0.73,-0.29,5,0,0
2.17,-3.55,-0.11,0.61,-2.15,0.79,0.68,1.44,0.78,-2.75,1.37,0.05,-3.24,-1.0,1.99,0.61,5,0,0
-2.14,4.32,2.54,-1.89,1.37,-5.87,1.82,-3.32,1.19,-0.71,-3.98,4.02,3.07,-1.88,-1.62,-4.3,5,0,0
0.51,2.07,-6.2,1.55,-2.55,2.99,1.99,1.91,0.04,-0.05,0.67,-4.69,-0.27,2.18,3.46,-0.97,5,0,0
-0.73,-1.29,-3.66,1.29,-1.68,2.98,-3.45,4.68,0.78,-0.1,3.25,-0.17,0.09,2.45,1.13,0.83,5,0,0
3.17,2.85,0.06,0.1,3.6,2.09,-4.82,2.28,0.33,-2.34,0.79,0.62,4.59,-3.6,2.59,-2.3,5,0,0
1.97,0.53,-1.82,-2.5,0.61,1.72,1.6,-1.29,0.78,-5.64,1.69,1.01,1.94,-1.41,-2.11,-0.3,5,0,0
2.37,1.04,-1.01,-0.62,2.4,2.12,-0.27,-3.1,-1.33,-0.58,-1.17,0.58,1.67,2.16,-0.36,-1.04,5,0,0
0.76,-1.59,-2.21,-2.6,-3.93,1.73,5.22,-1.71,0.24,-3.79,2.52,-1.0,1.59,0.03,0.16,-2.25,5,0,0
2.2,2.23,2.54,3.31,0.73,-1.47,-1.73,1.02,-5.01,0.23,2.3,3.42,-1.14,-1.32,-2.46,2.38,5,0,0
2.98,1.23,1.97,-1.97,1.78,-4.13,0.94,0.22,0.66,-1.19,2.15,1.96,3.68,-2.06,-3.57,-0.45,5,0,0
-0.54,-0.37,-1.56,0.53,-4.3,0.84,6.74,-5.12,-0.92,0.4,-1.55,-2.37,-3.78,1.7,-0.01,-0.65,5,0,0
0.93,-1.42,-2.83,-3.8,0.4,4.81,1.36,-1.05,1.25,-3.83,0.26,-1.03,4.04,-0.71,-0.14,0.11,5,0,0
-0.83,-2.16,-3.44,-1.29,-2.02,1.22,0.45,3.37,-0.99,-3.07,2.44,-0.21,-1.03,-1.8,1.18,2.83,5,0,0
3.51,-0.05,1.89,0.16,1.29,-2.38,-0.13,-1.24,-0.28,-1.13,2.61,1.34,-0.55,-1.04,-3.79,0.62,5,0,0
0.04,-0.05,-1.2,0.36,0.66,1.18,-1.02,0.22,-1.66,1.31,-0.81,-1.21,-0.57,0.78,0.72,-0.38,5,0,0
2.77,-1.18,-1.69,0.71,-0.74,-0.01,-0.23,1.35,-0.16,0.93,3.39,-2.71,-0.51,1.72,1.1,-0.03,5,0,0
-1.42,1.69,0.97,1.85,0.35,-0.03,-2.23,1.5,-1.16,1.61,-0.27,2.55,0.38,1.02,0.21,0.66,5,0,0
1.68,-0.42,-4.04,-0.62,0.74,1.54,0.63,3.33,1.77,-3.04,2.41,-1.34,-0.89,1.39,0.69,1.44,5,0,0
2.34,-4.1,-2.03,-0.37,-1.54,-0.51,-0.5,2.84,3.43,-3.68,2.41,-4.07,-3.52,-0.32,-0.79,0.91,5,0,0
1.35,2.89,0.16,0.03,-0.11,0.17,1.68,-1.87,-0.6,-1.48,-0.55,1.1,2.32,-1.4,-0.36,0.03,5,0,0
2.95,0.37,-1.07,0.67,2.08,2.29,-4.61,4.06,1.24,-3.78,1.17,1.48,2.17,-0.25,2.5,1.12,5,0,0
3.48,-2.34,-0.7,-3.17,-0.31,-2.11,2.23,-0.23,1.57,-4.96,2.52,0.14,1.16,-3.19,-3.32,-0.89,5,0,0
1.8,2.61,-3.52,0.7,0.35,3.72,-0.43,1.22,0.71,-3.86,0.54,-0.36,1.7,0.25,0.78,-0.09,5,0,0
-0.18,2.06,2.28,-0.06,1.93,-1.56,-3.02,0.82,0.35,-1.61,-2.08,2.03,2.71,-2.82,0.28,-0.89,5,0,0
-2.62,3.1,-3.32,-0.76,0.33,1.71,-1.51,1.7,1.43,-5.45,-2.09,2.29,1.23,-1.52,3.92,-2.87,5,0,0
0.43,0.67,-3.29,-2.26,3.51,3.38,0.19,1.16,4.01,-2.73,-3.65,-3.59,1.2,-2.39,-0.21,1.11,5,0,0
-2.36,-1.52,-0.44,-4.29,0.62,0.77,0.02,-1.69,4.56,-1.44,-5.18,-1.48,3.49,-3.29,2.38,-4.09,5,0,0
5.41,0.07,1.59,-0.54,4.13,0.32,2.81,-4.29,1.28,-4.66,-2.59,-0.09,-3.23,-0.94,-1.92,2.88,5,0,0
