@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0
@attribute X0 real [-9.56, 7.64]
@attribute X1 real [-7.93, 7.73]
@attribute X2 real [-6.92, 5.44]
@attribute X3 real [-7.73, 10.14]
@attribute X4 real [-8.11, 9.63]
@attribute X5 real [-10.51, 7.88]
@attribute X6 real [-6.43, 7.25]
@attribute X7 real [-7.71, 8.64]
@attribute X8 real [-8.47, 5.71]
@attribute X9 real [-9.90, 8.98]
@attribute X10 real [-8.72, 7.39]
@attribute X11 real [-7.67, 11.62]
@attribute X12 real [-9.03, 7.33]
@attribute X13 real [-6.02, 6.96]
@attribute X14 real [-7.06, 6.91]
@attribute X15 real [-7.70, 8.43]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.54,0.86,-1.06,-1.37,-5.11,-0.8,-0.58,-2.12,-2.31,-6.19,-0.41,-1.57,-2.97,0.47,2.18,1.75,2,0,0
0.5,-0.87,-1.31,1.91,-3.39,0.43,1.09,0.25,0.52,0.38,-4.3,-1.17,0.3,-4.1,-2.05,-0.9,2,1,1
-1.3,-1.42,-3.33,-3.23,1.12,3.27,-1.91,-0.99,2.89,1.04,1.33,2.68,-0.53,-0.51,-5.04,2.21,2,0,0
4.41,2.26,-4.51,3.25,2.65,-0.64,-0.85,-1.45,1.17,0.71,-1.73,3.4,-3.96,0.01,-2.3,5.27,2,0,0
0.35,-1.61,0.33,2.15,0.53,-2.5,-2.47,0.94,-3.08,-3.62,-4.89,-1.29,1.38,-3.18,-0.13,0.77,2,0,0
-1.58,-3.07,0.7,0.71,1.14,-1.2,-0.09,0.72,2.88,1.06,4.01,1.85,0.9,2.09,-4.05,0.28,2,0,0
3.17,0.82,1.9,-0.31,0.48,0.07,3.64,-2.4,0.37,-0.64,-1.6,-2.02,-1.25,-2.37,-1.72,-1.66,2,0,0
-1.44,-4.63,-0.81,4.22,-2.68,3.05,0.4,-0.81,1.13,-1.67,4.25,-1.66,1.65,1.32,-2.68,4.15,2,0,0
-2.03,-3.3,-3.24,2.39,-0.45,2.9,-4.32,1.36,-0.34,0.76,1.58,-0.91,2.08,1.27,-2.21,4.4,2,0,0
-0.2,0.5,-1.44,-0.65,1.3,-1.97,-1.92,1.82,0.6,0.75,1.83,0.86,1.04,1.09,-0.49,1.23,2,0,0
0.02,-0.83,0.16,0.21,1.17,0.88,1.4,-2.96,1.35,2.05,1.92,-0.38,-1.72,0.26,-0.5,-0.5,2,0,0
3.56,0.3,-0.05,-1.22,2.12,0.77,-1.15,1.04,-0.6,3.62,-1.07,-0.02,-1.22,1.29,-0.84,-2.69,2,0,0
1.07,-3.69,0.54,0.65,-2.13,4.07,1.84,-0.64,2.92,1.06,3.25,0.79,0.76,1.28,-1.4,-2.5,2,0,0
0.15,-0.92,-2.91,-0.36,-1.98,2.22,-2.63,1.63,0.55,0.29,-0.67,-3.48,-0.75,1.27,-0.25,0.43,2,0,0
-2.4,-0.43,1.14,-7.26,2.36,-2.82,-2.84,1.88,-1.38,-0.72,-0.63,3.45,1.15,-1.65,-0.39,-1.43,2,0,0
-1.76,-3.47,-2.74,2.02,-3.81,3.38,-0.99,1.09,0.65,2.79,-1.75,0.13,-1.44,-0.34,-0.32,1.85,2,0,0
1.86,-0.66,1.93,-1.85,3.91,-0.05,1.75,-1.56,-0.27,1.05,2.13,2.53,-1.81,1.12,1.26,-2.45,2,0,0
-1.45,-2.06,-1.41,0.15,1.32,-1.3,-3.27,2.02,-0.32,-0.53,0.04,2.05,0.61,0.63,-0.69,1.69,2,0,0
1.19,1.03,0.34,-1.42,5.45,-3.9,-2.22,1.06,-2.74,1.77,0.3,5.31,0.68,-0.14,-0.99,0.58,2,0,0
2.59,-2.74,1.39,5.71,0.14,3.93,2.76,-5.3,2.26,4.97,2.61,-1.26,-3.99,3.67,-2.86,-0.95,2,0,0
-1.31,-2.41,-1.39,2.41,-4.48,-0.08,-0.96,1.34,-0.27,-0.24,-1.01,-5.58,0.84,-0.79,-2.83,2.63,2,0,0
1.09,-4.08,-0.73,3.7,-2.56,3.49,-2.28,-0.87,-3.06,0.85,-3.33,-2.58,0.21,-1.48,-3.24,2.13,2,0,0
0.25,0.15,1.89,-3.12,1.93,-4.66,-2.83,3.34,-1.04,0.79,-2.71,-0.48,-0.76,1.35,-1.72,-3.36,2,0,0
-3.77,-2.49,1.91,-3.04,-0.8,-2.87,-0.56,1.57,-1.93,-6.01,-0.51,-1.01,1.32,-1.76,3.32,-1.41,2,0,0
5.23,3.81,0.33,-0.93,5.26,-2.04,-0.75,-7.71,-0.08,1.46,0.69,2.15,-1.99,-0.91,-6.01,-1.0,2,0,0
-0.4,-1.08,-0.07,-3.99,2.73,-0.04,-0.37,-0.91,1.6,3.43,0.34,2.78,0.43,-2.28,-4.87,-1.14,2,0,0
7.26,0.39,-0.56,0.26,2.19,1.78,4.62,0.15,2.29,-0.13,0.49,0.31,-0.93,-1.31,-2.6,-0.27,2,0,0
-3.41,0.48,0.48,0.2,0.35,-3.36,-2.8,-1.88,-2.83,-4.71,3.79,0.8,-0.7,3.64,0.47,3.23,2,0,0
0.17,0.01,-3.63,2.37,-0.63,0.62,-2.81,-1.75,-1.46,-1.68,-1.72,-1.37,-1.04,-1.54,-0.13,4.69,2,0,0
1.05,-0.58,-0.79,1.98,2.49,-0.05,-0.26,-0.43,1.92,0.3,0.7,1.69,1.19,-0.28,-2.31,0.04,2,0,0
0.88,-5.5,-0.12,-2.78,0.57,0.8,-0.4,4.97,-0.43,1.87,-3.08,-0.15,-1.15,-1.81,0.1,-0.65,2,0,0
1.4,4.25,-0.85,-1.68,2.56,-0.5,0.56,-5.63,-1.52,-5.17,0.93,5.53,1.14,-3.49,1.3,1.17,2,0,0
0.44,-0.14,-0.67,1.09,0.29,1.07,-0.31,-2.99,-2.81,0.9,-0.53,-0.82,-1.04,-1.53,0.17,1.89,2,0,0
0.18,2.38,1.89,-0.64,-1.26,-2.76,1.93,-4.05,0.21,-5.31,1.67,-4.28,-0.22,-0.39,-0.41,-1.7,2,0,0
0.91,-0.18,2.01,-2.82,2.01,-0.7,1.98,3.53,0.36,2.14,1.18,1.52,0.52,0.92,0.71,-2.97,2,0,0
3.69,-4.33,-0.51,3.05,-3.91,4.44,7.25,1.33,3.16,-2.68,-0.61,-2.57,0.72,-3.88,-0.68,-0.24,2,0,0
3.26,0.54,1.49,0.29,0.38,0.12,3.54,1.24,0.53,-0.7,2.68,2.41,4.08,-1.48,0.87,-1.28,2,0,0
-0.96,4.86,1.44,-3.29,5.73,-5.4,-1.87,-2.25,1.42,3.53,0.88,5.53,2.59,-1.19,-5.15,-2.35,2,0,0
3.89,-4.11,3.42,3.47,0.85,-0.04,3.67,-1.37,1.03,4.11,0.37,-1.42,-1.84,0.97,-5.73,-3.08,2,0,0
2.35,-3.29,-0.22,-0.88,0.29,1.48,2.04,-1.27,-1.53,-0.27,1.08,2.24,-4.18,0.05,-1.23,1.78,2,0,0
2.86,-0.47,-0.35,0.66,0.51,-0.53,0.83,1.48,0.69,0.69,-5.31,0.24,-2.65,-1.66,-0.75,-2.02,2,0,0
-3.68,-1.31,-2.18,-0.7,-2.41,2.06,0.14,0.97,0.28,-2.55,2.89,1.2,-0.89,1.89,0.02,4.08,2,0,0
2.01,-0.76,-2.78,-0.68,2.11,0.93,-3.73,-5.92,-1.34,-1.68,-4.06,2.1,-5.74,-1.33,-0.81,0.58,2,0,0
2.11,0.13,-1.88,2.11,-6.44,1.8,0.69,-0.35,-1.01,-0.9,-1.98,-4.69,-1.84,0.04,-2.98,1.99,2,0,0
3.47,-1.54,-0.72,3.92,-1.36,1.68,0.59,-2.45,-1.91,-4.5,-0.1,-3.97,-2.03,0.85,0.77,0.43,2,0,0
-4.2,1.32,0.51,-3.55,0.84,-2.58,-3.71,2.63,-3.04,-2.92,2.62,2.26,3.59,1.55,3.13,1.08,2,0,0
2.02,2.26,-2.99,1.69,-0.69,1.51,2.55,2.54,5.32,-2.66,-1.47,-0.09,4.76,-4.38,0.91,-0.75,2,0,0
1.6,-2.68,-2.47,0.41,-0.44,3.71,-1.74,-2.12,-2.24,-1.32,-0.97,1.81,-1.06,-1.36,-1.25,2.06,2,0,0
-0.6,1.01,-3.68,1.96,-0.34,-1.62,-2.46,3.25,-0.2,0.93,-4.85,-5.24,-1.13,-1.27,1.48,0.36,2,0,0
-2.08,-4.86,3.54,-0.04,-0.04,0.36,2.61,3.82,0.48,0.86,4.87,2.79,3.4,1.78,3.2,-3.37,2,0,0
0.43,-3.79,-2.22,3.17,-8.11,5.2,4.44,4.36,3.51,0.33,0.17,-7.67,2.61,-2.0,-1.81,0.32,2,0,0
1.75,-0.3,-5.46,1.06,1.49,1.43,-4.1,-2.36,-1.0,-0.82,-2.22,1.38,-5.81,1.24,-1.52,4.66,2,0,0
-1.31,-2.08,0.32,-0.42,1.75,-0.21,0.59,-0.2,0.67,0.16,-0.25,3.8,1.0,-2.46,-0.12,-0.35,2,0,0
-1.74,-0.01,1.74,-0.61,1.32,-3.64,1.03,-1.14,0.93,-2.96,1.67,3.29,1.77,-1.07,-1.56,-0.88,2,0,0
1.48,-0.63,0.5,2.06,0.9,-2.17,0.37,-0.16,-0.95,1.57,-1.72,-1.79,-3.03,1.19,-5.08,1.21,2,0,0
1.13,-3.37,-0.4,2.41,-3.39,6.15,5.05,1.52,3.64,1.03,3.41,0.54,2.44,-0.17,-0.12,-0.35,2,0,0
2.13,3.02,-2.92,-0.07,4.53,-1.36,-3.36,-2.44,-2.21,-0.09,-3.1,2.74,-2.55,-1.09,-1.47,2.23,2,0,0
-0.72,1.3,0.1,-3.42,1.13,0.53,1.37,-2.51,1.23,0.12,0.41,4.01,-0.9,-1.8,1.25,-1.79,2,0,0
0.79,-0.14,-0.86,-1.53,-0.1,1.9,1.47,3.85,-1.3,-2.05,-2.13,1.93,-1.17,-0.39,3.24,0.42,2,0,0
0.94,1.85,-2.18,-0.27,3.57,-2.67,-0.76,0.59,-0.95,-3.2,-0.06,3.16,0.85,-2.11,2.17,2.65,2,0,0
1.75,2.23,-0.97,-0.74,1.43,-4.79,-1.92,1.05,-1.35,-4.58,-1.79,1.46,1.51,-1.83,-2.41,0.93,2,0,0
-4.77,0.36,1.06,-0.99,1.64,-3.33,-1.47,3.0,0.69,0.65,4.42,0.6,5.12,1.03,2.27,-0.62,2,0,0
4.92,1.62,-4.15,2.97,4.51,3.02,-0.29,-1.86,5.36,3.54,-1.64,0.7,-0.42,-1.27,-1.48,-2.08,2,0,0
-1.38,-2.49,-0.38,3.93,-1.14,2.87,-1.26,0.28,-1.47,2.17,0.42,0.17,-0.42,2.91,-1.68,2.02,2,0,0
-4.45,-0.44,1.13,-1.03,1.73,-1.72,-0.56,0.07,-0.19,-0.33,2.53,3.97,5.1,-2.02,-2.94,0.99,2,0,0
1.51,-1.94,-5.03,3.99,0.31,4.7,-0.72,-0.04,2.62,0.46,-0.38,-0.68,-2.72,0.93,1.2,3.26,2,0,0
1.11,0.4,-2.09,3.24,-3.35,3.06,1.17,-3.61,1.37,-1.7,-1.13,-5.42,-1.66,-0.4,-2.01,0.87,2,0,0
0.52,-2.38,3.94,1.69,-1.47,-0.24,5.27,3.63,2.74,3.44,1.48,-1.1,0.55,2.18,-0.2,-5.92,2,1,1
1.74,0.64,-1.32,3.75,1.15,2.42,0.49,-1.79,0.1,-0.07,2.5,-2.27,4.04,-1.66,-1.57,2.92,2,0,0
-2.15,1.48,-1.64,-2.33,1.29,-2.97,-2.65,-0.64,-0.55,-0.58,-2.68,1.15,-1.63,-1.92,2.86,-0.21,2,0,0
-0.59,3.24,-1.34,-0.96,-1.46,-1.37,1.19,-2.62,-1.2,-5.09,1.14,0.15,-2.56,0.23,1.01,3.33,2,0,0
-4.19,2.29,0.4,-0.79,4.25,-5.43,-1.74,0.47,-1.06,0.25,0.11,2.06,1.6,-1.03,2.93,-0.22,2,0,0
-0.59,-2.24,1.25,0.14,3.81,-2.18,1.58,1.09,1.46,-1.87,3.5,2.34,3.33,-1.69,1.59,0.26,2,0,0
-0.12,4.96,-4.06,-0.43,1.21,-0.28,-4.97,-6.27,0.36,3.49,-3.52,0.05,-5.48,0.7,-1.09,-0.83,2,0,0
-2.81,2.69,-0.65,1.19,-2.57,-1.85,-0.43,-3.62,-3.03,-3.27,-0.81,-1.39,1.43,-2.93,2.24,0.99,2,0,0
-0.28,0.39,1.41,-2.19,3.08,-1.82,2.18,-0.13,3.1,0.71,2.63,1.39,1.61,-0.84,0.16,-3.22,2,0,0
1.8,-4.69,4.42,1.73,1.36,-0.1,4.23,-0.15,0.24,4.82,-0.11,-2.22,-1.38,-0.47,-3.23,-3.73,2,0,0
4.22,-3.39,0.75,-2.19,2.03,4.39,3.44,1.58,0.34,-1.94,-2.46,2.91,0.65,-4.06,1.11,-2.39,2,0,0
1.16,0.89,1.68,-0.51,2.23,1.23,3.18,0.1,1.84,1.21,2.58,3.69,1.22,0.84,0.85,-2.55,2,0,0
-1.78,-0.64,-0.54,-3.16,0.69,-2.27,-2.77,-0.88,-1.52,-1.51,0.82,0.32,-1.81,0.41,1.86,1.76,2,0,0
-4.9,-3.8,2.23,-5.88,2.26,-0.59,-1.46,-0.27,1.15,1.83,4.56,2.66,0.04,1.46,3.42,-3.3,2,0,0
-3.7,-1.12,1.54,-1.84,1.76,-0.38,-2.7,-0.41,-1.15,0.85,1.75,0.27,2.35,0.64,2.22,-1.86,2,0,0
0.54,0.03,3.99,1.64,2.54,-1.33,0.04,-2.69,-3.16,-1.09,3.53,0.19,-3.16,6.5,2.06,-1.12,2,0,0
2.77,4.85,-0.74,-1.07,2.57,-2.84,0.78,-6.2,-1.78,-4.63,-0.81,2.65,-1.63,-3.5,0.45,1.98,2,0,0
-0.35,-0.71,1.72,-4.42,1.78,-1.58,0.86,2.34,0.93,0.48,-0.28,0.57,2.33,-2.37,-1.76,-3.19,2,0,0
-2.51,-2.81,-0.36,-1.4,-0.14,-2.3,-4.95,3.41,-2.93,-1.3,-3.9,-1.05,-0.11,-0.36,-0.36,0.82,2,0,0
-4.71,3.98,-0.99,-2.94,4.62,-3.46,-4.06,-0.63,-0.61,-0.01,2.23,1.36,3.14,-0.53,3.98,0.35,2,0,0
0.92,-4.41,-0.59,4.68,-1.22,3.62,2.91,2.12,0.34,-2.97,4.97,1.23,1.53,1.86,2.57,3.63,2,0,0
2.72,3.6,-6.92,1.87,-0.95,1.99,-2.7,0.9,-0.21,-2.23,-3.18,-1.07,0.0,-2.29,-0.52,5.52,2,0,0
-5.44,3.48,0.9,-3.85,4.75,-4.99,-6.43,-0.74,0.11,1.06,4.7,4.43,4.65,2.68,2.37,-2.41,2,0,0
0.17,-0.8,-5.89,0.36,-1.53,3.59,-3.16,1.79,3.05,3.67,-3.94,-2.86,-1.48,-1.46,-4.69,3.16,2,0,0
0.3,-0.09,-0.45,-0.8,-0.74,1.85,-1.4,-0.77,-2.43,-0.15,0.97,-2.01,-0.64,1.51,-1.54,0.82,2,0,0
2.82,-1.23,-2.82,5.11,-2.66,1.04,-0.1,-2.41,-1.39,0.76,-5.54,-2.76,-5.46,-1.42,-1.11,1.53,2,0,0
6.1,-0.41,0.26,-0.59,4.37,1.32,3.21,2.24,4.79,7.21,-3.27,0.09,-1.44,-1.9,-2.0,-6.13,2,0,0
-1.16,-4.29,1.16,-2.46,-0.19,1.67,1.55,2.25,1.28,1.73,2.16,2.05,1.57,-0.74,-3.55,0.44,2,0,0
1.88,1.5,-2.04,-0.56,3.78,-2.75,-0.21,-2.1,0.36,-1.93,-2.14,0.59,-5.05,-1.05,1.2,1.98,2,0,0
0.64,-1.54,-2.35,-3.38,3.06,1.44,-4.36,-3.5,-3.12,-2.48,-1.37,4.77,-0.47,-3.38,1.22,1.12,2,0,0
-0.83,-5.12,0.96,-0.16,0.68,0.81,0.01,2.65,-2.16,0.47,-1.1,-0.26,-2.61,1.06,0.98,-0.5,2,0,0
2.29,-0.68,0.11,-5.18,1.82,-0.21,1.84,5.96,-0.09,3.78,-4.18,1.2,-2.1,-2.64,2.53,-2.49,2,0,0
0.71,-2.82,1.09,5.31,-1.29,1.73,1.02,2.95,-0.2,2.89,-2.37,-1.59,2.18,-0.03,-3.01,-0.31,2,0,0
-2.94,2.14,-2.17,-3.29,0.91,1.39,-2.18,-3.03,-0.38,-4.51,4.63,1.63,1.21,0.95,3.05,2.08,2,0,0
-2.55,-7.93,1.85,-4.08,0.64,4.08,2.27,1.81,2.69,0.92,5.45,-2.7,-0.72,1.99,2.08,-2.74,2,0,0
-0.65,1.47,-2.94,-1.77,3.14,-1.67,-6.24,0.64,-3.46,-1.22,-4.4,2.2,-0.77,-1.58,1.71,1.69,2,0,0
1.42,-3.68,-1.1,2.31,1.26,-0.12,-1.68,3.57,-1.84,0.41,-4.08,2.43,0.74,-2.24,-3.86,2.28,2,0,0
1.4,1.78,-1.84,-2.16,-0.82,-0.86,1.67,0.84,-2.27,-4.5,0.14,4.13,-2.85,-0.14,3.57,1.95,2,0,0
1.04,-0.69,-2.64,1.95,-1.33,1.93,0.35,1.34,0.93,1.68,-1.53,-1.11,-0.89,-0.76,1.1,0.73,2,0,0
0.46,-2.88,0.69,2.6,-3.99,0.44,1.6,3.9,-2.56,-3.52,-0.36,-3.98,-0.81,1.8,3.25,0.9,2,0,0
3.17,4.38,-4.44,0.81,1.01,1.02,0.34,-3.51,1.21,-1.3,0.04,1.43,-4.2,0.34,1.79,2.59,2,0,0
-2.15,0.99,-1.01,2.25,-1.66,-2.24,-1.93,-2.24,-1.39,1.49,0.77,-0.89,-4.81,4.38,0.18,1.12,2,0,0
2.2,-2.95,-0.31,1.92,0.66,3.79,3.56,3.63,-0.57,-0.34,1.3,3.66,0.41,0.17,0.92,2.88,2,0,0
0.24,0.69,-0.48,-4.29,3.25,-1.9,0.33,0.62,-0.73,-0.43,-2.61,-0.08,-3.52,-1.72,0.92,-0.15,2,0,0
3.0,3.43,2.08,3.09,0.22,-2.72,1.92,-4.12,-0.77,-2.52,2.63,-0.68,0.2,1.69,0.19,-1.23,2,0,0
0.21,-6.03,0.41,3.4,-0.07,2.29,1.91,-0.62,0.85,-1.83,3.14,-4.01,0.01,0.93,-0.21,-0.54,2,0,0
3.38,-1.88,-1.95,4.37,-1.32,1.98,-1.9,0.58,1.02,0.4,-4.04,-4.61,0.06,-0.51,-1.49,-1.41,2,0,0
1.91,0.36,3.28,3.99,0.77,-1.69,4.04,-3.71,-2.79,-3.25,2.85,0.43,-3.73,3.63,1.74,0.32,2,0,0
1.03,-2.73,-3.73,1.85,-1.25,3.3,-3.92,2.57,-1.21,2.51,-4.35,-2.36,-1.98,0.2,-1.88,2.54,2,0,0
0.73,-1.14,-0.88,1.23,-3.29,2.51,1.27,-1.48,0.16,-0.36,-0.59,-0.27,-3.93,1.68,-0.32,-0.53,2,0,0
2.27,0.88,1.0,-0.79,4.11,-2.73,-1.78,0.99,-2.58,-1.25,-2.45,5.19,-0.55,-0.17,1.16,-1.57,2,0,0
-1.42,-1.39,-0.19,-0.16,-0.57,1.45,0.19,-3.25,-0.08,-4.8,3.78,-1.04,-1.73,2.2,3.38,-0.32,2,0,0
-3.68,-3.01,-2.47,-1.4,-3.88,1.96,-2.55,0.82,-0.62,-0.41,1.72,1.72,-2.09,2.37,-0.6,3.13,2,0,0
0.76,-3.89,1.66,0.67,-0.38,3.81,-0.56,1.96,-2.92,4.0,2.08,0.6,0.16,3.33,-2.94,1.62,2,0,0
2.43,1.07,-3.52,0.14,2.23,1.93,-5.11,-1.96,-0.66,0.57,-1.21,-1.95,0.23,-0.3,-0.18,0.2,2,0,0
-2.59,0.25,-0.3,2.7,-0.99,-4.39,-5.99,1.05,-3.04,0.33,-3.13,-0.84,0.7,1.36,-1.5,1.19,2,0,0
-1.02,3.53,-2.82,1.46,-0.03,-0.15,-0.05,-2.94,1.67,-1.71,0.61,0.37,2.19,-3.08,1.27,1.76,2,0,0
-1.44,-1.01,-0.71,0.79,3.02,-2.06,-2.31,-5.59,-1.47,1.63,-1.13,0.23,-6.13,0.89,-3.98,2.88,2,0,0
3.02,2.36,3.66,1.72,2.05,-5.28,1.69,-0.07,-2.27,-2.06,-2.22,0.15,1.65,-1.42,-0.46,-3.07,2,0,0
1.44,-2.29,1.7,0.89,4.25,0.33,-0.62,-2.99,2.84,2.65,0.33,-1.02,-0.94,0.85,0.45,-5.19,2,0,0
-1.75,1.13,0.28,-0.14,-1.63,-0.23,2.81,-5.48,-0.94,-4.46,1.03,-2.62,-3.57,-0.5,2.82,0.29,2,0,0
4.19,-1.8,-2.2,3.34,-0.54,1.59,-1.67,0.11,-1.78,-1.15,-3.33,-1.44,-1.8,-0.18,-3.72,2.83,2,0,0
0.06,-2.52,-0.26,-4.23,0.21,2.05,0.65,3.51,1.39,-0.44,3.84,1.43,1.15,1.16,0.61,0.78,2,0,0
-0.4,-2.98,1.27,3.11,0.42,-0.9,-1.38,-0.76,-3.01,4.47,-2.25,1.23,-1.54,-0.69,-1.81,2.15,2,0,0
0.86,5.93,-2.56,2.57,-0.9,-2.35,-1.51,-3.48,-0.66,-4.11,-1.67,1.07,-1.18,-0.09,-0.95,2.22,2,0,0
0.61,-2.13,0.22,3.25,-2.87,1.63,2.57,-0.21,1.94,0.47,-1.97,-2.76,1.37,-2.56,-3.12,-0.29,2,0,0
0.03,-4.68,1.38,1.7,-1.72,3.33,4.44,-1.29,2.25,-1.45,7.15,-2.19,0.06,2.32,1.67,0.61,2,0,0
-1.83,0.21,0.28,1.1,-0.42,-3.03,-1.66,-0.18,-2.46,-4.44,3.46,-0.93,3.04,0.63,-1.54,3.96,2,0,0
1.03,2.0,-1.06,-0.1,2.09,-2.03,-2.99,0.35,0.52,0.66,0.35,-2.14,2.84,-0.68,-1.0,0.05,2,0,0
-2.31,-2.03,1.59,-1.61,2.55,-3.07,-0.92,3.63,-0.05,0.82,-3.07,-0.7,2.37,-2.95,0.2,-2.99,2,0,0
0.33,2.15,-5.26,-3.33,3.19,1.19,-4.01,-5.59,1.19,-0.03,-0.3,1.62,-4.59,-0.54,-1.52,1.34,2,0,0
3.15,-3.35,2.79,2.54,0.41,0.72,3.0,0.09,-1.37,-0.16,-1.66,0.28,-2.8,0.78,-1.55,-1.85,2,0,0
-2.97,1.04,-0.36,-1.55,-1.57,-3.39,-3.78,-2.76,-2.32,5.07,-4.77,0.45,-5.47,0.11,-3.19,-0.87,2,0,0
3.72,-2.77,0.32,2.77,1.1,-0.09,2.22,3.87,-2.42,0.14,-0.68,2.46,-1.02,0.46,1.2,2.18,2,0,0
2.46,0.44,0.77,0.18,-0.09,2.32,2.4,-3.26,0.29,0.57,0.86,0.16,2.03,-2.57,-3.45,-0.49,2,0,0
1.35,-3.52,2.99,3.91,-2.93,3.07,4.98,-2.49,-0.09,0.11,2.87,-3.31,-2.44,2.97,-1.43,-1.3,2,0,0
0.75,0.08,-0.94,-1.17,2.53,-0.22,0.14,1.38,1.06,-1.07,0.23,-1.54,1.23,-1.4,2.52,-1.28,2,0,0
0.81,-0.24,-2.03,2.19,0.32,1.53,0.11,-2.82,1.42,1.42,-1.84,0.08,-0.34,-3.12,-0.14,0.31,2,0,0
2.85,-0.39,0.54,0.55,-1.74,1.04,-0.06,0.6,-5.65,-1.01,0.29,0.8,1.04,-0.17,-0.87,2.63,2,0,0
-1.1,1.69,1.66,-5.18,1.83,-0.62,1.79,0.99,-0.98,2.13,2.11,4.46,1.07,-0.44,-1.56,-1.06,2,0,0
5.78,0.08,-0.69,3.29,2.46,1.07,2.17,0.83,-1.73,-4.81,2.86,-0.28,-0.03,1.95,-0.35,4.21,2,0,0
2.31,0.42,-6.83,6.03,-3.46,4.23,-1.6,-2.83,1.38,-1.65,-1.38,-0.81,-3.38,0.85,-4.38,6.13,2,0,0
2.62,-1.38,-0.38,1.57,-1.38,1.43,1.72,-1.46,-0.07,-0.77,-1.1,0.41,-1.56,-1.15,-0.42,-0.44,2,0,0
0.25,4.15,-0.78,1.11,-3.31,0.51,-0.62,-0.54,-2.72,-3.41,1.88,1.89,3.02,0.96,1.2,2.43,2,0,0
1.44,-2.84,-3.18,2.24,-3.38,4.36,0.08,4.02,-0.27,-0.21,-1.96,0.35,0.35,-0.38,-4.22,4.05,2,0,0
0.62,-4.66,-1.95,2.58,-2.23,3.6,0.64,-0.66,-0.45,-1.05,2.72,-0.42,-1.46,0.83,-0.9,4.74,2,0,0
1.17,1.59,1.31,-0.93,5.21,-0.74,-1.09,-0.07,-2.46,4.95,-0.19,4.74,-0.88,1.65,-0.73,-1.05,2,0,0
1.36,-4.54,-2.05,2.88,-1.96,3.16,1.6,3.96,-0.49,0.38,-0.26,-0.36,-2.94,2.0,-3.19,4.26,2,0,0
1.71,-0.02,-1.31,3.42,1.39,-1.08,-0.52,-0.17,-0.85,-1.21,0.13,2.03,-1.08,1.28,0.13,1.93,2,0,0
1.11,2.35,0.33,1.14,-2.7,-1.12,-0.27,-1.81,-2.32,-3.13,1.38,-0.14,4.25,-1.49,-4.78,2.17,2,0,0
-1.16,-5.7,3.72,-0.31,1.02,0.46,1.05,0.02,-0.49,2.71,0.06,-0.73,0.49,-0.58,-2.56,-3.05,2,0,0
3.2,3.91,-1.89,-3.27,2.19,0.16,1.46,-3.62,0.36,-0.83,-3.33,1.81,-3.68,-3.08,-2.11,-1.39,2,0,0
4.3,0.93,0.21,-0.25,-1.31,0.9,2.74,3.34,-3.8,-1.55,-3.71,1.57,-1.18,-1.34,0.54,1.43,2,0,0
-2.45,-0.11,-1.01,-0.64,-2.8,1.41,-3.32,-4.18,-4.72,-1.88,3.57,2.74,1.75,0.3,-2.18,4.9,2,0,0
5.15,1.47,-3.76,1.22,2.3,3.28,-1.62,-2.15,1.6,2.53,0.24,-2.49,2.14,-2.28,-2.89,0.43,2,0,0
-2.65,0.08,1.24,-0.93,5.07,-4.06,-6.16,1.46,-7.62,0.1,1.07,3.85,1.63,2.28,-1.37,4.54,2,0,0
2.72,-2.79,1.43,3.82,-2.06,-0.24,3.8,0.97,-1.79,0.01,-1.0,-3.76,-0.04,-2.27,-1.12,1.95,2,0,0
-0.14,0.01,1.45,-0.65,3.6,-1.98,0.17,4.0,0.62,1.97,1.56,1.64,4.03,-0.04,-2.96,-0.25,2,0,0
-0.55,-5.01,-0.68,-0.19,-1.1,0.28,-1.96,2.53,-2.16,0.19,-4.04,-2.63,-2.95,-0.27,-3.46,1.12,2,0,0
1.8,1.29,-4.23,-0.54,-1.06,4.51,-0.1,2.44,1.67,1.28,-3.41,-0.41,0.87,-3.07,1.72,0.37,2,0,0
2.38,0.0,-2.32,0.46,-3.44,5.35,1.46,0.81,2.65,1.74,1.3,-3.45,2.77,-0.85,-1.08,-1.26,2,0,0
0.36,0.99,-0.61,0.68,-0.68,-0.68,0.72,4.72,0.65,0.39,-1.88,-0.77,0.29,0.94,2.38,-2.47,2,0,0
-0.18,-1.28,2.29,2.84,0.53,-3.22,3.19,-1.45,1.47,-0.21,3.38,2.65,-0.58,1.53,-2.64,-0.14,2,0,0
0.2,1.39,-2.08,1.34,2.0,-0.18,-2.03,-1.21,1.67,-0.08,4.34,2.26,-0.69,4.26,-0.14,2.04,2,0,0
0.05,1.48,-0.65,-0.46,2.16,-0.8,-2.43,-0.36,0.56,-0.38,0.9,3.38,3.34,-0.63,-1.77,1.05,2,0,0
0.42,1.68,0.71,1.34,0.76,-2.82,-0.51,0.35,-2.8,0.68,-1.62,3.99,1.21,-0.83,-1.14,-1.15,2,0,0
