@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0
@attribute X0 real [-7.79, 7.32]
@attribute X1 real [-7.20, 7.41]
@attribute X2 real [-8.90, 8.15]
@attribute X3 real [-8.69, 6.24]
@attribute X4 real [-8.55, 7.31]
@attribute X5 real [-7.81, 6.71]
@attribute X6 real [-7.70, 8.05]
@attribute X7 real [-7.32, 7.31]
@attribute X8 real [-6.76, 7.43]
@attribute X9 real [-6.59, 7.06]
@attribute X10 real [-6.60, 8.50]
@attribute X11 real [-7.75, 6.41]
@attribute X12 real [-7.57, 6.76]
@attribute X13 real [-6.36, 6.44]
@attribute X14 real [-6.05, 6.53]
@attribute X15 real [-7.85, 6.34]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.88,-1.9,1.17,-2.62,-4.8,1.68,-3.28,-1.4,0.65,-2.09,-4.59,-2.11,1.89,-3.6,-2.23,-4.62,2,0,0
-1.4,-3.94,4.88,2.82,-2.05,-2.13,-1.44,-3.26,-1.78,-1.27,-4.1,0.27,-1.96,1.54,-3.87,-0.2,2,0,0
-2.09,-2.26,-2.89,0.54,0.17,-1.79,1.88,-0.06,1.39,-0.97,-0.81,-0.18,1.57,-4.57,-1.29,-6.16,2,0,0
3.9,-0.35,-5.73,-2.6,-1.75,3.25,-1.69,-1.23,-0.39,0.18,-1.55,-0.23,2.45,-3.65,0.15,-0.62,2,0,0
-0.39,1.71,-3.74,-1.84,-0.06,-1.58,5.91,-0.79,-1.91,-0.07,3.3,2.17,0.7,-1.29,-0.92,-0.56,2,0,0
-1.72,-0.36,-0.76,-0.68,-1.19,0.41,-2.38,-1.2,-2.94,-1.51,-1.15,-0.72,-1.51,-0.34,-2.64,1.23,2,0,0
-1.59,7.41,-5.77,-1.23,0.74,1.21,0.58,2.19,-0.95,1.44,2.34,0.86,-1.69,-1.12,5.29,-3.57,2,0,0
-0.98,3.1,-3.33,-3.46,2.05,-3.68,4.05,2.1,-0.87,1.47,1.51,0.86,5.22,-0.65,0.34,-5.04,2,0,0
-2.14,-0.22,4.73,0.98,1.86,-4.13,4.9,1.47,-1.2,-2.66,3.08,-2.2,2.42,3.43,-2.66,1.04,2,0,0
-2.14,2.65,1.57,1.2,-1.06,2.32,0.42,0.29,-3.07,-2.22,1.35,-3.97,-2.18,2.72,-0.49,2.76,2,0,0
-1.83,-0.35,-3.44,1.45,4.07,-1.41,0.48,-0.4,-1.02,2.97,4.81,0.22,-0.01,2.83,0.12,1.59,2,0,0
0.52,2.45,0.56,-3.14,-6.32,-1.85,0.55,0.65,-1.07,-2.57,-3.82,-0.85,2.16,-3.48,-3.19,-1.26,2,0,0
-3.95,1.36,3.3,5.0,0.61,-6.2,-3.66,2.83,2.97,-1.95,-0.53,-2.08,-2.4,4.05,-2.09,1.8,2,0,0
-1.3,-3.55,1.7,1.12,-1.68,-2.42,-0.33,-1.62,-0.96,-2.05,-0.83,0.14,-0.56,-1.94,-4.96,-0.1,2,0,0
-1.02,-1.68,2.38,0.35,-0.22,-3.07,-0.5,-0.54,-1.55,1.85,2.13,-1.89,0.57,3.95,-2.46,3.16,2,0,0
-1.75,0.5,-2.35,0.36,0.06,-0.65,4.16,-0.63,-2.05,-2.19,2.04,1.76,-0.88,-3.99,-2.24,0.17,2,0,0
-1.24,2.39,-0.23,1.31,1.95,-1.23,1.24,-0.52,-1.71,-0.53,0.35,3.02,0.06,-0.36,-0.75,2.2,2,0,0
-2.63,1.81,0.64,0.32,-1.54,0.05,1.84,2.09,-1.02,-4.55,-1.07,-2.69,-0.27,-0.15,-2.48,2.41,2,0,0
2.63,-2.57,-0.54,-1.04,1.43,-0.38,-1.66,-1.01,-0.01,-1.77,-2.26,1.16,3.79,-1.81,-1.95,0.33,2,0,0
0.42,1.22,-1.06,-2.72,-4.54,-3.11,-3.22,2.48,-0.18,-0.48,-0.09,-3.18,-0.33,0.81,-1.68,2.46,2,0,0
-1.42,-3.39,-0.44,-1.19,-3.58,-1.04,-2.06,-1.8,-1.51,4.3,1.12,-2.16,-0.72,0.36,-1.85,-0.95,2,0,0
-1.4,3.76,-2.49,-0.72,-1.38,-1.73,-0.75,2.1,0.57,2.41,1.61,-1.4,1.23,-0.01,0.93,-1.42,2,0,0
0.52,-2.4,1.02,-2.92,0.71,0.59,0.47,0.09,-2.32,-1.82,0.06,-1.45,4.3,-1.81,-3.26,-1.45,2,0,0
-1.23,4.73,-3.43,-0.02,2.82,0.44,0.54,3.88,1.41,1.21,3.13,0.1,1.2,0.36,3.44,2.74,2,0,0
2.32,-3.76,3.27,-0.24,1.26,0.65,-7.7,-2.26,-0.34,3.17,-2.53,1.09,2.57,0.92,-2.99,1.54,2,0,0
1.77,2.76,-3.87,-4.63,-1.87,0.5,0.83,1.57,0.78,1.15,-1.48,0.83,3.58,-2.37,2.05,-2.47,2,0,0
-0.23,4.44,-0.09,0.3,4.18,0.17,-0.55,0.53,-2.23,3.74,4.41,0.55,1.35,3.69,2.33,1.18,2,0,0
2.02,1.59,-0.41,-0.16,0.65,-1.28,-0.29,1.22,0.7,2.45,3.17,-2.33,3.07,3.63,-0.41,3.6,2,0,0
-1.13,0.43,2.46,3.52,0.82,-0.71,-3.22,1.22,2.39,-0.68,-0.75,-0.44,-1.28,0.94,0.05,1.28,2,0,0
-0.24,2.21,-0.11,-0.26,2.94,0.17,-0.56,-0.76,-1.72,1.55,0.47,1.6,0.32,4.1,1.36,0.54,2,0,0
-0.59,0.87,2.31,0.65,-1.12,-2.1,-1.24,-0.83,0.5,1.38,-2.5,0.4,2.81,-0.36,-2.12,-3.05,2,0,0
3.45,2.02,0.24,-1.84,1.51,1.84,-1.57,-3.47,-2.48,2.25,0.11,4.99,-0.76,0.62,2.75,0.13,2,0,0
1.08,-1.78,3.78,0.27,1.16,1.12,-4.93,2.84,6.04,-0.79,-2.44,-0.99,1.95,0.45,1.82,1.6,2,0,0
1.32,1.65,-0.26,-4.66,0.21,-1.02,1.31,2.5,-1.01,-1.61,2.98,0.53,2.37,-1.34,-0.64,1.59,2,0,0
-1.55,-0.84,0.99,-1.26,-2.56,-1.66,-1.87,1.34,3.21,1.9,-2.58,-0.23,0.03,-0.26,2.17,-2.48,2,0,0
-2.23,4.25,-2.75,-5.84,0.93,-0.78,4.28,1.72,-2.78,-2.85,-1.65,4.1,3.24,-3.41,0.24,-1.49,2,0,0
0.63,-1.3,-0.93,-1.87,0.2,2.14,-2.95,-1.55,-3.48,0.24,-0.66,-1.92,1.75,1.11,-2.0,-1.22,2,0,0
-0.44,2.26,7.48,-0.91,0.93,-2.04,-1.48,1.55,-1.44,-0.83,-1.28,0.72,2.05,4.06,-1.54,2.61,2,0,0
1.84,0.81,-4.8,-1.41,1.54,3.2,2.19,-0.48,-0.61,0.6,3.87,-1.08,2.33,-2.01,2.77,-1.3,2,0,0
-2.71,1.35,-1.46,0.33,4.4,-5.78,5.02,4.11,1.98,-0.01,5.48,0.09,4.84,1.07,-1.7,1.69,2,0,0
-1.73,-0.25,-0.69,-3.14,-0.12,1.52,-4.46,2.26,-1.28,-0.18,1.04,-4.22,-0.66,1.9,-0.04,2.05,2,0,0
0.99,-3.71,-0.11,0.78,-1.69,1.89,2.19,-2.21,-2.53,-3.65,4.75,-3.31,-2.98,-1.33,-3.12,1.8,2,0,0
2.57,0.1,-4.12,0.86,0.39,0.38,0.32,-0.79,0.51,-0.01,1.44,0.39,3.22,-3.73,-1.74,-2.02,2,0,0
-2.04,2.29,0.87,-1.78,0.69,-1.61,-2.45,1.62,0.54,0.67,-0.35,2.43,-2.34,1.0,2.7,0.45,2,0,0
-0.35,1.42,-6.95,2.6,-1.83,0.1,3.57,1.33,0.22,-0.05,5.71,-5.17,0.91,-1.77,-2.49,0.61,2,0,0
0.11,4.1,2.35,-1.38,0.97,-0.88,-0.14,0.21,-3.37,-0.64,-2.72,1.56,3.63,-0.06,-1.02,-3.66,2,0,0
-3.79,-0.01,0.06,2.81,-0.6,-4.71,-1.66,2.08,4.23,2.5,0.76,1.06,-4.79,3.8,0.92,5.77,2,0,0
-0.69,-1.1,2.94,1.85,-3.65,1.76,-3.47,-6.12,-3.39,0.77,-5.5,2.95,-5.22,-2.18,-0.39,-4.58,2,0,0
-2.54,-3.23,4.34,0.27,-0.97,-4.3,-4.78,2.23,2.56,1.0,-0.11,-2.31,-0.82,3.33,-1.75,2.19,2,0,0
1.96,0.17,5.12,-1.64,-0.51,-0.66,-1.52,-0.21,-0.92,-0.26,-0.5,-1.4,3.72,1.39,-2.79,-1.02,2,0,0
-1.8,1.98,3.24,-0.98,0.41,-4.35,-3.4,4.76,2.67,-0.56,-2.4,-2.06,3.44,2.98,-1.56,1.03,2,0,0
-2.62,1.96,-3.48,0.14,-1.98,0.51,-0.55,1.18,0.75,0.95,0.55,-1.76,-2.23,0.32,1.66,0.96,2,0,0
0.26,-1.17,0.63,-0.65,-2.02,3.59,-1.02,-1.25,-1.32,-2.79,-4.21,-0.67,0.83,-3.22,-1.77,-0.02,2,0,0
-0.25,1.21,2.54,-3.6,-3.02,-2.82,2.23,-0.69,-2.05,-1.39,-0.91,0.77,2.64,-1.03,-4.71,-1.66,2,0,0
-1.1,-2.25,1.24,1.89,-5.68,-0.59,-1.66,2.21,4.96,-2.45,-0.49,-5.97,-2.12,-0.05,-2.17,1.71,2,0,0
-0.88,2.08,4.06,-3.24,2.54,-1.6,0.35,2.34,-1.05,-0.28,-0.86,0.3,3.41,4.43,1.28,0.25,2,0,0
-1.36,1.53,0.17,4.28,3.25,1.49,1.58,-0.95,-0.0,-1.32,0.03,2.6,-1.25,-0.82,1.94,0.27,2,0,0
-0.69,1.85,-1.7,0.89,-0.49,0.8,0.36,-1.28,0.71,0.12,0.52,1.6,-2.01,-2.15,1.64,-2.58,2,0,0
-1.58,-2.26,3.51,3.07,2.34,-0.93,-5.08,1.01,0.07,-0.22,1.87,-2.46,-2.25,4.24,-1.74,5.15,2,0,0
-2.1,-1.63,-3.85,2.71,-4.27,1.22,-5.54,0.93,2.57,1.8,1.45,-5.92,-4.0,-0.81,-1.54,0.55,2,0,0
-1.95,5.02,3.49,-4.7,0.87,-7.73,3.29,4.82,-1.51,-1.83,-1.25,1.6,5.49,3.26,-1.98,1.53,2,0,0
0.85,-0.71,-0.29,0.79,-2.04,-1.77,-0.77,-0.84,1.83,2.33,-0.64,-0.15,3.5,-2.53,-2.74,-2.36,2,0,0
-0.28,0.72,3.36,-2.76,0.9,-6.8,-1.22,2.92,-1.3,-0.94,0.9,0.26,4.71,0.88,-5.5,1.69,2,0,0
-0.47,-3.04,-1.06,2.85,-2.18,-2.08,-0.62,-3.73,-1.1,3.51,0.62,-0.75,0.03,-0.71,-3.08,0.01,2,0,0
1.48,4.53,2.32,-3.74,2.53,4.22,-4.71,2.08,1.17,1.09,-3.56,2.17,1.42,1.47,6.53,-2.66,2,0,0
-0.05,1.92,3.81,-1.87,1.12,-4.99,0.48,3.03,2.09,1.76,1.94,1.88,1.45,4.08,1.68,1.5,2,0,0
-1.5,-1.04,-4.85,3.27,-1.37,-0.38,-2.38,-1.99,-2.51,4.02,6.49,-3.64,-3.89,-0.17,-2.13,0.94,2,0,0
0.8,-0.67,1.3,-2.01,-1.58,-0.28,-1.79,0.22,2.0,-0.98,-5.83,1.6,2.74,-2.24,0.23,-2.25,2,0,0
-2.55,0.23,0.36,0.49,0.57,-2.39,1.03,0.73,0.13,-0.2,0.1,-1.43,2.16,0.42,-1.47,-2.12,2,0,0
0.52,1.78,-3.44,0.72,-1.39,-3.54,1.46,2.69,2.12,-0.13,3.34,-1.99,2.34,-0.5,-2.28,2.64,2,0,0
0.59,-3.7,-1.4,3.09,-3.19,0.51,-4.64,-1.8,1.69,1.39,-0.98,-2.69,-2.12,-1.01,-1.9,2.11,2,0,0
0.35,-2.95,-1.56,0.99,-3.6,0.4,-3.59,-1.3,0.65,2.2,2.38,-2.46,-2.7,-1.48,-1.13,-0.54,2,0,0
-3.89,-2.89,-0.91,0.75,3.99,-1.3,0.8,-1.6,-6.15,-0.07,3.33,0.64,-2.28,1.9,-2.36,4.47,2,0,0
-2.64,1.0,-1.17,0.35,-1.59,0.36,-5.27,-1.37,-1.12,3.54,-2.65,1.34,-2.61,-1.15,1.02,-2.75,2,0,0
-0.94,4.46,1.17,0.22,0.53,-2.59,-1.01,2.8,2.79,-0.37,-2.83,1.96,-0.02,1.76,3.27,-0.81,2,0,0
-1.51,-0.0,2.07,-1.53,-0.27,4.46,-2.27,-0.08,-2.32,-0.56,-1.19,-3.78,0.9,1.03,-0.02,-1.32,2,0,0
-0.84,1.76,-2.35,-2.01,3.54,-1.55,-1.3,5.15,0.42,-1.54,2.06,-2.53,3.01,3.87,0.44,5.42,2,0,0
-0.85,-0.15,-1.41,0.03,-2.92,2.08,-2.81,-0.77,0.07,-1.34,-1.53,-0.94,-2.62,-1.78,-0.65,0.91,2,0,0
2.54,-0.5,1.68,0.68,1.76,2.41,-4.55,-3.02,-3.3,2.02,0.31,-0.34,0.95,1.16,-1.24,-1.62,2,0,0
-3.27,-2.3,1.95,4.41,-0.67,-3.55,-1.57,-0.06,1.97,1.61,0.27,-1.55,-1.22,0.77,-1.24,0.59,2,0,0
-0.73,-0.45,1.4,0.31,-3.45,-2.82,-0.88,-2.64,-3.01,-0.57,-3.0,2.08,-2.41,0.11,-2.84,0.34,2,0,0
-0.79,1.66,5.2,-3.29,0.91,-1.84,-0.16,2.11,2.38,-0.1,-0.27,2.49,1.31,1.77,1.67,0.65,2,0,0
-1.28,0.19,0.49,1.16,-1.64,-1.9,3.22,-0.1,-0.05,-2.39,1.57,-0.24,-1.65,0.42,-2.55,3.11,2,0,0
-3.21,1.86,-2.28,-2.26,5.47,-2.43,1.15,1.3,-3.01,3.45,1.95,2.85,3.0,2.03,2.22,-1.39,2,0,0
0.92,-0.06,1.84,-0.81,2.77,-0.96,-1.24,1.62,3.05,0.15,0.67,2.45,1.15,0.58,2.16,0.99,2,0,0
0.96,1.46,-3.34,-0.76,1.22,-3.32,5.41,3.88,1.93,-3.42,5.93,-1.22,2.63,-2.12,-0.98,1.21,2,0,0
-1.12,1.52,3.25,2.03,-3.66,-1.91,-4.09,0.0,1.65,0.81,-3.77,-0.75,0.37,0.1,-2.26,-1.42,2,0,0
-3.04,-0.28,0.72,2.24,0.69,-5.28,1.93,3.9,3.29,-4.23,0.53,0.9,-3.09,0.97,-0.04,4.04,2,0,0
-0.27,3.88,-2.49,-3.16,-0.89,-3.51,2.06,2.06,-0.67,0.43,0.93,1.13,2.81,-0.05,-1.33,1.05,2,0,0
1.89,0.01,-0.84,-0.29,0.07,-0.47,-2.24,0.34,0.77,-0.05,1.48,-0.88,3.08,-2.02,-2.48,0.12,2,0,0
0.92,-1.24,-1.9,-1.81,0.38,-0.92,-0.78,-0.19,2.24,4.25,1.02,1.72,2.26,-0.98,2.25,-3.62,2,0,0
3.26,3.89,-0.58,-5.49,-0.75,3.75,-1.45,0.28,-3.65,-0.34,0.33,-1.99,3.21,1.56,0.57,1.8,2,0,0
4.43,0.43,1.66,-1.32,-3.26,1.16,-1.49,-2.79,-3.01,-1.1,-2.19,1.38,1.85,-1.92,-3.15,2.24,2,0,0
-3.27,3.44,-1.35,-1.09,-0.94,-1.58,0.1,3.58,0.73,-1.22,-0.9,-1.06,0.27,-1.2,-0.05,-0.67,2,0,0
1.08,3.18,-1.99,-1.5,-1.92,5.05,2.73,-2.48,-2.33,-2.21,-4.19,2.5,0.4,-4.19,2.56,-2.61,2,0,0
-0.26,-1.4,3.26,1.68,0.3,3.12,-1.66,-0.43,0.23,-2.49,-2.44,-2.11,1.12,0.85,-0.59,1.07,2,0,0
0.36,-1.66,-0.54,2.74,-0.89,-1.28,0.02,-3.59,-1.07,2.9,0.56,0.13,1.21,-0.89,-2.99,-0.19,2,0,0
-2.06,0.04,0.4,1.99,0.56,-4.15,-0.93,4.66,3.42,-0.59,3.23,-4.59,1.29,2.16,-2.39,0.55,2,0,0
-0.65,-3.91,-1.06,0.7,1.71,-0.63,2.68,0.25,-0.12,-3.08,3.71,-1.07,-1.27,1.31,-0.12,6.12,2,0,0
0.56,4.85,1.47,0.8,2.05,1.05,2.37,1.82,0.55,-1.49,1.6,-1.05,3.01,0.68,1.83,-0.89,2,0,0
-2.29,0.32,-1.59,1.03,-0.35,-1.09,1.72,-1.42,-2.12,-1.17,1.58,1.37,-1.48,-3.15,-2.2,-2.67,2,0,0
-1.71,-0.63,1.53,-3.75,0.43,-2.41,-0.61,1.32,-2.68,-1.86,3.12,-2.19,-0.34,3.49,-3.1,3.56,2,0,0
-2.11,-2.59,1.25,-3.44,3.14,0.27,-0.05,0.85,-3.51,-1.18,2.13,0.11,0.71,2.39,-1.6,3.06,2,0,0
-0.14,-1.25,-2.67,0.59,-2.49,-1.92,-1.71,-1.29,-0.41,0.44,0.75,0.7,-2.74,-2.64,-2.51,-0.06,2,0,0
-0.91,-0.42,3.96,-2.73,3.62,-1.17,-3.31,0.06,-2.38,1.07,-2.15,2.66,3.49,2.02,-0.4,0.14,2,0,0
1.18,-0.64,1.83,0.88,1.57,-4.13,3.9,-0.23,-2.05,-1.12,3.95,-2.24,4.64,2.24,-4.52,0.77,2,0,0
1.12,3.38,1.44,1.36,1.1,-1.18,-0.51,3.23,3.1,0.68,1.41,-2.22,4.03,1.55,0.3,0.64,2,0,0
2.22,0.24,3.28,-0.7,-2.15,3.37,-3.54,-2.45,-0.79,0.19,-3.21,2.76,-2.78,-0.27,1.95,2.2,2,0,0
-2.5,4.58,3.09,-1.02,-0.91,-1.06,-3.56,4.11,-0.41,-1.02,2.42,-4.28,-2.0,6.37,-0.13,5.28,2,0,0
-2.28,-1.95,1.68,3.95,1.42,-1.52,-3.66,0.39,1.9,1.53,2.79,-2.56,-3.1,4.2,0.19,1.32,2,0,0
-0.28,3.49,-0.72,-1.44,-0.27,2.19,3.99,0.92,-2.45,-4.46,-2.08,-1.07,2.57,-2.37,-0.29,-2.41,2,0,0
-0.89,0.01,-0.31,-1.92,-1.92,-1.48,-1.05,1.89,1.41,1.25,-0.49,-0.39,0.34,-0.03,0.98,0.12,2,0,0
-0.57,-0.39,-2.58,1.83,-1.03,-1.26,2.68,-1.5,-3.24,-0.03,5.37,-2.6,-0.62,-0.7,-3.48,2.04,2,0,0
-1.57,-1.64,-2.31,1.94,-0.54,-0.94,-3.34,0.97,0.1,3.99,7.73,-4.2,-3.67,2.56,-0.65,4.82,2,0,0
-1.26,3.89,-0.1,-2.36,1.62,-4.38,0.9,3.7,-0.04,-0.33,1.53,1.08,3.19,1.08,-0.61,2.01,2,0,0
0.27,-1.02,1.33,-1.05,2.13,-3.4,1.51,-1.2,-0.55,-0.21,-0.49,3.59,2.64,-0.33,-0.81,-1.08,2,0,0
-3.35,-0.2,-4.52,-1.75,-1.84,-2.98,2.37,3.54,0.28,-2.77,1.68,-2.34,-0.93,-1.85,-2.03,2.71,2,0,0
-0.98,-0.78,-8.9,-0.08,-0.73,3.6,1.74,-3.0,-2.26,3.74,3.64,0.28,-3.7,-1.46,3.96,-0.79,2,0,0
-2.19,1.08,-0.24,-2.48,0.25,-1.27,-0.2,1.4,-3.19,-1.59,1.12,-1.21,0.49,2.01,-3.32,5.02,2,0,0
-2.27,-1.6,1.61,-0.02,3.87,-1.04,-0.3,2.94,3.96,0.02,1.99,1.35,0.22,0.97,3.47,1.05,2,0,0
2.81,4.39,0.63,-2.22,1.97,1.51,-1.8,-1.54,-3.13,-1.55,-2.81,4.77,0.83,-1.34,0.09,-0.84,2,0,0
-0.01,5.12,1.51,-3.18,-0.96,-1.21,-0.02,3.29,0.84,-3.25,-2.44,0.2,2.72,-0.36,-0.42,-0.75,2,0,0
-2.28,5.3,-4.06,-2.49,1.42,-0.32,1.51,-0.18,-5.46,2.01,2.1,2.53,-0.09,-0.16,-0.27,0.69,2,0,0
-1.82,1.4,-0.47,1.2,-0.28,-2.79,0.7,2.11,1.37,-1.08,0.2,-0.76,0.16,0.09,-0.37,0.2,2,0,0
0.43,-1.37,-0.13,-1.09,-2.83,-0.04,1.25,-0.77,-1.14,-4.56,-1.31,-0.42,-0.39,-1.67,-3.99,2.67,2,0,0
1.06,2.96,1.81,-1.5,-1.14,-1.63,-2.97,1.14,-0.49,0.15,-1.08,0.48,1.3,1.0,-1.2,1.24,2,0,0
0.04,0.39,2.12,-0.41,0.28,2.06,0.47,0.4,1.55,-2.54,-0.42,0.75,-0.31,-3.41,1.07,-4.03,2,0,0
2.35,-1.12,-0.1,2.7,-4.0,1.25,-2.12,-0.58,0.75,-0.04,1.46,-7.03,-1.02,3.66,-2.75,4.75,2,0,0
-0.37,0.91,-4.9,0.01,-1.56,2.83,0.55,0.76,-2.02,-2.69,3.48,-2.89,-3.38,-2.27,0.47,0.02,2,0,0
-2.94,-1.82,0.66,1.08,0.12,-5.71,-4.56,0.65,1.38,1.67,-1.55,0.14,-0.68,1.32,-2.15,-2.62,2,0,0
-2.3,0.32,-2.91,-0.67,3.57,-2.14,2.49,-0.47,-0.49,4.17,1.07,3.34,2.31,-0.29,2.82,-3.15,2,0,0
-2.81,4.6,-0.91,-0.57,0.84,-2.81,-0.42,2.32,0.26,0.82,1.09,0.7,0.2,0.49,0.28,-0.79,2,0,0
-0.22,0.14,-0.97,2.35,-0.24,-3.35,0.2,1.08,1.7,0.46,1.1,-1.95,0.8,1.69,-1.27,1.0,2,0,0
1.63,-7.2,-3.96,3.23,1.9,-1.26,1.84,-2.3,-1.43,0.89,7.78,-4.59,0.75,0.59,-4.18,-0.11,2,0,0
-1.29,2.63,4.43,0.17,-0.46,-3.04,-0.33,-0.16,-0.27,1.79,-2.05,1.41,2.15,2.65,-1.73,2.46,2,0,0
-3.76,2.52,-0.28,-1.84,1.06,-2.88,2.14,1.21,-1.48,0.32,-0.89,3.44,1.16,0.54,-0.52,3.33,2,0,0
-4.26,-2.27,6.49,-4.25,0.81,-0.19,-3.94,-1.45,-3.36,0.6,-2.66,3.58,-2.5,2.32,-0.1,0.06,2,0,0
-1.62,1.37,-0.29,2.42,-0.93,-1.61,-2.78,0.1,-0.21,-0.67,0.87,-1.08,-3.92,2.32,-0.34,1.82,2,0,0
-1.64,-3.57,0.11,1.33,3.5,-2.74,1.68,1.28,0.67,0.63,3.42,-0.97,0.8,3.07,0.48,3.48,2,0,0
-0.41,3.68,-0.63,-0.05,0.77,-0.84,1.3,-0.91,-2.05,0.58,-0.87,2.53,2.07,-1.88,-0.09,-3.99,2,0,0
0.95,-0.18,3.3,-0.56,2.88,0.91,-1.32,-0.37,1.53,-3.76,-4.15,4.56,-0.76,-0.52,2.32,-0.02,2,0,0
1.55,-0.67,-3.76,-0.11,0.04,2.35,3.56,-3.64,-4.93,-2.26,2.64,0.3,-1.68,-1.2,-0.67,-0.16,2,0,0
-1.73,-1.19,2.69,-0.74,-0.43,-3.39,-1.2,1.98,-0.33,-0.95,0.73,-2.33,1.66,0.7,-3.49,0.46,2,0,0
-2.28,-3.49,-0.05,4.44,0.68,-2.62,-2.58,0.39,6.66,5.65,1.33,0.9,-2.56,1.3,3.4,-0.67,2,0,0
-1.94,-4.77,1.73,2.09,-0.28,-1.45,-1.83,-0.47,-0.7,1.7,4.07,-5.02,-1.72,4.43,-2.41,4.0,2,0,0
-0.06,2.23,2.27,-2.06,-3.38,-1.35,-1.11,2.38,2.1,-1.28,-3.99,-0.82,1.73,-0.81,1.07,-1.87,2,0,0
2.42,-2.17,0.74,-0.68,-4.84,3.11,-2.6,-0.7,0.13,-2.04,0.15,-3.99,-2.58,0.29,-1.05,4.6,2,0,0
-1.65,2.12,2.85,-3.73,1.3,-1.81,1.15,0.75,-2.98,2.26,-0.77,2.06,3.84,2.2,-0.53,0.58,2,0,0
0.15,-1.22,-1.26,4.93,-0.07,-2.3,-0.78,-0.5,3.29,0.81,1.71,-2.04,0.08,0.31,-2.19,-0.79,2,0,0
-0.95,-2.84,1.43,0.32,-0.75,0.46,-2.8,-2.55,-0.83,1.59,-3.16,1.6,-0.53,-2.94,-0.25,-4.38,2,0,0
-0.25,0.14,0.26,0.75,-1.7,2.54,-2.38,0.7,0.74,0.68,1.7,-3.15,-0.76,-1.4,0.43,-1.66,2,0,0
-0.19,-2.55,-0.44,3.42,0.82,0.21,-0.42,0.18,2.43,1.03,1.79,-2.95,0.3,0.13,0.16,-0.98,2,0,0
1.1,-1.08,1.29,-0.44,4.59,-1.81,1.49,-3.16,-2.34,-0.34,-0.38,6.31,2.87,-2.34,0.23,-2.58,2,0,0
-0.7,-1.27,-2.51,2.59,-0.38,0.6,-2.11,0.42,1.04,2.4,3.62,-5.89,0.62,1.41,-0.95,0.41,2,0,0
-0.59,0.27,-3.51,-0.78,1.82,-2.31,-2.69,2.09,2.69,4.22,1.27,1.1,1.47,0.17,2.7,-2.2,2,0,0
2.06,-2.93,-0.14,-0.88,-1.33,0.28,1.54,0.98,1.55,-3.71,0.56,-2.3,0.86,-1.3,-1.0,3.22,2,0,0
1.46,-2.2,0.54,-3.15,1.66,0.77,-1.52,-2.34,-2.94,1.53,-1.65,1.69,3.39,0.31,-1.33,-0.53,2,0,0
1.3,3.27,-3.6,0.53,-2.88,1.51,0.88,4.07,5.49,-0.62,4.28,-4.95,-0.01,-1.4,2.8,-0.73,2,0,0
-1.85,2.68,-1.64,-0.58,0.59,0.97,1.13,3.23,1.3,-2.57,2.86,-2.49,-2.19,0.27,2.6,-0.66,2,0,0
-2.91,0.03,-2.8,1.12,1.37,2.19,1.02,0.55,0.43,-0.63,0.54,0.02,-2.52,-0.95,3.07,0.54,2,0,0
1.03,-0.7,-2.23,-3.15,-2.61,-1.79,2.47,1.41,-1.24,-1.66,4.25,-3.64,0.29,0.88,-2.0,-0.15,2,0,0
0.76,0.17,-0.76,-3.91,-0.19,2.61,2.3,0.71,-4.87,-1.8,4.78,-4.61,0.77,1.63,-0.39,1.96,2,0,0
-1.54,0.11,3.02,1.42,0.93,-4.5,-2.3,-0.41,1.31,0.61,-1.05,2.93,-0.51,0.54,-1.86,-2.2,2,0,0
-3.53,0.16,3.74,1.05,-1.81,-5.84,1.98,1.35,1.17,-0.86,-2.68,-0.93,0.41,3.64,-1.74,1.01,2,0,0
-1.41,1.09,3.01,0.54,-0.26,-1.96,-2.48,-1.26,-0.59,2.6,-2.4,2.36,0.8,-0.14,-1.87,-1.76,2,0,0
1.09,2.27,-1.11,-1.66,-0.53,1.51,2.27,0.31,-0.36,-4.29,-1.4,2.38,0.15,-3.82,1.13,-0.01,2,0,0
1.54,-3.09,-2.88,3.67,-3.48,4.56,-1.41,-2.4,2.39,-0.44,1.87,-4.57,-2.51,-3.46,-0.7,-0.56,2,0,0
3.6,-1.07,-6.56,-1.02,3.39,1.67,1.48,-2.27,-3.18,3.17,5.99,-0.01,3.59,-0.6,0.73,2.75,2,0,0
-0.1,1.59,-3.0,-0.76,1.49,2.37,1.98,-0.77,-1.57,-1.77,-1.01,2.73,0.96,-1.94,1.04,2.08,2,0,0
-0.01,-0.19,-0.07,-0.57,0.28,0.02,1.73,0.77,-0.7,-0.61,3.28,-2.54,3.3,-1.81,-1.35,-1.47,2,0,0
0.15,-3.11,-2.23,-1.84,2.56,-0.64,-0.26,1.29,-0.36,-0.45,3.25,-2.13,2.15,1.49,-1.23,1.76,2,0,0
-4.57,2.01,6.95,1.21,2.61,-1.67,1.53,0.05,-3.43,-2.17,-1.4,0.78,0.29,2.31,-1.57,-2.01,2,0,0
