@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0
@attribute X0 real [-6.49, 7.63]
@attribute X1 real [-7.79, 7.14]
@attribute X2 real [-8.05, 8.33]
@attribute X3 real [-6.46, 6.75]
@attribute X4 real [-6.56, 6.46]
@attribute X5 real [-7.50, 8.36]
@attribute X6 real [-6.31, 6.03]
@attribute X7 real [-5.79, 7.00]
@attribute X8 real [-8.62, 8.67]
@attribute X9 real [-8.55, 8.45]
@attribute X10 real [-8.58, 6.50]
@attribute X11 real [-11.01, 10.10]
@attribute X12 real [-7.34, 9.47]
@attribute X13 real [-7.20, 8.03]
@attribute X14 real [-8.23, 7.16]
@attribute X15 real [-7.12, 10.42]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.42,1.55,-2.18,4.63,4.95,1.42,1.63,1.51,4.73,7.98,2.07,1.16,5.34,-0.74,3.6,2.08,3,0,0
-1.07,-1.76,0.04,-4.84,-2.47,2.44,1.55,1.64,1.28,-1.7,-0.93,-0.94,-4.12,3.03,-1.71,-4.37,3,0,0
-1.14,-1.37,-1.52,1.99,-2.28,0.74,-2.31,-1.81,0.37,0.54,-2.17,0.8,-1.22,1.06,-1.42,2.3,3,0,0
-0.92,0.79,1.51,0.57,-1.04,-3.44,0.72,-0.44,0.75,1.16,0.11,0.47,1.84,2.55,0.99,-1.32,3,0,0
0.35,2.02,-0.37,1.01,0.4,3.58,-1.51,-0.51,-0.29,-0.17,1.23,-0.55,1.23,1.18,0.02,-0.24,3,0,0
0.85,1.83,2.1,-1.85,-0.05,2.67,1.95,1.9,-2.22,0.04,0.81,0.48,1.78,0.99,-1.98,2.04,3,0,0
-0.6,2.3,0.81,1.83,0.71,0.32,-0.76,0.23,-1.99,2.72,-0.0,1.1,0.78,-5.69,-1.71,1.28,3,0,0
2.22,1.78,0.17,-0.6,-0.07,-0.75,-0.14,4.0,1.4,-2.12,-1.89,-2.86,-0.31,0.4,-3.04,2.48,3,0,0
0.17,-0.6,0.29,-1.15,-0.12,1.61,-0.25,0.43,-2.28,2.27,1.02,-0.67,-1.93,-0.45,0.23,-3.2,3,0,0
0.14,4.75,-3.97,3.76,2.93,1.39,1.39,-0.18,5.05,5.8,-0.91,-1.65,2.17,-3.72,2.93,0.67,3,0,0
-1.61,0.14,1.62,0.57,0.25,1.29,1.9,-2.59,0.89,-4.13,2.85,2.34,0.6,-0.1,4.53,-3.57,3,0,0
-2.83,2.15,-1.25,-2.92,-1.78,-1.57,1.91,0.37,-2.15,0.66,-0.99,-1.61,-1.52,-1.28,-0.62,-3.98,3,0,0
0.95,1.21,3.28,-1.3,0.49,-0.46,1.67,0.7,-2.65,-0.26,3.29,1.13,0.86,2.38,-0.53,-2.26,3,0,0
-1.43,0.45,-1.89,-0.91,0.13,1.3,0.75,-1.14,-1.9,-0.8,-0.81,-0.43,-3.6,-2.46,1.69,-2.61,3,0,0
0.31,-0.41,0.8,0.99,-0.23,-1.03,-2.24,-3.04,-2.26,-0.4,0.22,-1.74,-0.87,-2.66,1.14,-2.55,3,0,0
-0.35,2.29,-0.64,1.75,0.78,3.12,-0.45,-1.11,1.36,-2.05,0.26,0.33,-0.39,-2.8,-1.94,1.1,3,0,0
3.27,1.26,6.44,-4.33,-0.9,1.78,-0.44,1.76,-3.9,-0.78,1.1,-4.42,1.78,-0.69,0.64,-3.5,3,0,0
-0.79,1.6,2.12,-4.47,-0.11,-0.02,3.28,1.7,-3.35,2.21,-1.71,-2.88,0.87,-1.41,-2.19,-1.67,3,0,0
-1.52,1.88,-0.7,-1.0,-0.67,0.07,1.89,-0.88,0.28,1.9,-1.27,1.61,1.17,-3.08,-0.57,1.7,3,0,0
2.52,-2.0,2.37,-2.07,-1.32,1.87,-1.71,0.68,-3.12,-0.66,0.85,0.08,-1.22,3.38,-3.86,1.01,3,0,0
1.16,-2.2,0.91,3.19,-2.8,-3.24,-4.13,1.25,0.46,-0.4,0.21,-3.66,0.13,5.18,-3.01,-0.8,3,0,0
-0.88,-1.09,3.1,-2.78,-3.87,-2.65,1.23,-0.44,2.88,-2.95,2.56,3.5,0.83,6.72,3.72,-3.44,3,0,0
2.63,0.59,0.02,0.98,2.24,0.72,1.03,1.08,-0.25,1.99,4.2,-1.88,2.6,2.62,0.83,-1.84,3,0,0
1.12,-0.57,1.21,-0.39,-1.18,-1.28,-1.36,-0.9,-3.25,-4.19,3.57,0.57,-0.37,2.36,-2.0,-1.07,3,0,0
-4.27,-0.86,0.73,2.15,-2.49,-0.21,-0.45,1.02,0.7,-0.41,-2.95,2.92,-1.49,0.09,-2.12,1.59,3,0,0
0.48,2.72,1.56,-0.93,0.71,-0.17,3.07,0.97,3.0,-0.33,-0.22,1.58,1.31,-0.73,0.44,1.36,3,0,0
3.55,0.17,2.25,0.09,0.28,1.78,-4.52,-0.04,-1.49,-4.41,3.26,1.42,0.88,-0.19,1.29,1.87,3,0,0
1.18,-0.03,-0.8,1.19,0.43,-2.86,-1.4,-1.19,0.75,0.69,0.29,1.47,2.44,2.04,-0.52,3.46,3,0,0
-4.14,-2.6,-2.8,-0.42,1.04,2.02,0.18,0.57,0.15,0.37,-0.38,2.77,-3.83,3.01,1.69,-3.63,3,0,0
0.43,0.48,1.71,1.58,2.01,-1.85,0.06,0.23,4.13,1.91,-2.01,2.11,3.54,-4.42,3.21,3.95,3,0,0
-3.25,-3.15,0.17,1.58,-0.8,-5.01,-0.69,0.04,-2.49,0.57,-0.47,2.43,1.77,1.31,-1.22,1.25,3,0,0
-0.83,-0.47,1.82,-0.81,-0.18,2.62,-0.67,0.63,-3.79,0.22,0.12,2.93,-3.97,-2.14,-0.98,-0.75,3,0,0
0.65,3.7,-0.23,-1.84,-0.71,-0.06,0.77,-1.28,-2.71,-0.88,-0.42,-2.48,-0.03,-0.73,-1.65,-0.71,3,0,0
-2.07,1.84,-0.45,2.41,-2.43,0.96,1.18,-2.96,2.74,0.5,0.18,2.05,2.5,1.63,2.05,0.96,3,0,0
1.07,-2.98,2.48,0.56,2.98,1.13,-0.76,1.17,-0.75,-1.84,2.76,3.17,2.76,-0.82,3.51,2.45,3,0,0
-1.45,2.78,-3.14,1.29,0.06,-3.86,3.94,-2.63,3.65,2.19,-0.76,-1.9,0.05,-1.55,0.8,-2.71,3,0,0
1.97,-1.7,-0.97,0.16,0.19,0.12,-2.18,-0.78,-1.18,-0.83,-0.09,-3.55,-2.04,1.98,-0.75,-1.66,3,0,0
-1.69,0.32,-2.85,-1.05,-0.73,-0.57,2.53,-2.76,-0.18,0.05,-0.02,0.64,-0.1,1.67,-0.21,-0.28,3,0,0
-2.02,-1.73,-1.1,3.88,1.83,-0.86,-1.75,2.08,3.95,1.27,2.03,6.18,1.01,3.39,1.5,1.27,3,0,0
-0.75,-2.39,-1.69,1.58,-2.08,-3.47,-1.52,-3.17,-3.15,2.34,0.19,-0.39,0.5,2.92,-0.83,0.1,3,0,0
-3.37,-1.4,-1.24,-0.99,-0.84,0.33,0.86,1.29,0.84,1.89,-1.61,2.56,0.15,2.28,-0.5,0.07,3,0,0
-3.35,0.47,-1.09,-0.7,-2.08,1.41,-1.52,0.38,-0.68,1.95,-5.86,-2.11,1.6,2.69,-2.64,2.49,3,0,0
-0.39,-0.72,3.35,-0.18,3.74,3.18,-0.98,3.44,-3.91,-1.11,1.14,4.29,-0.54,-3.51,0.4,1.9,3,0,0
-2.59,-1.57,0.42,2.26,-1.96,-3.42,-0.94,0.64,1.68,2.66,-2.64,2.45,0.65,0.21,-2.45,2.64,3,0,0
0.77,-0.88,4.97,-2.2,-2.19,-1.26,-1.35,2.59,-1.65,-2.68,-0.87,1.02,-0.51,0.03,-3.2,1.61,3,0,0
-0.27,0.14,-0.5,2.52,2.59,0.18,-0.98,2.91,-0.44,-0.42,0.7,-0.06,0.02,1.96,0.75,0.48,3,0,0
1.45,0.45,1.78,-2.0,-0.85,-1.0,1.5,-0.12,-1.48,-5.7,1.14,-0.4,-1.96,2.36,-1.77,-0.49,3,0,0
-4.14,-0.03,-3.03,2.1,-1.02,-1.41,3.43,-0.81,4.06,6.96,-1.13,1.85,1.39,2.01,1.83,-1.5,3,0,0
0.04,-1.05,-1.79,2.24,4.02,2.65,-0.4,1.76,2.19,0.91,2.53,1.5,1.54,2.9,3.61,-0.93,3,0,0
0.41,3.63,1.53,-2.61,0.18,3.21,2.98,-2.68,-0.83,-4.2,-0.12,-2.16,-0.12,-6.22,4.21,-2.43,3,0,0
-1.32,-1.38,-2.45,1.03,-1.85,-1.86,0.4,-3.27,-3.05,-3.45,-1.06,-1.02,-5.15,-1.49,-4.91,-0.8,3,0,0
0.46,1.14,3.41,0.06,-3.21,-5.08,2.56,-1.64,5.01,2.74,-2.21,-0.19,1.89,-1.02,0.53,0.12,3,0,0
1.2,1.13,1.66,-0.57,0.66,0.3,-2.04,-1.5,-3.07,-2.53,2.53,-1.23,2.21,0.06,1.77,-1.47,3,0,0
0.57,0.56,-0.03,-1.31,-2.3,-2.39,-0.04,-1.2,0.09,-3.29,1.77,1.03,0.69,2.97,0.48,-0.26,3,0,0
0.72,-0.42,-0.93,-1.6,-0.26,-0.54,2.21,-0.81,0.08,0.16,1.7,-1.27,-1.28,3.37,0.33,-3.54,3,0,0
0.25,0.27,-2.89,1.31,1.52,-1.49,4.05,-0.73,3.04,-3.94,3.77,1.41,0.96,4.55,1.73,-0.37,3,0,0
-0.17,-1.31,-2.97,3.47,3.84,-0.76,1.37,-2.52,1.23,-2.62,3.66,3.27,1.68,-2.38,3.93,1.3,3,0,0
2.73,2.95,0.92,-2.43,-0.67,0.04,0.47,-0.98,-0.62,-1.55,-1.28,-3.12,1.95,-4.32,-0.55,2.1,3,0,0
-0.44,0.22,0.87,0.18,-0.59,4.68,0.05,-0.55,1.2,3.64,0.51,1.64,1.22,0.21,0.04,-0.35,3,0,0
-2.99,1.25,-0.54,-2.19,-0.76,2.96,2.68,0.34,-1.64,3.1,-2.49,1.65,0.82,-0.49,-2.07,1.57,3,0,0
3.06,0.31,1.7,2.23,0.2,2.15,-2.98,3.39,1.62,1.51,-0.3,-1.48,-0.41,0.97,-2.03,1.97,3,0,0
0.57,0.68,-3.19,1.83,0.92,-0.04,-1.18,2.03,1.09,0.99,-1.55,-1.8,0.82,-2.21,-0.41,2.69,3,0,0
-0.69,-6.02,4.02,0.01,-4.08,-3.53,-4.68,-2.32,0.15,-6.17,-1.26,6.09,-0.14,5.19,-1.74,5.26,3,0,0
-0.66,0.44,-1.61,0.9,0.49,-0.5,0.61,-2.4,-1.26,4.06,1.05,-0.35,1.79,-2.23,0.48,-1.32,3,0,0
-0.18,2.82,-1.56,0.68,-0.12,1.64,0.59,-2.17,5.97,-3.33,0.12,2.43,2.84,0.36,3.73,2.64,3,0,0
-3.99,-3.02,-3.08,3.37,-1.51,3.31,1.33,0.3,5.82,5.19,-1.41,6.33,-0.65,2.35,2.11,2.18,3,0,0
-3.16,0.59,-0.51,1.44,2.87,3.85,3.31,-3.26,-2.01,-1.25,3.9,6.54,2.34,-2.16,4.21,0.94,3,0,0
0.01,0.77,4.03,2.25,2.23,-0.5,-1.68,2.76,-1.42,3.33,1.19,2.67,6.22,1.66,-0.74,3.8,3,0,0
-4.83,-0.44,-0.21,1.7,0.7,2.11,0.31,0.07,-0.15,-0.19,2.07,5.14,1.22,1.85,4.63,-2.06,3,0,0
-2.12,-0.35,-0.12,0.98,-0.28,-0.49,-0.27,-0.63,0.59,1.68,-0.06,4.55,0.34,-1.49,1.28,1.48,3,0,0
-1.19,1.85,0.39,0.12,2.79,5.48,1.06,0.19,-2.26,0.67,2.17,1.34,0.06,-0.19,2.56,-2.51,3,0,0
-1.24,-0.73,-0.29,-2.86,0.56,0.71,-0.83,3.11,-0.62,2.82,-2.16,1.73,-1.03,-1.32,-1.24,0.58,3,0,0
0.38,1.33,-1.58,0.37,-0.41,-2.54,1.39,-1.12,2.5,1.32,-2.35,-1.52,1.41,0.4,-1.87,2.35,3,0,0
-4.05,-3.55,-2.12,1.5,0.09,3.9,1.48,-2.23,2.28,-4.22,0.66,10.1,-4.95,-0.13,2.38,2.5,3,0,0
2.37,2.15,-0.73,-0.33,1.94,2.44,0.64,-4.03,-2.53,-1.21,5.52,0.05,0.95,-1.81,4.78,-3.32,3,0,0
-3.11,2.19,-2.79,3.33,0.58,0.99,2.45,-0.74,2.81,0.75,0.18,-0.12,1.13,-1.66,3.6,-1.7,3,0,0
-1.95,2.05,0.42,-0.81,-1.68,0.15,-1.12,1.78,-1.55,-0.08,-1.6,-0.82,0.96,-0.25,-2.42,0.32,3,0,0
-3.73,-4.56,-0.8,2.01,-0.97,1.39,-1.17,-0.03,-2.3,-1.59,1.69,6.68,-0.62,4.46,-1.29,2.1,3,0,0
0.35,-0.88,-3.38,0.51,-1.24,-0.86,0.41,-0.99,2.44,-0.36,-1.32,1.45,-0.86,-0.22,-0.19,3.62,3,0,0
-1.85,0.21,-0.96,-1.98,-1.71,2.98,-0.27,0.84,-0.61,5.16,-3.89,1.56,0.67,0.04,-3.14,3.68,3,0,0
0.92,-0.67,-1.2,0.39,2.28,3.59,2.47,-2.04,-0.67,1.32,3.14,0.74,0.38,1.53,4.76,-2.02,3,0,0
2.26,2.79,-2.35,-1.89,4.56,2.96,0.22,-1.53,-1.76,0.62,3.28,-2.29,0.0,-2.27,4.48,-4.5,3,0,0
2.23,-0.09,0.8,-0.19,-2.32,-1.14,2.36,-2.43,1.04,-3.28,1.95,-1.31,0.6,4.53,-0.98,-0.55,3,0,0
-0.37,1.21,-2.04,1.15,2.55,-1.68,1.03,0.49,4.17,-0.21,0.49,-1.83,2.3,-0.46,6.23,-2.46,3,0,0
-1.65,-2.01,-1.67,3.28,4.15,5.3,-0.45,1.6,-0.15,-1.38,3.89,5.11,0.4,0.5,4.1,0.77,3,0,0
1.45,1.25,-0.46,0.65,1.9,2.82,-0.95,-2.07,-0.6,2.4,2.97,1.03,3.11,-3.44,4.33,0.09,3,0,0
-0.66,0.08,-0.08,1.81,-0.7,-2.95,1.54,-0.44,4.9,1.26,0.53,1.1,-0.53,3.55,0.9,-2.36,3,0,0
-0.44,-0.5,2.05,-0.79,-0.3,0.01,0.58,2.16,1.96,0.88,-0.9,0.28,0.09,-1.27,0.45,-0.91,3,0,0
-1.59,-0.67,-0.25,1.58,0.58,2.73,-0.16,3.89,2.35,2.41,0.32,2.35,3.26,4.22,0.34,2.24,3,0,0
-1.55,-0.27,0.72,-0.66,-2.3,2.29,-1.01,-0.38,0.41,1.59,-3.73,-0.71,-1.22,-2.27,-2.06,0.49,3,0,0
-3.18,4.57,-2.74,1.09,1.15,-0.78,1.54,0.6,0.09,0.5,-3.53,-2.37,1.11,-5.76,1.34,0.3,3,0,0
0.05,-0.37,-1.64,0.51,1.51,2.62,1.26,-0.42,-0.24,4.04,1.43,1.8,-1.29,-0.47,0.85,-0.75,3,0,0
1.85,1.89,0.72,-0.81,-2.34,-2.48,-2.5,-4.62,-5.12,-3.86,-1.33,-4.38,-0.17,-5.39,-2.81,1.09,3,0,0
1.89,3.44,0.57,-0.48,1.74,-1.86,1.13,1.98,-0.87,-0.48,-0.22,-2.36,2.18,-1.51,0.95,1.26,3,0,0
-2.05,-1.82,0.26,0.86,0.41,-1.18,1.74,0.42,-1.35,0.46,2.8,4.08,1.17,5.06,0.61,-0.08,3,0,0
-0.24,1.43,-5.28,3.2,3.2,-4.0,0.27,2.42,5.15,0.45,-0.63,-0.92,0.13,1.38,3.07,0.62,3,0,0
0.98,3.41,2.17,1.84,1.24,1.17,-1.05,1.66,-3.12,-0.24,-0.27,-1.82,0.14,-3.07,-0.48,0.84,3,0,0
-1.47,1.02,-1.32,1.75,-0.36,1.82,-0.99,-4.31,0.14,-1.23,0.9,0.66,3.37,-2.32,2.28,0.88,3,0,0
1.38,0.95,-0.03,0.95,2.43,2.5,0.57,-0.19,1.49,-2.3,3.23,0.4,3.42,1.31,6.15,-0.02,3,0,0
-2.87,0.71,2.12,0.03,-0.53,5.56,-1.21,1.68,-0.19,-0.32,2.03,4.81,-1.03,2.66,0.52,-1.93,3,0,0
-1.97,-3.92,-1.04,1.33,-0.03,1.78,-4.17,-0.86,-3.46,-4.5,1.95,1.93,0.68,3.79,0.86,0.37,3,0,0
1.26,1.7,-1.96,1.57,0.73,-0.69,0.47,-2.3,1.8,-4.97,2.27,-1.46,-0.58,-0.74,1.35,-1.23,3,0,0
3.25,-1.45,5.87,0.5,-0.58,1.82,-0.88,-0.1,-5.46,0.74,2.92,-0.49,0.81,-1.44,-2.46,0.44,3,0,0
0.4,0.7,-2.39,0.8,2.29,0.4,-1.0,0.83,1.35,2.11,-0.09,0.41,-0.88,-0.96,3.36,-0.39,3,0,0
0.36,-2.24,3.66,-4.44,-3.78,-0.73,2.7,2.16,-3.97,3.87,-2.2,-0.32,-6.21,0.25,-7.2,-2.46,3,0,0
0.02,-1.21,-1.9,2.44,1.51,0.28,-1.75,-1.88,0.5,-2.47,1.58,3.05,1.23,-0.01,0.06,3.12,3,0,0
-4.35,-2.37,-0.78,2.1,-0.98,1.09,-2.26,-1.71,-2.72,-3.62,0.5,6.25,-3.3,2.02,-2.1,1.08,3,0,0
-2.85,-0.67,-2.94,5.08,2.75,0.32,0.72,0.68,4.67,0.91,2.19,5.39,5.38,3.33,6.26,3.56,3,0,0
0.22,-2.28,4.03,-3.21,-1.03,2.03,-3.41,1.43,-4.35,-4.92,1.41,0.75,-0.28,1.02,-0.13,-1.42,3,0,0
-1.32,-1.79,-1.41,-0.69,0.8,1.17,1.49,0.32,-0.46,0.92,1.97,3.42,-1.45,2.04,0.58,-1.42,3,0,0
-2.63,-2.38,-0.94,1.73,1.51,2.8,-0.15,-0.04,2.27,1.46,0.69,6.83,1.49,0.13,1.52,3.36,3,0,0
-2.9,0.69,4.32,-0.96,-1.13,-2.71,0.03,2.31,-2.55,-4.65,-2.14,2.17,-0.28,0.47,-0.89,0.94,3,0,0
0.01,-4.2,-3.19,3.83,-0.3,2.23,-1.87,-4.78,1.4,-2.61,3.06,2.86,0.3,4.07,0.7,2.05,3,0,0
0.46,1.17,0.11,1.59,1.86,-2.55,-0.3,0.33,4.0,0.25,-0.66,4.27,3.05,-1.09,3.03,4.95,3,0,0
-1.78,-0.79,-0.12,1.67,1.57,3.81,3.9,-2.47,0.76,3.17,3.55,5.48,-1.3,-0.92,3.47,-2.35,3,0,0
0.78,-0.33,-1.5,-0.03,2.48,-0.3,2.51,0.57,0.87,1.24,0.95,2.4,2.25,0.57,1.77,3.39,3,0,0
-1.52,2.08,-0.65,-1.49,-0.95,-1.52,1.44,3.07,2.52,-2.07,-4.1,-3.38,0.36,-1.08,-0.36,-0.08,3,0,0
2.12,1.1,-2.69,-1.1,2.27,1.37,1.64,-3.39,-2.61,-0.91,3.05,-2.61,0.57,-1.45,4.5,-3.13,3,0,0
1.25,0.85,1.56,-1.39,-4.32,-3.69,0.78,-4.77,1.35,-0.91,-4.27,-0.21,-2.55,-2.7,-2.21,2.04,3,0,0
-1.88,1.43,0.87,-1.32,-2.6,-3.47,1.24,2.74,-3.12,4.2,-4.0,-3.8,1.9,-0.33,-6.31,1.31,3,0,0
0.68,-0.79,0.09,2.79,-2.36,-1.96,-1.32,-3.82,2.65,3.04,-2.72,-1.51,1.73,-2.88,-1.93,2.58,3,0,0
2.68,2.29,0.53,-0.16,-0.45,-3.69,-1.33,-1.98,0.93,-0.36,0.29,-2.95,2.55,0.49,0.86,-0.78,3,0,0
4.09,-1.34,0.89,1.44,2.58,2.16,-0.68,-1.39,-0.45,-2.05,5.44,0.35,0.6,4.48,3.87,-1.73,3,0,0
0.4,-0.11,-0.79,-1.25,-2.23,-1.94,0.88,-0.59,3.5,-1.14,0.34,0.83,-3.13,3.25,1.45,-2.42,3,0,0
2.19,-2.99,-2.49,3.04,1.44,1.19,-1.49,1.57,3.34,0.93,3.02,3.22,-0.67,3.13,0.6,2.24,3,0,0
-1.46,0.95,2.22,-1.93,-0.67,-3.46,5.55,-1.26,-1.45,-1.74,2.28,2.26,2.14,1.54,1.77,-1.22,3,0,0
2.68,4.89,-0.23,0.76,0.3,2.37,1.02,-2.06,0.5,0.39,-0.33,-2.11,-0.31,-5.04,0.71,1.51,3,0,0
-0.44,-3.14,2.93,-3.49,-5.54,0.39,0.21,-2.5,0.05,-2.61,-0.17,2.34,-1.33,4.53,-1.78,-0.63,3,0,0
0.58,0.04,0.2,-0.71,3.61,1.97,-1.68,0.74,-1.51,0.76,1.71,1.09,1.73,-0.69,2.36,-0.53,3,0,0
1.69,2.13,2.39,-0.21,0.1,-0.68,0.3,0.92,-1.59,-0.8,-2.16,-1.53,0.4,-4.74,-0.73,3.26,3,0,0
1.12,-1.5,-0.29,-1.49,2.19,0.37,0.29,-1.27,-1.41,1.08,1.54,2.1,-1.23,-0.69,2.81,-1.33,3,0,0
-3.57,-3.41,-2.1,1.86,-0.27,1.63,-0.33,-1.58,-2.5,1.09,-2.63,2.06,-1.8,2.23,-2.99,2.4,3,0,0
1.3,3.2,0.19,-1.8,1.25,2.59,2.23,1.28,3.33,5.18,-0.71,1.06,3.96,0.26,1.73,2.17,3,0,0
-0.94,-0.81,0.84,-3.29,0.27,5.68,0.2,-0.65,-3.87,-3.11,1.55,1.23,-2.16,2.14,1.65,-2.49,3,0,0
-1.17,-0.56,0.76,-0.85,-1.68,-0.37,2.66,2.84,3.37,1.61,-1.49,4.51,-0.39,3.22,-2.73,3.7,3,0,0
1.0,5.44,-1.21,1.66,2.03,0.63,0.49,-2.85,0.46,2.37,0.19,-3.75,4.0,-7.2,4.43,-1.06,3,0,0
-0.1,-0.1,-5.12,2.12,1.84,0.71,0.98,-3.36,2.41,0.11,3.21,0.21,-2.49,0.96,3.11,-3.82,3,0,0
-1.6,1.79,-1.73,-1.03,-2.47,-1.92,1.14,-3.64,0.82,0.31,-2.34,-1.02,-0.01,-1.44,-0.18,-0.26,3,0,0
-0.0,2.2,1.21,0.41,3.15,3.28,-0.69,2.95,-0.69,3.22,-0.63,-0.59,2.48,-3.3,0.78,0.47,3,0,0
-1.56,0.41,-0.81,-3.75,-0.29,6.19,-0.14,-2.48,-2.53,0.89,2.3,2.85,-3.45,0.86,1.79,-5.12,3,0,0
1.65,3.74,0.93,0.03,-2.45,-3.37,1.27,-2.65,-0.98,-2.46,-2.06,-3.0,-1.5,-0.84,-4.29,1.34,3,0,0
-2.17,-0.09,-1.99,0.18,2.08,2.91,2.08,-0.71,1.11,4.1,0.46,2.22,-0.22,0.0,3.31,-2.03,3,0,0
-2.5,2.42,1.8,0.18,-1.79,-4.19,-0.26,-0.43,-0.8,-0.94,-2.98,2.76,2.0,-1.6,-1.77,3.95,3,0,0
-2.66,-4.85,-1.76,0.62,-1.67,2.26,-1.63,1.65,-0.49,-1.59,-1.52,2.98,-3.08,3.31,-2.38,2.14,3,0,0
2.2,0.16,3.26,-2.55,-2.59,-0.49,-2.22,-0.93,-3.51,-6.46,-0.64,-5.01,1.19,-2.25,-0.96,-0.02,3,0,0
-2.52,-0.65,-1.01,1.8,-0.56,0.77,0.34,-1.19,-1.55,-2.82,-1.02,2.09,-4.64,-2.17,-2.05,-0.03,3,0,0
0.66,2.38,-2.49,-0.2,3.2,1.72,2.34,-1.22,2.08,1.62,2.7,1.2,4.29,-1.41,6.15,0.21,3,0,0
1.66,0.79,3.25,-3.03,-1.11,0.34,-2.79,2.39,-1.02,-5.79,-0.55,-3.41,2.28,0.71,-3.18,1.32,3,0,0
-1.56,-0.37,-0.2,0.96,2.45,2.25,2.15,0.82,-1.07,3.86,2.75,2.92,2.85,0.07,3.29,-1.13,3,0,0
-2.37,-2.56,1.23,0.8,-1.07,2.01,-0.55,0.61,-0.89,-1.83,0.07,6.22,0.22,3.17,-2.34,4.56,3,0,0
-1.15,-1.42,3.49,-0.08,-0.51,-1.82,-1.32,2.21,-3.11,2.01,-1.51,5.62,0.94,-0.0,-5.62,6.01,3,0,0
2.07,-0.34,-0.95,-0.72,0.29,0.87,-2.51,0.29,1.52,0.82,0.88,-0.44,-0.69,4.42,-0.58,-0.78,3,0,0
-2.33,-1.67,1.81,-1.15,-2.44,1.84,3.09,0.32,1.09,0.87,0.6,3.75,-1.79,4.82,-1.46,-1.87,3,0,0
-5.16,0.16,-4.23,2.44,-1.77,0.7,-2.07,-0.93,0.83,-0.54,-2.22,0.24,0.02,2.99,-1.2,-0.14,3,0,0
-0.9,-0.17,-2.99,1.59,1.91,-2.62,0.84,-2.66,1.78,0.74,-0.03,3.22,0.34,-2.52,3.23,1.44,3,0,0
1.29,1.32,1.05,-4.42,-4.07,-3.14,1.09,-0.08,0.38,-1.94,-2.91,-3.3,-3.15,-0.16,-2.38,-1.72,3,0,0
-2.73,-1.77,-0.61,0.87,1.38,3.62,-0.71,1.84,-1.38,0.65,0.3,2.49,1.23,1.99,-1.9,1.23,3,0,0
2.57,-1.78,1.51,-1.12,-2.4,-0.09,-1.46,-1.76,-0.75,0.14,-0.29,-1.14,2.03,1.18,-2.17,2.61,3,0,0
1.62,-0.13,-2.73,3.11,-0.23,-3.71,-2.3,2.33,0.34,-1.56,0.07,-0.8,-2.88,2.48,-2.08,1.66,3,0,0
-0.52,2.25,1.72,-1.7,-1.09,1.53,1.31,-1.3,-0.0,0.72,-0.03,-2.35,3.11,-0.15,1.49,-2.51,3,0,0
3.14,1.75,0.98,-1.24,-1.12,-0.44,2.16,-0.9,1.35,-1.07,2.8,-2.67,-0.18,4.29,-1.22,-3.41,3,0,0
3.97,1.22,-4.16,1.58,0.95,4.1,-2.42,-2.74,-1.48,0.16,2.71,-2.01,-2.55,0.37,0.82,-0.34,3,0,0
-0.56,0.61,-0.16,-1.16,-0.27,0.35,-1.8,0.22,-2.69,0.12,-0.24,-2.98,1.04,1.89,-0.84,-2.38,3,0,0
-3.0,0.81,-3.48,-1.87,-3.31,-2.6,1.83,-3.27,-1.87,0.96,-2.29,-1.39,-4.9,-0.37,-3.28,-3.57,3,0,0
1.65,2.69,1.79,3.43,5.06,2.02,-0.03,2.22,-0.52,2.98,4.49,0.89,3.29,-2.33,3.85,-1.62,3,0,0
-3.56,3.14,4.14,-0.33,0.33,-1.8,-0.57,-1.19,-3.86,-3.49,0.42,3.31,6.6,-2.26,2.66,2.45,3,0,0
-1.42,0.71,2.55,-1.91,-0.72,1.29,-1.09,-0.04,-3.05,-2.05,-0.7,0.45,2.38,-3.03,-0.02,0.98,3,0,0
-0.27,-0.33,1.53,0.34,0.44,-1.33,0.54,0.94,-2.07,0.64,0.39,0.88,4.88,-0.89,-0.35,3.68,3,0,0
-0.32,-0.56,-2.13,-0.28,2.54,3.07,1.07,0.17,1.53,-1.21,0.27,2.74,-3.66,0.06,2.69,-0.36,3,0,0
-1.35,-1.55,0.41,2.16,-0.09,1.96,-2.89,-0.43,-1.08,-1.92,0.55,2.51,0.12,3.9,-1.53,1.63,3,0,0
2.4,-0.69,0.96,-2.22,-6.56,1.11,-1.29,-0.99,2.23,-3.33,-2.4,-4.16,-2.72,2.38,-3.97,0.68,3,0,0
1.84,-1.44,-0.67,3.58,1.14,0.28,-0.88,1.35,4.08,2.98,1.09,0.32,1.57,4.16,1.68,1.71,3,0,0
-4.55,-2.77,-1.29,1.82,-0.68,2.24,-0.62,-0.53,-0.61,5.2,0.97,3.19,-2.07,2.78,-1.53,-4.0,3,0,0
1.56,-2.1,0.53,-0.08,-1.3,-3.79,-2.3,1.03,-1.22,-1.83,0.41,-4.09,0.86,4.88,-3.62,-1.22,3,0,0
