@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0
@attribute X0 real [-7.50, 7.52]
@attribute X1 real [-8.43, 8.17]
@attribute X2 real [-6.04, 6.98]
@attribute X3 real [-7.55, 7.30]
@attribute X4 real [-8.15, 9.59]
@attribute X5 real [-6.78, 8.10]
@attribute X6 real [-6.94, 7.11]
@attribute X7 real [-6.68, 8.66]
@attribute X8 real [-7.62, 7.65]
@attribute X9 real [-6.50, 5.81]
@attribute X10 real [-7.24, 7.83]
@attribute X11 real [-7.94, 7.57]
@attribute X12 real [-6.76, 7.49]
@attribute X13 real [-7.57, 7.35]
@attribute X14 real [-8.33, 7.85]
@attribute X15 real [-7.77, 8.41]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.56,1.89,-2.44,0.77,-1.42,-1.13,-0.31,-2.51,-1.67,1.56,-0.47,-0.13,-1.39,-1.82,-3.42,2.03,3,0,0
1.89,-3.14,-1.73,1.04,-1.76,0.71,2.19,0.0,-0.27,4.56,4.95,-0.79,0.81,0.54,2.04,-0.29,3,1,1
-0.94,-1.96,-1.24,4.27,-0.55,3.4,-2.69,0.57,0.3,1.7,0.34,-0.69,2.83,-0.36,2.63,-0.58,3,0,0
0.61,-0.29,1.75,-0.76,-7.08,0.51,1.1,-0.96,1.88,1.37,1.53,3.8,-2.35,0.3,-0.06,1.72,3,0,0
2.45,-2.38,1.72,-2.01,3.16,6.2,0.1,3.06,3.84,-0.49,1.49,-2.63,1.57,-3.45,1.93,2.37,3,0,0
-0.54,-1.41,-2.87,1.84,-3.13,-4.18,0.54,-1.46,-2.19,3.03,0.67,4.36,-0.55,-1.55,-4.02,-0.83,3,0,0
3.33,-2.43,-1.93,-2.39,-0.05,2.87,-1.09,-0.17,3.47,-0.51,2.97,1.07,-1.63,-0.6,1.37,2.12,3,0,0
0.6,5.38,1.65,-0.24,-1.76,2.56,-0.92,-2.91,0.41,-1.87,-1.85,-3.45,-0.65,3.67,1.23,2.97,3,0,0
-0.01,1.65,2.77,-1.96,1.5,0.73,-0.98,0.92,0.27,-2.91,-1.66,1.32,-1.41,-1.35,0.93,2.65,3,0,0
-1.11,-1.78,1.64,1.27,-1.3,4.08,0.54,1.88,0.53,0.5,1.65,-0.59,2.18,1.75,2.33,2.16,3,0,0
1.81,2.14,3.42,-1.31,0.92,2.94,-1.23,0.39,2.51,1.27,0.91,0.06,-0.53,-0.03,2.07,0.41,3,0,0
-1.25,4.3,0.56,2.62,3.56,0.55,1.71,2.67,0.64,-1.53,0.04,0.43,2.71,-2.48,-0.31,0.85,3,0,0
6.31,2.14,3.54,-1.81,-1.29,2.43,-0.58,-2.71,2.55,3.16,5.13,5.2,-2.17,1.49,2.88,-0.75,3,1,1
-1.1,-2.63,1.84,0.42,-2.38,3.5,1.87,1.26,1.8,-4.02,-1.42,0.98,0.99,-1.53,-1.1,5.31,3,0,0
2.3,4.24,4.05,-0.28,2.79,5.43,0.57,1.71,4.48,-2.32,1.7,-1.94,0.85,2.1,2.94,4.14,3,0,0
-0.8,-1.38,-2.83,0.84,0.89,-3.5,-2.11,-0.39,-3.01,-0.3,-0.02,1.23,-0.94,0.37,2.65,-1.5,3,0,0
3.36,-0.16,2.61,0.03,-4.19,4.27,-0.53,0.05,5.39,-1.58,3.69,3.64,-0.44,5.67,1.75,5.88,3,0,0
-0.01,2.02,-0.4,-0.31,-0.37,-1.09,0.98,0.64,0.72,0.11,2.1,0.33,-2.52,-1.41,3.93,0.8,3,0,0
-1.71,2.85,-2.19,-1.6,1.76,1.15,-2.92,-1.95,-0.69,-0.88,-2.21,-1.61,-0.93,-1.64,-0.25,-2.93,3,0,0
-1.33,6.67,4.32,-1.65,0.36,3.54,-0.37,-2.2,0.75,-1.46,-2.46,-4.0,-0.23,2.06,0.68,-1.21,3,0,0
0.74,0.4,0.87,3.48,3.65,1.25,1.99,3.98,-0.36,-0.35,-0.53,-3.07,4.43,-4.86,1.44,2.81,3,0,0
0.11,3.6,0.88,2.45,-0.12,-0.58,-2.76,-1.95,-0.82,0.41,-0.58,4.14,-0.3,-0.49,-1.77,-1.96,3,0,0
-2.87,1.97,1.95,-0.28,-1.91,2.42,-2.49,-2.85,-0.51,1.06,-3.66,-3.27,1.51,3.69,-1.85,-2.76,3,0,0
2.66,3.83,3.0,-0.71,-2.42,4.26,0.75,-0.61,5.74,0.24,0.42,2.08,-1.32,-3.58,-1.08,2.42,3,0,0
-3.28,3.12,-0.19,0.43,1.95,-1.87,-4.0,-3.0,-4.23,-1.64,-4.76,-0.42,0.36,0.19,-0.35,-5.61,3,0,0
1.63,-1.74,-0.06,1.77,-4.29,1.79,0.06,2.49,1.24,-0.85,3.09,3.77,0.01,-0.92,1.55,3.45,3,0,0
2.81,1.52,2.08,1.01,-4.18,2.06,-0.19,-1.22,1.96,-0.65,0.35,1.58,-0.47,1.72,-3.79,5.78,3,0,0
-0.84,-2.26,0.54,2.85,3.2,3.24,-1.68,4.29,-0.44,-3.11,-0.49,0.21,3.72,-1.92,1.78,2.65,3,0,0
1.36,-1.42,-0.45,-1.25,-0.62,1.83,0.9,0.04,0.17,-0.75,0.76,0.33,0.76,-1.79,-1.92,0.38,3,0,0
0.19,6.52,3.13,0.66,1.72,3.49,2.24,1.11,2.49,-0.96,0.55,-2.26,0.92,-0.69,5.09,2.24,3,0,0
0.93,-0.64,1.89,-0.43,-4.01,4.73,-2.65,-0.77,3.15,-1.73,-0.37,1.04,-0.17,2.83,1.17,4.1,3,0,0
0.73,-0.93,-0.79,-0.55,1.66,0.69,3.41,0.59,-0.3,-0.63,1.36,0.08,0.75,-2.39,-1.41,2.57,3,0,0
-2.92,-1.62,-0.38,4.28,-2.69,-0.81,-2.93,2.65,1.04,-0.91,-4.0,0.15,3.13,-0.41,-4.0,1.48,3,0,0
3.29,-2.12,1.49,-2.38,-1.63,1.85,0.22,-0.25,2.46,0.6,-0.79,-0.12,-0.19,-2.88,-0.26,3.77,3,0,0
0.85,0.12,1.94,1.2,-1.92,-0.01,-3.29,-0.92,0.37,-2.14,-2.17,2.99,0.27,0.15,-1.94,-0.48,3,0,0
1.85,2.72,-1.12,-0.3,-0.28,-3.68,-0.43,-4.33,-1.78,-0.47,-0.11,2.31,-2.13,3.59,-4.8,1.67,3,0,0
-0.96,3.65,1.53,2.7,-4.36,-0.44,-4.61,-3.35,-1.02,-3.3,-4.55,2.88,-1.13,1.44,-6.21,0.06,3,0,0
-0.28,-0.78,-0.34,1.6,5.3,0.71,0.92,1.33,-0.5,-0.03,-0.99,-2.69,2.74,-4.49,-0.32,-1.27,3,0,0
-0.25,-0.11,-0.62,0.29,2.27,-0.14,-0.19,1.75,-0.29,0.03,0.79,-0.06,2.61,0.16,0.58,-2.2,3,0,0
-0.45,1.59,0.06,3.16,-2.67,-1.36,-1.17,-2.02,-1.09,-1.16,-2.29,0.12,0.9,2.17,-1.86,1.15,3,0,0
-1.81,-3.9,-6.0,2.36,-0.4,-0.83,-2.29,2.48,0.49,0.03,-0.34,3.2,1.44,-4.88,-3.9,0.6,3,0,0
5.52,4.52,6.04,-3.97,-1.72,2.61,0.16,-4.52,4.25,-1.18,0.54,3.9,-3.3,4.1,-3.61,5.6,3,0,0
-0.69,-4.05,-0.67,1.76,-3.37,-1.0,-3.1,0.67,-2.23,-1.78,-2.61,0.84,2.65,1.45,-1.18,-0.01,3,0,0
0.46,-2.01,0.51,1.13,0.02,3.43,1.44,3.05,2.73,-1.37,2.12,0.5,2.48,-0.71,3.56,1.97,3,0,0
4.31,-3.06,1.53,0.62,0.75,-0.62,-0.34,0.34,1.07,1.68,1.91,0.16,1.38,0.8,3.17,-0.51,3,1,1
-0.25,0.47,-0.05,-1.27,0.36,1.78,0.67,0.23,0.52,0.8,0.9,-1.31,-1.13,-2.25,2.85,1.03,3,0,0
0.11,-0.89,-1.88,0.56,1.28,-1.47,0.4,3.1,0.95,-3.65,-0.34,0.13,2.42,1.19,0.38,4.06,3,0,0
-1.94,-0.02,-0.82,1.92,0.19,-1.07,0.21,3.26,-0.11,0.29,0.7,3.86,0.71,-3.38,-0.38,1.49,3,0,0
-1.06,-3.15,0.35,-3.77,-2.14,-2.98,-2.37,-2.15,-2.59,-1.63,-2.5,2.47,-1.7,2.92,-1.07,-1.74,3,0,0
-1.53,-2.05,-2.12,1.33,1.98,-3.39,-3.59,-0.55,-5.77,-0.04,-1.2,-1.23,1.09,3.71,1.13,-1.59,3,0,0
4.34,-6.8,4.72,-4.16,-2.28,5.39,0.42,4.79,7.65,1.21,3.87,4.69,2.27,0.9,1.89,2.68,3,0,0
1.61,-1.97,0.66,1.85,-5.42,1.34,-0.63,-3.04,-0.59,0.02,-0.24,0.31,-1.02,2.23,-2.42,4.57,3,0,0
-3.25,-5.03,-2.72,-1.11,-1.12,-2.73,-2.1,2.18,-3.01,-0.62,-2.61,1.99,-0.12,-4.56,-0.82,-1.61,3,0,0
1.51,-2.25,-2.63,1.48,-0.94,6.11,-1.64,3.85,4.96,3.18,2.28,-4.3,2.87,-1.09,-1.61,6.21,3,0,0
0.57,3.22,1.37,2.05,2.66,1.72,-3.59,-2.06,-1.34,-0.86,-0.79,-1.97,-1.09,-0.87,3.98,-3.75,3,0,0
-2.45,3.14,0.03,-4.1,2.54,-0.88,-2.7,-5.15,-4.57,-4.61,-3.6,-0.37,-6.49,-2.02,0.09,-1.87,3,0,0
-0.16,1.88,-1.21,5.63,-2.72,2.86,1.29,0.31,1.11,1.77,-0.56,-3.13,4.67,-0.8,-3.02,1.62,3,0,0
1.42,-1.69,1.86,-3.08,1.68,-0.35,4.04,-0.8,0.28,1.19,1.14,1.51,0.91,-3.02,-0.48,-3.11,3,0,0
0.28,-1.59,-0.05,0.48,3.93,-1.83,-0.78,1.27,-3.02,-1.72,0.49,-2.73,1.3,3.24,5.25,0.69,3,0,0
0.67,4.4,0.7,-1.16,-0.06,-0.96,1.02,-4.79,-3.22,-2.17,-0.16,2.37,-3.4,-1.49,-0.57,-1.29,3,0,0
-0.63,0.98,0.88,3.04,-0.4,4.38,-1.28,1.35,1.92,-1.56,0.55,-0.74,3.23,2.44,2.55,1.34,3,0,0
1.93,-0.4,1.42,3.14,-1.15,2.45,1.12,2.08,1.18,-0.6,0.44,-0.21,4.33,-0.72,1.86,3.05,3,0,0
5.87,0.81,-0.92,-0.35,0.44,-0.27,1.55,-1.49,3.96,0.97,3.09,-2.06,-0.74,2.66,-0.61,4.97,3,0,0
4.23,-1.96,0.18,-1.73,0.48,-2.81,-0.2,-2.4,1.19,-0.01,0.83,1.51,0.15,5.61,-2.86,2.92,3,0,0
-0.12,-3.79,0.38,0.99,0.31,1.06,-2.27,1.78,0.8,2.64,1.46,0.04,2.0,3.01,2.06,0.53,3,0,0
1.83,-1.14,-2.16,-2.2,2.93,-1.36,-0.37,-0.82,0.26,-0.46,-0.31,-2.75,-2.64,-1.54,-2.14,2.56,3,0,0
-0.92,1.36,1.61,0.0,2.38,3.76,-2.81,0.8,0.93,-2.19,-1.01,0.47,0.41,-1.97,1.79,-2.16,3,0,0
-1.29,0.04,-1.07,2.76,-1.96,-3.36,0.67,0.18,-3.59,-1.21,-1.05,1.78,-0.45,-3.33,0.43,0.26,3,0,0
-0.05,3.27,1.19,1.03,2.97,0.69,-2.49,-1.57,-0.62,-5.33,-3.54,-1.28,0.48,1.02,-1.8,1.07,3,0,0
-1.11,0.02,1.3,1.84,1.47,3.04,-1.05,0.9,0.85,-0.22,-0.71,-1.54,2.87,-0.29,2.67,-1.77,3,0,0
-0.77,0.51,-0.79,1.96,2.47,-0.19,-3.08,0.56,-1.0,-2.02,-2.02,0.75,1.56,-2.63,2.36,-3.17,3,0,0
2.13,-1.11,0.56,-3.25,-3.17,-1.51,-4.66,-3.92,-0.3,-0.44,-1.26,5.54,-3.39,0.6,-0.17,-3.46,3,0,0
1.24,-3.15,0.26,-0.46,3.03,2.76,-4.65,2.05,1.89,-2.07,-0.74,0.93,2.56,1.0,0.35,-0.78,3,0,0
0.69,-1.9,-2.15,-1.45,3.7,-3.71,0.25,0.89,-0.64,0.08,0.51,2.05,-0.75,-2.71,-1.49,-1.18,3,0,0
3.74,3.55,3.94,-0.79,1.0,3.0,-1.47,-2.19,2.65,-2.85,-0.61,0.53,0.37,2.96,-0.56,2.38,3,0,0
1.78,-0.52,-0.16,-2.23,2.39,4.37,-2.07,2.66,3.87,-2.09,0.63,-0.36,-0.12,-3.35,2.16,2.74,3,0,0
-0.94,-3.94,-1.24,1.22,-0.36,-0.85,0.93,-0.21,-2.61,3.56,0.54,-1.23,1.63,-1.07,1.16,-1.69,3,0,0
-1.46,-1.11,1.89,0.34,0.77,1.91,-1.69,1.7,-1.43,-1.93,-0.79,-0.26,1.29,1.55,4.64,0.35,3,0,0
-1.38,-2.49,-1.58,1.47,0.61,-3.18,-1.5,-0.33,-3.67,-2.79,-3.22,1.22,1.76,0.09,-3.26,0.37,3,0,0
1.86,-1.43,1.44,1.14,-2.6,4.95,-4.76,0.02,3.04,-5.25,-0.67,3.48,-0.52,1.76,1.46,4.57,3,0,0
-3.05,0.57,2.68,-0.22,1.88,3.3,-0.08,3.09,0.27,-4.72,-2.24,-1.27,2.56,0.68,2.04,2.34,3,0,0
1.93,-3.25,0.8,5.31,-3.56,0.66,0.49,-0.08,0.02,4.05,1.1,-1.58,5.26,2.04,-1.35,-1.08,3,0,0
0.74,-6.46,-3.35,-1.13,3.61,0.38,-2.69,1.1,-0.52,0.67,1.04,-1.62,1.51,0.78,3.54,0.29,3,0,0
0.26,0.96,1.01,2.77,0.76,0.58,1.67,1.22,-0.83,1.54,1.86,-1.12,1.69,-1.75,3.41,-1.42,3,0,0
-2.48,3.29,3.13,0.02,-1.11,0.51,-1.93,1.17,0.61,-0.99,-2.6,3.7,0.45,-2.34,0.14,-2.44,3,0,0
4.41,-1.24,2.74,-1.88,-0.25,2.78,-0.97,-1.05,2.84,1.39,1.5,1.16,-0.03,-0.25,-0.88,-0.31,3,0,0
-3.36,0.79,2.51,3.24,1.28,1.5,0.16,2.71,-1.25,0.32,-2.86,-2.92,4.95,-2.97,2.37,-3.2,3,0,0
-0.46,-0.4,-0.73,-2.07,1.56,-1.99,0.99,-2.34,-2.86,-2.77,-1.82,0.37,-1.7,-2.96,-1.45,-1.69,3,0,0
-0.6,-0.31,1.24,3.86,2.3,0.59,-1.14,1.72,-0.91,-3.96,-1.31,-3.38,3.72,2.85,6.34,-0.05,3,0,0
-0.06,1.24,2.44,-3.07,-0.51,3.43,-0.62,-1.34,1.11,-1.52,-1.56,-1.07,-0.18,0.06,1.51,-0.66,3,0,0
-2.77,1.35,-0.83,0.34,0.03,-0.44,0.85,0.15,-1.67,2.45,-0.71,-0.1,1.25,-2.85,-3.54,-2.53,3,0,0
-4.19,3.78,-1.59,2.32,0.67,-0.55,-2.87,0.36,-2.0,-4.92,-4.81,-0.61,-0.14,-2.01,-2.44,1.59,3,0,0
3.69,-3.75,-0.46,-6.81,1.51,1.67,-1.84,-0.32,2.98,2.57,2.21,-1.61,-2.74,0.15,2.78,0.63,3,0,0
-1.28,0.04,0.65,-0.65,-1.75,-0.6,-1.49,-0.34,-1.8,-2.21,-0.81,0.78,-1.25,2.24,0.46,0.99,3,0,0
1.02,2.17,1.52,2.45,-1.98,4.05,0.31,1.35,4.84,-0.97,-0.26,-0.19,3.16,-0.35,-1.35,2.36,3,0,0
3.04,-5.01,-3.3,-1.22,0.8,-1.81,-1.45,0.99,0.94,-1.13,0.9,0.53,-0.18,-0.76,-2.39,2.01,3,0,0
-2.43,-0.86,-3.02,-0.99,3.39,-3.47,2.48,-1.42,-3.73,2.01,-1.93,-3.61,1.27,-3.15,-1.29,-3.93,3,0,0
-3.93,2.82,-1.44,5.91,0.88,-3.48,2.63,-0.58,-4.77,0.9,-1.43,-2.25,2.47,-1.46,-2.49,-2.84,3,0,0
-3.56,-2.08,-4.03,1.95,-3.43,-0.28,-2.49,-1.71,-4.26,1.22,0.0,-0.66,-0.66,0.71,2.12,-1.03,3,0,0
0.78,-2.27,0.03,0.4,4.55,0.98,-0.1,2.15,0.82,-3.53,-0.19,-1.89,3.57,2.85,3.11,1.8,3,0,0
-2.62,3.6,-1.46,4.51,-1.75,-0.28,1.28,0.91,-0.57,-2.86,-2.23,-2.92,3.59,1.14,-2.9,1.89,3,0,0
-3.62,3.42,0.46,1.97,-1.14,1.21,2.17,3.0,0.64,0.22,-1.52,0.03,2.85,-4.91,-0.95,-0.24,3,0,0
2.09,3.52,2.21,-0.05,-2.3,0.62,0.35,-1.07,1.75,-2.5,-2.6,0.9,-0.77,-3.98,-3.95,2.1,3,0,0
-2.28,-1.38,-2.24,3.36,-1.72,1.47,-2.58,0.22,-2.82,2.39,-0.41,-1.49,3.13,-0.54,1.91,-3.54,3,0,0
-2.43,2.26,4.22,-1.53,-4.73,2.96,-3.64,-2.88,0.45,-3.77,-3.66,4.44,-2.66,2.15,-2.94,0.94,3,0,0
1.59,-2.3,1.36,0.01,-3.14,1.47,-0.85,0.31,3.85,2.29,-1.92,1.17,3.35,-0.64,-3.98,0.49,3,0,0
-1.21,0.4,1.48,3.3,-0.57,0.83,0.25,0.39,0.2,0.63,-0.52,-1.36,4.18,3.09,3.7,-0.76,3,0,0
2.16,1.18,0.39,-0.16,-1.42,3.22,0.66,0.12,2.55,-0.32,1.58,-0.66,1.0,1.77,0.46,4.46,3,0,0
-1.43,-5.37,-2.84,2.07,1.05,-3.83,-0.97,2.52,-5.25,1.87,1.87,2.58,2.75,-1.32,4.47,-5.25,3,0,0
-0.18,2.35,-2.07,1.31,1.88,-0.09,-0.91,-1.85,-1.22,-1.8,-2.83,-3.5,0.83,-1.9,-1.06,0.08,3,0,0
5.42,-1.91,0.03,-2.5,2.02,0.31,-1.89,-1.59,-0.55,2.44,3.72,0.2,-1.18,3.09,1.51,0.88,3,0,0
-3.27,0.39,0.43,4.72,-3.79,0.02,0.39,1.45,-2.85,-1.64,-2.05,-1.5,3.61,0.56,-0.25,-1.63,3,0,0
-0.11,1.91,-0.11,-0.28,-0.2,1.82,1.19,-0.99,-0.19,-0.04,2.11,0.52,-1.05,-0.79,3.2,-0.42,3,0,0
2.72,-2.2,0.44,-2.06,0.62,-0.25,-0.18,-2.14,1.1,1.79,2.77,3.0,-2.66,0.24,-1.85,-0.69,3,0,0
-0.05,2.51,2.68,0.17,-0.43,2.03,0.83,-2.76,-0.79,-0.94,0.34,-0.71,0.93,2.47,2.89,-3.24,3,0,0
1.84,1.39,-0.59,-0.36,6.54,0.44,-0.95,-1.82,-2.01,-0.44,0.37,-3.95,1.25,1.33,3.34,-2.01,3,0,0
-2.86,1.04,0.35,0.93,0.25,2.03,0.82,2.0,-2.37,-1.59,-0.66,-1.02,1.66,-2.81,3.05,-0.06,3,0,0
-1.67,3.5,1.62,2.52,0.49,1.88,1.02,-1.66,-1.47,0.58,0.0,-0.24,1.73,1.63,-1.49,0.01,3,0,0
1.48,1.66,-0.83,-1.58,3.15,-1.35,-0.24,-0.75,-1.64,1.09,0.28,-1.33,-1.86,-3.2,-0.08,-1.37,3,1,1
3.65,1.05,0.45,-0.85,-0.33,-2.08,0.94,-2.61,1.37,1.81,1.25,4.02,-1.48,-1.19,-2.47,-0.03,3,0,0
-0.41,0.93,0.46,-0.47,-0.51,1.53,1.14,-0.68,0.66,-0.42,-0.83,-2.53,0.07,0.17,-1.39,1.63,3,0,0
-3.78,-5.08,-2.92,4.11,-4.45,0.65,-3.18,1.27,-0.86,3.92,-2.55,-2.41,3.03,-2.08,-1.98,-1.87,3,0,0
-2.38,1.17,2.25,3.26,-5.59,-0.01,-3.97,-0.47,-0.75,-0.7,-3.01,3.27,1.2,3.28,-1.82,-0.43,3,0,0
1.39,-0.87,1.44,2.14,0.02,-2.84,1.31,0.1,0.34,1.18,0.03,-0.03,1.79,0.51,-0.16,-0.35,3,0,0
0.19,-2.3,1.07,-1.27,-2.34,1.17,-0.87,-2.19,-0.05,3.69,0.5,1.6,1.07,1.7,0.24,-3.4,3,1,1
-0.7,0.48,-2.26,-0.13,0.99,-1.1,-3.23,-1.46,-3.0,-2.77,-1.31,1.71,-1.16,-0.31,0.91,-1.16,3,0,0
-0.17,-0.27,0.0,2.61,0.0,1.48,-1.33,4.42,2.46,1.37,0.82,1.71,1.72,-3.54,-1.63,2.51,3,0,0
-0.47,0.1,-1.21,0.14,2.08,-2.06,-3.9,-1.07,-2.29,1.93,-0.92,-0.08,-1.17,-1.43,1.72,-4.06,3,0,0
3.5,1.03,4.43,0.33,-1.36,3.95,-0.82,-0.09,4.32,1.24,-0.38,0.71,2.52,-0.47,-1.37,0.7,3,1,1
0.82,-0.61,1.05,-1.83,2.52,1.02,-0.34,2.73,0.01,-2.95,0.84,1.38,0.15,-1.01,3.95,1.17,3,0,0
-1.33,-4.52,-2.81,0.27,-0.74,-5.65,-0.11,0.56,-3.89,3.71,1.84,1.59,-0.48,-1.2,3.49,-5.74,3,0,0
3.19,-0.9,2.56,-4.02,1.79,-1.07,-1.56,-3.36,-0.74,0.49,-0.82,1.45,-1.45,-0.63,1.66,-4.18,3,0,0
0.48,-1.07,-1.75,-1.69,4.5,-1.36,0.96,4.46,0.73,1.39,3.71,-1.1,-1.73,-2.72,4.35,2.54,3,0,0
4.41,-0.36,1.73,-2.37,0.45,3.16,-1.98,-1.6,3.38,3.67,1.53,-0.1,0.6,0.31,-1.57,-1.62,3,0,0
0.78,-0.22,1.2,0.58,1.89,-2.67,-0.79,3.38,-0.44,2.28,1.29,0.75,1.75,-0.97,1.4,-2.81,3,0,0
1.2,-6.61,-2.05,-2.6,0.4,-0.94,-1.31,0.43,-2.64,-2.97,2.88,3.65,-2.68,2.08,3.26,3.19,3,0,0
3.59,4.54,0.9,-2.18,-1.11,2.52,2.0,-3.59,3.01,2.35,2.48,-2.91,-2.31,2.29,-2.13,3.7,3,0,0
2.19,-1.1,-1.41,-1.21,-1.44,2.52,-0.55,-0.58,1.99,0.17,1.61,-2.62,-1.94,0.15,1.41,4.0,3,0,0
-2.86,-2.89,-1.7,-0.47,-1.2,0.32,-0.98,-0.38,-0.82,-0.39,-1.65,-0.6,1.4,2.39,-1.13,0.49,3,0,0
1.19,2.48,1.49,-2.17,3.45,-0.8,2.66,-2.88,-1.75,2.12,1.06,-0.3,-0.29,-0.85,-0.66,-3.61,3,0,0
-3.03,3.07,2.63,2.23,-2.59,3.33,-2.65,0.53,2.0,-3.57,-2.99,-0.26,1.42,2.04,2.04,0.13,3,0,0
4.76,0.78,0.13,0.05,0.76,0.52,1.14,0.18,3.15,0.67,2.68,0.94,0.36,-0.48,-3.09,2.37,3,0,0
-0.61,-0.76,0.66,-4.22,1.32,0.2,-2.32,0.31,-0.84,-2.45,-2.37,1.21,-2.14,-2.58,0.59,0.94,3,0,0
3.01,-0.97,1.21,2.49,1.24,-1.98,3.0,0.17,0.55,0.33,0.31,0.19,3.48,-1.05,-1.58,0.12,3,0,0
0.88,4.82,3.27,-3.03,-0.04,1.06,0.44,-2.13,1.25,-1.16,-0.47,-1.13,-3.36,0.8,-0.46,0.98,3,0,0
0.42,-3.16,1.16,-0.67,0.18,1.56,-0.46,2.96,0.56,-0.69,0.89,0.77,0.25,-1.61,3.72,2.5,3,0,0
-2.67,-5.45,-0.27,2.1,-4.06,-2.84,-3.6,1.54,-2.25,1.69,-1.38,5.37,2.52,0.12,0.93,-4.4,3,0,0
1.44,1.6,0.36,0.02,-0.05,3.19,1.65,0.62,4.58,0.42,-2.28,-6.1,3.64,-1.34,-4.96,3.88,3,0,0
1.82,-2.81,0.07,-3.81,-0.9,3.06,-1.3,-0.58,2.91,2.64,0.94,-1.02,-1.35,-1.7,0.73,0.01,3,0,0
-0.47,-3.66,-0.99,-0.43,-4.38,1.13,0.29,-0.75,-0.13,1.94,1.11,-0.01,-1.59,-0.85,-0.09,1.0,3,0,0
-4.81,4.19,-1.55,3.53,1.01,4.71,-0.8,1.01,-0.34,-1.28,0.74,0.08,1.8,-0.44,2.44,-0.8,3,0,0
3.4,0.1,-0.84,-2.32,-0.13,-2.6,0.31,-2.78,-0.91,-0.52,0.66,0.9,-2.76,-0.8,-2.2,0.92,3,0,0
5.14,1.22,4.5,-0.44,-1.29,7.95,-0.39,-0.05,5.82,0.21,3.19,1.71,0.7,1.57,0.73,5.84,3,0,0
0.74,-2.8,3.59,1.85,-3.84,-0.54,-0.26,1.84,-0.18,-0.86,0.44,4.18,2.16,3.75,0.25,3.19,3,0,0
-1.3,-0.14,-0.52,0.09,1.65,-0.42,2.81,3.2,-0.63,-0.52,1.04,1.79,0.15,-6.54,-0.31,0.86,3,0,0
2.55,1.45,2.84,2.49,1.88,0.74,1.35,1.69,0.25,1.56,0.78,-3.57,4.82,3.19,-1.08,2.01,3,0,0
1.42,0.12,-1.41,0.77,1.11,1.12,-0.54,1.94,1.5,1.38,1.37,-1.23,2.93,1.14,-2.53,1.61,3,0,0
-0.15,-0.27,1.84,0.09,-2.8,-0.81,-1.98,-0.63,-0.6,1.27,-0.11,3.43,-0.68,1.12,-0.75,-1.36,3,0,0
3.25,3.64,0.57,2.98,0.51,1.79,-0.74,-2.21,2.73,-1.21,-2.21,-3.35,3.07,2.42,-6.56,4.44,3,0,0
-1.27,3.42,0.68,2.81,-1.44,2.8,1.34,2.06,1.63,-1.77,-0.63,-0.33,2.42,-1.69,-0.31,3.44,3,0,0
0.47,-0.91,-0.14,3.33,-2.68,-3.41,0.64,0.66,-1.22,0.21,0.55,1.21,1.24,1.37,-0.08,0.81,3,0,0
2.9,-0.89,0.56,0.27,4.8,-0.43,-1.56,-0.37,-0.31,-0.14,1.96,1.49,0.42,1.76,0.24,-0.83,3,0,0
-0.9,-0.79,0.38,3.17,-1.68,-3.67,0.31,0.69,-2.75,0.86,0.11,-0.5,0.5,1.97,-0.93,0.08,3,0,0
-2.0,0.37,-0.65,-0.79,0.25,-1.17,1.01,-1.15,-2.33,-3.69,-1.76,2.27,-2.11,-3.5,-0.72,1.01,3,0,0
-0.02,-0.73,0.44,0.99,2.42,-1.4,3.09,1.34,0.71,1.61,1.31,-0.45,1.0,-2.23,3.25,0.22,3,0,0
3.85,3.57,3.48,-3.28,1.63,1.55,-0.06,-1.53,5.73,-1.37,2.06,3.51,-2.59,3.5,-1.93,3.21,3,0,0
0.95,1.31,-1.34,-1.44,0.53,1.11,-0.27,-3.08,-0.8,-0.1,-1.63,-4.55,0.75,-0.3,-1.15,-2.38,3,0,0
4.59,1.73,3.91,1.68,2.07,-1.29,2.31,0.63,2.2,2.1,3.13,1.86,-0.3,-1.95,0.8,0.42,3,0,0
0.07,0.88,4.88,-0.39,2.37,2.05,-1.79,0.53,0.78,-2.72,-1.31,1.09,1.95,4.17,1.64,-0.36,3,0,0
-0.66,-0.41,-1.69,2.78,-0.74,-3.36,2.09,1.55,-1.56,2.85,-1.53,-1.5,4.18,-4.69,-0.71,-4.55,3,0,0
-0.15,0.7,2.17,0.37,-1.04,-0.22,-0.54,0.03,-1.61,-1.46,-3.79,3.86,0.27,-7.32,-5.21,-1.37,3,0,0
-0.48,-1.8,1.03,-0.36,0.16,-4.24,-0.07,1.42,-1.45,0.15,0.36,2.03,-0.96,-0.88,2.29,-2.6,3,0,0
-0.52,-2.53,0.01,-0.52,2.32,-2.53,1.58,0.6,-2.48,2.95,-0.29,-1.7,2.07,-2.07,3.02,-3.49,3,0,0
