@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0
@attribute X0 real [-7.70, 6.16]
@attribute X1 real [-6.59, 6.71]
@attribute X2 real [-7.28, 7.38]
@attribute X3 real [-9.08, 7.60]
@attribute X4 real [-9.20, 7.53]
@attribute X5 real [-9.47, 7.48]
@attribute X6 real [-7.36, 6.56]
@attribute X7 real [-7.71, 7.02]
@attribute X8 real [-7.23, 7.65]
@attribute X9 real [-8.34, 7.75]
@attribute X10 real [-7.44, 6.85]
@attribute X11 real [-8.36, 8.42]
@attribute X12 real [-6.64, 8.27]
@attribute X13 real [-8.21, 9.68]
@attribute X14 real [-7.35, 7.79]
@attribute X15 real [-8.71, 7.12]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.17,1.43,-1.89,0.84,3.04,-0.47,0.31,-1.59,-1.59,-3.96,-1.43,1.5,-0.49,2.44,0.3,-3.68,4,0,0
-3.35,-3.14,-0.44,-0.54,4.4,-2.26,-1.68,0.4,-2.27,0.73,0.12,-0.04,1.13,-3.29,1.15,-0.61,4,0,0
0.29,0.12,-0.85,1.94,2.96,0.41,-0.26,2.08,4.38,-3.44,0.66,2.49,2.3,-1.47,0.49,0.23,4,0,0
-2.36,-1.89,2.04,-2.16,-2.15,-2.23,-4.86,-0.1,-1.5,-3.34,-2.67,-2.0,-0.54,-0.06,0.15,-1.92,4,0,0
-0.66,0.31,1.42,1.4,-1.87,-2.14,1.49,-2.03,2.46,-0.15,1.46,1.61,-2.42,2.21,-7.24,-3.27,4,0,0
-5.69,-2.95,0.01,-2.35,-1.71,-4.35,-0.06,-0.49,1.72,4.29,6.49,0.6,1.65,-5.54,-0.77,6.44,4,0,0
-3.99,-1.16,-1.52,-2.24,-3.76,-1.67,-2.04,0.41,-5.04,0.74,-1.07,-2.65,-0.78,0.83,-0.96,-0.9,4,0,0
1.75,-0.88,-0.59,-0.94,3.76,2.89,0.45,0.38,1.43,0.02,-1.08,0.37,2.53,-0.07,2.68,-0.21,4,0,0
-3.55,-1.48,1.05,1.43,0.48,-0.79,-2.26,0.2,-3.22,0.47,-1.2,0.89,-1.61,-1.25,-3.93,-1.57,4,0,0
0.85,-0.14,-0.46,0.01,0.68,1.57,-2.58,1.15,0.71,-4.64,-1.77,-0.25,2.6,2.06,-0.4,-2.88,4,0,0
0.76,-2.23,5.33,-2.05,1.14,3.86,-3.05,-0.35,3.66,-2.42,-2.22,1.05,2.63,0.35,-3.83,-1.12,4,0,0
0.56,-4.15,2.65,0.67,3.72,0.35,-0.29,0.35,3.33,3.45,0.24,-0.79,1.37,-4.22,-0.87,-0.17,4,0,0
-1.49,-1.79,1.53,-4.79,0.52,-1.54,-0.91,0.46,1.57,-0.03,0.08,2.38,1.07,0.59,2.82,2.22,4,0,0
0.96,-0.53,1.02,-0.26,1.35,2.16,-0.63,-4.03,4.21,1.17,-0.17,1.45,0.16,-1.13,2.43,2.8,4,0,0
2.25,2.56,0.86,-2.04,-0.87,3.79,-0.25,-1.92,-2.37,-2.79,-5.57,1.53,-1.48,4.47,-0.66,-1.75,4,0,0
3.63,0.55,-1.11,2.98,-1.92,1.97,0.99,-1.59,2.17,0.26,-0.43,-2.05,0.56,4.34,-1.29,-3.38,4,0,0
-0.76,0.04,1.59,-3.67,3.13,0.73,-0.44,-6.93,1.62,-1.7,-0.18,2.3,0.41,-1.64,1.85,1.02,4,0,0
1.62,0.93,-0.34,-0.11,-1.89,3.45,0.96,-1.85,1.61,1.04,-1.56,-0.61,-0.79,0.19,0.28,2.57,4,0,0
-2.54,-2.71,3.25,-6.33,2.29,3.39,-0.48,-1.24,0.96,2.75,-0.11,1.29,1.59,-2.3,0.49,1.94,4,0,0
-0.91,0.71,-0.89,-1.19,0.87,-0.01,2.78,-1.09,-1.58,2.15,0.18,1.78,-1.5,1.17,-0.4,0.2,4,0,0
0.37,-0.88,3.8,-0.57,-2.08,0.34,-1.63,3.89,-0.26,-0.12,-3.21,-0.78,-0.95,-1.32,-0.85,2.19,4,0,0
-1.18,-3.57,3.22,-2.25,-0.41,0.92,-5.0,-0.84,-0.22,-1.06,-2.89,-1.37,1.5,0.54,1.07,-1.43,4,0,0
-2.33,1.9,-3.84,0.65,2.34,-1.7,0.99,-1.65,-3.49,-1.7,0.41,1.59,-1.14,-1.4,1.68,1.13,4,0,0
-0.92,-0.94,-2.0,2.33,0.3,0.64,1.68,1.12,2.85,4.37,2.48,1.49,0.02,0.74,0.17,0.67,4,0,0
0.39,1.3,-0.28,-1.49,1.77,-0.3,-0.45,7.02,-6.16,-1.12,-5.07,-3.26,-0.03,-2.19,4.54,0.03,4,0,0
3.6,3.55,1.87,1.6,-1.9,3.26,4.69,0.53,2.9,0.41,-1.78,3.51,-4.52,2.56,-5.64,0.6,4,0,0
-2.15,-4.65,1.85,-3.24,-1.42,-1.05,-6.7,0.09,1.7,-1.1,0.99,-3.52,4.74,-1.54,4.92,1.46,4,0,0
0.55,0.04,1.47,-0.08,-1.62,1.22,-1.74,-3.54,1.89,-2.83,-0.58,0.66,-0.55,3.03,-1.76,-2.38,4,0,0
0.58,0.84,-1.18,3.93,-0.17,-0.79,-0.91,-1.99,-0.99,-2.88,-1.95,-0.69,-2.22,0.7,-0.45,-2.09,4,0,0
-0.41,-0.35,-0.9,1.38,3.13,1.9,0.52,-2.93,1.15,-0.18,-1.81,2.26,-0.34,0.11,-1.09,-0.63,4,0,0
-0.37,-2.02,0.33,-1.13,2.43,3.11,-1.8,-0.9,1.3,0.86,-1.27,0.08,1.87,-0.66,3.49,0.43,4,0,0
0.32,-0.02,1.85,-2.24,4.47,2.97,4.42,2.82,0.56,5.35,-1.14,3.63,-0.73,-2.08,-0.59,2.55,4,0,0
1.96,2.17,-1.31,2.65,2.72,4.03,0.68,-1.16,1.32,-2.35,-4.02,3.96,-1.55,5.94,-1.25,-4.03,4,0,0
-3.77,-2.58,-0.25,0.69,2.06,-0.89,-1.65,-1.95,1.88,0.52,2.61,1.54,1.25,0.03,-2.36,-2.59,4,0,0
1.21,0.75,-1.39,3.55,-0.45,2.14,-1.42,5.16,-1.97,-1.86,0.25,-1.92,1.83,-0.61,1.8,0.57,4,0,0
-1.5,-2.49,-0.62,0.18,1.5,-0.4,1.6,-1.37,3.79,3.48,3.67,1.85,1.1,-1.1,-0.8,1.65,4,0,0
-2.39,-3.66,-2.7,3.42,2.13,-1.15,1.54,3.87,4.45,3.73,3.96,2.13,1.74,-0.02,-1.85,-0.28,4,0,0
-1.92,-2.35,1.27,-3.18,0.4,-3.72,0.04,-2.36,2.11,0.89,2.87,-0.72,1.25,-1.27,-0.05,-1.68,4,0,0
0.94,0.88,-0.74,3.64,0.89,1.41,2.24,2.85,-1.29,1.88,-1.79,0.7,-1.93,0.47,-2.98,-0.63,4,0,0
-2.76,-0.42,-3.98,0.79,-1.44,-1.25,2.12,-2.25,3.95,1.2,4.4,2.7,0.12,0.41,-1.03,3.34,4,0,0
-2.39,-0.64,0.59,-3.06,-1.46,0.51,-2.1,1.47,-2.6,-2.04,-1.77,-0.96,1.09,-0.33,-1.48,0.21,4,0,0
-2.2,-1.63,1.92,-0.4,-0.27,2.25,-3.26,-1.97,0.3,-0.1,-0.94,0.23,0.27,-0.41,-1.95,-0.76,4,0,0
0.64,-0.2,0.07,-1.14,1.12,-1.57,1.9,1.95,2.04,1.48,1.52,1.36,1.12,-1.01,1.49,2.37,4,0,0
-2.04,0.96,0.54,-3.32,0.02,-1.06,-1.54,-0.11,-4.45,-2.5,-3.97,0.64,-0.75,0.44,0.46,-0.07,4,0,0
0.99,3.15,-1.67,3.42,-3.38,-0.41,-0.82,2.17,-2.65,-4.41,-2.05,-1.08,-2.69,-0.97,1.0,1.99,4,0,0
0.01,0.59,0.57,-1.12,-0.15,1.82,-1.12,-1.32,2.18,-1.6,0.87,1.99,0.7,1.16,2.52,1.32,4,0,0
-2.44,-2.26,1.02,-0.11,-0.67,0.79,-2.02,3.05,-0.48,1.25,-0.86,-0.78,0.0,-1.91,-1.56,0.88,4,0,0
-0.05,-1.94,-1.25,-2.46,0.03,-0.37,1.2,0.89,3.65,1.58,1.33,0.52,2.54,2.6,2.0,0.02,4,0,0
-3.17,-0.04,-2.65,-0.22,0.01,-1.02,-2.94,-0.27,-1.18,-4.34,0.54,0.27,1.71,-0.78,1.6,0.91,4,0,0
-1.76,0.19,-2.13,-0.87,1.33,-0.88,-2.27,0.16,-2.04,-4.73,-0.42,0.29,1.95,1.51,1.12,-2.19,4,0,0
-0.47,0.07,-0.65,2.81,2.22,-0.13,1.64,2.77,-4.09,0.41,-2.63,-0.43,-1.86,-2.23,-4.74,-2.06,4,0,0
1.17,-0.33,-3.62,3.81,1.59,2.58,-0.84,-0.58,1.86,-1.26,-1.62,0.86,0.87,5.15,0.13,-3.63,4,0,0
1.5,-0.17,1.08,-3.22,-2.31,4.83,-1.13,2.15,2.26,-0.64,-4.36,1.22,0.03,3.27,1.72,3.08,4,0,0
-1.56,-1.84,-0.13,0.46,3.83,1.19,-1.26,2.5,-2.93,0.03,-2.57,-1.22,2.45,-2.12,-1.38,-1.6,4,0,0
-2.09,-0.17,1.36,-3.33,-0.96,1.68,-1.34,0.2,0.19,-0.63,-0.35,1.02,0.33,-2.18,0.99,4.58,4,0,0
2.22,-0.53,2.53,-4.29,2.73,3.66,1.85,0.73,-0.49,4.0,-2.81,-0.77,0.39,-2.82,4.47,4.22,4,0,0
-1.72,0.59,-2.25,1.3,0.77,-2.23,-0.79,-3.0,2.07,-3.69,2.91,1.3,0.95,0.37,-1.0,-1.84,4,0,0
-1.5,0.38,1.3,-2.5,-2.11,-1.65,1.32,-0.03,1.36,-0.45,0.68,1.71,-0.6,-0.21,-5.18,1.75,4,0,0
1.15,-0.66,-0.32,1.54,-0.67,0.79,0.04,-0.36,2.22,0.71,-0.25,-0.88,1.36,0.52,-1.18,-0.11,4,0,0
-1.19,1.79,-2.03,0.5,-4.48,-2.32,-2.82,-0.01,-1.61,-6.8,-0.1,-0.97,-0.06,2.67,-2.52,-2.45,4,0,0
1.82,0.95,0.66,1.93,-0.38,6.34,-2.51,0.05,2.12,-0.97,-1.83,1.54,0.88,2.87,1.1,0.5,4,0,0
0.38,-3.54,1.85,3.3,-3.05,1.6,-4.01,1.07,4.15,-0.11,-0.57,-1.09,-0.08,0.54,-1.36,1.34,4,0,0
-0.14,-2.45,1.37,-3.64,-0.27,-0.19,0.25,0.88,3.41,2.94,0.03,0.18,0.72,-0.67,4.48,3.67,4,0,0
0.26,-1.01,0.98,2.54,4.86,1.85,1.01,1.52,-2.5,2.71,-3.31,1.32,-0.54,0.21,-2.99,-4.5,4,0,0
-0.88,-2.53,2.2,-0.39,-4.28,-1.93,-3.19,0.75,3.1,-1.19,0.75,-0.86,-0.28,0.52,0.61,1.74,4,0,0
-1.65,0.93,-1.97,-2.89,-0.7,-0.49,2.18,-0.87,-0.51,-0.2,0.17,1.36,-0.93,-2.14,1.42,6.38,4,0,0
-2.05,-3.16,0.19,-0.53,5.43,2.2,-0.86,3.36,-0.27,0.35,-0.35,1.2,2.59,-2.96,-0.29,0.95,4,0,0
0.63,-0.29,1.24,2.94,-4.09,3.47,-5.34,4.33,-0.05,-5.39,-5.37,-2.56,-0.35,1.81,-1.48,0.72,4,0,0
-0.23,0.24,4.0,-4.45,-0.21,3.18,-3.14,0.17,0.08,-4.96,-3.77,1.57,0.13,1.6,-2.43,-2.18,4,0,0
2.42,-0.89,0.64,1.92,4.35,1.92,-2.03,-1.39,1.17,-1.21,-2.25,0.33,2.25,0.21,3.01,-2.13,4,0,0
-1.01,-0.87,-1.86,0.25,0.4,0.29,0.68,0.64,2.05,1.34,2.56,1.43,1.49,1.17,1.7,1.65,4,0,0
1.22,0.41,-2.61,3.55,2.97,0.64,1.76,2.7,0.36,1.12,0.16,0.67,0.57,-0.32,1.37,-0.87,4,0,0
-2.87,-0.34,-1.7,-1.23,-0.17,-0.75,-3.37,0.21,-1.01,-3.65,-0.6,-0.46,1.22,-2.54,3.5,2.63,4,0,0
1.26,1.1,-3.9,5.49,-3.48,-2.84,2.63,0.92,7.34,-1.93,4.63,1.18,-0.53,1.6,-3.41,1.91,4,0,0
2.6,1.68,0.42,-1.5,0.63,7.48,1.04,2.89,4.35,-2.35,-3.54,4.03,0.89,3.14,-0.48,2.81,4,0,0
-0.38,-1.28,-1.89,2.46,-2.76,0.6,-0.69,2.56,0.79,-0.13,-0.73,-0.75,-1.02,3.41,-1.51,-1.43,4,0,0
0.99,-1.19,0.4,0.08,-1.7,1.79,-1.56,1.46,1.16,-0.75,-1.68,-2.74,1.47,1.6,-1.29,-1.31,4,0,0
-2.1,-0.62,2.52,-5.68,-4.73,-1.82,-2.7,1.29,-4.42,-2.2,-2.64,-4.27,-0.07,-0.56,-2.87,-1.4,4,0,0
0.35,-0.03,4.42,1.04,0.84,1.03,-1.4,2.42,-1.58,-1.02,-3.2,0.2,-2.51,-5.31,-1.12,3.23,4,0,0
0.01,-0.45,-0.85,-4.1,-1.69,4.57,-2.53,-2.39,3.2,-1.39,-3.21,1.37,1.65,6.28,4.3,0.14,4,0,0
-0.17,-1.39,-1.21,0.92,5.01,-0.44,2.24,6.66,-0.99,2.08,-0.01,1.2,1.15,-4.35,2.46,1.93,4,0,0
1.3,0.35,1.66,0.97,-4.29,0.13,1.22,4.39,0.12,1.19,-0.88,-0.59,-2.27,1.15,-3.96,1.24,4,0,0
-0.48,0.99,-2.74,1.78,-2.18,0.37,2.13,3.89,0.05,0.48,1.81,-0.09,0.42,0.14,-2.12,1.98,4,0,0
2.37,-0.23,2.64,-2.52,0.76,4.62,0.52,-2.33,3.13,0.76,-2.24,0.86,0.46,0.37,-0.52,0.66,4,0,0
1.33,-0.7,-0.11,-0.63,3.18,-1.76,2.39,-2.36,1.76,2.01,1.23,1.15,0.71,0.34,0.84,-1.83,4,0,0
-2.8,-1.16,3.7,-2.89,-0.6,1.94,-5.3,0.82,0.55,-6.09,-2.27,0.76,1.84,-2.88,-2.59,2.14,4,0,0
-4.98,-3.0,3.3,-6.2,0.16,-3.09,-3.52,-3.83,1.21,-3.68,1.77,1.91,1.44,-1.47,-0.9,1.34,4,0,0
-1.92,-3.11,-0.31,0.72,-4.85,-5.38,2.9,-1.55,-0.06,6.55,2.99,-4.05,-2.65,-0.37,-6.93,-1.21,4,0,0
-2.41,-3.58,0.94,-0.77,2.46,-0.86,-0.7,-0.7,-1.15,2.9,0.83,-0.2,-0.17,-3.58,-0.33,0.19,4,0,0
-2.22,-0.91,-1.57,-3.55,1.42,-1.25,1.04,0.73,-1.54,2.3,0.47,-0.4,1.18,-1.59,2.91,2.4,4,0,0
-0.24,-0.7,-1.18,2.56,-4.31,-2.65,-1.21,3.22,2.84,-2.27,1.71,-1.34,-0.48,-0.32,-0.26,1.46,4,0,0
0.28,1.55,1.26,-1.9,-2.1,3.48,0.42,6.07,-4.53,0.53,-5.05,-0.62,-1.53,1.6,-2.88,1.03,4,0,0
-2.79,-3.33,1.48,-5.54,0.4,-3.14,-0.23,-0.75,2.77,1.42,1.82,0.59,1.16,-3.91,2.99,3.41,4,0,0
-2.63,-3.83,0.73,-2.17,-2.78,-1.4,-2.85,3.46,0.45,1.7,1.08,-2.92,1.57,-0.27,1.25,1.91,4,0,0
1.39,-0.46,0.76,-2.71,1.18,2.29,1.33,0.85,4.2,0.53,-0.13,1.88,1.7,0.17,2.13,3.31,4,0,0
-0.45,-0.39,-0.77,0.09,2.02,-0.82,1.49,-2.32,-0.95,1.19,-0.09,0.45,-0.5,0.38,-1.32,-1.42,4,0,0
-1.26,-0.75,2.63,-1.73,0.41,1.3,-2.24,3.99,1.0,-2.39,-0.41,1.71,1.16,-2.76,-0.29,1.85,4,0,0
-2.61,-1.82,-0.46,-0.32,-0.83,-4.57,-1.62,-1.04,1.72,-1.61,4.3,-1.33,1.68,-1.42,-0.56,-1.12,4,0,0
0.8,-0.83,-0.08,1.7,-3.89,-2.79,0.65,2.69,1.47,-0.23,1.5,-2.1,-0.53,0.38,-1.98,-0.7,4,0,0
1.35,-2.02,3.25,1.22,5.58,2.5,-2.81,0.39,-1.9,0.66,-4.72,-0.47,0.36,-2.71,3.01,-2.44,4,0,0
0.97,0.49,-0.26,0.46,-0.03,1.53,1.07,1.5,2.45,-0.92,0.4,0.86,1.1,0.15,-1.49,0.34,4,0,0
-0.24,-1.54,0.33,-0.26,1.9,-1.09,3.86,2.33,0.98,5.44,0.5,0.98,-1.3,-2.52,-2.05,1.09,4,0,0
-0.16,0.61,-0.57,-0.39,4.62,2.36,2.59,1.23,-2.8,2.94,-2.08,1.58,0.04,-1.78,-1.25,-0.54,4,0,0
-2.26,-2.88,2.42,-4.47,-3.06,-1.74,-2.4,-0.83,-3.36,2.12,-0.01,-5.12,-0.19,-2.56,1.33,1.02,4,0,0
0.17,0.6,-0.66,-0.06,4.48,-0.11,1.26,1.98,-1.37,-0.65,-1.01,1.8,-0.36,-1.19,3.39,0.19,4,0,0
-1.55,-2.68,0.36,-1.98,0.32,0.24,-1.36,-0.87,0.27,2.66,0.8,-1.33,0.44,-2.2,4.27,2.89,4,0,0
0.04,-1.21,-0.35,-1.78,-1.38,5.26,0.26,-1.31,3.09,3.09,0.07,0.86,1.86,2.52,-1.94,0.99,4,0,0
3.17,0.48,0.84,-0.33,0.49,5.36,-0.64,-1.03,3.67,-1.79,-3.88,2.07,0.71,4.73,1.24,-0.08,4,0,0
-2.12,2.29,-0.56,-2.7,-0.03,-1.21,1.65,-3.9,1.02,-1.89,0.32,3.82,-2.75,-1.03,-0.56,3.56,4,0,0
1.3,-1.78,1.37,2.45,1.73,2.66,-2.0,0.82,5.88,-2.72,0.1,1.98,2.24,0.11,0.12,1.38,4,0,0
0.2,2.46,-1.08,-0.58,-2.28,-0.58,-0.35,-0.19,0.54,-3.6,0.61,1.25,0.38,0.11,1.14,3.06,4,0,0
1.74,0.95,0.35,2.86,-1.46,2.46,0.5,3.73,3.72,-0.99,1.95,0.9,1.15,0.27,-3.1,2.0,4,0,0
-1.07,-0.2,2.42,-2.95,-3.15,1.73,-2.27,4.64,-0.26,-1.15,-1.54,-0.55,0.35,-2.11,0.8,4.36,4,0,0
0.42,-0.51,2.83,-3.14,-1.81,-0.09,1.14,-2.19,1.78,2.48,0.38,0.44,-0.73,0.72,-0.45,0.94,4,0,0
-4.72,-1.18,-1.43,-4.32,0.01,0.02,0.29,-2.55,-2.3,0.51,2.41,0.35,1.2,-0.94,-2.66,0.44,4,0,0
0.59,2.1,-2.23,1.04,-0.75,1.68,1.63,0.76,1.67,-1.09,-0.01,3.53,-0.75,2.39,-0.35,2.04,4,0,0
-0.11,-0.92,0.46,0.19,3.64,1.2,-0.26,-1.13,-0.88,-0.34,-1.14,0.87,1.11,-0.47,0.09,-1.4,4,0,0
-0.62,-2.72,2.14,-0.23,2.35,1.76,-4.41,0.94,-3.54,-0.4,-3.96,-2.92,2.59,-0.49,-0.4,-4.43,4,0,0
-1.96,-2.81,-3.2,1.99,-1.27,1.27,-3.57,1.43,3.21,-0.41,2.74,-1.67,4.45,1.11,2.05,0.15,4,0,0
-4.15,-2.36,-2.33,-2.45,-1.15,-6.14,-0.31,2.02,-3.26,2.82,3.45,-2.24,0.8,-2.34,2.31,1.65,4,0,0
-1.65,1.06,-2.07,1.63,2.03,-1.64,3.16,4.02,-3.14,2.78,0.96,1.5,-1.57,-5.68,0.56,4.7,4,0,0
-2.16,-0.34,-2.16,1.06,-1.1,-2.97,0.13,3.34,-2.85,-0.69,0.32,-1.04,0.36,0.24,-3.8,-1.46,4,0,0
-0.07,-2.11,3.48,-2.94,0.39,1.19,-1.99,-0.54,-1.38,1.11,-2.76,-1.45,-0.18,-1.91,1.13,-0.01,4,0,0
0.22,-2.18,0.69,1.16,-3.9,-2.16,-1.58,-1.43,4.03,-2.12,2.77,-2.48,0.81,1.29,-3.72,-1.21,4,0,0
0.89,0.11,2.55,-1.56,-3.48,3.22,-1.4,0.41,2.37,-0.85,-3.52,0.23,-1.27,4.13,-3.24,-2.18,4,0,0
1.67,1.42,-2.58,4.26,-2.45,0.21,0.78,4.95,0.61,-2.47,-0.34,-0.54,-0.02,0.5,-2.93,1.19,4,0,0
-0.29,0.53,0.48,2.89,2.15,4.02,-3.04,-0.02,1.25,-3.73,-0.9,3.19,1.26,-0.73,-0.81,0.2,4,0,0
-3.16,0.8,-4.43,2.85,-2.05,-9.47,3.72,1.13,-2.81,1.0,6.24,-1.19,-1.4,-0.85,-3.53,-1.92,4,0,0
-0.32,-1.38,-0.3,3.65,1.68,-0.9,-0.17,1.65,4.72,-0.19,2.35,1.76,0.11,-4.13,0.99,4.05,4,0,0
-0.36,0.16,-1.23,0.9,-1.36,-1.6,-1.53,1.44,2.88,-2.98,1.06,1.62,0.61,-0.04,2.37,3.32,4,0,0
-5.18,-6.49,0.89,-4.03,0.63,-5.67,-1.63,1.88,0.5,5.24,4.63,-2.59,2.06,-8.21,5.07,7.12,4,0,0
-6.12,-0.98,-3.69,-1.73,-0.49,-7.63,0.6,-1.43,-1.92,0.13,5.43,0.4,-0.26,-2.38,1.03,0.37,4,0,0
0.41,-0.17,-0.32,0.52,2.52,2.21,0.47,2.12,-2.19,-0.76,-3.8,0.15,-0.64,0.24,-1.66,-2.06,4,0,0
-0.91,-1.85,1.2,0.13,1.75,-1.83,-3.26,-2.46,0.37,-2.5,-0.17,-0.61,0.49,-1.37,3.49,-0.53,4,0,0
-0.24,-0.27,2.45,-4.19,2.42,-1.21,1.43,1.25,-5.06,1.68,-1.8,-1.85,0.09,-5.12,0.68,2.27,4,0,0
-0.65,1.08,-0.39,-1.43,-2.53,-1.93,0.32,-0.58,-0.95,-0.91,-0.08,-1.01,-1.71,0.38,-0.03,-0.57,4,0,0
-0.5,0.32,1.15,0.87,1.93,1.73,-3.57,1.03,-1.12,-4.11,-2.96,0.13,1.29,0.84,-1.49,-3.42,4,0,0
0.21,-0.97,1.09,-0.28,3.28,3.61,-2.61,2.97,-3.61,-2.85,-5.19,-0.29,0.16,-0.8,-0.06,-1.5,4,0,0
0.63,-2.08,-2.57,2.93,0.79,-2.46,2.27,4.34,6.01,2.06,5.64,0.19,3.28,-2.36,2.16,2.42,4,0,0
-4.69,-0.76,1.31,-4.7,-0.82,-1.28,-0.41,-2.15,-2.2,0.09,1.52,1.34,-0.21,-0.37,-5.16,-0.66,4,0,0
-3.56,-1.22,-1.52,-0.81,3.43,-1.96,0.52,-3.38,1.72,0.89,1.38,3.63,0.92,-1.92,0.8,1.98,4,0,0
-0.5,2.06,-4.82,0.25,0.55,-1.99,6.56,1.94,1.04,4.17,3.15,2.35,-1.17,0.85,-0.16,1.8,4,0,0
-1.84,-3.5,1.71,-2.92,3.49,0.63,-2.34,2.07,1.47,-1.09,1.05,-0.03,3.75,-1.59,-0.11,-0.51,4,0,0
0.31,-2.7,2.72,-1.26,2.04,-0.14,-2.98,-0.84,2.82,-1.68,-2.64,1.11,0.68,2.6,1.16,-2.18,4,0,0
-0.12,0.95,1.2,-0.91,-1.93,4.51,-2.82,0.69,-0.99,-3.13,-4.09,1.25,-1.18,2.52,0.21,1.34,4,0,0
0.68,0.84,0.7,-1.47,-0.52,1.08,-1.09,-0.58,-1.67,-2.43,-2.26,-0.35,-0.04,-0.06,0.28,-0.38,4,0,0
-0.28,1.14,-3.05,0.94,1.78,-0.49,-0.68,0.21,0.26,-5.29,0.85,0.98,2.66,2.79,0.15,-2.73,4,0,0
1.31,0.29,1.88,-3.06,1.55,-0.03,0.95,5.92,-1.37,-0.16,-2.93,-0.93,0.13,-3.88,4.65,3.55,4,0,0
1.25,0.99,2.42,2.19,-1.93,-0.73,-0.99,1.5,0.53,-2.08,-0.49,0.05,-1.27,-2.62,-1.57,1.59,4,0,0
-1.89,-0.87,-1.58,-2.36,-3.16,-2.63,2.45,-0.78,0.33,5.75,4.03,-2.28,-1.17,-2.86,3.06,5.28,4,0,0
0.66,-1.54,0.07,-0.12,0.42,2.46,-1.57,1.35,3.43,-0.41,-1.56,0.25,1.68,0.41,2.67,1.68,4,0,0
2.5,-0.16,-0.04,3.39,-0.61,-0.45,-0.32,-1.46,-0.74,-0.56,0.69,0.81,-3.01,0.56,-2.54,-0.43,5,0,0
-1.8,-6.32,-0.8,0.46,1.0,-0.53,2.01,-4.28,3.34,0.94,-3.36,3.34,-2.94,1.84,-1.42,0.5,5,0,0
-0.04,-1.21,2.98,-4.5,-1.35,-1.75,3.11,2.81,-2.24,7.39,-1.24,-0.92,2.47,-0.36,1.68,-0.9,5,0,0
-2.64,0.38,-1.15,-1.92,1.71,1.56,-1.37,-0.19,-2.58,-1.39,-2.48,0.86,0.95,1.08,0.2,1.92,5,0,0
-0.83,2.17,-0.12,3.1,-3.94,-1.49,3.22,0.8,1.58,-3.13,0.64,-1.1,-1.16,2.98,1.77,5.65,5,0,0
0.4,-1.6,0.91,-4.16,-1.41,-2.83,1.13,-1.76,3.66,2.92,0.4,0.97,-3.35,2.24,-2.72,-1.61,5,0,0
1.8,-0.31,-4.34,-1.04,-0.56,-3.11,2.98,2.76,4.27,0.68,-4.95,0.16,-2.95,-2.2,1.46,0.38,5,0,0
4.12,0.23,0.47,4.66,1.89,-0.89,-3.48,-0.39,0.35,-1.61,1.1,1.02,-1.65,-1.04,-3.83,-2.17,5,0,0
-0.1,0.55,-4.19,-0.51,4.61,2.8,-2.95,-4.74,-1.11,-0.56,-4.06,1.41,-0.77,-3.0,-0.99,1.26,5,0,0
3.55,0.13,3.49,3.63,-4.76,-1.09,3.11,-0.4,4.36,1.2,2.43,1.08,2.97,0.98,3.89,3.97,5,0,0
-1.33,-0.28,3.03,1.58,-3.87,0.07,4.26,3.21,0.71,-3.88,1.06,-2.58,-1.65,2.15,1.92,0.18,5,0,0
1.27,-0.66,-0.21,2.83,1.71,3.71,-0.42,-3.77,-0.42,-2.67,-2.27,2.07,0.39,-0.44,-0.13,1.47,5,0,0
1.66,1.0,-0.86,1.21,1.29,0.51,-3.91,-4.65,-1.41,-1.31,3.65,2.53,1.18,-1.33,-3.44,-0.34,5,0,0
-0.15,0.64,3.89,0.11,-2.04,-0.32,-2.56,0.85,-5.93,-0.99,2.49,1.86,1.8,0.74,-1.63,-0.93,5,0,0
0.76,2.0,-2.5,-2.23,1.62,0.7,-1.92,-1.73,0.69,1.26,-0.08,-0.44,-0.49,-1.1,-0.41,0.58,5,0,0
-3.53,-0.73,2.01,-0.18,-2.94,-3.86,6.02,1.93,1.97,0.28,2.44,-1.51,1.78,3.08,3.11,5.38,5,0,0
-0.5,-2.86,1.03,1.27,-2.87,-2.84,5.69,2.93,2.36,-2.05,1.12,-1.44,-3.99,2.1,-3.02,-0.78,5,0,0
-1.4,-1.15,1.1,-1.93,-2.56,-1.44,0.39,-1.1,1.19,0.69,5.58,-0.23,0.06,-1.0,1.61,-1.62,5,0,0
1.26,0.05,2.41,-0.59,-2.62,0.19,0.58,-0.01,-0.27,-0.36,0.77,1.49,-0.62,3.6,-3.41,1.09,5,0,0
1.92,-1.31,-0.85,-0.95,0.32,0.24,2.15,-2.46,3.07,2.24,-2.27,1.45,-1.72,1.41,-2.07,1.89,5,0,0
0.09,0.21,1.05,0.07,1.21,-1.58,2.94,0.49,1.2,2.0,-1.39,-0.86,1.04,1.11,-1.71,5.08,5,0,0
1.6,2.36,2.32,2.93,-0.91,-1.87,-1.2,0.59,2.77,0.45,3.05,-0.95,1.72,2.91,0.08,3.71,5,0,0
