@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0
@attribute X0 real [-9.21, 7.46]
@attribute X1 real [-7.26, 7.77]
@attribute X2 real [-7.46, 9.19]
@attribute X3 real [-7.25, 8.22]
@attribute X4 real [-6.98, 7.94]
@attribute X5 real [-6.93, 6.86]
@attribute X6 real [-7.98, 9.37]
@attribute X7 real [-7.56, 7.30]
@attribute X8 real [-7.71, 7.90]
@attribute X9 real [-7.30, 7.93]
@attribute X10 real [-7.00, 8.50]
@attribute X11 real [-7.57, 7.85]
@attribute X12 real [-8.08, 9.08]
@attribute X13 real [-7.53, 9.60]
@attribute X14 real [-7.38, 6.74]
@attribute X15 real [-7.80, 6.98]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
3.07,-1.24,0.52,-1.46,1.38,0.66,-0.27,0.7,4.34,0.63,-2.65,2.78,-0.83,2.5,0.13,-4.59,2,0,0
-3.19,2.26,0.49,0.72,-3.46,-2.21,1.54,3.49,-1.48,0.28,2.17,-1.46,-1.13,2.02,-0.39,2.89,2,0,0
-1.83,1.84,0.3,0.32,2.45,0.52,-0.71,-2.78,-1.5,0.41,3.88,0.47,1.49,-5.25,2.35,2.07,2,0,0
-2.14,1.96,1.71,-2.05,0.44,1.61,-0.53,-0.86,2.7,-3.44,-1.82,0.36,-2.1,-0.39,1.14,-1.34,2,0,0
3.38,-1.26,-3.22,1.35,-1.9,2.33,-2.06,0.08,5.59,2.4,0.98,3.1,-1.25,3.32,-1.53,-0.57,2,0,0
4.25,-0.84,-1.83,-0.01,3.2,1.59,5.83,-3.05,1.7,-3.75,-4.21,3.9,-3.06,-0.47,-1.8,-2.11,2,0,0
3.13,-1.91,-2.26,4.23,-0.42,-1.1,-2.84,1.93,-0.14,4.39,3.84,-2.7,1.41,-0.49,0.06,0.39,2,0,0
1.66,1.14,-0.54,0.72,0.24,0.68,1.55,-1.44,0.82,1.62,-0.96,-0.0,-1.69,-0.67,1.6,1.5,2,0,0
-2.5,3.4,1.28,-1.9,4.01,-2.21,2.35,-1.62,-1.73,-3.93,1.68,0.49,-0.24,-3.62,3.45,-1.89,2,0,0
0.54,0.25,-3.13,-2.39,2.44,-0.65,-2.46,1.66,0.52,1.57,2.25,1.68,-1.2,4.11,-1.85,-1.63,2,0,0
-0.78,4.1,2.93,-0.95,-0.47,-2.87,-0.68,1.12,0.7,-3.68,0.11,-3.69,1.79,-4.41,1.99,-2.08,2,0,0
1.1,1.84,0.4,-0.32,-2.71,-1.28,-0.44,4.12,2.56,-4.66,-0.14,-4.41,-1.15,0.12,-1.31,-3.07,2,0,0
3.02,2.72,-0.45,-0.65,2.5,-1.1,0.01,0.3,2.81,-3.39,-1.08,-0.1,2.31,-2.21,0.05,-1.97,2,0,0
-0.16,2.19,-1.29,-3.8,0.16,-0.72,1.32,-2.62,1.4,-0.36,2.72,5.34,-0.0,1.46,2.38,1.64,2,0,0
0.71,0.51,-1.85,0.17,-1.56,0.07,1.73,-2.38,1.31,1.39,4.29,2.1,-4.67,0.75,1.98,0.7,2,0,0
0.62,-2.46,0.29,-0.62,-1.26,-1.89,1.61,-1.5,0.36,2.91,-1.26,3.12,-2.5,4.39,-0.13,-2.01,2,0,0
6.1,-1.41,-1.55,-5.26,-0.93,-0.19,0.24,2.4,2.3,-0.13,2.18,6.88,3.41,5.71,-2.16,-6.94,2,0,0
-1.87,0.2,3.18,-0.19,1.16,-1.41,0.46,-2.76,2.47,3.3,-0.54,-0.52,-4.29,-0.4,1.63,0.32,2,0,0
-1.87,-3.28,2.49,0.53,-2.73,3.32,-1.12,-2.06,3.99,-3.13,0.07,-4.21,-0.29,0.43,-4.18,1.53,2,0,0
0.98,-0.38,1.97,2.14,0.7,0.64,-1.38,2.91,-1.8,-1.32,-4.05,-2.8,3.9,-3.81,1.25,-2.2,2,1,1
1.73,-0.98,-0.85,0.35,-1.77,2.01,-1.34,1.46,-0.63,-1.85,-0.75,0.38,3.91,-0.53,-1.39,-1.47,2,0,0
-3.14,-1.43,1.46,1.89,2.97,-1.68,-3.11,2.99,-0.45,1.52,-2.1,-2.97,2.09,-0.38,-1.5,2.71,2,0,0
0.1,1.43,1.68,0.54,-0.79,0.89,1.28,0.62,1.14,-3.08,-2.45,-1.21,0.94,-3.3,0.99,3.54,2,0,0
-0.13,3.95,-2.19,-0.72,1.6,-3.44,-3.67,4.79,-0.66,1.27,2.63,-0.13,1.61,0.49,2.3,-1.98,2,0,0
2.35,-0.3,-2.06,-1.27,4.76,-0.43,0.64,-2.77,-0.74,-2.14,-1.72,2.53,3.6,-2.18,-0.01,-3.13,2,0,0
-1.89,-1.46,2.23,0.5,-0.19,-2.96,1.57,-2.09,0.86,1.74,-0.78,0.46,-3.78,1.25,-0.07,-1.89,2,0,0
-1.54,-3.24,3.47,-2.92,-0.68,2.3,-4.29,1.96,-0.73,-2.51,-2.66,-2.16,3.0,0.13,-1.65,-2.96,2,0,0
-2.34,2.67,-2.63,-0.69,3.01,-1.84,-2.66,0.35,-1.67,-4.03,0.9,-2.67,1.1,-1.74,-0.5,0.05,2,0,0
1.96,-0.34,0.42,-2.0,0.48,-1.2,-2.38,3.71,-0.5,2.65,0.45,1.03,0.44,3.58,-1.22,-4.02,2,0,0
-1.18,-2.47,-0.02,2.4,2.73,1.37,1.44,-3.04,-3.91,-2.79,0.21,-1.65,3.4,-6.57,0.53,2.88,2,0,0
2.34,0.8,-1.72,-0.59,0.68,-0.8,-0.25,1.29,1.19,2.2,-0.08,1.53,0.42,2.75,-1.0,-3.46,2,0,0
1.39,1.82,0.32,-1.4,0.61,0.91,-2.67,0.08,2.92,-0.67,1.78,0.06,0.42,-1.52,2.88,-3.19,2,0,0
-1.84,2.5,1.7,1.22,1.89,-1.46,-1.67,0.9,1.31,0.13,-2.79,-1.81,0.15,-2.95,2.07,0.34,2,0,0
-0.52,-1.18,-3.29,1.15,3.53,0.01,-0.84,-0.04,-0.0,1.01,2.49,0.13,-0.17,-0.39,-2.36,3.2,2,0,0
0.89,-1.94,0.54,-0.87,0.6,1.36,-1.38,1.65,-1.69,5.68,-4.55,5.7,3.56,2.61,1.1,-0.69,2,0,0
-0.84,0.2,0.81,-1.42,5.28,0.72,-1.33,-5.03,1.01,-0.02,1.0,0.68,-1.3,-4.63,3.27,0.72,2,0,0
3.79,-0.23,-4.51,2.13,-3.73,2.38,4.95,-2.51,-2.9,-4.52,3.25,0.59,1.04,-0.79,-1.14,-0.74,2,0,0
0.58,-1.27,1.64,0.07,-3.09,2.35,-3.81,1.13,0.22,-0.78,1.79,-2.83,1.63,-2.49,0.79,0.12,2,0,0
-1.57,-0.32,0.69,1.19,-0.27,-0.87,1.15,-3.17,3.23,-2.5,-0.68,-2.31,-5.38,-0.41,1.51,-2.27,2,0,0
0.91,0.59,-1.05,3.31,-0.34,0.64,-1.44,-0.15,1.11,2.53,-1.94,-1.03,0.56,-1.72,1.76,1.79,2,0,0
-0.58,3.82,-0.71,0.56,-0.39,-0.18,-2.47,1.08,-2.41,-2.54,-1.3,-1.36,1.13,-2.97,3.87,-2.59,2,0,0
-0.77,3.83,1.7,-0.79,0.2,-4.39,3.65,1.8,2.91,1.56,3.2,1.67,-3.47,0.9,2.51,-0.84,2,0,0
-1.15,5.44,2.51,-0.51,-3.4,-5.13,1.25,6.02,7.9,2.24,-1.08,1.88,0.84,4.89,3.22,-4.51,2,0,0
1.32,-2.26,-0.57,3.49,-1.42,2.11,2.16,-2.7,0.49,-3.15,-3.31,-2.69,1.69,-1.86,-2.63,2.9,2,0,0
-1.58,2.4,0.0,-0.9,4.17,-2.73,0.92,2.17,-3.67,4.16,-0.7,2.84,1.13,-1.22,3.98,0.55,2,0,0
-2.32,0.56,2.39,6.56,-2.41,1.89,2.42,-4.8,2.52,-2.17,-5.05,-6.71,-3.38,-4.92,2.38,1.29,2,0,0
-0.58,0.96,-0.9,-1.01,0.8,2.4,-0.83,1.77,-1.57,-2.5,1.11,-1.94,-0.32,0.07,-2.2,0.56,2,0,0
4.6,-1.05,-2.91,5.97,-2.83,-0.59,0.62,-2.69,-1.17,0.65,2.07,-3.76,2.6,-4.31,1.62,2.05,2,0,0
-1.0,2.29,-3.0,0.52,2.83,-1.11,0.24,-1.84,-1.95,-2.11,-1.0,-0.3,-1.38,-1.97,1.97,-0.81,2,0,0
-0.39,-3.01,2.19,2.52,-3.06,-1.78,-0.38,0.82,-3.72,4.67,-3.02,-0.45,-0.24,1.24,1.24,-1.04,2,0,0
-2.34,-0.12,-2.81,1.64,1.12,-2.29,-1.29,0.94,-2.41,-2.48,2.17,-4.2,-0.95,-0.08,-2.28,-1.31,2,0,0
2.38,-3.5,-3.47,-0.67,-0.39,0.25,1.4,-3.32,3.0,-2.68,-0.81,2.23,-1.93,4.75,-5.16,1.08,2,0,0
-1.08,1.71,0.32,1.22,1.23,-1.44,-1.33,-0.67,2.54,4.93,0.55,1.91,-3.99,0.08,3.14,-0.05,2,0,0
-4.23,1.15,1.87,-1.06,-3.6,-4.36,-0.62,1.97,1.18,4.15,0.49,1.48,-7.02,6.17,1.67,0.09,2,0,0
0.82,0.29,-1.98,-3.77,2.29,0.61,-0.18,-3.0,-0.68,-1.57,3.2,4.93,2.09,-0.11,0.81,-3.62,2,0,0
-7.27,-0.43,2.95,0.1,0.04,-2.39,1.37,-0.51,1.35,-2.85,-3.69,-3.98,-5.65,2.59,-2.84,0.98,2,0,0
-0.13,-1.19,2.85,-2.38,-0.53,1.63,-3.64,1.23,-0.28,-2.23,-3.83,-1.88,1.45,-0.71,-0.66,-3.07,2,0,0
1.65,-3.83,-1.11,1.79,-2.9,2.24,1.06,-1.24,2.96,-2.04,1.08,-3.34,-0.5,1.96,-6.82,-0.2,2,0,0
1.95,-1.62,-0.8,-1.34,-0.31,0.81,2.26,-1.42,-0.61,3.26,1.31,5.99,-0.09,2.86,0.02,1.79,2,0,0
2.75,-3.64,-1.55,1.43,-2.01,3.09,0.4,-0.31,-0.47,2.17,-1.71,1.31,-1.95,3.37,-3.23,0.03,2,0,0
-1.43,2.56,-0.95,-0.34,2.58,-4.56,0.91,-0.85,1.03,2.56,-0.94,3.13,-3.83,3.02,1.83,-2.05,2,0,0
-1.1,-1.71,1.18,2.69,-1.9,1.66,4.34,-4.49,0.32,5.76,0.22,2.5,-3.61,1.08,-0.04,5.3,2,0,0
-0.92,-1.72,0.66,2.11,-1.82,1.27,3.1,-2.24,1.01,1.01,-3.72,1.0,-3.42,1.19,-1.08,3.0,2,0,0
3.75,-0.23,-0.69,0.08,0.95,2.01,-2.44,0.05,-0.75,0.2,-0.88,-0.26,1.09,-2.33,0.5,-2.01,2,0,0
1.01,-0.55,-3.24,-2.5,4.64,1.9,1.35,-4.78,0.6,-2.02,5.1,2.72,0.96,-1.67,-2.04,2.68,2,0,0
-1.35,1.63,2.1,-1.48,-3.05,0.91,-1.64,1.91,1.18,-3.66,2.39,-4.67,-1.21,0.07,-1.97,-3.43,2,0,0
-0.03,-0.9,2.61,0.58,-0.15,-2.56,-2.25,1.87,-0.11,2.7,-4.67,-1.68,1.62,1.92,-0.97,-2.17,2,0,0
-1.12,1.45,1.42,-2.99,0.32,-1.57,4.57,-0.88,1.65,0.38,-0.77,3.66,-2.31,2.27,1.46,2.69,2,0,0
-1.67,2.28,-1.44,0.01,-1.3,-1.72,-1.49,2.14,-0.15,0.05,0.93,-1.48,-1.1,1.44,0.75,0.31,2,0,0
3.2,2.8,-2.24,-3.59,4.68,-3.05,-1.73,3.08,-0.96,0.41,3.82,3.02,3.77,-1.15,2.36,-6.45,2,0,0
3.47,-4.3,-1.56,4.18,0.72,2.39,4.89,-2.65,-3.04,5.65,-2.23,2.79,-1.77,0.39,-1.78,2.4,2,0,0
-1.1,-1.16,0.33,4.6,-2.37,-0.06,4.28,-3.53,-0.65,0.81,-0.44,-0.61,-2.06,-1.41,0.67,0.83,2,0,0
2.34,-0.17,-0.5,-0.01,-0.15,-0.99,-0.0,3.4,1.52,1.21,0.34,-0.64,-0.21,2.78,-2.35,-2.79,2,0,0
-4.87,0.51,3.51,0.78,-3.14,-2.84,0.68,-0.4,-0.15,5.16,-0.84,1.95,-1.44,1.37,3.59,3.43,2,0,0
-2.2,-1.17,1.87,3.53,0.27,-2.85,-0.46,1.06,0.46,3.27,-1.43,-1.36,1.26,-1.33,0.75,-1.18,2,0,0
2.34,-1.56,-0.58,5.31,-1.4,-0.53,-2.2,-0.71,0.92,2.44,0.45,-4.41,-1.43,-2.12,0.88,-1.2,2,0,0
-1.58,-0.31,0.14,-0.6,1.88,-3.3,0.87,-0.55,1.77,0.23,-1.17,0.07,-4.23,1.69,0.14,-2.62,2,0,0
2.02,-1.03,-1.3,-4.91,5.99,2.96,1.15,-1.54,-2.34,-0.33,2.46,7.66,0.53,-0.62,0.57,1.38,2,0,0
0.42,-0.84,-1.01,0.6,0.45,-0.83,-2.01,1.28,-2.86,3.09,1.28,-1.29,3.67,0.41,0.74,0.31,2,0,0
3.38,2.26,-0.65,-1.57,-1.64,4.37,-0.65,-2.24,0.14,-2.77,0.29,0.99,0.76,-3.37,2.66,0.72,2,0,0
-1.12,-1.34,-0.49,0.97,2.63,2.52,-0.58,-0.95,2.5,0.76,1.12,0.6,-2.36,-0.92,-1.81,-0.69,2,0,0
-3.0,-0.56,-0.18,-2.13,4.79,-0.78,-0.63,-0.76,-4.28,-3.07,-1.08,-0.12,0.17,-1.79,-0.51,2.18,2,0,0
-2.43,-2.86,0.66,0.76,1.13,1.14,-3.25,0.96,-0.53,-3.58,-2.97,-4.5,0.85,-0.58,-1.69,0.59,2,0,0
1.7,-2.72,0.46,-1.09,2.2,3.47,0.06,-0.85,-0.3,2.24,-0.87,2.82,2.29,-0.11,-1.37,-1.55,2,0,0
6.48,-0.33,-3.12,1.73,-1.17,6.16,-0.28,-5.09,2.34,-3.83,1.99,-1.58,1.53,-5.21,0.14,-2.08,2,0,0
1.81,-0.76,-0.3,-0.75,0.4,-0.88,-1.2,-1.07,1.61,-1.41,1.58,-0.96,1.97,-0.82,0.32,-2.17,2,0,0
-0.54,-0.51,-1.07,-1.1,0.67,-0.49,-2.84,2.38,0.72,-1.24,-1.96,1.37,4.13,1.79,-1.93,1.18,2,0,0
-4.32,4.33,-0.86,-1.33,2.47,-2.97,-2.31,0.05,0.25,-0.16,3.86,-0.6,-2.03,-0.5,3.08,2.09,2,0,0
1.41,2.85,2.15,-1.58,-0.97,-2.05,0.13,1.05,0.11,-1.12,-0.04,0.56,2.87,-2.32,2.8,-1.02,2,0,0
1.73,1.73,0.63,-0.51,-3.16,1.43,2.66,-0.47,-1.45,-4.41,1.23,-0.84,5.15,-3.7,0.2,3.48,2,0,0
0.72,0.45,-0.13,-0.74,-0.34,-1.56,-2.02,0.92,2.53,2.5,1.56,-0.58,0.37,1.74,-0.41,-0.1,2,0,0
0.1,-2.01,-5.54,0.45,0.65,1.5,-0.91,-3.8,-0.39,-5.42,1.0,-0.5,3.37,0.12,-3.5,3.37,2,0,0
1.67,1.67,-3.15,-1.47,2.79,1.15,-2.31,2.19,1.22,-0.6,3.74,1.41,6.32,-1.19,-0.79,0.06,2,0,0
0.09,0.29,-0.76,-3.16,-0.71,-2.64,-1.18,0.04,1.29,2.12,-2.33,3.38,3.78,5.46,-1.92,-0.24,2,0,0
0.57,1.24,1.0,-2.0,-1.15,-0.31,-0.27,3.62,1.42,5.42,0.11,4.43,-1.26,4.56,1.21,-2.16,2,0,0
-1.4,-0.52,1.05,2.26,3.09,-1.27,-1.39,-1.52,-1.25,3.2,2.17,-2.93,-0.92,-4.33,2.08,1.56,2,0,0
-1.63,-3.76,-1.42,3.02,0.3,3.76,0.22,-5.04,0.58,-3.57,-0.45,-4.34,-1.31,-2.38,-3.09,5.12,2,0,0
3.34,-0.53,3.79,-3.6,-3.56,0.25,1.56,-0.27,4.15,2.92,-2.15,4.39,-2.79,4.22,1.32,-2.51,2,0,0
-3.81,-0.52,1.36,3.84,-0.67,-2.49,1.03,0.63,0.61,3.05,0.98,-2.07,-0.05,-0.41,1.18,2.22,2,0,0
5.88,-3.13,0.96,-1.11,3.51,2.8,2.43,-2.73,4.1,2.85,1.65,3.02,-1.74,-1.8,-1.84,-2.48,2,0,0
-0.59,-1.5,1.1,0.35,0.56,-0.16,1.59,-3.12,-1.42,-3.18,-1.94,-1.34,0.64,-3.37,-0.93,3.73,2,0,0
-1.99,-3.36,1.17,-1.19,1.43,2.53,0.62,-3.32,-1.99,-3.0,-0.63,-1.37,-0.44,-0.75,-3.35,-0.88,2,0,0
-1.1,-0.34,1.45,-2.61,3.2,0.74,-1.35,-1.48,-0.64,0.22,2.06,1.44,-1.49,-2.63,1.19,0.63,2,0,0
2.19,-2.82,0.36,0.26,-2.57,0.43,2.94,-1.39,3.02,-0.06,-2.4,1.42,-1.38,2.79,-1.18,-1.62,2,0,0
2.21,4.97,-1.26,-5.35,1.82,-1.88,-1.63,0.08,0.95,-4.04,1.87,2.63,1.39,-0.38,2.77,-4.87,2,0,0
0.27,-1.05,0.13,0.31,0.27,-0.92,4.16,-1.93,2.39,1.79,2.58,1.33,-4.08,2.36,-2.06,2.58,2,0,0
-6.41,0.28,-1.88,-1.52,2.12,0.07,-1.57,-0.8,-1.57,-6.79,1.89,-3.95,2.84,-0.9,-2.2,3.1,2,0,0
-0.52,2.61,-2.71,0.89,0.48,2.91,-1.03,-3.13,-0.91,-6.36,2.18,-3.94,2.51,-5.52,0.94,-1.02,2,0,0
-1.78,0.55,2.39,2.34,-0.06,-3.04,0.14,0.93,3.86,4.08,-0.51,-1.86,-3.62,0.87,0.32,-2.69,2,0,0
1.7,-2.54,-1.82,2.01,-2.09,0.95,-1.51,2.29,-0.65,1.04,2.8,-3.01,2.21,1.06,-3.52,1.08,2,0,0
2.33,1.89,3.92,1.08,-4.63,2.01,-0.8,1.86,0.73,-1.27,-0.3,-3.17,3.67,-3.75,2.51,0.41,2,0,0
4.45,-2.18,-2.13,-0.54,-2.13,1.62,-0.57,-0.12,-1.76,-0.94,1.15,1.02,4.03,0.96,-1.6,-3.38,2,0,0
-5.32,1.17,3.36,0.38,1.91,-2.37,-2.66,1.33,-1.23,1.99,-2.37,-3.02,-2.43,-1.12,2.47,0.87,2,0,0
0.59,-2.57,-1.5,3.07,-2.28,2.03,0.47,-2.27,-0.75,1.44,0.41,-1.48,-0.0,0.1,-2.49,4.68,2,0,0
4.15,0.67,0.02,-3.68,-0.61,1.03,3.83,-2.81,2.41,-2.12,-2.18,4.42,-1.17,1.3,0.01,0.88,2,0,0
2.95,-1.26,1.22,-0.99,-1.68,0.95,-1.13,-0.33,2.07,-0.12,-1.51,0.66,2.24,-0.31,-1.13,-1.03,2,0,0
3.19,-0.57,-0.73,-0.6,-1.94,1.59,0.65,-0.52,1.81,2.35,-1.2,3.45,-0.85,2.53,0.12,-1.7,2,0,0
2.26,-5.37,-3.54,2.78,0.87,2.24,2.45,-5.41,2.91,0.06,0.05,-0.72,-2.81,1.05,-4.08,2.39,2,0,0
-3.05,4.14,1.28,-0.54,0.79,-2.72,0.69,3.76,-0.81,1.09,-0.96,1.81,-1.7,1.15,2.48,2.35,2,0,0
2.19,0.01,-1.72,-2.0,1.48,1.92,2.28,-3.83,4.03,-2.57,0.45,1.23,-3.6,1.95,-2.31,-1.21,2,0,0
-1.35,0.49,6.25,-5.63,3.17,0.04,0.14,-0.24,2.83,-5.16,-4.1,-0.58,1.25,-0.81,-1.41,-5.78,2,0,0
-1.47,0.22,0.29,1.5,0.17,-0.47,1.16,-3.23,2.21,1.74,-0.12,-1.08,-4.55,0.17,-0.35,3.59,2,0,0
0.57,-0.3,-0.3,-0.79,-1.34,2.54,-3.09,0.39,1.86,-2.58,-1.93,-2.18,3.95,0.81,-1.96,0.93,2,0,0
1.15,0.57,-1.16,-3.26,1.31,0.26,0.39,1.15,0.16,2.52,0.38,7.17,2.42,3.4,-0.31,0.04,2,0,0
0.91,-0.55,-0.5,1.47,-0.66,0.2,-2.25,3.49,0.22,5.42,4.13,-0.45,-0.04,0.86,0.05,3.81,2,0,0
1.47,-1.46,-0.56,2.0,-0.31,0.39,0.25,-0.31,0.88,1.94,-0.42,-0.93,-2.18,-0.26,-0.65,3.82,2,0,0
-2.16,1.26,2.22,-0.03,0.23,-0.45,2.17,-1.18,0.48,0.38,-5.04,0.17,-1.47,0.27,0.83,3.54,2,0,0
-2.82,0.98,0.48,1.28,1.2,0.89,-5.82,0.98,-1.6,-1.0,0.95,-6.34,2.44,-4.71,2.12,-1.48,2,0,0
0.85,0.63,-1.62,0.96,-4.86,-3.77,1.22,1.7,2.72,4.29,4.63,1.88,-4.13,7.14,-0.8,-1.81,2,0,0
-0.87,-5.14,-3.37,-0.69,5.26,-0.83,-1.52,-1.08,0.92,0.91,1.14,0.7,-3.05,3.59,-5.39,0.74,2,0,0
0.94,0.83,0.93,-1.12,-2.44,2.57,0.21,2.49,-0.24,-2.12,0.73,-1.38,0.46,0.12,-2.42,-1.69,2,0,0
2.29,-3.49,-3.82,0.01,1.96,1.03,1.61,-0.47,-1.79,-0.74,1.72,2.43,5.1,0.78,-3.65,-0.31,2,0,0
-2.48,0.24,-1.04,0.36,4.23,1.61,-1.9,2.03,-0.45,-2.02,-0.35,-3.37,-2.27,-0.99,-0.92,1.48,2,0,0
-6.23,3.55,4.42,-2.99,-1.89,-6.08,-2.48,5.22,-0.17,2.74,3.96,0.28,-0.28,2.5,3.65,0.08,2,0,0
0.71,-1.73,-3.79,2.08,2.29,-2.51,3.16,-2.47,1.94,-0.3,-0.78,1.81,-1.27,1.72,-2.58,4.05,2,0,0
-3.24,1.33,1.53,1.72,1.67,-1.03,1.22,-0.38,1.52,0.29,-1.49,-0.51,-2.18,-2.02,2.51,3.61,2,0,0
4.38,-0.67,1.41,-0.95,-0.08,3.46,-0.41,0.66,2.46,-0.0,-3.21,2.22,0.31,-0.8,0.19,-2.53,2,0,0
-3.98,1.45,1.31,-1.14,3.94,-2.14,-3.26,0.8,-1.11,0.52,1.0,-0.81,-2.36,-0.51,1.17,-3.59,2,1,1
0.9,-4.14,0.4,0.07,0.43,-1.98,0.26,-1.33,-1.8,1.28,-0.64,-0.18,-2.28,0.81,-1.13,-0.18,2,0,0
2.95,-0.63,-0.16,0.16,-0.25,-0.12,-0.68,1.31,-2.41,6.05,0.11,2.08,0.55,1.39,0.18,-1.12,2,0,0
4.88,1.17,-1.35,2.4,-5.5,-2.57,3.03,3.19,-1.71,2.63,-0.49,1.94,-0.31,3.3,1.05,-2.73,2,0,0
0.18,3.33,1.31,0.03,-1.62,-3.12,-1.57,1.14,3.03,2.25,-3.05,2.36,-0.17,0.39,4.21,0.14,2,0,0
-0.33,1.02,4.85,2.45,-4.88,-0.34,2.77,1.84,0.55,3.31,-2.44,-1.22,-1.65,-1.11,3.08,-1.87,2,0,0
-5.26,4.41,3.78,2.37,-4.75,-2.09,3.02,1.54,-0.09,2.37,-1.34,0.08,-0.89,-0.37,4.4,3.62,2,0,0
0.92,3.73,2.24,-3.59,0.6,-0.14,-0.82,4.24,0.24,-0.07,0.21,2.66,2.59,-1.12,2.93,-1.15,2,0,0
-1.31,-1.53,-2.3,-3.57,3.88,-2.38,-6.58,0.98,-0.43,1.1,1.3,0.77,0.45,2.91,-1.27,-0.21,2,0,0
-2.25,0.41,1.46,2.08,-1.25,-0.1,1.34,-0.98,1.08,-0.52,-3.63,-1.14,0.07,-0.51,0.91,3.04,2,0,0
1.59,-0.67,-1.84,0.96,2.48,-2.29,-3.09,-2.12,2.77,3.27,-0.32,0.01,-2.3,1.01,-0.38,-2.0,2,0,0
7.46,-0.74,-6.76,1.03,1.81,3.04,2.03,-3.83,1.1,2.39,1.93,6.42,0.93,0.42,-1.07,-3.65,2,0,0
-3.28,0.26,1.07,-2.65,-2.15,-2.08,-0.06,7.13,0.34,0.35,1.95,0.81,0.51,7.13,-3.33,1.89,2,0,0
-1.08,3.22,1.52,-5.63,3.4,-2.33,-4.97,2.04,1.23,-0.5,3.5,-0.3,-0.19,-1.11,1.25,-2.49,2,0,0
2.45,-1.57,0.47,1.46,0.66,3.31,0.25,-1.21,-6.1,-2.16,0.15,-1.57,5.57,-7.03,1.48,-0.34,2,0,0
-2.17,-1.25,-0.75,2.84,-0.04,-0.88,-0.71,1.4,-0.86,-1.4,2.52,-5.39,-1.77,-1.02,-1.6,2.31,2,0,0
2.34,-1.5,-3.58,-3.4,-0.29,0.21,1.47,-0.69,0.19,0.55,-1.82,7.25,0.71,5.96,-4.1,1.75,2,0,0
1.02,2.26,1.57,0.78,-2.65,1.14,1.89,2.58,2.25,0.02,-1.27,-1.25,-1.73,-0.77,0.8,-0.77,2,0,0
-2.32,-1.25,1.56,-3.43,3.64,-0.82,-0.37,0.51,0.99,-2.86,-3.42,1.4,-1.03,2.24,-2.97,-1.42,2,0,0
-2.59,0.81,1.39,-1.34,1.65,-1.05,-1.11,-1.6,0.7,1.36,3.5,1.33,-5.39,-0.55,3.25,-1.71,2,0,0
1.15,2.25,1.8,-4.87,-2.66,0.71,-4.08,3.59,2.16,-3.59,2.5,-2.33,3.87,-0.23,-0.49,-4.39,2,0,0
-4.37,-1.44,-1.41,1.16,3.0,-0.68,0.47,-2.7,-1.27,2.91,0.42,0.97,-4.96,1.45,-0.44,5.68,2,0,0
-0.53,0.26,1.16,-0.02,-0.99,-0.03,-4.88,5.31,-2.14,-1.83,-1.15,-6.27,5.68,-1.04,-1.78,-4.4,2,0,0
-2.6,3.18,-0.69,-0.45,-1.5,-0.64,-0.92,-0.19,-3.05,-0.76,4.59,0.62,2.73,-1.47,2.5,3.77,2,0,0
-3.2,0.66,5.05,1.08,-0.73,-0.46,-0.3,2.8,-1.9,2.4,0.86,-3.17,0.23,-2.95,3.14,3.25,2,0,0
-0.06,0.13,-1.01,3.12,-1.28,1.82,1.98,-3.19,-1.19,-2.97,1.82,-3.23,0.7,-3.83,-1.33,3.89,2,0,0
-0.43,2.41,-1.11,-1.73,0.17,0.59,1.81,1.49,2.62,1.57,0.04,5.26,-1.13,3.43,1.4,0.23,2,0,0
3.46,-2.8,-1.15,2.4,-1.57,0.25,3.27,-5.6,1.27,0.91,0.24,0.31,-1.5,-0.62,-1.21,2.29,2,0,0
-0.72,-2.92,-0.19,3.37,0.63,-0.17,1.91,-3.47,-0.34,1.19,-2.54,-0.44,-4.97,0.01,-0.78,-0.83,2,0,0
-1.55,0.46,2.09,1.54,-1.25,-1.32,-1.93,-1.25,2.66,-3.49,-3.77,-3.55,-2.15,-2.37,1.89,-2.62,2,0,0
0.77,-3.93,-2.09,0.37,-0.77,0.96,-2.68,-0.82,-3.35,1.45,3.01,-0.82,1.51,0.89,-2.62,0.5,2,0,0
-0.06,1.86,-1.22,-1.51,1.13,-2.26,-5.93,2.92,0.45,4.04,2.52,0.38,-0.39,1.31,2.24,-2.75,2,0,0
-0.44,-2.88,-0.4,1.41,-5.82,0.49,-2.29,1.65,0.19,2.25,3.55,-1.28,0.92,3.49,-0.54,1.5,2,0,0
0.17,4.93,1.04,0.57,2.74,-0.93,2.38,-0.74,-1.2,0.18,0.22,0.52,-3.35,-4.7,5.27,-1.33,2,0,0
1.0,-3.17,1.92,1.62,1.36,0.41,0.21,-1.56,2.22,1.91,-2.81,-0.98,1.42,-1.14,-2.22,3.0,2,0,0
-1.36,5.44,5.11,-2.68,-2.59,-0.63,1.82,0.48,3.44,-4.05,0.75,-2.49,-1.83,-1.77,1.6,-4.7,2,0,0
