@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0
@attribute X0 real [-8.08, 6.68]
@attribute X1 real [-8.13, 7.00]
@attribute X2 real [-6.60, 5.85]
@attribute X3 real [-7.43, 5.73]
@attribute X4 real [-8.02, 8.97]
@attribute X5 real [-6.13, 6.20]
@attribute X6 real [-7.62, 6.64]
@attribute X7 real [-7.18, 7.41]
@attribute X8 real [-7.42, 7.16]
@attribute X9 real [-8.88, 6.65]
@attribute X10 real [-8.40, 7.60]
@attribute X11 real [-6.14, 8.30]
@attribute X12 real [-6.00, 5.97]
@attribute X13 real [-7.77, 10.09]
@attribute X14 real [-6.30, 6.61]
@attribute X15 real [-8.95, 9.74]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.42,3.76,2.46,0.04,-0.89,0.09,4.37,-3.15,2.5,1.89,-0.73,0.87,0.83,-6.27,0.82,3.83,3,0,0
-2.65,-0.52,-1.24,-2.36,-2.06,-1.22,4.96,-1.34,1.43,3.61,-0.99,-3.2,0.21,0.74,1.77,4.42,3,0,0
-3.15,-1.08,1.82,-1.86,2.33,-1.22,1.2,1.56,4.86,1.3,-1.35,-2.32,0.08,-0.21,-0.38,-2.17,3,0,0
3.0,4.35,1.93,2.37,-2.16,1.32,0.83,-0.32,2.24,1.46,0.82,0.31,0.45,-3.08,0.06,4.14,3,0,0
2.62,0.78,1.92,-0.1,2.73,-0.31,1.63,1.18,-0.22,1.06,2.86,0.37,-1.66,0.95,2.22,-0.55,3,0,0
-3.36,-5.56,2.88,-5.22,3.06,-3.58,2.78,1.47,2.53,4.39,-3.63,-1.39,-0.24,6.14,-2.55,-1.29,3,0,0
2.6,-0.26,1.86,2.6,0.76,1.33,-0.87,-1.86,-4.06,-3.27,-1.35,3.14,-3.53,-1.25,-0.41,0.81,3,0,0
1.25,3.07,-0.51,3.38,6.0,3.14,-3.21,1.94,-1.29,-5.55,4.21,-2.13,3.35,1.29,3.37,-7.77,3,0,0
-5.3,-0.38,-2.69,-3.9,-2.12,1.46,-0.85,1.04,-0.71,0.23,-2.53,-1.42,0.99,3.3,0.9,0.33,3,0,0
2.39,2.75,3.28,-0.97,-1.87,0.36,1.62,0.45,2.91,2.07,-1.09,3.68,-1.22,-2.88,1.47,3.05,3,0,0
-0.62,-2.62,-0.08,-2.16,4.5,-4.5,2.24,0.26,5.17,2.59,-0.62,-3.7,-0.41,0.75,2.66,-2.7,3,0,0
0.61,2.69,2.49,0.2,-0.37,-0.71,3.15,-2.97,-0.12,4.93,0.39,1.73,-1.45,-1.57,2.29,3.62,3,0,0
-2.75,1.25,-1.73,-2.3,-2.22,-1.06,1.43,0.48,1.24,0.1,-0.61,-2.13,-0.03,-2.95,-2.01,4.84,3,0,0
2.39,1.32,2.21,-1.36,5.35,-0.07,1.47,1.12,-0.53,2.33,3.45,1.68,-0.35,0.13,2.62,-2.25,3,0,0
4.94,-3.68,0.38,-5.57,1.41,-2.42,-1.15,0.86,-0.32,3.26,-1.74,5.2,-0.29,4.25,-0.12,-0.01,3,0,0
2.19,1.9,1.0,1.83,-2.58,0.67,1.95,-3.29,-1.53,0.72,4.71,0.2,-0.76,0.06,1.94,4.03,3,0,0
-3.11,0.05,-1.92,2.29,1.09,1.91,0.45,-3.09,-3.85,-4.13,0.48,-2.36,1.7,-0.01,1.26,-1.3,3,0,0
0.78,-3.91,-1.13,-6.02,2.77,-2.22,1.83,0.83,-0.65,1.12,-1.91,0.43,-0.91,3.76,0.57,0.82,3,0,0
0.47,1.96,4.66,0.56,1.19,-1.33,3.57,-1.32,2.28,1.25,-1.56,2.15,-2.57,-4.73,0.66,2.34,3,1,1
-3.28,-3.16,2.16,-4.5,-3.44,-0.84,0.92,-0.78,-0.69,3.04,-4.97,2.72,-3.86,2.55,-3.29,4.62,3,0,0
0.4,1.14,2.35,-0.56,0.83,-2.03,0.32,1.55,2.26,-0.44,-0.12,-1.15,-1.68,-0.68,-3.15,2.45,3,0,0
1.56,-3.21,3.62,-0.95,1.42,-1.51,-1.06,1.05,3.01,2.0,-2.55,2.29,0.05,2.5,-1.91,-2.67,3,0,0
-0.48,-5.02,1.09,-3.74,6.65,-3.59,0.62,2.47,0.72,-0.48,-2.41,-0.47,-1.06,2.37,-2.46,-3.86,3,0,0
-5.28,3.18,0.74,-0.87,-1.07,1.01,0.97,1.55,2.98,1.64,0.06,-3.41,2.92,-1.23,-1.8,1.62,3,0,0
-3.54,-6.06,-0.19,-3.85,2.96,-1.01,-4.62,1.25,0.73,-2.33,-7.92,1.48,-2.07,4.91,-1.8,-6.39,3,0,0
2.42,-2.9,1.69,-2.12,3.47,-2.98,-3.08,0.42,-2.5,1.09,-1.15,1.92,-2.8,4.51,-4.34,0.07,3,0,0
2.6,-2.73,1.37,-3.12,0.38,-1.07,1.06,1.01,-0.32,1.35,2.8,0.99,0.27,3.78,-1.87,1.6,3,0,0
1.86,1.5,-1.36,-0.19,4.49,-2.24,-1.88,1.3,1.78,-2.24,2.73,-1.11,0.23,-1.69,1.9,-3.63,3,0,0
0.96,0.59,-0.28,-1.01,2.01,1.89,0.21,2.35,-0.29,2.13,1.13,0.54,1.25,1.94,3.93,-3.01,3,0,0
0.92,2.98,3.78,2.13,3.34,-2.33,0.98,-0.57,2.77,0.54,2.62,-0.43,-0.48,-2.7,-0.09,-0.93,3,0,0
-2.65,-2.15,-1.73,-3.13,1.82,-1.35,-3.92,2.75,1.08,-2.15,-2.22,-0.29,-0.28,1.82,-1.23,-4.1,3,0,0
2.78,2.78,-1.33,3.32,-4.4,2.08,-3.51,0.8,-1.11,-4.92,2.47,1.75,-0.23,-3.25,0.73,1.0,3,0,0
-0.04,-1.27,2.31,-1.64,1.23,-1.16,2.51,2.42,6.97,2.36,-0.53,-1.13,1.45,-0.43,2.18,-2.65,3,0,0
2.24,0.2,0.33,0.28,1.8,1.48,2.32,-1.38,-0.91,-2.45,0.35,-0.1,1.14,0.59,2.56,0.22,3,0,0
-1.88,-0.74,-1.73,-0.12,0.39,-2.84,-1.73,0.56,2.48,1.57,-1.58,-3.42,-1.92,0.09,-0.29,-0.29,3,0,0
1.24,-0.53,-0.05,0.46,-0.78,0.72,-5.68,0.3,1.91,-0.37,-0.87,1.19,-3.14,2.77,2.97,-3.52,3,0,0
1.0,0.27,-1.04,1.55,-1.06,2.67,-2.68,-2.58,0.92,-3.26,-3.92,3.2,0.53,-2.35,3.88,-3.1,3,0,0
1.26,0.7,4.61,0.27,-2.54,1.43,4.79,-1.77,-0.62,0.7,0.85,1.98,-3.58,-2.0,-0.84,6.52,3,0,0
-0.55,1.62,1.02,2.68,0.06,2.36,3.88,-0.63,-1.21,-4.52,2.18,-2.9,0.8,-2.56,0.3,2.6,3,0,0
-0.72,0.14,1.11,-0.42,-0.28,-1.16,0.41,-1.03,-0.18,1.41,-0.77,1.61,-0.48,-1.84,-1.91,1.5,3,0,0
-1.41,-0.61,-1.28,-1.79,-0.27,2.11,3.25,-2.2,1.57,-0.53,-2.43,-0.49,1.83,1.6,6.33,-1.39,3,0,0
-1.57,-1.62,0.13,-2.79,-3.22,-0.1,-2.69,2.48,2.01,1.08,-0.78,0.74,-1.21,3.63,0.47,-0.83,3,0,0
-2.84,0.15,3.84,-1.88,0.75,0.41,0.03,1.08,2.43,1.83,-5.35,3.88,-2.31,-0.48,1.22,-2.75,3,0,0
3.35,-4.14,3.11,-2.55,-1.7,-1.98,-1.41,2.78,4.33,3.32,2.55,-0.59,-3.72,5.45,-1.82,1.5,3,0,0
1.38,-2.6,0.89,-0.39,2.17,-1.05,2.48,-1.55,-1.0,-1.34,-0.1,-0.94,-1.43,1.67,0.68,0.82,3,0,0
0.82,-2.26,1.99,0.29,2.99,-2.44,2.09,-0.92,-0.9,-2.68,0.32,-0.85,-0.35,0.0,-2.73,0.68,3,0,0
-3.18,2.28,1.07,-0.44,-0.06,1.15,2.08,-0.31,1.76,-0.67,-1.04,-1.3,2.55,-1.29,0.45,0.51,3,0,0
2.23,-1.22,-0.5,2.17,0.84,-1.23,-1.59,2.72,-1.67,-2.89,1.06,-0.97,-4.5,-2.55,-2.58,0.79,3,0,0
-0.38,-1.84,-1.18,-1.74,0.34,1.02,-0.81,2.9,-2.27,-3.3,-0.5,-0.92,-4.12,2.46,0.17,0.17,3,0,0
-0.9,0.72,2.46,-1.95,1.84,-0.64,0.2,-0.77,1.33,0.86,-1.33,3.03,-0.02,-0.5,0.91,-1.69,3,0,0
2.46,-2.01,2.54,-1.32,3.23,0.76,-3.27,6.65,3.45,-2.22,-3.39,2.89,-0.87,1.42,0.28,-6.92,3,0,0
-4.49,-1.87,-0.6,-5.37,0.23,-0.33,-2.12,5.51,7.16,0.36,-8.4,-0.7,-0.64,0.81,0.99,-3.85,3,0,0
-2.24,1.24,5.85,-1.56,2.03,-3.35,4.71,0.81,1.82,6.63,-3.71,2.43,-3.94,-3.65,-2.32,3.13,3,0,0
-0.19,-1.9,2.41,-4.16,-1.0,0.4,-4.31,3.01,-2.09,0.18,-0.22,4.35,-3.11,5.94,-2.34,-0.67,3,0,0
-2.16,-3.12,0.94,-4.12,-1.58,-0.99,0.89,1.46,4.43,-2.63,-4.32,0.14,2.48,1.1,-2.48,0.13,3,0,0
-0.97,0.11,0.99,-3.74,0.38,0.46,-2.01,4.34,4.86,5.07,-4.67,3.75,-0.72,0.25,3.79,-4.91,3,0,0
1.93,0.57,-2.13,0.09,-0.72,-1.84,-2.85,-1.88,-0.74,0.91,-2.66,1.3,-2.42,-1.76,-0.17,2.43,3,0,0
-0.43,-0.67,-0.3,-1.11,-0.38,2.62,-3.04,1.22,-3.29,-0.6,-1.78,2.71,-1.92,2.48,0.14,-1.35,3,0,0
-8.08,-1.76,0.78,-2.52,-1.48,0.24,0.23,4.46,-0.26,-4.3,0.11,-3.47,-2.08,1.79,-3.72,-0.42,3,0,0
-1.6,-1.15,0.91,1.19,0.9,-0.61,-0.59,-3.23,1.33,1.92,-6.15,1.22,-2.56,-1.19,3.1,-1.98,3,0,0
0.02,-1.62,2.96,-3.56,3.29,0.61,4.26,2.16,2.06,0.89,-0.0,0.18,-0.08,2.17,2.23,-1.49,3,0,0
0.91,-4.42,0.87,-3.42,5.67,-0.27,2.32,-0.82,-1.54,0.81,-2.27,1.26,-0.08,4.64,2.36,-3.58,3,0,0
-2.0,2.26,2.79,1.25,0.09,1.49,0.48,1.45,0.63,-0.4,0.86,-1.36,-1.71,0.86,1.4,-0.35,3,0,0
0.62,-0.55,3.5,0.93,5.81,-0.72,1.59,-0.74,-1.53,-1.93,-0.9,1.24,-1.84,-0.51,-0.31,-2.63,3,0,0
0.09,2.98,-0.46,1.31,-2.74,3.48,2.94,-3.21,1.66,-2.48,1.24,-1.69,1.56,-1.83,3.86,3.06,3,0,0
0.8,1.6,-3.28,-0.79,-4.83,0.68,-4.62,2.51,-0.65,-3.2,-0.52,0.81,-1.85,-1.44,-1.95,3.22,3,0,0
-1.35,0.48,-0.98,2.19,1.08,3.68,0.06,0.22,-3.97,-6.34,-0.83,-1.22,0.17,-1.31,-0.92,-0.46,3,0,0
1.65,1.7,-0.74,2.56,3.39,1.32,1.85,-1.07,0.83,-2.3,0.49,-1.05,0.91,-5.56,2.55,-1.43,3,0,0
-0.61,-0.35,1.62,-0.93,-0.55,0.24,-0.13,1.7,3.19,0.03,-1.55,0.72,-1.54,-0.46,1.46,-1.32,3,0,0
-2.69,-1.81,0.54,0.07,1.66,2.37,-3.37,3.24,2.51,-4.84,-6.29,2.0,0.43,0.6,2.57,-8.95,3,0,0
-1.47,2.81,-1.57,0.81,0.94,4.16,3.76,-2.61,-0.67,-2.03,0.77,-1.02,4.81,-1.44,6.4,-1.63,3,0,0
1.14,-2.03,-1.25,-0.2,-0.97,2.4,-4.23,-0.42,-2.83,-3.53,-4.06,5.09,-1.45,-0.29,0.78,-2.84,3,0,0
-1.42,-2.22,0.72,0.52,-1.47,2.84,-1.43,-0.45,-4.0,-2.73,-2.59,3.11,0.68,1.57,-1.24,-1.47,3,0,0
-0.55,1.16,-4.34,0.09,-5.22,1.85,-3.63,-0.19,-0.79,-4.6,-0.92,-0.23,0.9,-1.53,-0.19,2.54,3,0,0
-1.55,-0.67,-0.9,-2.88,-2.84,0.06,-0.44,2.5,1.75,-4.11,-1.68,-1.95,-0.07,0.58,-3.45,3.65,3,0,0
0.57,0.1,-0.46,1.7,-1.46,3.41,-2.56,0.15,-3.02,-3.69,1.33,1.86,1.11,1.96,1.86,-2.8,3,0,0
3.08,-7.22,1.32,-1.83,4.86,-2.2,-0.43,0.55,-1.52,-1.12,-1.3,0.53,-2.26,5.7,-1.75,-3.32,3,0,0
0.24,0.25,-0.39,-3.11,0.53,-0.13,0.83,1.81,-0.2,0.41,-0.99,1.67,-0.14,-0.44,0.49,0.81,3,0,0
0.36,-1.01,0.49,-2.28,-1.12,1.53,-2.16,2.42,2.37,-0.71,0.61,1.2,-0.85,3.75,3.02,-3.26,3,0,0
2.51,2.46,1.08,2.87,2.38,-0.71,-1.85,1.91,2.43,-0.36,3.22,-1.89,-1.15,-0.76,2.12,-2.54,3,0,0
2.47,0.21,2.68,1.25,3.66,-2.72,0.64,-1.17,1.74,1.1,-0.88,1.23,0.18,-1.51,-0.44,-1.4,3,0,0
2.42,-1.13,1.25,0.91,-2.76,0.2,1.25,-5.18,0.4,2.31,0.84,1.47,-1.12,1.88,2.88,2.34,3,0,0
2.31,1.72,3.88,3.73,3.8,-1.24,3.98,0.2,3.16,1.56,1.9,-2.5,-2.25,-4.57,1.11,0.64,3,0,0
3.31,3.11,-1.33,3.22,-0.72,0.56,-6.03,0.28,-1.92,-4.77,3.94,0.08,-0.94,-1.45,-2.04,0.61,3,0,0
0.4,-2.18,0.01,-1.05,-1.22,-1.41,-0.92,-0.75,1.23,-0.49,-2.79,1.81,-1.37,-1.02,-1.19,0.53,3,0,0
-3.42,-3.3,1.34,-4.27,0.54,-2.91,0.29,1.33,0.16,1.25,-0.08,-1.72,-1.9,5.61,-3.24,0.74,3,0,0
-1.36,4.65,0.08,2.91,-2.24,3.03,-1.25,-0.43,-2.77,-0.65,3.13,0.2,-0.99,-2.34,1.9,1.45,3,0,0
1.24,-1.74,3.76,-3.42,3.03,0.3,-3.26,6.87,2.18,-1.81,0.38,2.12,-0.44,4.11,-3.95,-4.29,3,0,0
-1.21,2.14,1.53,-1.03,-0.94,1.81,1.52,2.82,2.73,-2.16,1.76,-0.21,0.3,-0.92,1.71,-0.74,3,0,0
0.92,-0.74,1.18,1.22,-1.56,0.08,1.49,-1.55,-0.63,0.99,1.77,0.04,-0.71,0.55,1.21,1.5,3,0,0
-0.6,0.26,2.28,0.04,-2.35,0.23,-0.51,3.75,4.49,-0.31,2.25,-2.96,-0.08,1.38,-1.49,0.86,3,0,0
-4.59,-0.19,-4.12,2.47,-4.98,2.17,-2.47,-0.17,0.9,-3.87,-2.78,-3.91,1.25,-1.29,1.04,-0.39,3,0,0
-0.04,3.92,-0.87,4.47,0.33,0.68,-1.59,2.28,-2.62,-4.63,5.3,-2.84,-0.16,-3.22,-0.98,-0.04,3,0,0
-0.74,0.49,1.17,-0.29,-2.51,0.41,2.19,-2.32,1.63,0.03,-1.47,-1.46,0.63,-0.03,-1.08,4.8,3,0,0
-0.56,-2.47,-3.07,-3.15,2.29,-1.65,-0.16,2.01,4.78,-4.44,-3.39,-2.27,2.78,-1.79,-0.21,-2.68,3,0,0
0.58,-3.59,3.17,-0.79,1.49,-2.04,-2.96,-0.68,2.69,-0.92,-3.56,2.47,-2.33,1.4,-2.71,-2.7,3,0,0
2.62,3.46,3.19,3.88,-0.42,1.76,-2.95,-1.67,-0.37,0.85,0.33,3.55,-1.39,-2.06,0.62,-0.43,3,0,0
1.59,0.89,-3.14,0.95,-0.09,1.1,-1.35,-1.02,-1.91,-0.14,4.05,0.04,1.46,0.45,5.07,-2.28,3,0,0
1.02,-5.73,-0.31,-1.03,1.92,-1.55,-0.26,-0.61,-3.71,-2.29,-1.52,1.23,-1.4,3.89,-1.47,-1.79,3,0,0
-0.88,3.65,2.14,1.73,-1.47,0.98,1.75,-2.47,0.82,0.46,-1.83,0.56,0.94,-2.5,0.75,2.85,3,0,0
1.92,-4.07,-3.65,-2.42,2.57,-1.1,2.62,-1.07,-2.36,0.56,0.26,-0.43,0.76,0.53,2.03,-0.31,3,0,0
-3.35,1.07,-0.5,-2.24,-2.37,0.94,6.15,-2.85,2.66,1.99,-3.05,-2.66,0.06,-2.68,2.72,6.01,3,0,0
-2.83,-1.22,0.75,-1.56,1.26,1.12,0.62,0.32,-1.8,-0.46,-3.17,0.88,-0.42,0.84,-1.13,-0.74,3,0,0
-1.46,1.56,1.17,0.29,-7.21,1.74,-5.45,1.09,-0.68,-0.78,-3.43,5.57,-0.82,-0.0,-2.6,1.03,3,0,0
-0.65,2.94,0.99,-0.31,-2.87,0.99,-0.2,-0.76,-2.24,0.25,2.22,1.23,-2.29,-0.47,-0.77,4.45,3,0,0
3.64,3.09,1.84,0.32,-6.3,1.25,1.05,0.27,0.62,-1.96,3.05,1.24,-1.85,-1.2,-0.79,8.04,3,0,0
-0.9,1.48,1.51,-1.27,-3.5,1.0,-2.89,3.65,3.76,0.94,-1.97,0.47,-1.66,0.53,-1.21,1.25,3,0,0
-0.06,-0.0,2.0,1.14,2.14,-0.35,4.42,0.88,3.69,-3.52,-1.46,-2.96,-1.83,-3.68,0.84,0.62,3,0,0
0.73,3.36,0.94,2.4,-1.47,0.27,1.17,-1.78,0.88,4.81,0.67,1.08,0.12,-3.75,1.79,1.93,3,0,0
-1.22,-1.48,0.3,-4.33,2.4,-2.35,-0.08,0.03,0.89,6.47,-0.83,1.52,0.01,2.59,1.02,-1.52,3,0,0
1.22,4.51,-0.49,3.64,0.61,-0.63,-3.57,1.01,1.64,0.35,1.46,-1.92,-0.29,-2.92,0.15,-0.38,3,0,0
0.54,-2.35,1.76,-2.21,-1.94,-0.15,-2.71,2.77,3.1,-1.98,-1.85,2.68,-2.6,0.52,-1.01,-1.16,3,0,0
1.36,-3.1,3.95,-3.49,2.34,-0.32,2.68,3.66,-0.89,-0.26,2.25,2.11,-1.68,2.82,-2.1,-0.34,3,0,0
-0.09,1.86,1.32,0.4,0.55,-0.78,2.72,-3.47,-1.65,1.56,1.62,0.05,0.26,-0.86,-0.21,3.44,3,0,0
2.35,-1.61,3.45,-0.73,0.34,1.87,1.63,0.93,0.89,1.54,-2.73,2.84,-3.31,2.49,2.89,-0.78,3,0,0
0.18,-4.53,-2.01,-1.58,4.09,-1.89,-0.14,-1.99,-2.51,-3.23,-1.67,0.39,1.09,0.78,-1.21,-2.73,3,0,0
-0.13,-0.28,1.07,-1.54,0.68,0.75,1.69,0.86,-0.42,-1.43,-0.11,-0.16,0.35,0.24,-1.33,1.77,3,0,0
1.12,-0.23,-0.15,-0.39,-1.09,-1.25,-0.89,-0.69,1.8,-1.0,-0.36,-0.37,-1.95,0.95,1.69,0.82,3,0,0
-0.21,3.14,4.84,2.3,-0.39,0.49,-0.72,3.05,0.85,-2.06,2.64,1.43,-2.59,-2.42,-2.03,-0.04,3,0,0
-4.03,-0.65,-3.48,0.02,-1.27,-1.2,0.98,-2.61,0.37,-0.87,1.08,-3.56,3.66,-1.62,-0.08,0.45,3,0,0
-2.73,2.91,-0.3,0.53,-4.19,0.88,-0.88,-1.17,4.28,0.57,-1.45,-0.72,0.45,-3.4,1.55,1.83,3,0,0
-1.57,-0.49,1.38,-0.26,3.46,-2.55,1.82,2.8,2.9,-1.99,-1.71,-1.6,-1.49,-3.96,-1.82,-1.63,3,0,0
4.32,4.15,2.9,4.08,4.51,1.51,3.94,-3.06,-0.92,2.92,1.82,0.35,0.45,-3.27,4.18,0.91,3,0,0
0.37,0.06,-3.07,0.04,-0.9,-1.0,-6.67,-0.75,-1.31,-0.84,-0.56,0.09,-0.06,2.37,-1.45,-0.95,3,0,0
1.19,-1.08,-1.39,-2.29,4.14,-1.78,0.12,-0.73,-2.45,1.78,1.55,-0.36,-0.2,2.62,0.84,-0.64,3,0,0
-0.47,1.39,-0.41,2.58,-0.87,-2.12,-1.42,-1.71,-0.24,-0.87,-1.54,-0.45,-2.3,-3.47,-1.56,1.85,3,0,0
-5.2,-0.06,1.06,0.16,-1.0,0.13,0.49,1.09,1.04,-3.41,-2.44,-0.72,-0.53,-3.37,-2.37,-0.41,3,0,0
-2.13,-1.04,-2.71,-0.71,-0.71,0.07,-2.02,0.54,-1.23,-1.65,-5.66,1.32,-2.86,-0.93,1.85,-1.74,3,0,0
-4.43,-0.68,0.23,-1.18,-2.01,-0.04,-0.42,1.42,-1.15,-2.38,-0.76,0.08,-1.78,0.1,-1.36,-0.0,3,0,0
-2.44,3.11,0.05,-0.13,-2.87,-0.26,3.64,-1.39,2.32,-2.94,-1.14,-1.67,0.34,-5.66,-0.31,5.52,3,0,0
-0.34,-0.13,4.1,0.65,1.53,-2.93,0.54,0.11,3.9,2.32,0.81,-1.43,-2.04,1.09,-0.61,-0.72,3,0,0
-3.48,2.41,-3.42,0.05,-1.77,-0.44,-0.51,-2.3,-0.86,0.66,-0.55,-2.57,1.22,-1.54,1.15,2.59,3,0,0
1.91,3.82,2.56,3.81,1.87,3.68,-2.83,0.25,-2.02,-0.32,-0.85,4.56,0.21,-0.99,3.92,-4.95,3,0,0
1.0,3.05,1.01,0.23,-0.05,-0.58,1.07,-0.54,0.51,3.27,1.97,0.28,0.15,-0.41,2.1,1.74,3,0,0
-0.17,-1.45,2.35,0.26,1.99,0.99,4.71,-1.54,-3.66,-0.78,0.39,-0.73,-2.69,0.58,-1.24,3.18,3,0,0
-3.05,1.33,-1.79,0.88,-3.06,-0.1,0.06,-2.25,-0.94,-1.26,0.63,-1.92,0.35,-1.5,0.19,2.69,3,0,0
-1.29,0.93,-1.97,1.13,-2.64,-1.04,-0.23,-2.9,-0.36,0.51,-1.05,-2.62,-2.38,-2.09,-0.89,5.27,3,0,0
-1.07,2.62,-0.96,-2.27,2.49,-1.19,-0.24,1.71,-0.42,-1.94,2.67,-0.16,1.53,-1.47,0.13,-0.83,3,0,0
1.53,0.2,0.7,1.56,3.63,-0.39,-1.33,-0.86,-2.45,-2.23,0.64,-0.23,0.52,0.4,-2.23,-0.76,3,0,0
-0.68,-1.76,0.53,-1.27,0.8,-1.88,-0.94,0.37,-0.64,-1.14,-0.4,-1.59,-2.18,2.54,-3.14,1.65,3,0,0
-4.62,-0.92,0.18,0.49,-2.78,0.35,-3.9,1.94,0.05,-2.38,0.08,-1.32,-0.64,3.19,-1.06,-2.76,3,0,0
0.97,3.04,0.4,-2.27,-1.06,1.28,0.82,1.4,1.79,1.0,-1.96,2.22,0.83,-3.21,0.01,3.08,3,0,0
-3.92,3.22,3.93,1.25,1.08,1.46,0.63,-0.34,0.08,-1.95,-1.99,1.48,1.2,-1.44,-0.11,-1.92,3,0,0
-3.64,-2.53,2.31,-1.65,-4.51,2.77,1.28,1.42,0.26,-3.7,-1.39,-0.32,-2.53,2.05,-1.64,2.45,3,0,0
-1.35,1.38,4.16,1.49,-1.47,1.07,0.03,-3.43,-0.57,4.34,-4.24,2.99,-2.34,0.8,-0.28,1.91,3,0,0
3.03,-2.19,1.55,0.09,2.91,-2.21,1.23,0.17,2.48,-2.45,2.03,-1.69,0.76,2.07,0.78,-1.78,3,0,0
-1.41,-7.44,-0.86,-2.95,3.99,-1.77,2.45,-3.42,-5.19,0.81,-0.62,-0.22,-0.35,5.63,-0.48,-1.58,3,0,0
-1.79,2.67,0.0,-1.19,2.9,-1.38,0.7,1.41,3.67,2.45,-0.29,-1.13,0.93,-2.78,2.61,-2.1,3,0,0
0.35,-0.66,5.11,-1.08,2.28,0.22,-0.01,2.88,3.18,2.4,-2.17,2.66,-1.76,1.83,0.93,-3.55,3,0,0
-2.67,3.47,2.12,0.9,3.83,-1.76,1.65,1.54,0.78,2.26,2.64,-2.69,-1.26,-2.71,-0.12,-0.28,3,0,0
-1.74,1.25,0.29,-0.55,-0.79,-0.05,1.59,-0.52,1.16,-0.88,-0.47,-2.53,0.38,1.22,1.3,2.02,3,0,0
-0.84,0.83,1.83,-1.26,2.06,1.66,-0.17,2.43,-4.49,-0.6,-0.97,4.31,-1.84,0.45,0.08,-1.96,3,0,0
1.23,2.26,0.37,1.0,0.17,1.77,2.05,-0.56,-3.35,-3.01,1.68,0.64,0.82,-1.86,0.19,2.75,3,0,0
1.03,-1.0,0.69,-1.49,0.09,-1.95,5.7,-3.15,-1.49,5.88,0.2,0.27,-0.42,-0.13,1.11,5.25,3,0,0
2.54,3.85,1.35,4.16,-3.42,1.73,0.68,-2.03,1.27,0.37,0.46,0.81,-1.88,-4.49,2.65,3.65,3,0,0
-4.46,-2.37,1.88,-1.97,-3.01,2.2,-0.25,0.54,0.45,0.13,-5.22,2.09,-3.81,2.82,2.45,-1.42,3,0,0
-1.56,-1.62,1.28,-2.14,1.6,-1.22,4.29,-3.12,-1.66,1.88,-0.06,1.26,0.18,-0.03,0.22,1.31,3,0,0
0.77,-1.59,0.28,-0.12,0.41,-1.81,-0.87,-3.21,-4.22,4.0,0.5,1.77,0.12,4.22,-0.38,0.6,3,0,0
-1.29,-1.0,3.0,-0.09,-0.93,-0.77,-0.09,-3.22,1.62,3.49,-0.57,0.54,-0.86,2.78,-0.21,0.36,3,0,0
-0.84,-0.1,-1.51,-2.6,4.38,-1.46,-2.24,4.23,-0.33,-2.29,1.63,-1.62,-0.47,1.24,-0.47,-3.32,3,0,0
1.32,-0.22,1.89,1.68,-1.6,1.11,0.71,-1.53,0.55,-0.37,-1.46,0.73,-2.41,-0.87,0.6,2.1,3,0,0
0.61,-0.4,0.55,0.49,3.22,0.96,-1.77,2.15,0.01,-5.16,-1.14,-0.04,0.67,0.46,0.24,-3.84,3,0,0
-1.22,-2.46,2.51,-0.16,-1.92,-0.61,-4.8,-0.54,0.16,-1.56,-0.65,1.24,-1.19,4.13,-4.25,-0.69,3,0,0
1.72,1.34,5.41,1.3,-1.07,0.07,3.84,-1.25,2.3,3.52,3.62,1.69,-1.8,-0.67,2.42,1.67,3,0,0
-1.0,0.24,-0.39,-0.48,0.8,-1.11,2.56,0.78,2.5,-0.45,-1.97,-0.02,0.89,-3.88,1.63,-1.1,3,0,0
-1.33,5.0,0.2,2.98,1.28,3.49,-1.85,1.83,-1.1,-5.42,0.41,-0.27,1.52,-2.83,2.05,-2.79,3,0,0
-1.06,1.24,3.21,0.28,-2.65,0.23,-0.91,0.86,-0.99,-0.53,2.65,1.04,-1.84,0.25,-4.12,3.07,3,0,0
-1.71,0.38,0.27,0.93,-0.62,1.33,1.87,-1.39,0.74,-0.42,-1.49,-0.86,0.27,-0.36,2.58,-0.36,3,0,0
-0.27,0.3,-2.15,1.34,2.7,-2.28,-0.94,0.02,4.24,-1.03,1.62,-5.51,0.74,-1.22,1.76,-2.25,3,0,0
-0.89,-2.7,-3.34,-2.39,-0.68,-0.82,-3.48,0.26,-0.25,-0.93,-3.36,0.13,0.98,1.1,-2.47,-0.51,3,0,0
-2.62,0.62,1.28,-0.74,-0.31,2.14,0.68,1.41,-0.67,-3.0,-2.54,1.24,-1.32,-0.67,0.1,-0.68,3,0,0
1.23,3.85,-0.84,3.13,-2.07,2.54,-2.55,-2.5,-1.14,0.54,-0.59,1.75,2.83,-0.5,3.23,-0.53,3,0,0
1.08,2.19,0.27,2.12,-1.28,1.41,0.33,-0.83,-1.0,-1.4,1.96,-0.86,1.17,-1.07,-0.63,2.59,3,0,0
