@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0
@attribute X0 real [-7.99, 8.88]
@attribute X1 real [-6.48, 7.31]
@attribute X2 real [-10.67, 8.50]
@attribute X3 real [-7.96, 7.40]
@attribute X4 real [-6.84, 6.43]
@attribute X5 real [-7.08, 7.71]
@attribute X6 real [-8.28, 10.75]
@attribute X7 real [-9.51, 9.29]
@attribute X8 real [-5.84, 5.90]
@attribute X9 real [-9.75, 9.43]
@attribute X10 real [-6.75, 8.87]
@attribute X11 real [-7.71, 7.44]
@attribute X12 real [-7.40, 6.79]
@attribute X13 real [-7.59, 8.97]
@attribute X14 real [-8.57, 7.21]
@attribute X15 real [-8.09, 9.59]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.96,0.83,-1.5,2.19,-2.38,-0.42,0.93,2.7,0.78,-4.18,-0.18,4.23,-7.4,-2.61,-3.33,0.91,3,0,0
-1.89,-3.1,0.81,0.54,-1.31,-2.06,0.0,-1.84,0.55,-1.71,-1.76,1.85,0.51,-2.61,1.28,-0.33,3,1,1
-3.38,2.3,3.42,-0.6,1.59,2.72,-2.15,-0.48,3.78,-1.54,2.79,-1.49,-3.11,-3.09,1.67,2.14,3,0,0
-4.41,4.36,0.53,3.9,3.28,1.45,-4.37,3.29,-1.95,-1.17,2.83,-2.79,-3.67,2.5,-1.56,5.01,3,0,0
-4.72,1.44,-1.24,1.03,1.23,-1.67,1.74,-0.76,-0.27,-0.74,-1.05,1.33,-1.29,-3.71,1.17,2.15,3,0,0
-0.13,-1.56,-3.63,-1.01,1.79,-3.26,-2.86,-1.0,0.72,-0.28,-3.68,-0.61,0.15,0.41,0.06,1.63,3,0,0
1.46,0.65,3.52,-0.46,-1.09,2.51,1.67,-0.14,1.47,1.91,1.21,-0.61,2.06,-0.2,2.05,-2.52,3,0,0
-3.32,-2.44,-0.78,-2.66,1.74,-3.89,-0.98,-0.91,1.51,-3.62,-3.46,0.76,-0.88,-5.71,0.4,2.06,3,0,0
0.79,-1.25,-2.39,0.97,0.87,-1.97,-3.67,1.18,-0.55,-1.19,-3.36,1.12,-1.47,2.25,-0.13,4.93,3,0,0
3.1,0.7,2.52,-3.5,-0.91,-0.19,2.39,3.23,1.94,-2.72,2.11,-1.12,0.42,-2.52,0.2,-1.25,3,0,0
-3.93,2.23,4.46,4.59,2.43,6.44,-2.23,-3.32,-0.26,3.91,2.59,2.03,-0.53,0.03,1.59,2.07,3,0,0
0.69,-0.09,-0.29,0.01,0.99,-0.6,-0.82,-0.04,-0.15,0.12,2.06,-1.96,1.09,1.76,1.04,0.39,3,0,0
-0.38,-0.26,1.99,-1.36,-2.39,4.9,-1.99,3.01,2.14,-2.03,4.63,-0.1,-1.32,1.27,-0.58,-2.54,3,0,0
-0.03,1.63,3.95,1.04,-3.07,3.42,1.1,1.69,1.77,-1.78,0.95,2.2,1.18,-1.36,1.97,0.25,3,0,0
1.49,0.6,-0.05,2.0,-3.01,0.82,1.03,3.98,-2.05,-1.17,-0.01,2.19,0.37,5.0,-0.81,-2.08,3,0,0
5.52,-0.55,-0.66,-3.57,-4.24,-1.68,3.28,1.7,-1.23,-2.48,-3.19,0.9,4.03,-1.33,-1.62,-2.61,3,0,0
2.3,-0.07,2.44,-1.26,-1.15,1.79,4.6,2.04,-1.97,0.74,3.65,1.85,3.14,1.19,1.13,-4.45,3,0,0
-2.23,0.66,2.54,2.66,0.65,2.8,-1.7,-1.8,0.05,0.93,0.88,0.9,-0.82,-0.05,0.4,1.07,3,0,0
0.49,-1.07,6.58,2.54,-1.24,2.61,0.21,0.05,1.46,-3.12,2.96,4.33,-0.19,-4.01,1.09,2.49,3,0,0
-1.32,-0.3,5.53,-0.58,0.31,1.65,0.17,2.05,1.06,-2.21,5.38,-2.29,1.26,-1.32,2.05,-0.47,3,0,0
0.32,-1.26,-5.6,0.62,-0.49,-2.5,-1.26,-0.7,-1.98,0.88,-2.6,0.59,-1.36,3.65,-1.54,-0.45,3,0,0
1.84,-1.2,-3.59,-0.48,-0.19,-1.64,1.97,-3.78,2.15,1.64,-1.2,1.29,-2.14,-2.98,-1.19,0.65,3,0,0
-2.72,2.49,-2.92,2.17,1.51,-2.19,0.58,-0.86,-0.72,1.13,-1.98,-0.99,-3.47,-1.31,-0.87,3.34,3,0,0
-1.09,-2.36,1.77,-0.48,-0.37,0.03,-0.72,3.67,-0.7,-4.77,0.69,3.42,0.66,-1.22,-1.78,-1.16,3,0,0
-0.13,-0.06,-0.23,-3.99,-1.75,0.68,0.63,-2.28,3.61,1.93,-1.6,-4.23,1.65,-0.08,2.46,-4.11,3,0,0
2.58,1.43,-0.38,2.17,-2.11,2.24,1.33,-3.7,-0.08,3.96,-5.33,1.65,0.62,-0.97,-2.06,1.13,3,1,1
2.1,-1.86,1.37,-1.16,-1.36,0.68,3.78,-1.1,1.82,0.5,1.17,2.81,2.49,-1.51,2.58,-1.9,3,0,0
-2.21,-3.0,-2.48,-0.34,-0.03,-4.26,-2.74,-1.43,0.5,-0.35,-4.46,-2.1,2.27,1.62,3.15,0.22,3,0,0
-0.5,-0.5,0.19,-1.14,3.3,-0.37,-2.96,1.67,-1.2,-0.93,2.08,-2.33,0.69,-0.3,-1.95,0.51,3,0,0
1.47,-0.47,-2.1,0.69,-0.05,0.65,0.19,0.19,-0.23,2.23,2.46,-0.69,0.35,4.34,-0.35,-2.81,3,0,0
2.54,-0.42,1.11,-2.13,-0.72,-0.26,-0.3,-0.27,-0.79,-1.21,1.36,-2.24,1.03,-0.12,-0.78,-1.22,3,0,0
3.07,-2.77,-4.28,-5.39,2.64,-1.89,2.84,-4.09,-2.11,5.36,-0.97,-0.99,2.87,1.06,-0.03,-5.17,3,0,0
2.51,2.51,-3.07,2.51,0.6,-0.93,-0.89,4.09,-3.42,-1.61,3.31,0.44,-2.85,4.07,-2.38,4.22,3,0,0
-0.29,-0.83,-4.27,-2.98,-1.57,-4.03,2.03,3.72,1.27,-4.37,0.38,-0.32,-3.01,-1.28,-1.53,-1.17,3,0,0
0.66,-4.3,0.65,-3.83,-3.78,-0.01,-1.67,2.19,0.07,-4.12,-2.64,1.11,0.75,-1.61,-2.66,-4.1,3,0,0
1.13,1.66,0.37,-0.48,0.4,-3.39,1.28,3.82,-3.01,-2.66,-0.27,-1.65,-0.27,1.2,-0.38,1.27,3,0,0
5.17,0.89,2.91,-1.33,1.82,0.43,1.93,-3.13,1.47,4.43,3.29,-5.65,2.46,-1.04,0.87,-0.87,3,0,0
-0.41,2.34,-0.02,2.31,2.95,0.64,-0.61,0.71,0.44,1.44,2.6,0.2,-2.94,1.99,0.73,2.7,3,0,0
-2.43,0.58,-0.55,-1.72,0.51,3.61,1.61,-1.92,1.11,3.37,0.9,1.0,1.91,0.16,1.6,-4.06,3,0,0
3.03,-4.19,2.98,-2.16,-0.95,0.53,-0.39,-0.72,-1.58,0.59,1.35,-0.94,3.38,1.76,-1.11,-6.58,3,0,0
-0.6,0.08,-1.12,-1.35,-3.45,0.66,-0.44,5.87,3.26,-4.1,2.52,-2.11,-2.79,2.7,-1.22,-2.56,3,0,0
0.77,-2.21,-3.54,1.11,-2.61,0.33,-0.29,0.99,-0.42,2.14,0.44,0.26,-0.64,7.73,-0.06,-5.29,3,0,0
-3.84,0.18,-1.9,2.06,3.48,0.32,-3.68,-2.49,-1.4,5.18,-1.91,-3.41,0.75,4.35,1.21,0.11,3,0,0
1.83,-0.42,-0.97,2.94,2.0,-3.31,0.61,-0.83,-4.34,-0.32,-0.98,2.88,-0.64,1.39,-0.86,3.6,3,0,0
-0.8,-2.63,-3.43,-0.66,3.28,-4.58,-0.94,-0.52,0.93,1.18,0.22,-1.58,-0.89,2.16,2.73,0.51,3,0,0
0.09,-4.26,-2.67,-4.43,-0.9,-1.36,-1.0,0.05,-1.44,-1.17,-1.24,0.01,-0.08,-0.22,-3.32,-5.24,3,0,0
-2.49,2.45,-1.64,3.45,1.15,1.35,4.15,-0.37,0.35,3.68,2.42,2.03,-2.1,1.48,1.32,-0.16,3,0,0
-5.73,0.69,2.41,1.81,1.4,3.64,-0.07,-2.59,2.12,2.14,0.84,1.69,1.1,-1.19,3.08,-1.04,3,0,0
-2.39,3.7,2.0,4.7,-0.16,2.49,1.18,-3.61,0.8,2.75,-0.04,-0.64,1.1,-1.14,3.09,4.61,3,0,0
2.5,-3.23,-0.76,-0.29,-0.36,-1.01,0.91,-1.46,0.1,0.54,0.33,2.75,-0.32,0.35,-0.71,-2.66,3,1,1
1.15,-4.09,3.83,-1.48,-2.8,-0.19,1.92,-1.5,2.38,-3.4,2.43,2.41,2.27,-4.19,2.64,-1.46,3,0,0
3.34,2.09,-3.21,0.29,-3.08,0.22,3.52,0.6,-0.77,1.79,-1.54,0.91,0.29,2.27,-1.19,-1.91,3,0,0
-1.9,-0.94,1.06,-0.4,-1.81,0.8,0.13,1.13,-1.38,-2.17,0.78,1.9,3.12,1.3,1.49,-3.32,3,0,0
3.65,-1.37,-0.51,0.15,-2.33,0.58,0.37,3.74,0.49,-1.47,2.74,1.66,-3.83,2.97,-3.02,-3.12,3,0,0
1.35,0.09,1.72,-0.93,-3.14,3.24,0.91,-0.12,2.47,-0.13,-0.6,1.08,-0.46,-1.86,-1.41,-2.36,3,1,1
1.53,-1.97,0.02,-2.45,3.66,0.31,-0.06,-1.31,-0.27,2.69,-0.26,2.29,2.29,0.97,2.2,-0.59,3,0,0
-2.57,-4.2,-0.32,1.68,-2.0,0.32,-0.23,-5.1,1.7,-2.76,0.41,6.98,-3.78,-6.64,-1.57,0.22,3,0,0
-1.78,1.59,3.83,2.99,5.6,-0.54,-6.37,1.71,-1.91,0.27,-0.63,-3.5,2.98,3.38,2.18,4.86,3,0,0
3.82,2.98,1.55,0.06,2.34,1.58,3.16,-3.25,-0.29,4.61,0.8,-0.79,3.33,-1.97,1.57,2.58,3,0,0
-2.0,2.44,-0.28,1.85,2.46,-0.8,-1.56,0.24,-0.68,1.18,-2.3,-0.87,-2.14,0.12,-0.53,2.62,3,0,0
1.45,2.89,3.89,-0.32,0.97,2.41,-1.22,1.59,-0.22,1.13,2.01,-3.69,2.24,2.54,1.79,-0.13,3,1,1
7.09,-2.29,2.27,-4.15,2.46,-1.55,1.1,-1.78,1.01,3.6,2.12,-4.42,3.51,1.63,2.5,-2.21,3,0,0
-0.12,-1.24,1.65,-0.13,-2.25,2.62,-1.81,0.84,0.12,-1.25,3.38,-1.0,-1.72,0.67,-2.83,-4.34,3,0,0
-5.21,-3.01,-10.67,-0.14,2.94,-4.64,-5.42,0.47,-1.61,-2.7,-4.27,4.95,-3.83,3.09,-1.49,2.45,3,0,0
3.27,0.47,-0.45,-0.82,-1.1,1.26,-0.24,-1.53,3.54,0.97,0.68,-0.86,-1.14,-0.49,0.19,0.63,3,0,0
-1.59,-5.35,2.23,1.53,-3.3,0.1,-2.75,-2.85,1.93,-1.98,0.07,0.23,1.28,-0.16,1.22,-2.1,3,0,0
1.39,-0.58,1.8,1.06,1.52,-0.48,-0.98,0.58,2.79,2.35,5.0,-6.12,-0.47,3.69,2.42,-0.64,3,0,0
-1.7,2.83,-2.55,3.78,4.38,1.07,-1.63,-1.38,-2.34,4.22,-1.67,2.54,-4.66,2.01,-2.25,3.6,3,0,0
2.92,-4.03,-5.52,-5.05,-0.47,-5.02,1.12,1.87,0.72,-3.86,0.01,0.92,-0.88,-0.45,-1.77,-2.14,3,0,0
2.76,2.84,1.72,3.11,1.06,2.05,-0.13,-3.24,1.7,2.52,-0.01,0.2,-2.59,-2.98,-1.06,5.79,3,0,0
-1.0,2.34,-1.26,2.61,2.89,2.87,0.66,1.44,-0.29,5.08,1.83,1.67,-1.28,3.74,1.64,1.43,3,0,0
0.43,0.08,1.89,0.22,-0.11,1.39,-2.47,-0.37,1.3,-1.56,1.98,-0.48,-1.26,-1.73,-0.04,2.22,3,0,0
0.19,3.32,-2.62,1.84,-0.91,1.06,-0.31,-1.25,3.16,0.56,0.08,-0.6,-6.74,-1.82,-2.34,3.51,3,0,0
-4.31,1.41,-2.83,1.12,3.6,0.81,1.94,-3.18,-1.37,5.15,-2.55,3.49,0.61,1.24,2.3,-0.61,3,0,0
1.18,1.84,-3.02,1.4,3.56,-2.69,-0.58,3.81,-3.41,1.72,2.41,-2.95,-0.14,6.93,-0.07,0.74,3,0,0
-2.5,1.72,-0.77,-0.22,-0.01,2.11,-2.5,0.8,2.48,-0.56,-1.06,0.19,-0.41,-0.2,1.05,1.47,3,0,0
-1.77,0.63,-4.68,2.68,4.99,-2.0,-2.58,-0.34,-3.86,4.75,-1.88,-1.04,-0.53,5.44,-0.55,1.91,3,0,0
0.35,-0.97,-1.19,2.0,-1.98,-0.98,0.46,0.77,-2.57,-0.22,-2.05,2.51,1.5,3.21,-0.3,-1.57,3,0,0
-0.03,-5.29,-1.13,-0.46,0.13,-1.43,-1.42,-2.31,-1.54,0.36,0.16,1.5,2.59,2.34,0.27,-4.17,3,1,1
-2.38,-3.44,-1.7,-2.54,-0.61,-0.85,-1.16,-2.9,4.12,-0.13,-3.72,0.38,-0.51,-4.22,1.01,-0.06,3,0,0
-2.95,-0.42,-3.44,0.86,-1.58,1.82,0.27,-4.89,-0.18,2.99,-3.72,2.09,0.32,-1.61,-1.37,-1.52,3,0,0
3.02,5.09,3.77,5.74,-0.89,5.2,0.13,-1.44,2.1,1.61,-0.06,3.12,-2.62,-4.15,-1.94,7.43,3,0,0
1.33,-0.26,1.97,-1.89,-1.71,-1.63,-1.4,1.34,1.27,-5.78,-3.8,1.01,-0.11,-6.02,-1.51,4.5,3,0,0
-0.41,1.35,0.73,2.5,2.12,2.43,0.99,-0.68,-0.31,4.09,1.28,1.09,0.53,2.01,1.25,0.5,3,0,0
0.56,2.44,-0.28,2.07,1.61,0.36,-0.16,2.16,-1.67,0.95,1.02,-0.03,-0.03,3.79,1.17,2.46,3,0,0
1.2,-0.06,1.1,-2.42,-5.59,-0.07,1.94,4.33,3.86,-4.82,-1.7,0.75,-0.4,-0.9,1.2,-1.88,3,0,0
1.13,0.29,-2.27,-0.35,-4.15,-2.61,2.97,2.28,-2.13,-1.87,-3.58,0.58,-1.57,0.3,-2.75,-2.35,3,0,0
2.68,-0.66,-0.59,-1.26,-4.63,1.73,-2.33,4.14,-0.14,-3.38,1.74,-1.76,-2.19,2.98,-3.55,-1.9,3,0,0
-6.32,2.64,-3.97,3.96,5.0,-1.63,-4.07,-3.38,-0.94,1.06,-0.52,-1.01,-4.01,-0.61,0.33,7.17,3,0,0
-1.63,0.13,-4.71,-0.59,-3.88,-0.51,3.15,-0.5,3.13,-0.54,-0.01,0.45,0.9,1.95,3.07,-2.47,3,1,1
-2.29,-0.25,-0.52,1.54,-0.79,-0.14,-4.07,-1.51,0.65,-1.8,-3.43,0.1,-3.2,-2.15,-2.75,2.09,3,0,0
-2.11,-0.77,-0.25,-0.38,0.79,0.73,0.12,-1.04,-1.18,-0.72,1.4,2.92,-0.02,-0.87,1.06,0.4,3,0,0
-2.55,1.38,-1.34,0.74,-4.29,-0.7,-0.86,4.02,0.91,-2.48,-4.51,-2.05,-0.56,2.59,-0.58,-1.41,3,0,0
-1.63,1.48,-2.99,2.46,0.68,1.35,1.11,-0.38,-0.13,3.96,-0.84,1.27,-0.14,3.57,0.98,-0.21,3,0,0
2.73,-3.42,-4.93,-2.05,-0.08,-3.66,0.26,0.28,0.16,-1.27,-0.31,1.43,-1.64,0.04,-2.63,-1.62,3,0,0
1.72,-2.87,-1.59,-2.5,0.27,-3.54,1.1,0.42,-0.66,0.38,-1.67,-1.06,2.19,1.97,0.82,-3.39,3,0,0
1.62,-0.12,-0.53,-1.6,0.24,-0.09,-0.83,-3.49,0.16,1.36,0.47,-2.66,0.16,-0.86,0.48,0.84,3,1,1
-0.55,0.23,-0.83,-0.29,-0.95,0.81,1.68,-2.26,0.75,0.37,0.77,2.18,-3.14,-1.95,0.44,0.62,3,0,0
0.97,-4.36,-1.83,0.14,-6.77,-3.09,-0.64,1.88,2.12,-8.76,-1.6,3.51,0.26,-1.29,-0.17,1.26,3,0,0
1.3,-0.93,0.63,-0.32,3.24,1.11,0.97,-2.49,-0.17,5.44,2.76,-1.63,1.3,2.3,1.21,-2.62,3,0,0
1.72,-0.26,1.24,-2.28,-0.73,1.28,0.1,4.22,-1.14,-1.27,2.08,-0.6,0.4,2.65,-1.22,-3.39,3,0,0
1.92,2.06,-1.05,3.01,0.16,-0.48,-1.4,-3.18,-0.71,3.43,-3.49,-2.2,-1.05,-0.88,-1.64,4.1,3,0,0
1.34,1.54,-1.56,1.02,0.89,-0.06,3.25,0.11,0.59,3.75,3.01,-0.24,-1.2,4.96,2.7,-2.19,3,0,0
0.56,0.97,4.43,2.46,-1.98,0.06,1.31,-1.05,0.13,0.31,-2.29,-1.56,1.42,-1.58,0.62,0.88,3,0,0
0.98,1.1,-0.89,-0.38,3.57,-2.2,-1.94,-1.85,-1.54,1.01,-3.85,-1.04,0.1,-1.83,-0.6,4.85,3,0,0
0.18,0.78,2.97,1.75,-1.87,1.84,2.2,-0.91,0.34,1.3,2.86,-0.85,0.81,1.78,2.66,-1.29,3,0,0
-3.0,0.67,2.12,-0.77,-4.06,-0.43,1.96,1.7,1.67,-5.46,0.79,-0.61,-0.86,-4.12,0.22,-1.3,3,0,0
1.69,-2.56,-2.74,-4.13,-3.1,-5.35,4.05,0.54,-2.84,-4.25,-4.63,1.62,2.52,-5.02,-2.45,-2.3,3,0,0
1.82,-0.59,-0.68,-0.09,-5.18,1.61,3.96,1.51,1.57,-0.79,2.74,0.99,-0.12,0.75,-1.32,-5.62,3,0,0
-3.89,-0.47,3.02,-1.67,-2.07,4.21,2.6,-4.19,4.14,2.55,1.19,-1.23,0.73,-4.41,2.32,-4.3,3,0,0
0.21,-0.77,0.17,0.52,1.08,-1.31,-3.05,1.69,-1.8,-2.07,1.1,-1.65,-0.49,1.19,-1.77,1.32,3,0,0
1.67,-2.21,-2.4,-5.71,-0.1,-3.17,-0.72,0.33,0.85,-0.99,1.51,-6.59,2.44,1.1,1.06,-3.39,3,0,0
-1.7,1.74,-0.59,2.1,0.98,1.57,4.6,0.79,0.35,3.52,4.4,0.07,-0.68,2.17,0.96,-2.99,3,0,0
-0.89,1.54,2.17,2.36,3.2,1.81,-1.75,-0.15,-0.88,-0.19,0.35,2.59,-0.91,-1.34,-0.03,5.46,3,0,0
-0.77,2.92,3.86,3.49,0.45,-0.4,0.06,-0.3,-2.13,-2.84,1.17,-0.01,-2.33,-4.71,-2.08,5.28,3,0,0
0.46,1.43,-1.52,1.86,-0.72,1.78,-1.96,-0.59,-2.16,0.73,-0.01,0.25,-1.17,0.97,-2.75,1.28,3,0,0
0.24,-3.75,-0.72,-3.15,-2.83,0.49,1.98,-2.77,3.47,-0.89,-0.16,2.41,0.49,-2.69,0.9,-4.32,3,0,0
-5.32,2.87,0.8,1.76,-0.13,3.18,0.95,-3.57,3.09,1.04,2.03,1.16,-2.78,-3.22,2.25,-0.14,3,0,0
-2.12,-3.81,-6.24,-0.78,-1.25,-5.5,0.01,0.73,0.89,-3.23,-3.65,3.74,-3.16,0.66,-0.23,-1.82,3,0,0
-2.17,-2.77,-0.42,-1.42,-0.27,-2.6,1.18,-2.52,-0.03,-2.13,-1.05,2.04,-1.66,-4.78,-0.59,-1.03,3,0,0
2.08,1.56,-2.1,-0.58,0.71,-0.71,2.08,0.98,-3.15,4.14,-3.35,-2.11,4.64,4.49,0.02,-2.11,3,0,0
1.82,1.96,-0.82,0.08,-0.02,-0.31,5.47,0.65,1.99,1.96,2.22,-0.04,0.12,0.96,2.37,-0.77,3,0,0
-2.72,1.54,1.67,4.13,1.81,1.82,-2.65,-0.2,0.68,0.61,3.82,-1.96,-1.78,1.76,1.78,3.89,3,0,0
4.36,-0.39,1.09,-0.22,3.56,-1.02,1.04,-3.1,-1.89,4.72,-1.29,-1.08,4.31,-0.21,0.63,1.18,3,0,0
-4.44,2.34,0.79,0.16,0.69,3.37,-5.39,1.2,0.81,-1.23,-0.1,-2.69,-0.39,0.03,-1.35,0.52,3,0,0
-1.24,-1.11,-1.68,0.8,0.29,-3.17,2.16,3.15,-2.73,-2.42,-2.03,3.02,-0.09,-1.22,-2.21,0.31,3,0,0
-4.31,1.15,-0.95,2.48,-0.41,1.2,-3.55,-0.77,2.15,-0.06,-1.12,-0.24,-2.79,2.94,2.86,2.44,3,0,0
-0.96,2.18,4.68,1.17,-0.88,4.25,5.61,-4.16,3.69,3.34,0.94,2.06,0.64,-5.97,1.94,-1.34,3,0,0
-1.44,0.07,-2.55,0.99,-2.92,1.13,1.93,-0.48,1.41,-0.02,-1.8,3.95,0.3,0.37,1.34,-1.04,3,0,0
2.82,-3.48,0.38,-2.48,-0.37,-0.31,-0.58,-1.34,2.69,-0.28,1.87,-0.94,-1.07,-2.62,-1.17,-1.41,3,0,0
0.65,-2.82,5.14,-0.0,-2.8,3.7,-0.01,-1.52,-0.83,-1.91,1.97,2.65,2.02,-2.96,-1.59,-2.09,3,0,0
1.01,-0.28,-2.47,-0.67,-0.49,-0.54,-0.4,-0.5,-1.77,1.51,-4.21,1.19,0.94,1.41,-0.95,-0.71,3,0,0
-0.35,-1.13,3.2,-2.9,-2.19,-0.13,1.56,-0.09,2.66,-4.01,1.37,-0.78,0.5,-5.59,0.14,-1.56,3,0,0
3.71,-2.36,0.99,-4.76,2.55,0.01,-0.3,2.11,-3.12,1.81,4.2,-3.11,1.8,4.32,-0.63,-5.59,3,0,0
0.2,-0.69,0.69,0.4,-1.22,0.12,-0.88,2.65,-1.8,-2.73,0.03,1.63,0.85,0.57,-1.39,-0.11,3,0,0
5.54,0.24,2.89,-1.99,-3.62,1.02,2.39,0.86,-0.37,-1.36,1.47,-0.99,3.18,-0.43,-0.35,-2.61,3,0,0
-3.55,-1.78,2.25,1.72,-1.76,1.12,-2.36,-0.23,-0.98,-3.35,-0.93,2.95,-0.45,-2.37,-1.18,-0.06,3,0,0
0.94,0.83,2.57,-1.82,-1.18,0.13,1.42,1.26,2.93,-2.68,2.05,-1.96,0.06,-5.38,0.18,1.1,3,0,0
-0.36,1.56,3.64,2.15,3.91,1.1,0.42,-0.87,-1.33,4.62,0.66,-1.57,2.6,0.93,2.3,0.83,3,0,0
-0.92,-0.98,3.07,-1.45,3.25,-0.3,-2.07,1.63,-1.6,-1.35,1.15,-0.71,2.84,-1.02,2.09,2.84,3,0,0
2.58,1.54,1.84,-0.81,-2.09,1.73,3.57,0.4,0.9,-0.59,2.8,0.49,-0.34,-2.12,-0.63,-1.46,3,0,0
0.4,-1.44,-0.83,-3.43,-1.85,-0.91,-1.04,1.97,1.77,-1.61,-0.23,-2.83,0.85,1.46,1.08,-2.95,3,0,0
3.87,-5.21,-0.94,-3.81,-2.9,-4.76,1.34,-1.98,0.73,-3.48,-2.62,-0.65,3.52,-3.12,0.23,-1.17,3,0,0
5.05,-3.92,3.87,-0.72,-3.87,0.03,2.8,-0.25,1.04,-1.02,0.87,0.69,2.22,-0.9,-0.89,-4.46,3,0,0
-0.14,3.29,4.83,2.74,1.3,4.98,1.11,-1.51,1.32,2.6,3.11,0.76,0.19,-2.66,0.26,1.11,3,0,0
0.8,0.75,-0.91,0.31,0.18,-0.18,1.14,0.19,0.31,0.02,0.87,0.78,-2.38,-0.97,-1.23,0.87,3,0,0
4.3,-4.25,-1.1,-2.47,-4.96,-0.76,-1.09,0.68,2.29,-3.47,0.13,0.1,0.51,1.36,-1.16,-3.36,3,0,0
-2.05,-0.3,-3.58,-1.62,-0.37,-3.56,-0.59,-1.32,-0.64,0.02,-4.23,-3.11,0.1,-0.12,-1.1,-2.0,3,0,0
1.43,-2.31,2.74,0.24,0.92,-2.28,0.66,-0.53,-0.74,-1.07,-1.55,1.05,2.47,-2.92,0.26,0.83,3,0,0
-5.68,3.76,-2.7,5.8,1.65,1.65,-1.58,-5.58,1.61,3.72,-2.72,1.66,-2.96,-1.36,1.61,5.52,3,0,0
-1.3,1.54,1.59,0.34,1.09,-1.15,3.74,-0.42,-0.32,1.06,0.29,0.07,1.02,-1.41,3.19,0.51,3,0,0
2.35,3.07,5.37,0.78,-2.04,1.04,6.93,1.18,-1.62,-0.43,3.84,-0.98,0.31,-4.15,-1.49,-1.57,3,0,0
-2.86,1.14,2.42,2.75,0.38,2.39,-1.42,0.85,0.81,-0.02,4.34,-1.49,-1.5,1.03,0.85,0.08,3,0,0
0.02,-2.03,-2.06,-2.5,-2.7,3.36,1.63,0.25,2.03,0.87,4.6,1.72,-0.83,2.73,0.85,-5.77,3,0,0
1.27,-1.15,-0.36,-0.62,-1.04,-1.58,1.64,-0.46,-0.81,-1.0,-3.41,2.01,1.2,-2.73,-1.38,0.23,3,0,0
-4.19,0.79,0.69,-0.19,2.5,0.17,-1.9,-1.55,1.9,-0.36,-0.19,-0.67,-0.11,-2.31,2.1,1.61,3,0,0
-3.17,2.28,-0.88,5.09,2.83,2.16,-1.65,-0.79,-3.07,4.31,0.18,0.22,2.31,4.23,1.04,2.07,3,0,0
-0.72,0.21,0.59,2.5,-4.46,1.84,-0.03,0.76,-1.21,-2.68,1.16,1.29,1.13,0.71,-0.98,-0.75,3,0,0
1.71,2.51,2.15,2.71,-0.32,-1.15,1.77,-0.47,-1.65,0.07,-0.39,-1.82,-0.16,-2.05,-2.31,1.57,3,0,0
-0.53,1.18,-1.34,0.54,3.51,-1.85,1.38,-1.25,-2.47,2.31,0.54,-0.21,-3.88,-0.84,-1.71,1.33,3,0,0
-1.38,-1.86,-1.67,0.32,1.47,-2.0,-2.0,-0.33,-1.66,-0.86,-0.12,0.04,-1.84,0.63,-2.25,-0.75,3,0,0
-3.46,3.64,-5.36,2.42,-1.99,-2.09,-7.34,-2.5,-1.54,-0.69,-3.14,-1.61,-3.2,1.97,-2.8,-3.18,4,1,1
3.57,5.84,0.73,-1.48,4.52,0.02,-0.29,1.65,2.12,-1.53,-0.9,-4.68,0.09,1.82,-2.08,-4.65,4,0,0
-1.64,-3.06,-1.71,-1.47,4.61,0.56,0.58,1.55,0.69,0.51,-5.79,0.36,1.0,2.03,-1.06,-3.27,4,0,0
-2.35,-2.72,2.54,1.61,-4.9,2.83,0.73,-3.49,1.06,-4.18,-4.14,3.06,-3.86,-2.88,-1.05,-2.53,4,0,0
0.76,0.27,-0.76,-3.14,2.67,0.31,0.55,1.94,1.29,0.93,0.67,-2.53,2.04,0.19,0.92,-0.39,4,0,0
3.59,2.56,-5.36,-2.23,-3.21,-2.91,-3.6,1.26,-1.72,0.86,1.01,-0.37,0.46,2.75,1.1,1.78,4,0,0
-2.55,-2.99,1.7,1.24,-0.17,0.46,1.01,-2.56,0.99,0.69,-1.08,-0.78,2.17,-0.38,2.78,4.83,4,0,0
-2.37,-1.86,-1.89,-0.14,-1.82,0.89,0.82,-1.41,2.03,-2.39,-1.75,1.28,0.61,1.03,-0.13,-3.2,4,0,0
-0.77,0.45,-1.79,3.31,-0.92,-1.63,-5.63,0.24,-2.19,1.54,0.01,-0.61,-0.34,0.4,-0.48,-1.5,4,0,0
-3.24,0.31,-1.93,-0.98,5.34,-0.85,2.1,2.34,4.3,1.04,0.86,-1.51,2.19,0.25,-0.38,0.47,4,0,0
-2.85,2.21,-2.27,2.45,2.54,-0.09,-1.54,1.89,2.76,-4.42,-2.43,-2.63,2.1,2.34,0.13,-5.27,4,0,0
0.79,1.63,-6.09,1.82,-3.18,-1.64,-5.2,1.37,-0.27,-0.55,-3.81,-0.52,-1.79,0.8,-2.42,-2.13,4,0,0
