@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0
@attribute X0 real [-7.99, 7.99]
@attribute X1 real [-7.87, 8.31]
@attribute X2 real [-7.70, 6.73]
@attribute X3 real [-7.58, 9.81]
@attribute X4 real [-8.64, 8.69]
@attribute X5 real [-8.57, 8.77]
@attribute X6 real [-6.63, 8.27]
@attribute X7 real [-7.13, 8.13]
@attribute X8 real [-6.96, 10.14]
@attribute X9 real [-8.43, 6.36]
@attribute X10 real [-8.34, 7.68]
@attribute X11 real [-9.62, 9.62]
@attribute X12 real [-7.14, 7.02]
@attribute X13 real [-7.55, 8.43]
@attribute X14 real [-7.39, 10.82]
@attribute X15 real [-6.88, 7.55]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.07,0.27,0.81,-2.6,4.86,1.85,-4.66,2.44,1.36,1.28,-1.62,2.06,-2.43,-1.82,-4.53,2.56,2,0,0
2.81,1.92,1.37,0.07,-1.46,-1.11,2.14,0.07,-0.33,-1.59,-0.71,3.95,-0.87,-1.15,2.17,0.26,2,0,0
-1.18,1.22,0.15,1.32,1.08,-0.7,-0.28,2.05,-1.61,-0.41,-3.89,-0.38,1.77,-1.0,0.83,2.67,2,0,0
3.93,-2.28,1.17,-1.68,2.08,-2.99,-2.16,-2.31,4.04,2.56,4.33,-0.89,0.12,1.88,-2.89,-0.43,2,0,0
-1.08,-2.82,-0.02,1.26,1.73,-2.03,-0.91,-1.55,-1.97,1.54,-2.95,-5.6,-1.49,2.89,-0.6,1.74,2,0,0
2.73,3.19,-4.95,-3.61,0.62,1.35,2.47,-2.53,1.83,-0.7,-0.95,4.03,0.89,2.37,2.73,-1.0,2,0,0
5.68,2.61,3.92,-4.58,-0.41,-0.8,-0.43,2.16,3.98,2.82,1.54,1.1,-0.16,0.72,-4.0,1.52,2,0,0
-1.2,-0.57,3.45,3.16,2.91,2.66,-0.75,3.24,0.07,-0.63,-1.13,1.33,0.28,-5.32,0.06,-1.38,2,0,0
0.42,1.23,-1.51,2.12,3.39,3.64,2.97,1.09,-0.08,-2.53,-1.86,1.92,4.07,-2.62,-0.38,-1.67,2,0,0
-3.47,3.4,-2.32,-0.29,1.06,4.24,-4.97,-2.41,4.34,-1.14,3.79,1.15,-2.41,0.47,-3.31,1.34,2,0,0
1.31,0.72,-1.34,2.93,3.81,1.16,-2.43,-1.92,4.04,-0.19,0.73,2.39,0.02,0.22,-1.05,-0.84,2,0,0
0.47,0.28,3.52,-3.24,2.67,-0.95,-2.85,2.56,2.12,0.87,-2.93,-1.15,0.86,-2.45,-6.86,0.48,2,0,0
0.66,-0.45,0.46,-1.4,1.58,-0.79,-1.17,-0.17,3.13,3.09,2.9,-0.42,-2.06,0.26,-3.0,-1.95,2,0,0
0.32,0.51,-2.13,-4.42,3.47,0.7,-5.45,-1.06,4.41,1.23,3.76,-0.76,0.55,-0.79,-7.14,0.5,2,0,0
0.4,1.42,-0.6,0.34,1.27,0.7,0.3,1.28,2.8,-2.52,-1.61,-2.44,4.65,-0.03,-2.6,-0.13,2,0,0
-2.61,1.08,-1.88,5.0,1.88,5.03,1.81,0.13,-3.83,-3.39,-4.87,1.52,0.19,-2.09,0.73,-0.63,2,0,0
0.92,1.13,-1.43,-1.06,-4.53,0.57,0.69,-3.0,2.28,-1.86,2.43,1.86,-1.8,2.89,1.75,-2.05,2,0,0
1.39,-4.01,0.89,1.07,3.06,-0.87,0.62,0.22,0.06,1.56,1.71,-2.0,0.37,-0.87,-1.43,-1.87,2,0,0
0.01,-4.59,2.93,2.02,-0.0,-4.65,-0.82,-0.45,1.25,0.04,3.07,-4.13,-0.21,-0.94,-0.47,-1.67,2,0,0
0.42,7.15,-5.2,-3.08,-1.58,2.16,1.76,0.6,2.76,-4.34,-2.88,1.57,3.61,1.93,-1.72,0.82,2,0,0
4.14,-1.73,2.75,-3.02,-0.45,-4.14,5.4,-1.05,3.33,2.87,1.54,-2.83,3.3,4.16,-0.41,-2.94,2,0,0
-0.22,1.93,2.41,2.12,0.87,0.47,-0.12,-0.52,0.17,-3.49,-0.87,-1.77,1.53,-1.61,-2.11,2.38,2,0,0
0.08,4.51,-1.69,-4.65,-1.93,2.22,1.06,-0.02,-0.6,-1.69,0.45,1.24,0.41,0.38,-1.47,2.18,2,0,0
-2.16,1.88,-0.5,2.84,0.1,2.07,0.69,1.41,-2.33,-3.16,-5.24,-0.19,0.65,2.48,0.69,4.0,2,0,0
-5.5,1.03,-1.02,3.91,3.95,2.86,-0.24,0.38,0.18,-0.49,-3.14,-3.5,1.53,-0.15,0.13,1.02,2,0,0
3.33,7.14,2.52,-4.18,0.22,1.06,-1.43,1.35,8.67,-0.27,-0.16,3.79,0.87,0.73,-7.06,0.14,2,0,0
-0.94,3.14,-3.05,0.47,-1.79,1.24,-0.42,-1.08,1.57,-0.77,0.92,3.93,-4.07,1.79,2.72,0.49,2,0,0
1.29,-2.17,-1.93,1.24,-1.69,-3.19,-0.08,0.12,3.66,1.1,5.17,3.4,-3.04,2.66,2.45,-2.48,2,0,0
5.37,1.39,-2.96,-2.55,-3.03,1.62,3.44,-1.69,1.5,-0.92,5.9,-0.34,0.82,2.07,-0.13,-1.63,2,0,0
0.31,1.61,0.15,4.24,-2.14,-0.59,-3.24,-4.34,0.68,-3.66,-2.68,0.14,-2.53,3.54,-0.58,2.63,2,0,0
0.13,-0.94,-1.52,2.16,-0.56,3.33,2.27,0.74,-1.48,-1.27,3.39,0.26,0.1,0.05,0.16,-1.23,2,0,0
-2.44,-1.63,0.59,1.58,2.13,0.25,-2.34,-0.5,1.07,1.84,3.63,-2.8,-0.9,0.76,-0.81,1.27,2,0,0
0.37,0.94,1.01,-0.68,-0.65,1.68,-2.61,0.82,-0.68,-0.34,-1.32,-1.2,-1.56,-2.05,-1.78,1.3,2,0,0
-0.72,1.29,-2.67,-5.09,-2.09,-0.86,-2.88,-0.89,1.39,-0.01,1.54,2.14,0.04,-0.93,-2.1,-0.57,2,0,0
2.41,-0.74,-2.55,0.04,0.65,3.06,5.41,-1.46,-0.75,-0.54,1.87,-0.11,2.93,1.99,0.58,-3.12,2,0,0
2.04,3.08,-1.19,-1.55,-2.6,0.68,-0.01,-4.34,5.6,-1.0,2.22,2.54,-2.6,5.07,-1.21,-2.16,2,0,0
6.58,-1.39,-0.45,-3.13,-1.29,-2.28,0.6,2.09,1.26,-1.68,2.37,-2.56,3.59,1.76,-4.46,0.5,2,0,0
0.19,3.6,0.04,-0.53,-2.48,-0.5,-0.87,-0.13,0.29,0.43,-1.41,2.06,-1.35,-0.57,1.34,1.02,2,0,0
2.48,1.22,-2.14,-2.07,2.49,1.49,3.95,4.73,0.11,-2.53,-0.45,0.53,7.02,-4.9,-1.91,-1.59,2,0,0
3.33,1.5,2.22,2.89,-1.36,-0.85,-2.06,-2.63,-1.62,-3.15,0.82,-1.15,-1.39,-0.84,-1.7,4.22,2,0,0
0.28,5.12,0.43,-0.18,2.24,6.22,-0.1,1.2,1.0,-0.28,-0.66,2.33,-0.66,-0.95,-1.5,2.22,2,0,0
-0.14,0.72,1.48,1.02,2.12,-0.56,-1.64,1.9,2.9,-1.39,-2.72,-0.69,2.49,-0.69,-1.64,0.59,2,0,0
-0.91,-3.37,0.54,0.31,-0.95,-0.97,1.65,4.57,-6.35,-2.67,-4.04,-1.19,0.68,-4.63,2.42,0.2,2,0,0
3.82,1.22,-1.82,-0.55,2.42,4.61,5.01,3.53,-1.79,0.67,-2.95,3.97,1.34,-2.47,3.98,-2.05,2,0,0
-0.2,-5.23,-2.05,-2.27,3.32,-0.95,0.6,-3.12,1.88,3.58,4.58,-3.98,-0.85,1.25,-0.35,-4.43,2,0,0
1.76,-1.69,-0.16,-0.88,0.75,0.43,4.51,-1.59,-1.99,1.48,-1.09,-1.34,1.0,2.41,1.63,-1.25,2,0,0
-0.11,0.06,-0.35,-1.0,-3.39,-1.48,0.84,-2.01,-0.67,1.74,-0.26,-2.42,0.04,1.8,0.54,-0.98,2,0,0
1.93,-1.07,-3.08,-1.8,1.61,-1.29,0.87,2.37,3.3,2.11,5.96,1.94,0.0,1.6,0.03,-1.43,2,0,0
0.42,1.07,-2.83,-0.13,6.78,5.87,0.52,1.55,-0.28,-1.19,1.48,4.74,-0.7,-4.45,-1.43,-0.6,2,0,0
3.73,7.48,-2.33,-3.98,1.37,3.69,0.17,0.21,8.15,-0.99,-0.28,8.58,1.1,0.71,-4.04,-1.75,2,0,0
2.09,-4.21,1.61,-0.54,-0.46,-2.85,2.37,3.87,-0.53,2.92,2.53,0.03,-2.68,-0.61,1.76,-2.14,2,0,0
3.53,-0.56,1.79,-2.03,-0.59,-0.35,-0.29,1.62,0.19,1.9,-0.2,-0.99,-2.64,-0.52,-1.16,-1.08,2,0,0
6.18,-1.84,-2.11,-0.43,2.75,-1.35,8.27,3.44,0.4,0.64,6.63,1.27,2.64,-0.79,1.75,-3.26,2,0,0
0.46,3.73,-4.34,-4.52,-1.86,2.04,0.29,0.01,0.4,-0.48,3.1,3.07,0.49,-0.49,-1.26,0.04,2,0,0
-3.8,-0.36,-0.48,3.7,3.36,1.26,2.08,2.36,3.59,-1.39,-3.96,-0.95,0.36,3.41,1.69,-1.09,2,0,0
-5.49,-2.16,1.96,3.03,-0.6,-1.38,-0.02,-0.83,-1.11,1.81,-0.74,-3.24,-3.03,1.14,2.75,-0.6,2,0,0
2.09,1.72,-1.81,-3.48,-1.32,-0.55,1.49,-3.18,-0.89,-1.8,-3.33,1.75,-0.35,1.31,1.47,-0.02,2,0,0
-2.67,1.75,2.59,4.42,-0.5,0.5,-1.09,3.76,1.7,-1.42,-2.37,2.18,-2.37,-0.61,0.63,1.17,2,0,0
0.61,2.53,-0.96,-3.17,0.67,0.76,-2.99,5.04,0.8,-1.72,-1.03,0.26,0.4,-2.98,-4.64,3.04,2,0,0
-2.1,3.95,-2.16,-2.94,0.69,0.84,-1.94,0.66,10.14,1.2,1.07,1.41,0.89,4.66,-3.9,-2.68,2,0,0
4.02,1.72,-1.79,-2.42,-6.57,-2.71,-0.44,-1.17,0.91,-0.89,5.94,1.85,-1.65,1.85,1.35,0.6,2,0,0
-0.55,2.5,-3.77,-3.75,-2.86,2.41,0.72,2.76,-4.27,-1.61,0.21,0.74,-0.76,-4.76,3.24,0.94,2,0,0
-4.66,-1.62,-1.4,0.16,1.26,2.75,-0.23,-1.45,-3.14,1.8,-1.21,-2.76,-2.01,0.09,1.55,-0.35,2,0,0
0.2,0.81,-1.86,-2.24,1.3,2.97,-1.5,1.72,1.11,1.36,1.6,2.63,-1.57,-1.47,-1.7,-0.61,2,0,0
0.75,3.34,-1.49,-0.97,-0.23,3.65,-2.87,-2.32,3.89,1.59,3.35,0.72,-0.38,1.68,-1.64,-0.03,2,0,0
3.17,2.97,1.78,0.52,-3.17,-0.21,2.0,5.76,2.77,-1.89,0.07,3.91,0.78,-2.62,-2.1,-2.09,2,0,0
-1.77,2.2,0.49,1.12,1.96,2.09,-2.5,2.15,-1.07,-1.72,-6.72,-2.59,1.66,-0.97,-2.23,3.6,2,0,0
3.51,0.43,-1.42,-1.97,0.53,4.36,0.97,-4.04,-3.7,0.6,2.36,3.62,-0.85,-3.86,1.63,-1.36,2,0,0
-0.6,1.05,0.64,0.87,2.72,4.0,-2.27,0.76,-1.28,-2.79,-2.28,-0.35,1.47,-3.58,-1.6,1.87,2,0,0
-3.02,-1.68,-0.26,1.14,1.0,-0.97,-2.41,0.53,0.93,-0.03,-1.43,-2.77,-1.48,-0.82,-1.89,-1.0,2,0,0
2.91,0.77,0.37,-4.76,1.91,-2.63,-3.38,-1.01,2.09,0.16,-2.27,0.96,1.04,-1.07,-3.32,1.61,2,0,0
-1.01,6.21,-0.27,-2.78,0.58,3.5,-1.84,-3.06,2.94,-0.71,-4.78,-0.95,0.59,2.32,-5.18,1.61,2,0,0
5.89,-1.32,1.77,-2.29,-2.74,-6.19,-1.65,-1.23,1.26,2.97,2.3,-1.59,-4.81,4.0,2.33,2.51,2,0,0
-1.45,2.14,-0.72,0.92,-0.33,1.51,-1.65,-1.98,-0.61,-0.05,-3.01,1.03,-2.12,1.41,1.52,1.74,2,0,0
1.16,-0.96,4.4,1.32,-5.6,-4.45,-0.13,-1.9,2.0,1.73,1.61,-0.24,-4.1,3.49,3.31,-0.58,2,0,0
-1.28,0.78,-4.15,-2.13,5.93,6.09,-0.78,0.95,3.26,-2.13,1.32,4.14,2.34,-1.49,-3.32,-1.43,2,0,0
1.17,3.66,0.46,-1.09,0.21,1.44,-0.21,1.57,6.11,0.57,1.01,3.35,-1.23,2.83,-1.17,0.24,2,0,0
2.55,4.18,-1.38,-3.34,-2.64,0.42,-3.99,-0.9,2.14,-2.36,-1.4,3.73,-1.55,0.08,-2.85,1.16,2,0,0
-1.64,-2.31,1.08,-0.2,-0.88,-1.77,0.26,2.28,-0.95,0.96,-0.9,-2.35,-0.62,-2.14,-0.75,-2.1,2,0,0
-4.77,-3.08,1.6,2.18,2.51,-2.86,0.0,4.09,1.82,1.34,-3.94,-1.81,-0.23,-0.72,1.95,-1.63,2,0,0
0.33,3.55,-1.02,-0.93,-1.45,2.4,0.34,0.22,-0.3,-0.11,0.84,1.3,-1.68,-1.32,-0.41,0.58,2,0,0
2.79,0.43,0.05,-1.73,-0.87,-0.74,-2.78,1.39,-2.52,-0.93,1.62,1.49,-2.9,-3.45,-0.53,3.21,2,0,0
2.16,-1.58,0.99,2.89,-0.05,-0.97,-2.76,-0.0,-3.66,-2.51,0.78,1.55,-0.84,-3.95,2.08,2.9,2,0,0
0.85,1.89,4.24,1.23,0.99,0.73,-3.72,-1.93,4.11,1.12,1.57,6.56,-2.48,-2.79,-0.09,-0.86,2,0,0
-0.21,1.15,0.39,-1.29,1.1,0.52,-1.83,1.69,3.53,-0.44,1.17,0.73,-0.23,-0.5,-2.54,-0.63,2,0,0
2.27,-1.73,0.07,-0.41,3.32,-0.64,-0.75,2.02,3.05,2.45,3.83,-1.85,-0.56,0.08,-1.23,0.17,2,0,0
3.95,2.01,-0.03,-4.36,0.54,0.15,0.36,-2.14,0.85,0.79,1.43,0.49,0.14,1.84,-2.82,2.17,2,0,0
-0.06,0.02,1.72,1.95,1.64,0.03,-3.54,2.06,1.73,-1.97,0.98,-3.1,-1.06,-2.13,-3.8,2.2,2,0,0
-1.51,3.61,-1.83,-0.52,-2.86,3.12,-1.42,-0.01,-5.07,-2.62,-1.44,3.61,-2.39,-4.85,3.44,2.35,2,0,0
-1.63,2.5,0.62,0.31,2.27,0.68,-3.73,0.06,-1.25,-2.99,-6.13,-1.41,1.08,-1.2,-3.55,4.49,2,0,0
1.17,3.84,-0.16,1.25,7.51,4.42,-3.56,1.54,1.34,-2.71,-3.25,-0.01,3.19,-3.7,-4.82,4.78,2,0,0
1.83,1.07,-1.13,-0.05,2.33,1.27,-3.47,1.05,1.83,-2.94,-1.37,-0.16,3.15,-3.26,-3.7,0.56,2,0,0
2.15,-1.91,-2.57,0.72,-0.03,-0.96,2.77,-2.39,2.99,0.68,2.05,-0.42,-0.05,3.0,0.68,-4.56,2,0,0
1.28,-6.01,-0.67,2.12,0.35,-4.86,3.24,0.41,-1.3,1.08,-0.37,-2.47,1.59,0.47,2.71,-4.03,2,0,0
-2.69,-4.44,0.62,2.22,3.13,-1.98,0.76,-1.53,-3.74,-0.0,-5.65,-3.08,-0.45,1.29,3.14,1.06,2,0,0
3.73,-3.25,3.88,0.82,4.22,-2.38,-0.18,-0.13,1.65,0.02,-0.47,-0.49,1.29,-2.63,-3.09,-1.19,2,0,0
2.32,3.08,-3.5,-0.11,0.66,1.81,0.88,-2.05,3.6,0.26,3.91,1.55,-0.04,3.93,-0.88,0.15,2,0,0
0.48,-0.98,2.52,4.32,-2.43,-1.73,-2.56,-2.89,1.59,0.96,3.28,-0.58,-4.77,3.79,2.17,1.21,2,0,0
-1.75,1.04,-2.18,0.49,2.0,2.33,1.42,-0.3,-2.38,-0.19,-3.7,0.74,-2.24,0.44,2.82,0.95,2,0,0
0.2,-3.21,5.1,-0.37,0.05,-4.7,-1.23,-1.46,0.76,1.62,-3.75,-4.73,-0.29,0.49,-0.17,-0.39,2,0,0
1.37,-6.29,1.0,2.35,4.61,-1.94,1.52,5.74,-0.22,1.24,1.9,-1.74,1.83,-4.11,0.51,-2.65,2,0,0
-3.56,-2.88,0.72,0.81,2.22,-1.23,0.05,1.5,-1.41,0.18,-2.48,-3.88,-0.59,-1.86,-1.34,-1.03,2,0,0
3.27,0.93,-2.44,-1.89,-2.98,0.63,1.34,0.96,-2.27,0.07,-0.04,4.74,-3.87,0.33,4.05,0.3,2,0,0
4.74,4.86,-1.9,-0.62,-3.07,1.84,0.5,3.4,-2.37,-6.59,-1.94,4.93,4.39,-4.18,-0.13,2.94,2,0,0
-2.76,-1.76,-2.0,-0.74,2.01,-0.46,-1.33,-3.24,-1.24,0.63,-0.4,0.44,-3.21,-0.27,1.01,-0.8,2,0,0
2.48,-0.48,-0.71,-1.42,0.4,-0.9,1.53,0.65,2.35,0.4,2.83,-1.12,1.85,1.39,-0.83,-1.0,2,0,0
5.51,-3.16,2.12,3.36,0.7,-1.0,3.95,-2.94,0.72,-0.44,3.24,1.23,0.35,2.07,2.23,-2.02,2,0,0
-0.07,2.66,-2.48,-3.7,2.36,4.74,1.53,0.24,2.05,2.59,2.09,2.37,4.26,-1.48,-1.02,-2.88,2,0,0
3.18,-0.39,-2.28,-3.06,-3.73,-2.19,2.93,0.48,-0.97,-1.33,-0.6,2.62,-0.55,1.22,1.9,-1.7,2,0,0
4.18,-0.42,-0.64,-3.76,2.17,0.97,0.51,0.15,-0.68,-2.41,-0.16,2.99,2.13,-3.4,-3.2,-0.49,2,0,0
3.8,-4.05,2.15,-1.98,6.41,-0.76,2.43,3.52,1.21,-0.02,1.34,-2.41,3.18,-2.23,-5.33,-1.16,2,0,0
5.26,-2.62,3.97,-0.78,2.28,-4.23,1.53,4.48,1.89,2.85,4.03,0.01,1.1,-4.01,-2.51,-2.06,2,0,0
3.04,3.4,1.52,-0.69,-1.56,4.11,2.09,2.92,-1.14,0.22,-1.33,2.89,0.27,-2.66,0.97,-0.23,2,0,0
1.45,1.7,5.25,-0.58,-1.26,-1.27,-0.77,3.46,1.96,0.92,-2.49,3.12,-4.07,-0.76,-0.69,0.71,2,0,0
-0.74,2.99,-3.78,2.36,-1.54,1.31,3.68,-0.18,2.77,-2.03,0.32,6.89,0.41,1.01,3.19,-4.05,2,0,0
-1.14,4.05,-0.75,-2.89,-2.11,1.29,2.04,-1.53,0.66,-0.88,-3.67,-0.23,1.59,1.65,-0.58,-0.19,2,0,0
3.02,-2.64,-1.35,-2.28,-1.57,-3.96,1.38,-0.43,2.07,1.31,6.18,-0.08,-1.74,3.25,0.63,-0.98,2,0,0
4.49,-0.14,2.18,-4.44,-0.53,-1.64,1.67,3.1,-0.23,-0.6,-2.19,-0.26,2.58,-1.97,-3.57,-0.47,2,0,0
2.23,0.01,-2.23,-3.72,0.95,0.11,-1.94,-1.34,5.12,2.1,3.35,0.93,-1.48,2.91,-1.86,-1.59,2,0,0
0.81,-1.83,0.88,1.7,-1.52,-2.13,-1.33,2.95,-3.87,0.35,-2.68,1.54,-2.07,-2.67,3.11,1.19,2,0,0
-1.21,2.79,-1.04,0.34,-6.12,0.11,-0.45,-0.96,-2.13,-1.06,-0.5,5.13,-3.89,-1.81,2.58,-1.18,2,0,0
7.05,-1.34,-1.24,-1.69,-0.55,-3.07,2.68,-0.48,3.25,-1.22,4.25,1.27,0.3,2.63,1.01,-1.5,2,0,0
7.34,1.26,1.4,0.93,-0.92,-1.79,-0.97,-6.3,2.27,-2.0,2.76,3.58,-2.26,1.6,-0.11,0.59,2,0,0
3.47,-0.55,3.93,-2.32,-2.38,-6.56,-1.16,-2.88,0.83,0.54,-3.42,-2.5,-0.86,2.3,-1.06,1.6,2,0,0
-0.78,-5.4,1.13,1.16,-0.22,-2.18,-0.41,0.09,-5.78,0.36,0.8,-3.49,-2.1,-2.87,1.2,0.81,2,0,0
3.21,0.43,-2.33,-1.19,-2.16,0.71,-0.25,-3.54,-2.49,-2.49,1.25,-0.65,1.38,-1.27,0.75,-0.08,2,0,0
2.2,0.2,-0.83,-3.08,2.03,0.31,-1.6,0.12,4.1,0.53,2.76,0.36,1.6,-0.85,-4.59,-1.56,2,0,0
-0.97,0.14,0.35,-4.39,-3.21,-4.21,0.92,0.43,2.39,3.44,1.32,-0.19,-1.59,0.98,1.78,-2.55,2,0,0
-1.49,1.03,1.01,0.23,4.16,3.04,-0.2,-0.43,-4.12,0.14,-5.19,-3.51,1.77,-2.04,-0.08,4.07,2,0,0
0.74,-0.02,-1.55,1.25,1.07,2.67,0.78,0.18,-3.26,-1.1,-0.15,0.48,-1.98,-2.11,2.79,0.84,2,0,0
2.16,-0.67,0.27,-0.14,1.19,0.73,-0.83,0.52,-1.27,-0.84,1.44,-1.55,1.38,-2.21,0.59,1.77,2,0,0
2.9,0.21,4.49,0.88,0.38,-1.67,0.46,0.91,4.58,2.59,3.03,2.77,-3.59,0.94,-0.12,-0.95,2,0,0
-2.04,-0.3,3.22,0.79,-1.71,-3.04,-1.84,4.43,-1.47,0.09,-5.84,-0.42,-1.76,-2.28,2.52,2.02,2,0,0
1.82,3.86,-3.25,0.12,4.12,5.51,1.22,3.81,2.27,-1.15,-0.9,2.43,0.87,-1.55,-1.83,-0.26,2,0,0
0.56,-2.08,0.06,-3.15,1.14,-4.77,-1.61,-1.07,1.99,2.52,1.75,-2.71,-1.53,4.43,-2.62,1.22,2,0,0
0.32,3.32,-4.5,-5.24,0.92,-1.65,0.08,-1.49,2.2,-0.27,-4.93,1.01,4.15,1.23,-1.11,-0.22,2,0,0
4.96,3.15,-1.89,-3.13,-0.37,1.41,6.21,-0.02,0.92,-0.93,0.6,3.27,1.91,0.74,2.5,-1.22,2,0,0
2.22,-1.25,-3.71,-2.97,3.68,4.54,1.83,2.18,-3.48,1.98,0.17,-1.97,1.45,-1.95,0.27,-0.13,2,0,0
6.44,-1.68,-0.65,-2.08,5.95,0.23,4.07,2.53,3.01,-0.04,1.85,3.18,5.28,-2.67,-1.28,-3.68,2,0,0
2.15,-0.34,0.48,-0.87,3.17,0.57,1.42,1.58,-1.99,0.25,-3.01,-1.42,1.01,-0.83,2.17,2.71,2,0,0
1.86,0.71,0.68,-0.62,2.11,-1.42,-5.36,-1.62,1.45,-0.98,-0.16,1.28,-1.56,-0.35,-1.19,4.1,2,0,0
-1.36,-2.1,4.6,5.75,-1.91,-2.06,3.84,-0.6,-4.75,-2.63,-6.53,-4.76,1.78,2.1,3.18,2.02,2,0,0
0.72,-1.48,0.32,0.76,1.73,0.43,-2.24,4.02,-0.94,-0.91,-0.69,-0.81,0.01,-3.13,-0.79,1.83,2,0,0
1.08,1.31,2.16,-0.76,1.67,1.69,1.39,3.77,-2.95,1.69,-3.03,-0.29,0.58,-0.74,1.17,4.19,2,0,0
1.66,5.03,-1.45,-0.66,2.69,3.82,0.02,0.33,-0.14,-2.37,-0.76,2.51,3.34,-2.59,-2.31,3.28,2,0,0
-0.21,-1.69,0.77,1.82,0.61,-2.89,-2.77,1.57,1.69,-1.49,-0.51,-2.57,0.87,-2.28,0.12,0.41,2,0,0
2.57,-1.98,-2.12,-1.56,-1.73,-0.73,1.18,1.86,0.9,-0.41,7.36,2.71,-0.49,-4.02,-0.48,-4.45,2,0,0
-2.24,0.84,1.18,-1.68,2.91,1.04,-0.01,0.06,5.18,2.14,1.4,0.25,-0.6,1.65,-3.5,-1.59,2,0,0
-0.11,0.17,1.08,1.37,0.79,-0.84,-2.25,-2.64,-1.63,-2.26,-5.71,-1.74,0.87,-0.21,-0.2,2.45,2,0,0
1.51,-0.33,2.29,-0.15,-2.19,1.74,-0.93,2.42,-0.0,1.24,-0.48,2.82,-3.4,-4.33,0.26,-2.98,2,0,0
1.45,6.82,-1.85,-1.78,-5.51,-1.41,2.12,3.19,1.07,-2.2,-3.22,6.89,2.32,-3.28,3.5,-1.06,2,0,0
-3.03,1.33,-2.32,-1.4,-1.96,0.54,-4.46,-3.34,2.06,0.53,0.41,-1.83,-2.78,4.45,-2.26,1.33,2,0,0
-2.61,3.25,-0.83,-1.17,-0.21,2.6,-0.68,1.05,-1.61,-0.51,-0.71,-0.14,-0.87,-2.03,1.09,2.36,2,0,0
4.09,-3.85,-0.46,-1.15,-2.34,-4.73,1.89,0.61,-3.13,-0.76,2.1,-2.09,-0.75,-1.39,1.57,-0.68,2,0,0
2.52,-2.8,-0.28,1.25,-3.58,-2.77,2.37,-2.04,0.47,-0.16,3.11,1.88,-2.15,2.44,2.48,-3.39,2,0,0
0.62,-0.87,-1.38,-0.29,1.68,2.18,-0.69,2.55,-1.1,-0.76,0.88,0.49,0.44,-3.58,1.78,-0.17,2,0,0
3.58,-1.12,1.5,0.83,-2.12,-1.96,2.44,1.54,-0.37,-1.57,-0.58,1.74,-0.9,-2.76,0.63,-3.32,2,0,0
5.97,-2.17,-0.68,-4.1,-3.22,-3.21,4.2,-3.77,-2.75,1.13,1.5,-0.13,-0.81,2.35,2.3,-1.7,2,0,0
2.19,-2.74,1.15,-0.36,1.2,-1.08,1.32,6.44,0.8,0.16,1.76,1.28,0.86,-3.6,-0.71,-2.38,2,0,0
2.45,0.52,-3.55,-1.18,1.33,2.34,-4.18,-0.18,-4.54,-0.55,2.04,-1.39,0.42,-4.44,-2.06,4.04,2,0,0
-2.71,1.71,-1.26,1.84,-2.37,0.45,-0.59,1.8,-1.02,-2.76,-0.85,4.32,-3.3,-2.04,3.78,0.08,2,0,0
-1.32,-2.9,-1.95,2.26,3.61,-2.12,-1.33,3.32,1.32,3.43,3.12,1.13,-0.89,-1.58,2.13,-1.48,2,0,0
3.81,-2.98,-3.53,-0.28,2.92,-0.74,2.33,-2.29,0.0,-1.28,3.8,-1.39,2.7,0.61,0.01,-1.32,2,0,0
1.36,2.29,0.7,-1.55,-1.03,-1.2,0.34,0.21,5.3,0.18,3.32,1.22,0.71,2.28,-3.06,-0.88,2,0,0
3.41,-3.04,2.27,1.27,2.13,-4.77,3.43,1.24,0.05,-1.14,-3.37,-0.73,1.89,0.1,1.64,-0.79,2,0,0
-2.15,3.37,-4.25,-0.32,-0.78,3.87,-2.56,-1.03,0.67,-3.32,-0.48,3.71,0.11,-0.47,-0.1,0.71,2,0,0
-3.76,-0.77,2.24,9.81,0.77,-1.06,1.09,0.93,-2.86,-3.3,-2.95,-1.48,-1.36,-0.83,5.95,2.38,2,0,0
0.47,-3.07,-0.02,2.85,2.15,-0.39,0.73,0.92,0.87,-1.67,4.56,-0.26,1.85,-0.26,-1.74,-0.24,2,0,0
-1.66,-0.17,-1.17,-0.03,-0.93,-0.16,-1.84,-0.66,-0.55,0.48,2.8,0.4,-3.59,-0.69,1.3,0.49,2,0,0
-2.04,1.48,4.87,2.11,-1.48,1.07,-4.11,2.72,-4.08,-1.52,-4.23,-2.71,-0.09,-3.0,-2.58,5.89,2,0,0
-3.19,5.42,1.34,0.41,-1.58,2.38,-2.1,-2.59,0.86,-2.64,-4.9,-0.81,1.01,0.83,-1.98,2.57,2,0,0
-0.95,0.87,0.15,1.98,3.63,1.51,1.8,4.11,-1.09,-1.07,-1.72,-1.23,0.35,-1.37,-0.76,2.17,2,0,0
0.86,-3.19,-1.52,-0.82,1.3,0.38,-0.12,0.6,0.3,2.97,1.73,2.08,-2.19,0.95,2.88,-2.19,2,0,0
