@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0
@attribute X0 real [-8.72, 7.87]
@attribute X1 real [-7.29, 8.26]
@attribute X2 real [-7.37, 7.48]
@attribute X3 real [-7.27, 8.41]
@attribute X4 real [-7.83, 7.96]
@attribute X5 real [-5.65, 6.77]
@attribute X6 real [-8.03, 8.29]
@attribute X7 real [-8.90, 7.01]
@attribute X8 real [-6.14, 6.52]
@attribute X9 real [-8.51, 7.50]
@attribute X10 real [-6.28, 6.58]
@attribute X11 real [-7.42, 10.21]
@attribute X12 real [-7.44, 7.52]
@attribute X13 real [-7.27, 8.11]
@attribute X14 real [-8.44, 11.19]
@attribute X15 real [-6.52, 6.75]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.23,-3.27,-0.51,-4.46,6.5,0.74,-3.51,1.38,-3.25,-2.93,2.3,-3.02,0.24,-0.64,1.52,2.46,2,0,0
-1.99,0.24,0.55,-2.79,2.44,1.38,-2.82,-0.42,-1.38,-1.5,-1.19,-2.28,0.06,-2.47,2.42,2.15,2,0,0
1.34,0.6,3.88,0.41,2.48,2.57,1.38,-2.92,-2.28,0.42,3.43,-0.38,-0.28,2.35,1.61,2.35,2,0,0
2.6,1.55,0.85,0.86,-3.62,-0.11,1.58,-1.23,-3.97,1.04,1.95,-1.56,1.1,-1.61,1.03,-0.23,2,0,0
-2.53,-2.02,-0.84,-3.54,2.75,-1.15,-0.08,2.01,0.46,-0.08,-1.37,-0.02,-1.0,-3.17,-0.78,0.27,2,0,0
-3.03,0.84,4.16,1.4,-1.17,-0.32,2.62,-4.34,0.64,5.55,-0.15,1.44,-0.53,0.69,0.91,0.53,2,0,0
2.3,-0.59,1.46,0.16,1.7,1.19,-0.26,-0.35,-1.86,-0.84,-1.42,-1.75,1.55,-1.56,1.03,0.37,2,0,0
-0.02,-2.41,-1.34,-0.81,1.48,-1.33,0.21,-1.63,-1.19,1.47,1.67,-3.1,-3.14,-0.6,-0.33,-2.32,2,0,0
-3.23,-1.43,0.11,-4.29,7.96,-1.56,-3.47,-1.92,1.23,-0.69,-2.5,3.42,0.45,-0.02,3.23,1.38,2,0,0
3.41,-1.61,3.22,1.95,-3.39,2.11,3.28,2.46,-2.81,0.06,2.1,-3.42,2.24,-2.39,-3.16,-0.1,2,0,0
6.41,-0.61,-3.05,0.46,-1.02,0.31,-0.71,3.9,-1.87,-4.24,-3.63,-0.75,1.01,-1.74,-1.99,-1.13,2,0,0
-0.26,-2.23,2.64,-2.54,4.09,3.08,-2.02,1.63,0.35,-2.36,3.87,-2.12,2.73,1.93,-0.72,3.19,2,0,0
1.87,0.28,0.43,1.15,-0.83,-0.45,1.29,1.43,1.41,-3.33,-0.82,4.47,0.74,1.86,-0.46,0.3,2,0,0
-0.48,2.75,-0.85,1.87,-0.62,-1.46,0.95,-4.76,-0.05,-1.95,1.35,2.72,-0.08,3.28,4.01,-2.38,2,0,0
-0.34,-0.51,-1.38,-2.81,5.88,0.7,-1.96,1.32,2.69,-4.01,-0.96,0.02,1.67,2.23,0.5,0.75,2,0,0
-0.86,-0.79,1.57,-2.15,3.47,1.83,-3.78,-0.03,-0.58,-0.87,0.65,0.29,3.9,-1.27,3.39,3.59,2,0,0
-2.21,-2.47,-4.25,-0.77,0.4,-1.46,-2.76,2.16,0.27,-0.36,0.62,-3.22,-2.67,-2.21,0.06,-1.08,2,0,0
0.43,2.68,-2.62,4.85,-1.24,-2.68,-1.43,-0.76,1.17,0.43,-3.47,4.46,-2.3,3.19,3.1,0.56,2,0,0
-1.39,1.81,-1.4,0.07,-0.4,-2.04,2.89,-3.13,-0.59,-1.36,-0.97,1.14,-5.1,1.64,0.55,-2.72,2,0,0
1.61,3.2,0.25,-0.06,-0.93,3.6,-2.55,2.18,2.47,-3.3,-1.95,0.05,2.13,2.07,-1.44,2.33,2,0,0
-1.0,-2.06,-1.0,-2.93,0.57,-1.44,2.75,3.91,2.02,-2.69,2.49,1.66,-1.69,3.58,-4.01,0.49,2,0,0
-4.26,2.19,0.72,0.44,-4.04,1.28,-0.54,-3.83,0.77,1.72,0.19,-2.88,3.77,-2.77,2.98,-1.71,2,0,0
4.93,-2.13,-3.25,3.94,-3.73,-2.49,1.71,3.2,-1.64,-3.93,-2.37,-1.32,-2.61,1.51,-2.25,-2.56,2,1,1
3.71,0.05,-3.23,-2.62,1.92,-0.85,-4.45,0.89,-1.89,-2.13,-0.91,1.96,-0.18,-1.93,-0.87,-1.67,2,0,0
-0.17,3.17,-1.48,-0.88,3.87,2.36,-5.28,-1.35,0.29,-1.66,-2.02,1.99,0.28,-1.61,2.71,0.52,2,0,0
-8.72,1.08,1.36,-1.05,-0.0,-2.56,-0.74,-4.22,2.28,5.04,1.72,4.97,-0.57,-1.41,5.23,1.4,2,0,0
0.16,-0.2,1.43,3.42,-1.46,-0.14,-1.78,-1.65,0.38,-0.48,3.43,2.55,1.12,3.38,3.55,2.1,2,0,0
0.46,-0.08,2.22,-1.32,1.06,0.92,0.13,-2.42,-2.64,1.34,2.49,-0.77,-1.7,0.77,1.32,2.16,2,0,0
3.54,-1.6,-1.88,-1.17,3.77,0.21,-0.78,2.47,-0.27,-2.3,1.01,0.64,-2.12,-0.66,-3.1,-1.73,2,0,0
0.75,-0.63,2.22,1.5,-3.03,1.04,-0.51,0.17,0.04,4.78,2.81,-1.52,5.23,-1.11,0.14,1.32,2,0,0
1.9,-1.05,0.45,0.16,-2.29,-1.24,3.33,0.55,-1.35,1.42,0.27,-1.42,0.72,-1.86,-2.11,-2.1,2,0,0
-2.84,-2.52,2.95,-0.13,-1.68,3.82,-0.92,4.98,2.46,0.86,2.05,-5.03,3.43,-1.16,-1.46,5.32,2,0,0
0.79,-0.03,2.46,-1.25,-0.29,-0.12,2.65,0.24,-0.33,-0.4,-2.58,1.2,4.51,-0.1,-0.39,0.58,2,0,0
-1.03,1.27,0.93,3.24,-0.75,-0.29,0.94,-3.92,-0.09,-1.33,0.76,0.44,-0.81,1.54,3.35,-1.32,2,0,0
2.98,-1.73,-2.36,-0.92,-2.14,-1.37,0.54,3.2,-0.86,-1.09,0.19,-0.38,-0.3,-0.31,-3.48,-1.44,2,0,0
-3.93,0.36,-0.84,-0.49,-0.67,-0.84,0.53,-1.37,1.75,-1.08,-2.64,-2.66,1.63,-0.5,1.87,-1.63,2,0,0
-0.68,-3.66,-2.67,2.2,0.1,-2.31,-1.86,2.55,1.22,-1.78,-0.59,-1.75,-2.55,1.38,1.13,0.88,2,0,0
0.18,-0.22,0.21,0.03,3.22,-0.06,-0.51,-0.74,0.88,0.28,2.45,1.25,-0.17,0.11,1.37,0.14,2,0,0
0.93,-2.57,0.76,3.14,0.32,0.06,-0.94,2.85,-0.45,-0.59,-4.19,-2.5,-0.02,0.25,1.14,3.41,2,0,0
1.02,0.3,0.46,-3.56,2.46,1.72,-0.38,4.6,0.92,-0.24,-0.37,3.61,0.84,-0.66,-5.25,1.59,2,0,0
2.43,-0.49,-5.18,1.08,3.61,-0.59,-5.06,3.11,0.65,-2.84,-3.12,0.94,-1.54,-2.26,0.85,-1.08,2,0,0
0.34,-0.14,-3.61,0.51,0.66,-1.49,-1.01,1.64,1.33,0.53,2.78,1.83,-1.75,0.96,-0.83,-1.29,2,0,0
1.25,-1.45,0.31,1.04,5.51,-1.67,-1.3,-1.43,-0.16,1.51,-1.12,-0.85,-2.35,3.36,2.3,2.01,2,0,0
-0.29,-1.47,2.18,-0.47,0.06,-0.76,1.35,-2.0,-1.8,0.21,-1.25,-3.35,1.61,0.99,1.76,0.88,2,0,0
3.57,1.78,1.96,2.59,-0.55,2.13,0.49,-1.89,-2.7,0.1,-2.17,-3.13,0.67,-0.76,1.97,1.02,2,0,0
-1.15,1.56,-3.15,-1.24,0.83,0.58,-4.21,1.14,0.96,-2.14,1.82,1.49,-0.47,1.9,1.51,1.75,2,0,0
3.07,-2.7,1.9,0.74,-0.9,2.06,2.19,1.87,-1.86,-1.89,2.3,-4.93,3.27,-1.12,-1.72,-0.5,2,0,0
0.58,0.09,-0.5,-1.1,-1.33,-0.8,0.53,3.0,1.04,-1.07,1.87,3.72,2.58,2.65,-1.9,1.28,2,0,0
-3.5,-1.17,-0.85,2.28,-0.93,-1.55,-1.55,-1.37,0.58,4.59,4.71,-0.77,-4.4,3.57,1.76,2.09,2,0,0
1.31,1.48,4.75,-1.0,-0.96,4.23,3.01,-0.26,-1.44,-0.63,0.75,-0.27,4.81,-2.9,-1.18,0.72,2,0,0
-2.68,-0.07,0.02,-0.89,-2.16,2.08,-0.4,1.49,1.03,-0.47,1.03,-3.2,1.51,-2.09,-0.29,0.72,2,0,0
2.43,-1.67,-0.5,0.8,0.08,-1.59,0.92,0.42,-2.78,-0.99,-0.54,-1.89,-0.37,2.01,1.19,1.07,2,0,0
-0.09,3.43,-0.68,2.41,1.85,-1.7,-2.78,-3.23,1.15,5.1,-2.21,4.28,-0.15,1.72,3.25,0.85,2,0,0
-4.05,3.56,-3.29,-1.17,1.12,-0.02,0.54,-0.48,4.85,-2.86,-0.33,3.08,-3.17,2.75,-0.47,-1.8,2,0,0
5.23,2.77,0.66,0.53,-1.47,0.2,1.06,-1.89,-3.17,-1.1,-1.84,3.14,1.85,-1.42,-0.83,-2.98,2,0,0
-2.43,0.35,-1.66,-1.59,0.86,-1.04,1.17,0.01,0.97,-0.39,-0.33,-0.4,-2.86,2.2,-0.12,0.36,2,0,0
-2.95,-3.84,0.7,-4.42,4.33,-0.92,2.98,4.17,4.54,0.27,1.94,0.22,1.11,2.49,-5.14,0.44,2,0,0
-1.37,-4.0,0.37,-3.02,2.03,0.52,2.47,5.29,4.09,-3.32,2.57,-0.92,1.2,2.0,-4.84,0.5,2,0,0
0.66,-3.47,-0.86,-0.5,4.26,0.3,-1.63,1.8,0.67,-1.19,0.29,-4.18,-0.42,0.88,-0.62,0.23,2,0,0
-0.7,-0.78,-0.76,1.2,-4.2,-4.37,1.02,-1.64,-0.24,3.63,0.48,3.78,3.2,-2.25,0.98,-3.73,2,0,0
-3.6,5.57,2.16,2.9,-0.77,3.65,-3.88,-3.17,1.99,-0.24,-4.22,0.06,2.18,0.04,6.61,4.42,2,0,0
-3.95,-0.77,1.71,-2.39,0.62,-0.56,0.23,0.78,0.98,3.03,1.03,1.52,-0.13,1.25,0.16,3.94,2,0,0
0.98,-0.26,-1.24,2.03,-1.56,-1.12,0.53,1.25,0.22,1.71,-2.63,1.03,-2.49,-1.9,-1.1,-0.75,2,0,0
1.99,3.97,0.91,3.58,-1.41,2.36,1.23,-4.76,-1.45,2.23,-3.04,-2.87,-1.67,-3.84,0.85,-3.82,2,0,0
3.48,0.11,1.39,3.51,0.67,-0.35,0.91,-1.52,-1.88,1.34,0.46,0.01,1.09,3.24,1.77,0.7,2,0,0
0.75,1.18,0.23,0.98,-2.07,-0.34,-2.07,-1.85,-1.38,0.95,0.73,2.76,1.41,-0.88,1.81,-0.37,2,0,0
0.72,-0.9,-0.91,1.7,-0.3,-2.98,0.39,0.27,0.85,2.64,-2.07,2.04,-1.58,0.26,-0.16,-0.58,2,0,0
-2.89,-1.17,2.9,-0.18,3.26,-0.37,1.73,-0.12,2.46,1.72,-1.16,1.32,-2.06,1.88,-0.86,2.12,2,0,0
0.17,2.54,1.14,-5.5,1.7,2.58,0.11,0.29,-0.09,-3.38,1.32,5.05,2.2,-1.43,-2.3,-0.43,2,0,0
0.2,-2.4,-0.29,3.1,-0.23,-1.44,0.46,2.27,1.73,-0.61,1.08,0.41,-3.2,2.11,0.02,1.77,2,0,0
2.22,-0.45,1.55,0.97,2.57,-0.17,-3.48,-2.81,-4.0,1.81,-0.23,0.27,1.33,1.07,4.96,3.29,2,0,0
0.42,-2.18,-0.56,-2.92,3.89,1.97,-0.59,6.03,2.94,-4.69,0.56,0.48,0.82,2.83,-4.47,2.04,2,0,0
-2.64,-3.06,0.71,-4.85,3.69,-3.47,4.33,3.25,2.89,-4.04,-1.23,3.24,-1.1,8.11,-2.1,3.51,2,0,0
-0.18,-2.16,0.37,2.01,-4.4,-0.36,0.68,1.48,-2.01,3.96,1.85,-3.34,-0.33,-2.88,-1.35,-0.05,2,0,0
4.31,1.28,-1.61,4.36,-0.66,0.38,-2.08,-0.31,-1.57,-1.37,2.39,-0.79,0.23,4.95,2.24,1.08,2,0,0
-3.45,-0.06,-1.26,2.2,-1.35,-2.82,2.12,-1.99,1.84,3.18,-0.45,-0.29,-1.48,-1.73,1.4,-3.01,2,0,0
0.11,-0.73,1.83,0.36,-1.13,0.87,1.48,0.25,-0.74,0.67,-0.36,-3.94,3.15,-2.01,0.98,0.74,2,0,0
0.36,1.16,3.39,-2.81,-2.2,0.27,2.21,-2.84,-2.66,2.21,6.1,0.98,3.77,-0.02,0.74,0.66,2,0,0
1.89,2.81,-0.52,0.42,0.94,2.98,0.11,-0.72,0.15,-7.1,2.51,1.65,0.09,3.72,1.3,0.08,2,0,0
-3.22,-4.06,0.62,-3.33,-0.99,0.61,2.39,6.83,4.15,-1.28,-0.39,-3.62,1.75,3.29,-5.14,3.87,2,0,0
-0.47,-0.23,-7.37,-0.77,4.37,-1.77,-3.56,3.11,3.86,-0.2,2.67,3.29,-4.57,-0.13,-1.77,-2.76,2,0,0
-1.4,5.61,2.46,-0.65,-3.07,2.02,1.79,-4.84,-0.93,0.71,-0.69,1.96,1.65,-0.15,0.83,-1.05,2,0,0
0.84,-0.49,0.24,-1.44,2.08,1.65,-1.31,1.78,-0.11,-0.16,5.33,2.46,-2.01,0.6,-1.44,2.48,2,0,0
0.82,2.69,2.29,0.77,0.56,-0.63,-0.11,-2.91,-0.19,1.82,-2.19,5.14,0.39,1.3,2.26,1.47,2,0,0
-0.91,-1.76,1.28,-3.42,-2.27,-1.06,5.63,1.01,-0.54,-1.4,2.69,-0.76,0.76,0.07,-3.48,-1.92,2,0,0
3.16,0.32,0.68,2.67,-2.53,0.19,3.29,-1.65,-1.52,-0.21,2.46,-0.38,-0.93,-1.89,-0.49,-3.51,2,0,0
0.73,1.66,2.11,-0.85,-2.28,3.15,-0.17,-0.52,-1.37,-3.36,-0.45,0.34,4.05,-1.74,-0.1,-0.3,2,0,0
1.21,2.1,-0.83,-3.31,4.59,4.34,-5.43,0.62,-0.05,-2.2,1.06,1.88,0.85,-4.14,-0.24,0.23,2,0,0
-0.03,-4.33,-0.5,0.82,3.27,-0.86,0.76,1.47,0.62,0.52,1.27,-4.56,-5.12,2.96,-1.89,0.75,2,0,0
-2.55,-0.69,-1.54,0.28,3.69,-1.54,-2.84,-0.07,1.61,2.93,-0.1,1.47,-1.43,-0.77,2.84,1.66,2,0,0
0.56,-1.62,-0.11,-1.44,3.86,1.44,-1.1,2.01,1.09,-0.3,-0.66,-1.71,0.68,-2.12,-1.21,0.19,2,0,0
3.74,2.25,-2.45,3.56,-2.78,1.69,-1.91,2.25,1.76,-2.84,-4.45,0.38,3.1,-3.0,-1.06,-2.92,2,0,0
-0.23,1.07,-0.09,-1.35,-0.16,0.78,0.41,0.98,1.8,-2.01,-0.52,-0.37,2.09,1.66,-1.6,-0.48,2,0,0
0.13,-0.69,-0.56,-3.29,2.65,-2.25,0.91,1.28,1.45,-1.22,-1.92,4.08,1.92,2.54,-1.35,0.12,2,0,0
-3.78,0.88,-1.32,1.09,-5.49,0.53,-1.28,2.4,2.66,1.83,1.47,1.23,4.45,-1.74,0.49,0.61,2,0,0
-0.07,2.42,-0.17,-0.45,1.27,0.75,-0.1,-1.33,-0.35,-2.85,-0.77,1.21,-0.74,1.66,1.34,0.4,2,0,0
-1.24,-0.58,0.6,1.3,5.04,2.48,-3.42,-1.24,0.71,-0.38,2.78,-1.84,-0.7,0.4,3.72,2.46,2,0,0
-2.6,0.94,2.54,0.7,-2.28,0.41,2.96,-1.82,1.57,-0.42,0.07,0.47,1.08,0.86,1.13,0.2,2,0,0
1.36,-1.58,-0.98,1.2,0.9,-2.51,-1.86,2.48,1.67,1.09,-3.93,3.59,1.48,-0.34,-0.05,0.84,2,0,0
-0.22,-1.71,1.19,-0.26,1.96,2.24,-1.59,-1.74,-3.83,-1.16,4.7,-5.08,0.9,-3.29,4.66,1.34,2,0,0
-1.5,-2.34,-1.47,-4.28,0.71,1.08,2.13,4.23,1.87,-3.66,-1.7,-2.56,-0.34,-1.03,-5.5,-1.8,2,0,0
1.72,-2.56,3.36,-0.48,-3.21,-0.82,-0.37,0.68,-3.44,1.09,2.79,1.44,4.55,0.01,0.88,2.99,2,0,0
2.18,1.09,2.31,-3.33,0.45,2.95,1.27,0.59,-0.43,-1.69,4.09,2.62,2.53,-0.39,-3.39,-0.36,2,0,0
0.31,2.1,0.18,1.86,0.55,-0.69,0.5,-0.27,3.11,1.77,-3.03,3.64,1.88,4.32,0.24,1.37,2,0,0
0.41,-0.76,2.5,-4.88,1.7,3.48,0.79,2.15,0.65,-3.38,3.25,-1.95,1.8,2.6,-3.93,2.23,2,0,0
-0.67,1.2,1.21,-2.02,3.31,0.83,0.96,-2.26,-0.92,3.58,0.37,-0.39,-3.12,-2.4,-1.32,-1.12,2,0,0
-2.05,-1.39,4.58,-2.16,-3.51,1.07,5.07,0.53,0.56,-1.11,3.93,-0.83,4.03,3.52,-3.33,0.81,2,0,0
-0.86,0.59,1.19,1.83,-0.57,1.44,-3.22,-1.05,-0.43,1.82,-3.31,-3.35,2.64,-2.52,3.96,2.51,2,0,0
-2.76,2.13,-2.97,3.74,-2.89,-0.25,-3.07,-0.06,1.81,2.16,1.76,0.36,-3.12,1.07,2.7,1.54,2,0,0
-0.22,0.03,0.72,-1.98,2.25,1.79,-2.44,-0.51,0.22,-2.21,0.8,-0.96,2.56,0.55,1.42,1.33,2,0,0
2.3,-1.22,-0.71,0.12,1.69,-1.3,-1.41,-0.05,-1.8,2.29,-2.73,-0.99,0.97,-2.1,1.08,-0.14,2,0,0
-3.44,-1.33,1.68,-2.45,1.76,0.12,-0.66,0.13,1.65,-0.54,-0.7,-0.57,3.76,3.29,1.59,3.36,2,0,0
1.83,-2.33,0.22,2.62,0.46,-1.22,-0.17,0.47,-1.45,0.12,-0.77,-0.5,-1.18,0.6,0.97,0.74,2,0,0
-1.68,3.4,-4.01,3.1,-0.24,0.45,-2.86,-3.5,1.11,1.94,1.89,1.27,-5.21,-2.83,1.76,-4.21,2,0,0
1.04,0.93,1.5,0.78,-1.41,-0.1,1.08,-2.95,-3.54,2.89,2.12,-0.44,-0.54,-1.07,0.94,-0.63,2,0,0
0.84,-0.96,-0.98,0.44,-1.27,0.12,-0.92,4.39,2.12,-3.61,0.74,1.53,1.52,1.83,-1.34,1.68,2,0,0
-3.02,1.99,0.22,-2.72,2.77,0.32,0.25,-3.1,0.73,-0.79,-2.46,0.6,-0.14,-0.42,1.86,-0.84,2,0,0
0.91,-1.15,1.45,-2.75,0.55,0.08,-0.35,1.78,-1.18,-0.5,0.79,-0.18,4.7,-1.92,-0.1,1.42,2,0,0
-2.63,1.32,-0.17,-1.04,3.16,2.62,-3.85,-0.89,2.59,0.76,3.6,-0.46,-0.75,-0.79,1.7,1.69,2,0,0
1.81,-0.26,1.78,3.16,-1.16,0.73,-1.89,-0.86,-1.17,2.41,-0.28,-1.55,2.37,0.61,1.53,1.52,2,0,0
-1.36,0.64,-0.55,-1.32,2.18,-0.26,0.62,-2.42,0.37,0.46,-0.63,1.25,-3.21,-2.78,0.03,-2.6,2,0,0
-3.16,-1.25,0.78,1.19,-0.92,-0.27,-0.63,-0.49,0.92,-1.93,0.91,0.07,-0.5,-1.06,2.32,0.24,2,0,0
0.61,0.37,2.12,-1.78,-2.24,-0.97,1.99,-1.41,-2.36,2.22,1.63,-0.2,3.91,1.36,0.82,1.46,2,0,0
-0.83,-2.77,-1.84,1.0,0.8,-1.72,-1.88,1.16,2.0,-0.35,-0.77,-1.39,-0.12,1.25,0.43,-0.32,2,0,0
-0.65,4.29,1.05,-3.35,3.16,4.61,-3.08,-2.97,-0.19,-2.66,1.21,1.29,1.91,-2.44,2.77,0.96,2,0,0
0.32,-3.34,0.43,-3.75,-1.78,0.02,3.93,4.34,-1.58,0.08,1.97,-3.93,0.05,-0.67,-5.84,0.1,2,0,0
1.89,4.31,-0.28,2.41,-3.32,0.18,0.95,-2.34,-1.2,0.83,-2.84,1.23,-0.33,-4.55,0.69,-3.32,2,0,0
-1.84,0.48,-4.62,2.29,-1.76,2.66,-6.82,3.38,1.02,0.58,-0.26,-2.55,-4.25,-4.71,-0.22,0.9,2,0,0
3.8,-0.89,-1.61,2.78,-1.58,-3.11,-0.03,0.45,-1.4,2.58,-0.94,4.33,-1.7,-1.88,-0.61,-2.04,2,0,0
-1.23,0.34,-2.3,-3.44,4.3,-0.12,-1.69,1.37,-0.06,-2.36,3.56,4.54,-1.9,-0.74,0.95,0.81,2,0,0
-3.86,0.72,-1.84,2.48,-2.01,-0.7,0.92,-0.49,4.16,0.3,3.21,-1.75,-1.21,4.52,0.53,-0.62,2,0,0
-0.24,1.3,2.82,-0.11,2.79,0.62,-0.46,-3.75,-0.24,2.1,2.92,4.06,-0.72,-0.52,2.05,0.36,2,0,0
3.37,-1.13,-0.68,-1.48,1.98,2.46,-4.67,1.71,-2.83,-2.0,-0.11,-2.04,3.06,-3.03,0.17,0.92,2,0,0
1.71,3.3,-1.21,0.23,4.05,0.68,-2.86,-3.83,-2.67,-0.68,-0.16,0.71,-2.72,0.04,4.49,0.28,2,0,0
-4.01,1.75,2.96,0.45,-2.37,1.85,2.05,-1.07,2.61,2.7,2.95,-0.94,0.94,2.87,-0.52,2.13,2,0,0
-3.01,-1.31,0.77,1.1,-3.13,-2.85,4.7,-0.76,1.85,2.24,-2.14,0.43,-1.5,-1.35,-1.81,-3.25,2,0,0
-1.49,4.12,-0.78,-0.68,-0.62,-0.07,-0.34,-2.65,1.3,-2.91,-2.88,5.45,1.05,0.44,1.51,-2.04,2,0,0
-0.39,-3.1,-1.19,-0.37,-3.24,1.39,2.11,6.15,2.11,-3.44,0.97,-5.23,2.61,0.6,-3.99,0.46,2,0,0
-1.28,0.22,0.76,-1.69,-1.53,3.18,2.16,2.63,0.4,-2.35,0.39,-3.78,-0.58,-2.61,-3.33,-0.12,2,1,1
2.17,3.4,-5.82,1.1,0.71,-2.64,-1.87,-2.94,-2.51,2.98,-1.1,4.9,-3.55,-2.76,0.61,-5.79,2,0,0
0.46,3.21,2.61,-0.65,-2.41,4.11,-0.89,-1.03,-0.25,0.08,2.33,1.92,2.39,0.28,-1.85,0.64,2,0,0
0.12,0.75,2.93,-1.2,0.11,-0.62,2.76,-3.88,-1.28,0.35,0.87,0.9,0.87,1.75,0.88,-0.85,2,0,0
2.62,-0.56,-0.2,3.38,-1.06,-0.72,-0.05,-0.84,-1.65,1.17,-1.14,-1.82,0.7,0.63,2.0,0.02,2,0,0
0.54,-0.17,-0.29,0.7,-2.4,-0.74,-0.95,-0.26,-3.14,0.74,-0.66,-2.18,0.34,-0.79,2.35,1.61,2,0,0
-1.75,-0.77,2.48,-4.07,-0.44,1.08,2.84,-0.37,-2.17,0.33,-1.82,-3.4,3.0,-5.33,-0.46,-0.32,2,0,0
3.76,-1.02,1.8,2.85,-0.33,0.04,2.45,-0.67,-2.59,5.17,0.86,-3.03,-0.47,-0.47,-1.87,-0.8,2,0,0
-0.97,0.79,-1.17,4.02,-0.1,1.34,-2.65,1.23,3.45,-1.85,-2.31,-0.52,-0.64,2.36,2.2,2.11,2,0,0
1.67,-4.51,-0.11,-1.75,3.15,-1.34,1.1,3.08,0.87,-3.8,2.44,-0.1,-1.73,3.6,-2.48,0.77,2,0,0
-0.02,2.09,2.37,3.7,-0.86,2.27,0.32,-4.21,-0.85,1.22,-1.75,-3.98,-0.91,0.93,3.09,0.93,2,0,0
-1.07,-3.96,0.21,-0.76,1.82,-1.43,1.75,2.88,1.57,1.02,0.46,-2.8,-1.46,3.86,-2.77,1.79,2,0,0
-2.5,-2.52,-0.17,-0.1,1.81,-1.78,0.16,0.43,1.4,2.07,2.55,0.21,-1.4,1.84,1.5,1.94,2,0,0
-0.64,0.91,0.71,-0.52,2.01,0.66,0.99,-0.03,0.89,-0.2,1.08,1.3,-1.73,1.3,-0.09,1.16,2,0,0
-3.46,0.45,1.29,2.24,-3.7,3.74,-1.21,2.11,2.45,-1.13,0.64,-5.82,1.86,1.93,1.81,5.13,2,0,0
-0.08,-0.26,-1.41,3.04,-0.89,-0.73,-3.35,-0.98,-0.84,2.1,-0.3,-1.72,-1.64,-1.01,3.23,1.06,2,0,0
-2.99,-3.17,0.14,0.15,-0.31,-1.24,0.0,2.97,3.0,0.78,-0.49,-2.0,0.57,2.43,-0.49,2.75,2,0,0
-2.17,1.01,1.66,-3.17,0.18,2.0,2.93,0.12,0.54,-2.88,1.15,-1.98,-0.82,1.07,-2.08,0.38,2,0,0
-0.35,-2.59,1.84,-0.47,3.84,0.41,-0.37,0.8,1.57,0.71,3.84,0.82,-0.6,3.3,-0.6,2.47,2,0,0
-1.99,3.59,-1.38,3.19,-3.61,-1.08,-3.81,-3.39,-0.52,3.8,-2.16,0.89,2.23,-1.71,5.17,0.0,2,1,1
-1.32,-2.05,-2.57,-1.95,3.45,-2.81,-1.52,2.43,0.84,2.9,0.71,3.22,-3.64,-1.43,-1.66,0.03,2,0,0
3.02,1.27,1.77,0.42,1.27,3.38,0.94,0.61,0.76,-2.19,-1.02,0.41,-0.41,1.37,-4.14,-0.94,2,0,0
2.16,-1.93,2.49,-1.29,1.63,0.31,2.58,0.04,-2.55,-1.18,0.83,-2.58,0.95,0.86,-0.77,0.41,2,1,1
-0.14,-1.56,3.53,1.13,-3.84,1.15,2.46,-0.24,-2.11,1.84,2.0,-4.58,1.74,-1.76,0.38,1.56,2,0,0
0.44,3.79,0.22,-3.22,1.18,0.96,1.17,-4.47,-1.64,1.72,3.6,3.42,1.53,-2.7,-0.53,-4.5,2,0,0
4.21,-3.17,-0.59,-1.16,2.68,-1.81,0.41,-0.23,-3.81,-2.82,-5.46,-3.22,0.73,-3.82,-0.66,-3.96,2,0,0
0.08,-1.85,-3.33,-1.03,-0.9,-2.38,-0.85,1.24,1.62,-1.98,-2.08,0.99,-0.25,-0.3,-1.41,-2.99,2,0,0
-2.85,-1.44,0.47,-4.23,1.78,1.9,-0.74,1.98,1.45,-5.78,-0.51,-0.74,1.64,1.24,-0.55,1.99,2,0,0
0.35,0.69,0.89,0.29,-1.97,0.5,2.24,-0.09,0.28,1.42,-1.58,-2.58,-1.58,1.26,-2.14,0.21,2,0,0
0.32,-0.77,2.87,-1.6,0.82,-0.41,0.99,0.53,-3.77,2.11,-1.81,2.0,1.77,-5.59,1.28,1.77,2,0,0
-1.04,-4.26,-2.29,-1.59,1.3,-0.47,1.11,4.01,2.07,-2.37,-0.73,-3.4,-1.91,-0.52,-3.53,-1.34,2,0,0
0.6,0.18,-1.3,0.49,-0.73,-0.68,2.1,2.78,2.55,-2.98,0.91,4.2,-1.52,2.57,-2.97,-1.03,2,0,0
0.29,-0.38,-0.27,-0.84,6.22,-2.73,1.33,-2.4,-1.49,2.7,-1.47,3.61,-2.89,-2.46,1.8,-1.69,2,0,0
3.46,3.79,1.63,0.7,-0.53,2.31,-0.71,-2.63,-3.2,-0.9,-0.16,2.05,1.77,-0.37,1.85,0.48,2,0,0
0.57,-0.35,3.31,-0.16,-1.09,1.75,0.91,-0.26,-1.92,-1.49,0.59,-0.62,2.26,-2.52,0.09,0.56,2,0,0
