@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0
@attribute X0 real [-9.47, 8.40]
@attribute X1 real [-5.27, 6.78]
@attribute X2 real [-6.73, 8.64]
@attribute X3 real [-7.85, 10.06]
@attribute X4 real [-7.58, 6.63]
@attribute X5 real [-8.50, 8.65]
@attribute X6 real [-7.06, 7.69]
@attribute X7 real [-8.90, 8.47]
@attribute X8 real [-6.64, 7.69]
@attribute X9 real [-7.57, 7.11]
@attribute X10 real [-7.51, 7.71]
@attribute X11 real [-8.16, 9.59]
@attribute X12 real [-7.58, 7.91]
@attribute X13 real [-9.10, 7.81]
@attribute X14 real [-8.21, 6.50]
@attribute X15 real [-9.18, 8.09]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.68,0.87,-1.26,1.9,2.1,1.27,-1.6,0.83,-1.13,-1.86,-2.75,-1.31,0.43,-0.17,0.55,0.7,3,0,0
-0.31,-0.03,0.63,-1.24,-2.16,2.86,0.53,-0.34,-1.79,3.95,2.56,1.78,-2.1,-3.49,5.77,3.65,3,0,0
-0.36,-2.91,0.82,1.19,-1.12,-1.57,-0.97,1.22,-2.17,-3.18,-1.05,0.4,-0.4,-0.83,-1.6,-3.03,3,0,0
0.73,-2.96,-1.17,0.3,-3.51,5.01,-1.92,0.13,1.29,-0.83,2.32,0.56,-2.45,0.18,3.05,0.89,3,0,0
1.49,-0.04,0.14,0.33,-2.43,0.73,0.05,-0.64,2.25,0.25,-0.24,-1.2,-2.53,2.05,-0.24,-0.95,3,0,0
5.84,0.73,-0.81,0.92,-0.31,1.02,-0.28,-1.11,1.87,1.13,-0.21,0.54,-3.3,0.65,0.55,-2.35,3,0,0
-0.68,-2.17,-0.76,-2.02,-0.57,-0.1,0.55,2.46,1.78,-1.01,0.64,4.22,1.3,-3.39,1.23,-0.34,3,0,0
2.08,1.47,0.62,0.92,-2.34,-1.14,-1.39,-2.34,2.5,3.09,3.49,2.33,1.89,2.82,-1.15,0.46,3,0,0
-3.94,2.95,2.82,2.06,0.09,-0.36,0.83,-2.98,-2.75,0.79,0.21,-2.61,-0.19,4.93,3.84,1.45,3,0,0
1.73,-2.63,2.77,-2.56,-3.89,-2.44,-0.81,-0.35,-1.04,-1.44,3.19,4.85,-2.25,-0.75,3.81,-1.37,3,0,0
-3.12,-1.98,4.11,0.52,1.06,-1.07,2.51,3.36,3.23,-4.1,-4.91,-3.21,-4.01,6.56,2.58,-3.38,3,0,0
-1.69,2.19,-1.05,2.62,5.9,1.3,0.23,-0.78,-0.28,-1.04,-0.33,-0.31,1.48,-0.78,-0.06,-1.35,3,0,0
-1.46,2.52,3.56,0.4,3.15,-6.91,1.67,0.45,-0.15,1.3,-1.96,-0.06,1.14,1.95,0.32,-2.11,3,0,0
4.1,-1.42,0.26,-1.01,-4.93,1.43,-0.37,-0.49,3.17,2.68,3.76,-1.55,-3.41,2.02,1.61,1.33,3,0,0
-0.35,-2.43,0.41,-2.0,-0.45,0.91,2.02,1.45,-2.88,-0.64,-0.22,-0.28,-0.69,-0.25,-1.13,1.13,3,0,0
3.21,0.84,-1.04,-2.88,-1.26,-1.03,0.35,-2.39,-1.17,1.22,3.35,2.56,2.56,-2.14,2.73,1.88,3,0,0
0.39,0.1,0.87,-2.51,0.62,-5.44,0.54,-0.57,-0.28,-1.68,1.75,-0.39,-2.32,-0.43,-2.13,-4.53,3,0,0
1.55,-3.9,-2.28,-3.51,-4.1,1.46,-0.28,1.86,0.88,-0.35,1.99,2.16,-1.96,-4.77,-1.93,-1.23,3,0,0
0.69,-3.47,-1.07,-3.04,-2.5,2.92,1.94,0.36,0.82,0.55,1.32,2.62,1.23,0.26,-1.84,1.28,3,0,0
-2.27,0.89,-2.62,0.11,4.31,5.63,1.36,2.21,-3.05,0.68,-1.1,1.25,2.58,-4.79,2.24,5.85,3,0,0
3.22,-0.24,0.42,0.31,0.67,0.65,0.36,-1.3,-0.93,-2.55,-2.9,0.22,-2.21,3.69,-3.42,-2.46,3,0,0
0.89,-2.48,-1.9,1.27,-2.64,8.65,0.36,0.98,-1.34,1.41,-0.78,3.03,1.3,-4.24,3.97,5.68,3,0,0
-0.61,-1.52,0.3,0.17,1.25,1.03,1.14,2.38,0.89,0.38,-2.94,-1.56,1.15,2.15,-1.19,1.83,3,0,0
-0.81,-0.39,-3.46,-1.7,-2.89,2.13,-3.46,0.64,-0.73,2.19,1.96,-2.8,1.94,-3.92,0.03,4.6,3,0,0
4.81,-0.05,-1.58,1.11,-0.81,3.07,-1.05,2.37,1.09,2.65,-2.31,-3.57,-2.58,0.14,-1.57,2.07,3,0,0
2.51,-3.45,-2.47,-0.57,-0.19,4.62,0.1,1.73,-0.04,-2.48,-1.02,3.23,-1.42,-4.96,0.94,-1.41,3,0,0
0.27,-0.27,2.92,3.51,-1.34,-1.13,-4.05,-1.04,0.46,-1.52,1.84,-1.65,-1.69,4.66,5.09,-0.43,3,0,0
-2.97,4.89,1.27,4.27,4.02,-0.96,-2.0,-4.1,-1.5,-0.55,0.08,-4.57,3.05,5.29,2.62,2.01,3,0,0
2.31,-1.54,-2.33,-0.88,0.05,0.67,-1.83,2.21,3.68,-2.03,-0.25,1.38,-1.9,-1.46,-2.36,-2.78,3,0,0
4.07,3.71,0.64,0.07,0.76,-5.35,-0.25,-1.47,-1.35,3.83,0.98,1.29,1.19,-2.96,-0.92,-0.0,3,0,0
3.59,-3.9,-0.11,0.47,2.9,5.61,3.28,-1.0,1.39,-3.58,1.17,9.59,0.16,1.03,-1.73,-2.77,3,0,0
-0.4,0.51,-2.77,-0.66,-0.94,-2.16,-1.42,0.43,-2.09,3.92,1.52,-5.17,5.96,-2.52,-2.92,4.48,3,1,1
-0.62,-2.81,0.41,-1.42,-0.12,-3.98,-1.58,1.89,-2.45,-4.4,-0.73,-3.42,-1.54,-2.17,0.58,-2.38,3,0,0
-2.01,-0.05,-0.95,-2.46,-4.46,-1.14,-0.37,0.98,3.04,-0.41,-0.93,-1.74,0.56,0.26,0.06,0.43,3,0,0
-2.32,1.76,3.3,1.22,5.57,-0.47,4.25,1.8,2.45,-1.61,-5.35,0.83,-1.05,4.94,2.71,-1.24,3,0,0
-3.94,-1.62,1.72,0.71,0.58,1.02,-0.64,1.75,-1.19,-3.22,-4.01,-3.95,-4.62,2.47,3.73,-1.63,3,0,0
-1.85,-0.97,-1.51,0.61,4.33,1.18,0.5,3.71,0.55,-3.89,-3.98,-0.1,1.79,-1.22,-0.67,-0.73,3,0,0
0.37,-3.56,-1.87,-3.46,-2.23,2.53,-0.52,-1.99,-0.96,-4.19,4.19,5.65,2.58,-1.75,1.83,0.05,3,0,0
-4.11,0.02,-1.5,-3.85,0.13,-0.19,0.23,0.03,0.93,-1.92,0.85,0.39,2.35,-0.94,-0.22,0.48,3,0,0
-2.68,1.68,1.51,0.8,-0.15,-0.31,0.65,-0.18,-0.17,-1.53,-2.17,-0.68,1.39,3.63,3.62,0.9,3,0,0
0.35,1.88,-0.29,-1.09,-1.69,-2.47,-1.69,-2.35,-1.61,1.26,0.88,-4.55,1.48,2.42,-1.36,1.86,3,0,0
-2.55,0.92,1.84,-0.02,2.78,-2.04,2.66,-1.31,0.48,-0.86,0.08,2.15,3.48,3.36,0.68,-0.59,3,0,0
-1.9,0.32,-0.05,1.15,3.59,0.44,1.98,2.23,-1.83,0.11,0.07,0.3,1.16,-3.03,2.52,2.02,3,0,0
1.14,-1.54,0.33,3.32,1.47,0.83,-0.65,-1.06,-0.58,-0.86,2.27,5.58,-0.82,-2.79,-0.4,-4.96,3,0,0
-1.18,-0.79,-1.94,-0.3,-1.42,3.55,-0.83,0.07,-4.82,2.12,2.25,0.51,2.81,-5.12,1.71,5.95,3,0,0
-4.35,1.22,-0.96,-1.61,0.95,-1.79,-0.41,2.83,-1.95,0.56,-3.38,-5.54,3.46,-0.43,-1.51,3.78,3,0,0
-0.29,0.55,-0.91,-3.53,0.21,-1.84,0.39,-1.09,1.65,-2.42,-0.08,1.64,0.77,0.88,-1.68,-1.53,3,0,0
-2.82,2.06,0.7,1.76,3.49,0.02,-1.2,0.92,-1.27,-1.09,-2.19,-0.1,0.88,0.43,2.28,1.56,3,0,0
2.22,1.47,1.48,2.8,1.13,1.37,-1.13,-3.93,1.03,-0.55,2.67,5.07,-1.03,1.84,1.93,-2.03,3,0,0
3.46,-1.67,-1.02,0.18,1.06,1.6,-0.48,0.26,-0.01,-1.78,-0.91,3.01,4.31,0.37,-1.84,1.86,3,0,0
-2.39,0.15,-1.88,-0.62,0.06,-0.36,-1.15,-0.9,-1.59,0.58,3.87,-0.42,3.1,-3.02,-1.59,1.38,3,0,0
-0.69,-0.47,-1.16,-4.15,-4.08,1.47,0.72,3.54,2.79,2.4,-4.96,-1.55,0.42,-0.33,1.13,4.44,3,0,0
-0.67,0.27,-0.76,-3.67,-2.94,-1.25,1.44,-0.77,0.71,-2.34,-1.2,0.67,1.19,1.36,-0.48,-0.1,3,0,0
1.33,4.01,1.58,4.6,-0.98,1.3,-4.03,-2.91,-0.53,2.18,1.39,-2.88,-5.83,3.88,0.59,-0.88,3,0,0
0.65,2.7,1.26,0.12,0.63,-0.3,2.1,-1.21,-0.95,1.24,-2.67,-2.86,0.98,5.08,2.61,2.78,3,0,0
0.26,0.38,-1.25,0.61,-0.03,-1.28,-0.77,1.45,0.47,2.32,0.08,0.93,1.87,-3.1,-3.85,0.16,3,0,0
-1.14,1.08,-1.39,-2.05,-2.07,-1.04,-2.48,1.35,5.39,-0.68,-0.01,-3.87,-4.07,1.34,-1.61,-2.88,3,0,0
-4.09,1.09,1.53,0.58,4.88,0.63,3.22,1.08,-2.57,-1.82,-5.0,1.62,1.49,0.2,0.43,0.71,3,0,0
0.2,-2.35,-0.02,-0.84,1.35,1.02,1.74,3.3,2.26,-1.19,-0.73,3.81,-0.38,-2.82,0.51,-0.24,3,0,0
6.61,-1.66,-4.86,-2.97,-3.28,4.94,-2.0,3.05,3.06,2.05,2.33,1.5,-3.83,-6.73,-0.16,2.51,3,0,0
-1.84,-2.08,0.97,-1.53,-0.94,-0.56,1.1,2.27,3.17,-1.7,-3.23,0.17,-0.73,2.87,0.31,-2.46,3,0,0
1.98,0.31,-3.6,1.83,-2.61,0.66,-4.73,-1.97,-1.56,-0.37,-0.16,-5.81,1.5,0.22,-4.33,0.14,3,0,0
-1.12,0.5,0.85,0.79,2.69,-0.88,2.57,-3.43,-0.67,0.28,2.58,4.5,5.43,1.26,0.27,-0.41,3,0,0
4.18,2.93,-0.83,2.23,-0.55,0.62,-2.3,-2.92,1.65,4.21,3.53,-1.46,0.5,0.47,1.09,2.06,3,0,0
-0.33,0.31,0.19,0.48,2.31,-0.25,2.34,-1.62,1.43,0.7,0.69,1.93,1.67,0.08,-1.89,-1.65,3,0,0
1.77,0.03,-0.39,-0.35,-1.45,-1.35,-1.35,-1.55,0.29,1.4,4.69,0.68,-1.85,-1.04,-0.12,-1.93,3,0,0
0.04,-1.69,-1.44,-1.28,-0.26,1.49,0.97,1.38,2.22,-2.66,-1.72,3.03,-0.99,-2.38,-0.17,-2.61,3,0,0
2.76,1.41,-1.72,0.14,-0.32,0.41,-0.59,0.16,0.6,2.46,-0.86,-0.51,2.51,-2.11,1.53,3.36,3,0,0
2.75,-4.06,1.96,0.57,1.38,2.46,4.02,2.0,0.72,-0.96,1.16,7.96,0.74,-0.86,0.5,0.34,3,0,0
1.36,1.06,-2.02,-1.06,-1.55,0.33,-0.71,-3.56,-0.29,4.08,4.17,-2.0,1.09,-2.05,-3.42,1.08,3,0,0
-0.35,-0.28,-3.05,0.58,1.97,1.27,-2.78,-1.03,-0.92,-3.63,1.22,0.57,0.04,-2.57,-0.97,-3.38,3,0,0
-0.69,-0.94,1.17,-0.68,1.27,0.92,3.67,0.72,-1.77,-1.23,-2.02,-0.86,-0.8,1.34,2.9,-0.46,3,1,1
-2.45,2.41,4.55,2.94,2.5,-5.76,2.08,-0.52,-2.16,1.26,-1.19,1.59,2.41,1.49,1.57,-1.37,3,0,0
1.37,1.23,1.55,1.1,1.62,0.85,1.14,-4.69,-1.22,2.47,2.79,1.74,0.14,3.73,0.2,-0.59,3,0,0
-0.57,0.14,-1.09,-2.11,-1.27,0.27,-2.21,1.53,1.27,-0.13,-0.02,0.55,0.42,-1.04,0.85,2.41,3,0,0
-0.01,-2.54,-1.15,-0.78,0.49,3.5,0.48,1.0,-2.52,-0.95,1.29,2.2,1.41,-2.32,-0.29,2.84,3,0,0
-0.64,0.72,-0.48,0.5,-2.47,0.76,-0.92,-0.14,2.07,2.64,1.73,2.34,0.29,-2.68,0.7,0.77,3,0,0
-1.91,-2.58,-1.09,-0.85,-0.55,1.56,2.47,0.31,-0.04,-2.02,-2.15,0.67,4.22,0.73,-1.32,0.19,3,0,0
0.66,-1.08,-0.37,2.62,2.33,1.43,-1.0,2.49,0.68,-2.19,-4.15,-2.83,-0.1,2.37,-2.49,-0.84,3,0,0
-3.16,0.23,-0.51,0.32,1.84,2.58,2.31,-1.09,-1.82,1.32,-1.42,-0.74,1.99,0.31,-3.5,0.54,3,0,0
0.96,3.92,0.56,2.74,2.54,-0.76,-2.21,-5.43,0.9,0.74,4.47,3.29,2.38,3.47,-0.29,-0.71,3,0,0
-0.58,-0.49,0.42,-1.34,-3.23,-3.11,-2.59,1.78,-2.4,1.61,0.04,-5.78,-3.8,-3.07,0.29,0.53,3,0,0
0.68,0.9,2.8,2.35,0.14,-0.65,0.36,2.46,-1.74,2.88,-1.31,-1.36,-0.98,0.57,5.02,3.51,3,0,0
4.65,-3.46,-2.49,-3.01,-3.39,2.6,-1.74,0.1,0.31,-0.05,5.33,2.06,-2.46,-3.38,-0.09,0.11,3,0,0
1.11,-0.7,0.62,4.35,3.08,3.46,-0.1,0.14,-0.51,-2.79,-2.67,1.95,-0.82,2.83,-2.1,-1.67,3,0,0
2.19,-1.28,0.83,0.92,2.82,1.98,0.95,2.57,2.22,-4.06,-4.66,-1.06,-4.55,3.4,1.42,-4.22,3,0,0
1.07,0.44,0.06,-0.93,-3.39,-0.44,-0.13,-1.42,2.58,5.24,3.0,2.78,3.18,-1.23,-0.28,3.1,3,0,0
-2.06,0.66,-0.24,-0.85,-1.21,2.04,-0.7,-1.3,-0.45,1.63,0.84,-1.11,-1.28,-1.06,1.36,1.33,3,0,0
2.13,-1.22,-0.86,-3.89,0.48,-1.72,1.92,-0.54,-0.5,-2.04,2.96,5.38,1.48,-2.73,-2.06,-1.3,3,0,0
-1.13,0.89,0.99,-3.05,-0.14,-0.13,3.43,-0.44,2.72,1.51,3.43,3.15,-0.36,-0.37,3.89,0.57,3,0,0
5.8,-2.42,-2.9,-3.16,-4.26,0.13,-2.14,3.31,3.6,-0.77,-0.71,4.48,-1.24,-5.35,-1.38,-0.87,3,0,0
0.25,-0.66,-1.07,-2.04,0.95,3.23,2.2,-1.02,2.39,-1.73,0.03,5.36,-0.38,-0.01,2.85,-1.3,3,0,0
5.38,-1.3,-3.48,1.42,-0.29,6.05,-1.2,1.71,1.58,-1.44,-3.71,-2.08,-2.39,-1.31,-1.58,1.0,3,0,0
2.02,-3.71,-1.87,-1.15,-0.0,2.29,-2.17,0.29,0.72,-4.55,0.24,0.85,-2.01,0.04,-2.12,-3.04,3,0,0
-0.03,-0.13,0.08,-0.74,-1.72,-2.4,0.18,-0.39,-0.23,2.69,0.11,-5.3,0.42,0.23,-3.8,0.79,3,0,0
-1.32,4.45,1.39,3.1,4.7,2.95,1.0,-2.66,4.22,1.0,-0.63,4.67,-0.24,3.98,2.89,-0.6,3,0,0
-2.89,-0.91,-3.12,-3.61,-1.93,4.42,-2.05,-3.54,-2.22,1.95,7.58,6.06,6.95,-3.76,0.72,6.62,3,0,0
4.43,-0.11,-5.73,-2.91,-4.18,2.11,-3.1,-2.51,2.04,2.6,5.81,0.86,2.39,-4.91,-5.76,0.65,3,0,0
-2.47,3.68,4.92,1.45,4.33,-3.92,3.87,-0.44,2.09,0.53,-3.75,0.52,-0.68,6.24,2.86,-2.44,3,0,0
-0.98,-2.48,-1.64,0.42,4.45,6.39,2.94,3.09,4.52,-1.53,-1.56,6.27,-0.37,-0.65,-0.3,-1.67,3,0,0
0.0,0.53,-0.43,-1.86,2.7,-3.18,1.28,1.46,0.67,-2.6,-0.89,2.45,0.6,-1.62,-0.78,-3.07,3,0,0
-2.1,1.59,-0.45,0.93,0.25,0.98,-1.49,0.3,-1.0,-0.7,-2.06,-3.68,-2.26,0.1,1.73,-0.24,3,0,0
-1.2,-1.45,-1.36,0.21,0.03,1.26,-1.22,1.47,-1.05,-3.4,-2.27,1.46,2.26,-2.23,0.8,0.28,3,0,0
3.89,0.8,-1.28,-0.41,0.13,-0.44,-0.49,0.06,-0.76,1.0,0.72,0.46,0.23,-2.77,0.46,-0.09,3,0,0
-0.07,2.6,3.5,3.65,-0.73,-6.18,-0.47,-1.42,-1.24,2.61,0.42,-2.94,-0.74,1.62,0.11,-2.8,3,0,0
0.72,-1.28,-4.01,-2.02,-2.26,4.45,-0.44,1.4,0.16,1.66,0.33,-0.74,0.58,-2.93,-0.97,2.54,3,0,0
-2.52,-1.02,-1.4,-0.48,0.24,1.99,0.45,2.35,-0.11,-1.32,-2.49,-3.0,-0.66,-1.4,-1.13,1.32,3,0,0
3.03,1.28,0.54,0.02,-0.72,-4.18,-2.85,-2.76,1.42,-1.5,2.25,-0.1,0.28,2.24,1.66,-2.29,3,0,0
-1.31,-2.57,1.86,-0.45,2.51,3.28,5.93,-0.62,0.61,-2.49,-1.74,5.62,-0.15,3.23,0.83,-3.15,3,0,0
0.11,-4.63,-0.1,-1.13,-2.9,-0.61,0.44,1.45,0.85,-3.3,-0.63,-1.26,-1.7,0.6,-1.47,-4.03,3,0,0
-1.64,2.49,0.91,-0.14,-0.54,-1.05,-0.36,-0.49,2.39,-1.27,-1.38,2.07,-1.33,2.16,2.61,-1.62,3,0,0
1.63,-1.87,-1.36,-0.65,0.86,1.98,-0.48,3.57,0.54,-3.79,-4.23,-2.69,-2.11,0.99,-2.08,-0.13,3,0,0
0.16,3.25,-0.18,3.65,4.16,-1.44,-2.68,-2.46,-1.21,-0.26,-1.18,-3.42,1.52,1.69,-2.36,-0.83,3,0,0
1.22,0.08,-0.17,-1.33,-0.17,-1.46,-0.67,-2.24,-1.32,2.49,5.83,2.78,1.99,-3.79,1.15,1.46,3,0,0
6.14,1.43,-0.02,0.09,-0.01,0.02,0.21,-2.23,2.58,1.95,1.31,0.16,-0.52,2.88,-1.0,0.72,3,1,1
-1.21,2.4,0.5,1.37,3.67,-0.08,0.67,-1.59,-0.35,1.21,0.26,2.63,2.54,-0.36,1.95,0.86,3,0,0
-0.93,4.67,2.19,1.95,1.26,-1.62,-0.51,-0.58,1.65,3.0,-1.82,-1.91,-1.03,4.55,6.03,0.99,3,0,0
-2.98,1.75,2.76,0.53,3.69,-0.47,4.3,-1.06,-0.35,1.37,-1.04,-0.11,4.02,4.05,2.03,1.95,3,0,0
-2.99,-0.36,0.84,1.7,-1.56,1.44,-0.86,-1.62,-2.48,-0.43,-0.15,-7.52,-4.15,3.19,0.71,-0.75,3,0,0
-0.48,0.55,-2.6,0.47,2.49,2.63,-1.44,0.37,-1.55,-2.63,0.13,2.02,3.89,-3.16,1.13,2.89,3,0,0
-0.3,-0.98,-0.8,1.8,1.21,4.72,-1.34,-1.13,-1.53,-1.61,0.01,-0.29,-1.23,0.36,1.29,-0.23,3,0,0
6.78,-1.9,-2.22,-1.02,-3.66,1.19,-2.11,1.91,1.38,0.82,1.58,0.9,-3.68,-3.49,0.35,-1.56,3,0,0
-1.8,-0.43,3.41,2.92,2.75,0.5,3.51,2.33,0.07,-1.41,-3.39,0.9,-2.14,1.85,2.21,-1.42,3,0,0
-2.8,3.08,1.45,5.75,1.28,0.92,-3.47,-2.49,-3.93,0.9,-2.03,-8.16,1.14,5.1,1.82,3.06,3,0,0
-1.86,-1.6,1.16,-0.36,0.13,-0.68,1.15,2.67,1.41,-1.49,-1.42,-0.38,-0.15,1.26,2.45,-0.2,3,0,0
2.61,-0.53,-3.48,-2.05,1.01,3.62,-1.12,0.93,1.78,-0.89,-1.7,1.17,-0.63,-1.59,-2.46,0.51,3,0,0
5.14,1.49,-0.52,0.28,1.11,-1.34,0.25,-0.55,0.8,2.53,1.06,0.2,-1.07,0.11,-2.78,-0.94,3,0,0
-2.84,1.76,0.78,0.6,2.65,0.85,0.2,1.08,-2.6,-1.12,-2.88,-3.48,-1.68,0.14,3.3,1.91,3,0,0
-0.57,0.48,2.88,0.23,-1.2,-2.37,-2.27,-1.36,-0.82,0.92,1.47,-1.24,-3.48,3.63,4.13,-0.95,3,0,0
-4.77,-0.78,3.12,-1.55,-0.35,-2.07,2.54,1.28,-2.45,1.71,0.18,0.03,2.65,1.58,2.15,2.64,3,0,0
0.5,2.12,0.77,2.49,2.53,4.7,1.64,-3.07,1.37,0.76,0.1,3.97,-0.11,2.14,3.32,-0.06,3,0,0
-3.26,2.24,2.63,1.74,-0.34,-3.43,0.17,0.02,1.1,-1.05,-3.9,-7.63,-3.16,4.73,3.71,-2.46,3,0,0
1.98,2.09,0.66,1.2,2.31,-2.79,-0.48,1.53,3.36,-0.49,-1.34,-2.04,-4.41,-2.14,-0.83,-2.97,3,0,0
-0.98,1.33,-1.2,0.3,-2.14,2.46,-1.54,-0.88,0.45,3.12,0.62,-0.65,-0.73,-1.66,-0.05,1.99,3,0,0
-2.74,-1.4,0.66,-2.38,-0.35,-2.53,1.98,-0.0,-1.18,-1.83,0.14,-0.11,2.44,-0.81,1.7,0.83,3,0,0
-3.56,0.98,-0.29,1.3,-0.26,0.77,-0.76,0.38,0.66,0.09,-1.08,-2.77,0.45,0.98,2.72,0.08,3,0,0
1.6,-1.45,0.33,0.76,1.54,2.91,-0.91,0.85,1.89,-4.52,-1.7,5.01,-2.24,0.26,1.06,-2.41,3,0,0
1.24,0.86,-2.26,-2.38,-0.02,2.1,0.03,0.62,3.62,-0.17,-2.65,-3.75,-0.15,3.51,-3.1,1.22,3,0,0
3.44,-4.44,-1.32,-2.33,-2.98,3.05,3.11,2.98,1.53,0.39,0.63,0.69,-4.64,-3.77,-1.69,-1.69,3,0,0
-2.49,-1.72,3.35,1.62,2.02,0.68,4.26,1.28,2.05,0.36,-0.74,2.24,1.62,2.66,3.38,-0.29,3,0,0
0.44,-2.59,-5.08,-5.4,-4.45,2.04,-0.29,3.2,3.35,-1.16,-1.91,-4.79,-1.16,-2.47,-2.66,0.47,3,0,0
-0.96,0.01,-0.9,-1.55,-1.63,1.61,-0.05,-3.32,-2.19,-0.31,1.22,0.04,2.8,1.6,1.33,2.42,3,0,0
2.43,-0.02,0.01,-0.54,0.88,3.97,1.46,-1.68,0.87,0.68,3.23,3.58,-3.25,0.18,1.98,-0.85,3,0,0
-4.88,-0.58,2.64,-0.98,3.36,-0.19,5.61,3.58,0.35,-3.71,-6.88,-3.67,-1.64,4.77,4.48,-0.27,3,0,0
5.16,-3.19,-2.21,-3.63,-3.62,-0.08,1.11,2.95,3.04,2.78,2.59,1.92,-3.23,-5.74,-3.35,-2.04,3,1,1
-1.5,-1.37,-0.74,-2.28,-0.72,3.13,0.91,-2.38,-3.31,-0.8,0.8,0.46,1.25,1.84,0.03,1.43,3,0,0
2.9,0.59,-1.18,-1.6,-2.05,1.95,0.93,2.98,3.36,3.81,0.11,0.52,-2.68,-3.86,0.18,2.93,3,0,0
-1.81,-3.11,-1.21,-1.35,-2.91,0.67,0.33,-0.05,-1.08,-1.26,0.84,1.87,5.35,-1.43,-1.82,1.59,3,0,0
4.98,-1.67,-0.87,-1.53,-2.6,-2.01,-1.72,0.12,-0.24,-2.22,1.6,0.41,-5.83,-4.57,0.61,-5.21,3,0,0
1.39,-0.22,2.1,5.43,0.77,-0.58,-3.7,-3.34,-1.28,-1.93,1.78,-0.24,-0.8,3.93,-0.26,-2.92,3,0,0
1.83,0.84,-0.42,-0.37,-1.79,2.78,0.39,-0.86,2.28,2.54,-0.96,-0.77,-2.87,2.36,-0.66,0.28,3,0,0
-0.74,-0.42,-2.41,1.93,1.99,4.16,-2.02,-1.65,-0.95,0.17,2.26,2.3,3.99,-0.65,0.19,1.73,3,0,0
1.46,-4.27,-2.49,-2.82,-4.22,2.34,0.55,3.15,0.95,0.61,1.24,1.58,0.87,-5.22,-1.59,2.47,3,0,0
0.2,0.67,2.23,-0.54,0.59,-2.45,0.27,0.64,0.68,-1.73,-2.26,0.15,-4.04,2.96,-1.24,-3.79,3,0,0
2.07,-1.64,-0.29,-1.47,-5.38,-1.53,0.52,2.82,3.33,2.47,-3.16,-1.68,0.84,-0.16,-3.34,1.47,3,0,0
-6.28,0.14,2.88,1.89,2.59,0.8,4.23,-0.02,-0.72,-1.16,-2.89,1.51,3.0,2.92,1.17,0.88,3,0,0
-1.88,0.27,2.9,-0.62,-0.34,-0.51,2.44,-1.71,0.25,2.31,3.08,0.37,0.3,2.7,2.78,1.18,3,0,0
-0.55,1.37,-0.97,-3.18,0.83,-2.36,0.05,0.02,-1.48,-1.65,-0.22,0.3,-0.9,-2.31,-1.98,-0.65,3,0,0
-0.22,4.57,-1.33,3.21,3.28,-0.83,-2.47,-5.33,-0.64,0.86,2.21,-1.72,3.11,1.12,-0.39,-0.86,3,0,0
-0.47,0.42,-0.76,-2.28,-3.72,-1.6,-2.16,-1.62,-0.74,2.55,2.77,-4.49,-0.64,0.16,-2.04,2.06,3,0,0
-0.59,-0.4,0.58,-1.38,-1.68,-1.6,0.61,1.52,-0.43,0.35,-3.2,-7.92,-2.28,2.9,1.35,0.65,3,0,0
4.4,3.07,0.62,1.61,2.52,-2.85,-1.15,0.34,2.65,-1.66,-2.4,0.56,-4.24,0.92,1.65,-4.68,3,0,0
-0.03,-0.5,0.29,0.47,0.84,-0.58,-1.18,1.3,-2.31,0.44,-0.32,-0.17,0.88,-2.29,-1.19,1.95,3,0,0
-1.18,-0.96,-0.62,-0.34,-0.03,1.75,1.43,-0.56,-0.49,0.08,-0.83,-4.9,-0.87,3.7,0.64,0.2,3,0,0
2.5,-4.1,-4.19,-5.23,-5.72,0.38,-1.21,2.24,4.19,0.29,4.12,3.59,1.34,-6.87,-5.54,-0.03,3,0,0
-8.85,-0.87,5.23,-0.01,4.86,-2.25,4.83,2.32,-1.29,-5.14,-5.48,-2.29,-1.36,4.99,2.91,-2.47,3,0,0
3.59,1.47,0.48,-0.08,-2.73,-0.32,-0.37,-3.21,-1.76,4.7,0.15,-3.06,1.98,3.92,-2.75,3.31,3,0,0
3.08,0.61,2.75,3.24,-0.65,-1.61,1.56,-2.32,2.41,0.36,-0.43,3.35,-1.39,3.5,2.04,-4.19,3,0,0
-2.57,-1.04,0.98,-2.33,-1.64,-3.4,2.19,-0.14,-0.42,-3.71,-0.54,-1.26,-0.58,-0.78,0.84,-3.65,3,0,0
2.12,-1.26,-1.17,-0.28,-2.93,1.51,-0.78,0.41,1.89,1.39,2.38,-0.73,-2.72,-0.54,-1.55,-0.56,3,0,0
2.61,-0.75,-3.81,-1.11,0.05,4.06,-1.25,-2.04,2.23,-2.33,1.07,3.1,2.59,0.21,-5.11,-0.58,3,0,0
-2.6,0.81,-1.39,0.69,1.04,3.25,1.1,-1.07,0.81,0.59,1.35,2.97,3.83,-1.61,-0.22,2.21,3,0,0
2.66,4.28,3.52,4.69,2.65,-2.48,-0.87,-5.66,-1.08,1.88,0.59,-1.77,-1.5,7.3,1.63,-2.57,3,0,0
