@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0
@attribute X0 real [-7.49, 8.80]
@attribute X1 real [-7.15, 6.83]
@attribute X2 real [-7.35, 7.86]
@attribute X3 real [-7.50, 7.83]
@attribute X4 real [-7.53, 7.19]
@attribute X5 real [-7.29, 7.72]
@attribute X6 real [-10.02, 7.84]
@attribute X7 real [-10.20, 7.87]
@attribute X8 real [-7.72, 9.08]
@attribute X9 real [-6.05, 6.69]
@attribute X10 real [-6.40, 6.66]
@attribute X11 real [-10.18, 7.30]
@attribute X12 real [-10.10, 6.92]
@attribute X13 real [-7.34, 7.41]
@attribute X14 real [-8.16, 7.52]
@attribute X15 real [-6.24, 7.07]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.3,-2.09,2.62,-0.19,0.42,0.42,1.28,2.73,-1.06,-1.01,0.9,5.57,0.43,5.66,-2.23,-2.46,3,0,0
0.45,-1.74,-1.16,-0.33,0.88,-3.14,1.01,-3.25,0.24,0.43,-1.72,-1.99,-0.14,-2.67,1.31,2.24,3,0,0
-2.07,2.17,-0.09,-3.17,-4.27,0.49,0.34,2.71,-2.01,2.07,-0.65,-1.48,0.38,-2.31,2.99,-2.15,3,0,0
1.32,0.28,-1.82,-1.86,2.93,1.54,-3.68,6.35,-3.52,-0.3,1.8,2.8,2.07,1.58,-6.44,-2.46,3,0,0
-1.97,-3.86,0.62,-0.62,2.01,-1.61,2.64,-1.96,-3.81,0.12,-0.38,-2.09,1.2,-3.63,0.46,2.7,3,0,0
-0.09,1.74,-2.65,0.03,-1.82,2.73,-0.64,2.45,-2.41,-0.16,-0.68,-2.09,2.7,1.49,3.94,-3.17,3,0,0
-1.57,5.31,-2.68,-4.52,2.78,-0.04,-1.16,3.06,1.21,-2.14,1.6,5.05,-2.62,2.64,-0.26,-5.24,3,0,0
2.42,-3.3,2.62,4.53,-1.54,-1.25,-0.26,-3.06,2.52,-1.14,-2.28,2.27,2.07,1.91,4.09,1.97,3,0,0
-0.89,-1.26,2.37,0.31,0.85,-2.14,0.17,-4.12,2.74,0.63,-2.28,0.31,-3.14,0.56,-2.91,0.03,3,0,0
-2.56,-1.92,0.03,-0.45,7.19,1.94,1.87,1.93,-0.92,-2.5,-0.5,4.22,-1.06,1.88,-3.57,-1.6,3,0,0
0.45,0.13,-1.59,2.87,-5.59,0.54,-1.05,-0.79,0.38,3.93,-2.18,-3.74,-1.83,-2.55,2.09,3.09,3,0,0
2.36,1.64,-1.41,-0.35,-0.25,1.24,-0.17,3.4,-0.08,2.8,0.97,1.45,1.98,1.17,-2.6,-4.14,3,0,0
1.18,-2.29,1.48,2.61,1.02,-0.67,-4.87,-7.08,2.94,-0.06,-1.02,-1.22,-1.3,1.87,0.54,-0.29,3,0,0
-3.87,-0.93,2.11,-1.23,2.51,-0.78,4.05,0.66,0.39,-1.0,0.91,7.3,-4.2,-0.12,-0.55,-1.51,3,0,0
-3.26,1.71,-3.45,1.24,-0.75,2.75,-4.37,4.31,-5.59,-0.35,4.71,-2.31,-3.5,1.88,-3.59,0.98,3,0,0
0.25,-4.22,4.53,-3.43,0.65,-4.17,5.08,-3.46,2.49,-1.73,-3.65,3.1,-1.45,-0.69,1.62,0.72,3,0,0
-1.68,0.09,-3.29,1.19,1.45,1.29,-0.52,1.52,-2.25,2.58,-1.36,0.63,0.17,-3.45,-0.46,0.06,3,0,0
-1.03,-0.52,-0.44,-3.94,2.1,-2.28,0.69,1.1,-2.54,-2.49,0.23,-1.39,1.22,-2.43,-1.08,1.78,3,0,0
-3.19,-0.84,1.08,0.57,1.67,-3.1,2.27,-4.01,0.72,-1.24,0.18,-3.2,0.07,-3.14,2.78,3.74,3,0,0
1.1,-0.06,-0.91,0.9,-1.3,-0.32,-2.05,0.04,-0.17,4.29,-0.49,-0.14,-0.53,-1.2,-1.39,-0.38,3,0,0
1.98,1.16,-3.24,-2.45,-0.43,-1.9,-2.4,0.0,-2.02,-0.75,1.06,-3.32,0.92,0.31,0.44,0.15,3,0,0
-0.67,0.42,-0.44,0.96,0.47,1.0,-1.92,2.19,0.08,-0.76,-1.06,0.3,0.12,1.21,-1.11,0.33,3,0,0
1.3,-1.82,1.39,-1.61,0.46,-4.09,3.99,-1.32,1.26,-0.56,-0.49,2.52,-0.66,-1.22,-1.17,1.35,3,0,0
-0.83,-2.46,-3.47,-0.65,1.86,1.14,3.02,0.81,-4.68,-3.76,-1.3,-0.3,2.69,-1.68,4.52,0.14,3,0,0
2.25,0.59,-0.92,1.06,1.13,2.02,1.81,5.4,-0.54,-0.97,1.18,3.45,3.07,3.83,-2.06,-2.99,3,0,0
0.02,-0.66,-0.1,-1.41,-1.12,2.19,-2.25,-0.79,-3.68,0.88,1.39,-3.32,-0.1,-1.67,-1.75,0.57,3,0,0
0.85,-2.52,-1.22,-0.86,3.96,0.63,-4.41,1.16,-0.32,-2.15,-1.79,2.72,0.82,1.37,-1.88,-2.16,3,0,0
-2.46,2.16,-1.6,1.16,-0.44,-0.28,-1.12,-1.07,1.56,0.58,-1.56,-1.83,-0.36,-3.49,3.32,1.99,3,0,0
0.17,-1.5,3.37,-1.5,-2.93,0.1,3.07,2.14,-2.78,5.04,-0.46,-1.02,0.02,1.65,-2.7,-1.76,3,0,0
-1.17,2.46,-0.1,-2.14,-6.54,2.0,-4.38,0.16,-0.75,0.83,-0.51,-3.18,-2.81,-2.15,2.3,0.55,3,0,0
-0.88,3.9,-0.77,0.66,-1.57,-3.56,0.96,-1.45,5.94,4.01,-2.2,-2.32,-0.68,-2.28,0.55,-0.89,3,0,0
-0.92,-3.12,-0.68,1.7,1.2,1.05,-0.53,-1.75,-1.87,0.74,-1.23,-2.38,-1.59,-0.29,-1.21,1.46,3,0,0
-2.54,0.74,-0.27,-1.79,-1.06,-1.77,-0.02,0.25,-3.2,0.8,2.64,-0.74,-3.74,-1.24,-0.72,2.6,3,0,0
-0.57,-0.13,1.16,-0.41,1.06,-1.71,-0.31,-4.04,3.11,-2.66,-1.47,-0.75,-1.66,0.33,2.73,1.72,3,0,0
-0.45,4.95,-0.87,-2.37,1.08,2.84,-3.23,3.43,-1.0,-1.57,3.44,3.28,-0.33,2.84,-0.87,-3.21,3,0,0
1.95,-2.43,3.84,-2.39,3.81,-1.61,-0.77,-6.01,3.86,-1.77,-3.61,-4.14,1.58,-1.28,-2.85,2.41,3,0,0
3.37,-1.56,-1.61,0.98,2.24,2.82,-2.74,2.2,-1.91,-1.11,0.27,2.31,2.94,3.18,-1.23,-2.32,3,0,0
2.31,-0.7,-1.04,-0.73,-0.03,2.26,-3.03,-1.65,-1.29,-0.42,-2.76,-2.21,3.87,-1.2,2.3,-1.02,3,0,0
-2.94,-1.92,-1.6,-3.4,1.31,2.32,-0.88,3.79,-6.51,-2.46,-1.93,1.62,1.75,-3.11,2.21,-0.4,3,0,0
1.98,-0.41,-0.04,0.76,1.33,0.38,-1.44,-0.12,1.45,-1.02,-1.9,1.88,2.87,1.77,0.27,-2.43,3,0,0
-1.82,2.93,-4.31,-3.83,-0.91,1.3,-2.95,7.79,-7.72,-0.14,6.66,0.75,-3.42,1.94,-4.35,-1.31,3,0,0
-2.15,0.81,-1.06,1.06,-1.53,2.29,-1.61,2.08,-1.48,1.51,-1.18,-1.19,-0.09,-1.19,1.76,0.37,3,0,0
-0.44,-2.63,2.12,3.4,-3.59,0.65,-1.49,-1.44,-1.08,4.0,-0.53,-4.7,-2.34,-0.2,-2.16,4.15,3,0,0
-0.79,-0.66,0.21,-2.7,-0.6,1.04,-0.52,2.94,-1.28,-1.31,-0.43,3.68,-3.06,1.05,-0.95,-1.48,3,0,0
-0.68,-0.46,-0.89,-1.19,-5.01,1.73,-3.19,0.93,-4.66,-0.04,0.32,-5.54,0.87,-4.93,1.81,4.17,3,0,0
-3.05,0.46,-0.58,-1.67,-0.06,-0.78,1.86,0.13,-3.05,1.55,3.49,-2.65,-1.92,-2.26,-1.82,-0.07,3,0,0
-1.28,2.83,-0.68,0.03,-1.31,0.98,-3.6,-3.12,2.36,1.03,-0.74,-0.38,-1.61,-1.85,2.73,-1.58,3,0,0
1.51,1.72,0.7,-1.06,-1.66,2.02,-1.97,0.74,0.81,1.82,0.0,-0.47,-1.76,0.22,-4.99,-0.42,3,0,0
2.21,-2.44,1.49,1.8,3.05,-1.52,4.5,-1.95,0.41,1.95,0.36,3.79,2.26,2.05,-0.76,-2.35,3,0,0
-0.91,-4.44,0.28,-0.09,2.23,-3.84,0.62,-4.17,-1.37,-1.69,-0.17,0.15,-2.36,-2.46,-0.49,4.08,3,0,0
-2.11,-1.76,1.24,0.5,-1.99,-0.35,0.5,-5.41,-0.45,0.89,-2.13,-8.59,-1.81,-2.11,0.48,2.98,3,0,0
1.0,0.91,-1.49,-0.3,-1.98,1.87,-4.68,-0.25,-1.33,1.22,-0.05,-1.45,0.67,-0.12,1.56,-1.92,3,0,0
2.93,-2.33,-1.49,1.38,-0.69,-2.28,-0.26,-2.89,0.14,1.0,-0.74,0.77,-1.03,-1.62,-0.46,2.56,3,0,0
2.7,3.19,-1.74,-4.4,3.04,-3.43,-3.78,-4.88,5.03,-4.49,0.6,-4.29,-0.39,1.79,-0.93,-1.75,3,0,0
5.92,2.29,-0.99,-4.75,-1.05,-3.26,-4.83,-4.22,3.37,-2.88,-3.13,-4.81,4.77,-0.05,2.46,-1.12,3,0,0
-1.58,0.74,-1.37,-1.25,-0.37,-0.52,-0.14,3.08,-2.97,-1.36,2.21,-2.96,-0.34,-1.68,-1.93,3.15,3,0,0
-0.18,1.13,2.12,-1.77,1.46,-2.51,0.28,-4.13,4.73,-2.97,-0.29,1.87,0.28,-1.4,3.56,-0.17,3,0,0
-0.94,1.19,-0.83,-2.67,2.47,-0.76,1.11,0.84,0.07,-0.43,-0.1,4.52,-0.6,-0.0,1.52,-2.8,3,0,0
-0.57,0.89,-0.28,1.13,3.19,1.93,3.03,3.03,-2.01,1.97,1.4,1.7,1.51,3.75,-2.71,-3.33,3,0,0
-1.61,1.83,2.15,-5.12,1.76,-4.32,6.23,2.66,0.45,-2.1,3.94,1.05,-1.88,2.23,-4.31,-1.4,3,0,0
-0.97,-2.61,1.94,-2.15,-0.28,-2.05,1.47,-4.65,1.05,0.07,-4.61,-1.24,-0.18,-2.57,4.41,0.42,3,0,0
1.8,-1.23,-0.57,2.37,-5.06,0.71,-2.09,-0.9,-1.56,3.26,-3.26,-3.83,1.94,-2.1,1.2,1.73,3,0,0
-2.19,1.75,1.88,-2.62,1.31,-1.38,-0.78,-1.3,3.36,-2.85,-1.31,3.86,-2.63,0.37,2.48,-0.32,3,0,0
-1.2,3.74,0.66,-4.32,-0.35,1.1,-2.44,5.53,-1.55,-2.73,2.51,-1.12,1.15,1.7,-2.69,-0.96,3,0,0
0.76,2.31,-0.91,-0.87,-0.65,0.57,-1.32,0.46,-1.69,2.87,1.85,-5.13,0.19,1.02,-2.98,-0.11,3,0,0
4.05,-1.0,2.92,2.38,-1.77,0.69,-1.08,-1.41,4.44,-0.57,-4.54,1.24,3.25,4.98,0.7,-3.17,3,0,0
-1.29,-0.68,-0.33,1.34,-1.37,2.25,-1.87,2.95,-1.35,-1.26,-0.21,0.67,-1.99,0.18,-2.03,1.59,3,0,0
1.11,0.72,-2.42,-0.07,-1.78,0.02,-3.44,-0.38,-1.2,1.3,-0.61,-2.28,-0.74,1.78,1.98,-0.7,3,0,0
-1.75,-5.15,1.32,1.49,3.23,-1.68,6.63,-0.84,-0.06,-0.48,-3.25,0.81,-1.84,0.06,-0.75,2.94,3,0,0
-0.05,-3.4,5.82,-1.15,0.97,-4.09,2.49,-4.23,4.74,-0.89,-2.47,1.05,-1.88,1.56,-1.21,0.37,3,0,0
1.82,1.24,-2.2,-3.58,3.69,2.2,-3.33,4.72,-2.28,-6.02,1.34,-0.25,5.09,4.86,-0.07,-4.61,3,0,0
0.58,1.93,-5.14,1.04,-1.41,2.78,-5.39,3.27,-1.41,1.03,0.3,-0.96,0.3,-1.75,0.8,-0.8,3,0,0
4.34,-2.16,-0.72,0.49,-1.58,1.01,-3.02,1.81,-3.16,0.9,0.2,0.71,4.09,1.83,-0.12,-1.72,3,0,0
-1.9,-0.85,-0.53,0.09,0.42,0.79,0.2,0.35,0.11,-0.43,-2.12,4.53,-1.22,-2.13,2.43,-1.1,3,0,0
0.63,1.15,1.99,-0.58,2.21,-0.38,3.27,-1.87,1.09,-0.75,0.06,-1.65,3.32,2.06,1.11,-1.08,3,0,0
1.55,-3.43,3.81,2.29,-0.77,-0.75,5.99,0.3,-0.16,1.87,-1.88,0.99,2.25,2.96,-1.16,-0.16,3,0,0
2.29,1.76,-0.47,-2.22,0.75,0.09,2.05,2.01,0.05,0.3,-0.36,3.12,2.47,0.23,-0.19,-2.35,3,0,0
-2.77,1.77,0.37,-2.12,1.09,-2.19,-1.2,-2.51,0.29,-0.37,0.9,-0.72,-3.11,-2.28,0.02,2.5,3,0,0
-2.72,-2.65,2.58,-1.48,1.28,2.29,3.32,0.86,-2.19,-0.88,-1.06,6.65,-1.8,-2.43,0.74,0.36,3,0,0
1.58,0.47,-2.47,-0.66,3.34,1.47,-1.4,1.42,-1.21,-1.74,-0.39,0.69,2.94,-0.11,-1.86,-1.12,3,0,0
0.33,-1.84,-0.9,-0.97,0.91,0.61,-4.29,-2.51,-1.54,-1.07,-1.92,-5.14,1.52,-3.57,-0.52,2.73,3,0,0
-1.59,0.03,-2.64,-0.68,0.47,-0.22,-1.74,2.59,-2.33,0.18,1.94,-0.95,-4.37,-0.98,-3.91,2.76,3,0,0
-0.45,0.38,0.41,0.98,-0.96,0.21,-1.88,-2.18,-2.22,3.89,1.05,-1.63,0.34,-0.26,-0.05,-0.75,3,0,0
-2.3,0.55,2.0,1.22,-1.3,-5.56,2.6,-6.75,3.44,1.2,-0.28,-1.99,-4.44,-0.88,3.37,4.24,3,0,0
-2.39,-4.16,3.94,-1.24,0.88,-3.37,-1.08,-5.81,2.81,-2.14,-5.15,-3.0,-4.68,-2.03,-2.34,5.43,3,0,0
-0.97,-1.96,2.46,2.54,-2.15,0.45,-2.9,-0.43,1.19,-0.25,-1.85,1.08,-2.67,1.93,0.26,2.04,3,0,0
-1.33,1.44,0.47,1.22,-0.64,1.87,1.15,0.03,1.77,1.77,0.19,1.01,-1.71,1.11,-0.16,-2.71,3,0,0
1.42,-1.74,0.03,2.2,1.12,-1.1,-0.14,-2.2,2.25,1.11,-3.09,0.64,0.22,0.78,-0.89,-0.14,3,0,0
-7.19,-0.5,-5.59,1.46,2.07,2.46,-1.78,3.46,-5.55,-1.31,2.93,-0.47,-6.51,-3.95,-1.65,3.5,3,0,0
-1.45,-3.86,-2.47,0.15,1.62,2.59,-1.62,1.64,-5.66,3.56,-3.01,-1.84,-0.06,-3.62,-2.83,0.89,3,0,0
1.13,-2.45,-0.0,-2.16,1.46,-0.52,-1.14,-1.27,-1.62,0.86,-1.92,0.18,0.55,-1.42,-0.76,-0.17,3,0,0
1.08,1.02,-1.24,0.63,-2.23,2.37,-3.81,3.11,-0.74,1.15,-0.29,-2.36,0.21,2.11,-1.95,-0.97,3,0,0
-0.78,2.16,0.17,-2.58,0.98,-0.94,1.4,-1.54,1.04,-3.17,2.89,-0.98,-2.28,0.86,-0.16,0.52,3,0,0
3.12,-2.88,2.11,3.13,-1.42,-1.05,3.2,0.67,-1.51,2.79,-0.2,1.26,1.73,0.86,-2.67,3.62,3,0,0
3.3,-0.78,1.95,1.61,-2.1,-0.84,2.13,-3.35,2.51,0.18,-2.79,-0.55,3.11,3.7,4.44,-2.3,3,0,0
2.09,1.1,3.78,0.51,-1.17,0.55,1.14,-2.67,3.39,-0.11,-0.29,-0.97,0.75,5.57,1.43,-2.23,3,0,0
-3.32,1.36,-2.94,-3.0,0.46,0.6,-4.49,1.03,-2.3,-1.1,0.78,0.61,-4.06,-3.11,0.18,0.29,3,0,0
-2.48,-0.91,0.02,0.46,0.54,0.05,1.36,-0.21,0.32,-1.01,-0.4,1.82,-3.77,0.19,-0.01,0.39,3,0,0
1.7,-3.37,0.88,1.86,1.31,0.92,-1.55,-0.25,-0.78,-1.21,-0.8,-1.81,2.43,1.99,-1.9,0.57,3,0,0
1.32,-1.81,-0.84,-0.97,-3.32,1.0,-3.45,-0.13,-4.06,1.01,-1.57,-4.5,0.98,-1.8,-0.99,1.64,3,0,0
-2.07,0.4,-2.05,1.87,-1.19,1.36,1.71,3.04,-4.41,2.46,0.77,-1.42,0.11,0.85,0.2,-0.53,3,0,0
-0.57,3.41,-5.01,-0.16,-3.61,5.14,-1.73,7.87,-4.53,1.48,-0.03,-0.27,0.49,1.01,0.14,-3.34,3,0,0
-1.79,1.33,-1.74,-1.68,1.48,-1.09,-1.16,-0.4,-0.01,0.51,0.2,-1.39,-3.0,0.28,-1.08,-0.54,3,0,0
1.2,-2.08,3.08,0.93,-0.74,0.54,0.97,-2.81,1.01,-1.26,-2.27,-3.76,0.51,2.62,0.41,2.43,3,0,0
-1.51,-0.15,-1.26,0.99,0.71,2.34,-3.97,0.41,-0.43,2.35,-0.69,2.74,-3.48,-2.1,-2.5,0.22,3,0,0
-1.48,-0.58,-2.51,0.57,-1.96,0.57,-1.79,-0.25,-2.47,0.95,-0.75,-3.4,-1.7,-0.96,1.79,0.75,3,0,0
1.06,-0.89,2.54,1.62,0.39,-4.13,4.36,-6.48,3.38,2.62,-1.06,-0.1,-0.31,-0.21,0.22,0.36,3,0,0
0.98,-1.58,4.95,0.35,0.1,-1.05,3.49,-1.72,2.62,0.67,-1.5,0.89,0.8,-0.06,-3.02,1.5,3,0,0
2.83,-0.28,1.32,0.44,-2.95,0.33,-0.89,1.09,1.57,1.55,-3.19,1.12,3.11,0.94,1.98,-1.92,3,0,0
-1.34,-2.59,0.41,6.42,-1.37,3.85,-2.87,-3.29,1.38,3.02,-3.62,-2.78,-2.2,2.52,2.05,-0.3,3,0,0
2.0,-1.99,3.45,-0.63,-0.25,1.57,0.94,2.61,-0.48,-2.32,-2.58,4.43,3.46,2.61,0.62,-0.89,3,0,0
-0.68,-2.5,1.07,0.31,1.64,0.96,1.85,1.66,-3.7,-3.06,1.73,-1.13,2.4,1.76,0.04,1.49,3,0,0
-1.65,-3.24,-1.74,0.93,-2.14,-1.25,-1.08,-2.17,-4.26,2.31,-1.13,-4.35,-1.86,-2.75,1.79,3.03,3,0,0
0.89,3.83,-2.79,-1.5,-3.29,0.71,-2.78,1.72,-1.44,1.74,2.04,-2.29,-0.23,-0.93,-0.81,-1.3,3,0,0
3.23,0.24,4.38,3.94,-6.83,-0.27,-0.16,-0.13,2.83,5.06,-1.94,0.48,-0.09,4.49,-1.52,-0.55,3,0,0
-0.14,-0.11,-0.26,1.84,1.9,-1.3,-0.38,-1.37,3.32,-1.77,-2.62,1.59,1.07,-0.01,1.72,0.24,3,0,0
-2.56,3.63,-2.24,-0.76,-2.26,3.12,-6.21,1.39,-2.01,2.51,1.14,0.55,-2.93,-2.75,0.21,-0.99,3,0,0
-4.6,-0.01,-5.22,-2.75,1.54,-0.39,2.36,1.93,-5.51,-0.34,2.58,-2.9,-4.56,-1.76,0.39,-0.2,3,0,0
-1.16,-2.23,-0.48,3.66,-2.94,-2.35,2.43,-5.04,-0.21,5.62,-2.4,-5.56,-0.97,-4.15,3.54,3.66,3,0,0
1.12,1.37,-2.37,-2.99,-0.72,2.92,-5.31,-0.1,-2.28,-2.61,0.13,-4.52,3.14,-2.1,2.29,-0.78,3,0,0
-2.35,0.0,-3.72,-0.4,-0.34,3.04,-9.58,-0.76,-3.91,0.5,1.07,-0.19,-5.68,-0.0,-0.78,-0.92,3,0,0
-4.37,0.77,-0.51,-4.7,2.63,-0.18,-1.87,2.55,-1.42,-2.5,0.1,1.58,-3.86,-2.65,-2.84,0.58,3,0,0
-0.37,0.28,-2.75,-2.11,0.47,1.55,2.33,2.82,-6.46,1.43,3.26,1.82,1.72,-3.73,-0.78,-1.32,3,0,0
1.27,0.01,2.77,1.69,-3.12,-2.03,1.39,-1.63,3.54,3.61,-2.26,0.04,1.47,-1.18,1.09,-0.03,3,0,0
-4.26,0.41,2.01,-2.36,0.14,-0.4,-3.39,-3.26,2.99,-0.29,-2.75,2.76,-5.5,-7.34,0.91,3.94,3,0,0
-1.18,-3.3,-0.4,2.82,3.75,0.44,1.62,1.01,-2.89,-0.46,0.66,1.93,1.0,-1.62,-1.32,3.73,3,0,0
-2.46,5.39,-2.19,-2.34,-1.64,-2.57,-1.03,-1.78,0.13,3.7,2.45,-0.27,-3.97,-3.83,0.66,0.1,3,0,0
-0.3,-3.19,-0.17,-0.86,3.34,-0.42,-1.25,-0.61,-1.26,-3.81,0.43,0.64,-0.59,2.24,-0.4,-0.54,3,0,0
-4.66,-1.63,-3.26,-2.59,2.58,-1.54,-0.17,-1.49,-4.42,-1.88,1.82,-2.04,-4.62,-2.01,2.49,1.3,3,0,0
4.52,0.93,1.27,-0.16,-1.19,0.9,-4.06,-0.18,-0.61,-0.21,1.2,-3.47,5.0,5.33,-0.61,-2.53,3,0,0
-4.16,3.25,1.3,-2.36,-0.12,0.53,-1.28,1.22,-1.7,3.74,1.66,-1.75,-2.41,-3.94,-4.45,1.21,3,0,0
-1.09,1.5,-0.02,-5.14,-1.14,-2.61,-0.32,-1.81,-2.25,-0.2,1.85,-5.82,-0.05,-1.97,0.18,-0.18,3,0,0
-1.09,2.01,-2.2,0.99,-1.27,1.17,0.13,4.5,1.38,3.25,-1.96,6.07,-0.82,-1.75,2.33,-2.54,3,0,0
-0.45,-1.9,0.6,3.48,-3.81,3.38,-3.04,1.82,-3.68,1.16,1.17,-0.12,-1.36,3.98,0.43,-0.5,3,0,0
1.95,-0.88,4.33,0.76,3.61,-5.89,6.42,-5.79,6.13,-1.42,-1.27,-1.55,1.5,2.32,-2.65,1.89,3,0,0
6.42,-1.45,5.02,-1.54,-2.61,-1.61,3.72,1.5,1.88,-1.08,-0.92,4.03,2.64,6.8,-2.33,-2.08,3,0,0
1.8,-4.09,1.1,-0.06,0.36,2.04,-0.5,-0.36,-1.44,-3.03,-2.54,-1.55,0.54,3.89,0.86,0.52,3,0,0
3.24,-4.12,1.79,0.93,1.93,-1.29,2.78,-2.55,-1.27,1.35,-0.04,3.24,-0.05,2.44,-1.99,0.38,3,0,0
-2.11,1.72,-1.2,2.52,-0.25,0.96,-1.78,-2.85,1.22,-1.35,1.2,-4.29,-0.98,0.35,3.39,1.2,3,0,0
0.55,2.02,2.03,-2.86,-2.13,-2.25,1.34,-5.43,3.67,0.98,-1.94,-2.37,-0.94,-0.57,2.45,-1.95,3,0,0
0.3,-5.69,2.07,-0.88,1.45,-2.65,3.28,-6.72,-1.4,-1.73,-1.59,1.12,0.35,-3.75,4.59,2.93,3,0,0
-2.47,6.65,-3.12,-2.4,-5.8,2.58,-1.33,5.66,-4.58,5.27,3.5,-2.1,-1.62,0.25,0.9,-4.27,3,0,0
-0.96,1.12,-2.67,-1.45,1.44,-2.58,-2.64,-2.75,0.74,0.22,-0.22,-4.72,-2.25,0.4,-0.17,-0.64,3,0,0
-2.35,-1.89,-1.78,3.97,-2.37,4.62,-4.53,0.75,-1.87,0.73,-1.82,-1.82,-2.66,-1.02,0.74,1.55,3,0,0
-1.11,-0.54,1.67,1.04,-1.27,0.83,1.14,1.05,0.34,1.94,-0.84,4.53,-2.29,0.85,0.25,-0.95,3,0,0
-1.87,1.36,5.14,-1.93,-0.27,-0.91,-1.4,-2.0,2.8,-3.46,-0.05,-5.24,-1.11,2.73,-0.86,3.37,3,0,0
0.18,1.43,1.34,0.63,-4.33,-0.35,-3.9,-4.26,1.61,2.63,-1.46,-1.59,-0.53,-3.37,4.5,2.41,3,0,0
-0.23,-0.71,-3.4,-0.27,0.83,5.0,-4.01,5.45,-6.6,-0.8,1.83,1.34,0.09,2.56,-2.6,-2.84,3,0,0
-2.89,2.32,0.79,1.44,-3.99,-1.01,0.63,-1.92,-0.65,2.12,2.43,-2.34,-3.58,-0.1,3.24,2.8,3,0,0
-1.37,2.11,0.36,-1.97,-0.42,-1.39,-0.09,-0.49,1.58,0.51,0.29,2.62,-2.78,-0.83,1.24,-0.53,3,0,0
-0.97,-1.88,1.16,-1.73,0.66,-2.69,-0.15,-1.89,1.36,-2.71,-1.62,0.58,-2.31,-0.36,-0.15,1.15,3,0,0
0.96,-1.99,2.8,-0.62,0.77,3.92,-5.2,0.93,-0.36,-5.86,-1.2,0.4,2.53,3.15,1.65,0.53,3,0,0
1.1,1.42,0.11,-2.28,4.12,-2.74,2.69,-0.41,2.35,-0.44,-0.76,1.55,1.85,-0.3,-3.03,-1.14,3,0,0
0.14,0.46,-2.39,-3.11,1.74,-0.95,-3.77,-0.97,-0.71,-2.06,-0.31,-1.98,-0.42,-0.33,-1.63,-1.78,3,0,0
0.98,2.03,0.22,0.21,-2.31,-2.53,1.04,-2.36,1.21,1.9,1.35,-4.88,1.4,-0.45,1.54,0.89,3,0,0
0.86,-3.7,-0.36,5.11,-1.06,2.17,0.28,0.28,-3.48,-1.15,1.17,-3.56,2.85,-0.12,0.31,4.36,3,0,0
-0.82,2.84,3.44,3.22,-0.22,0.79,-0.47,0.59,5.87,2.64,-3.05,-0.94,1.09,4.13,-1.38,-2.01,3,0,0
0.28,1.78,1.83,2.56,0.52,-1.16,-0.1,-2.58,3.32,5.19,-2.19,-0.8,1.1,1.75,-1.5,-2.13,3,0,0
-1.12,-1.75,0.59,2.23,-1.4,-1.61,2.67,-4.24,0.3,3.36,-1.03,-2.1,-2.64,-0.77,1.98,1.5,3,0,0
0.54,1.33,0.68,0.49,-1.7,-0.94,1.92,-1.26,1.75,3.72,-0.98,-1.83,-0.09,1.75,0.85,-1.98,3,0,0
4.4,0.49,-2.52,-1.63,-0.66,3.44,-5.92,3.36,-3.38,-0.95,0.03,-1.23,5.23,4.13,-0.57,-5.66,3,1,1
2.78,-2.94,-2.31,0.54,-0.95,-2.76,1.88,-0.8,-2.18,0.89,-2.56,-1.47,3.32,-1.79,2.07,0.87,3,0,0
1.48,1.64,-0.14,-4.15,-0.53,-3.52,0.64,-3.98,-0.43,1.03,1.68,-2.58,-0.85,-2.79,-0.09,1.63,3,0,0
-3.15,2.77,0.71,-1.77,2.88,0.51,-2.18,1.06,2.02,-3.27,2.13,0.37,-4.32,1.92,-4.45,0.63,3,0,0
0.03,0.5,-1.24,-2.77,4.18,0.93,-1.73,4.15,-0.4,-4.52,-0.38,0.38,1.83,3.06,-2.74,-2.35,3,0,0
-1.57,-0.71,1.73,2.13,-4.1,-4.41,2.64,-7.62,3.76,4.63,-3.41,-3.52,-3.82,-1.7,4.23,1.37,3,0,0
-1.09,-1.66,0.34,-3.65,3.77,0.21,-2.8,-0.14,-2.3,-3.67,0.97,1.37,-1.83,-0.53,-1.63,1.77,3,0,0
1.63,-0.95,-0.48,0.04,-0.02,0.83,-0.09,0.93,0.39,1.36,-0.66,2.42,-1.35,-0.76,-2.87,-0.01,3,0,0
2.2,-2.64,3.16,4.52,-1.31,1.35,1.61,-0.98,1.37,2.28,-1.44,3.1,1.63,2.82,0.81,-0.37,3,0,0
1.29,-0.56,-0.26,0.31,1.29,-3.94,0.42,-2.62,-0.59,1.02,3.59,-1.86,-0.22,-0.72,-1.85,2.83,3,0,0
-0.51,-0.8,1.16,2.68,0.18,1.45,0.72,4.32,-2.68,-0.3,2.83,2.19,-0.38,3.68,-3.45,1.86,3,0,0
