@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0
@attribute X0 real [-9.92, 8.64]
@attribute X1 real [-8.69, 7.95]
@attribute X2 real [-7.09, 7.56]
@attribute X3 real [-6.91, 8.18]
@attribute X4 real [-9.62, 9.16]
@attribute X5 real [-6.83, 8.24]
@attribute X6 real [-7.36, 8.56]
@attribute X7 real [-8.74, 8.28]
@attribute X8 real [-6.85, 7.89]
@attribute X9 real [-7.58, 6.19]
@attribute X10 real [-7.23, 6.73]
@attribute X11 real [-10.18, 7.34]
@attribute X12 real [-6.51, 8.85]
@attribute X13 real [-9.21, 6.40]
@attribute X14 real [-8.43, 7.47]
@attribute X15 real [-9.52, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.47,-2.07,1.2,2.46,-1.77,-4.22,1.56,1.98,4.03,-1.73,-2.06,-3.77,3.54,0.81,-0.58,1.62,2,0,0
-3.1,0.3,2.72,1.19,-0.78,0.23,-2.76,2.0,3.07,-0.99,-3.37,1.99,1.61,1.94,2.45,2.01,2,0,0
-6.69,3.6,0.59,-0.66,3.49,-0.2,-4.17,-0.4,-0.24,-2.64,-3.95,-2.17,-0.27,5.1,-2.59,4.13,2,0,0
1.3,0.84,-0.32,1.1,0.64,-4.7,0.82,-2.65,-2.49,-0.94,2.28,-0.89,-0.15,1.39,1.15,-2.94,2,0,0
1.33,-4.68,1.65,2.36,-4.06,0.88,-1.38,-0.43,0.29,1.44,2.01,2.18,0.09,-4.8,1.89,-2.26,2,0,0
2.08,2.44,0.17,0.22,-2.38,-1.47,-1.13,2.09,-0.33,0.56,-0.85,-3.73,1.55,1.91,1.54,-0.97,2,0,0
-0.44,-1.1,3.48,1.67,2.77,0.06,-1.63,3.52,1.02,0.14,-1.12,0.92,4.24,0.65,0.21,2.73,2,0,0
-1.03,0.23,2.72,0.16,-1.88,1.41,-2.2,1.6,1.59,2.23,0.39,-0.42,0.66,-2.05,3.72,1.32,2,0,0
-1.86,4.14,5.92,-3.42,-3.17,1.07,-3.21,2.12,4.16,1.22,-2.35,2.31,5.98,-0.72,2.68,5.73,2,0,0
-0.14,-0.1,2.17,2.2,1.07,-2.37,-1.23,3.03,3.43,1.31,-0.09,-4.59,0.49,0.01,1.52,1.8,2,0,0
-1.07,-1.85,2.51,-0.14,-0.16,1.92,-0.67,0.31,0.33,0.71,0.38,2.3,1.5,-0.16,-0.5,-0.73,2,0,0
2.1,-6.36,-2.31,5.48,-1.93,-2.25,0.68,2.8,3.67,-1.47,-0.56,-8.4,-1.98,1.06,-1.61,1.5,2,0,0
0.25,1.57,0.23,-4.97,-2.42,1.89,-2.83,-2.98,2.26,4.64,0.28,-1.66,0.63,2.58,-1.96,2.08,2,0,0
-3.61,-1.74,-1.78,2.05,2.55,3.35,-1.94,-1.9,-1.33,1.5,2.19,-4.16,-2.85,-0.17,-3.19,3.25,2,0,0
-1.12,-1.54,1.01,0.51,0.88,1.58,-0.39,-0.51,-0.99,1.21,2.48,-2.42,-0.83,-3.0,-1.13,3.37,2,0,0
0.88,4.2,4.15,-4.13,-3.84,0.89,2.38,-2.24,-0.35,0.98,2.61,7.34,2.48,-2.36,2.56,-1.56,2,0,0
1.11,-1.4,-0.02,1.77,-1.17,1.16,-0.2,1.05,-3.24,0.06,1.58,-2.21,-0.71,0.55,-2.14,-2.46,2,0,0
-1.48,1.96,0.58,-2.53,-2.02,-0.02,0.56,-2.06,2.83,1.35,-0.46,-1.0,1.67,0.85,-1.81,4.04,2,0,0
3.03,-2.98,1.73,3.52,-2.98,1.8,0.08,3.59,2.77,1.57,-0.45,0.62,2.5,2.3,-1.97,-0.98,2,0,0
1.11,1.07,0.93,0.16,-0.75,3.52,0.11,3.05,-1.96,3.38,0.95,1.03,1.71,-0.57,0.04,-2.09,2,0,0
0.23,4.92,-0.2,-2.27,-3.75,0.48,-2.25,-3.2,-2.98,0.83,1.05,1.57,0.98,0.21,0.97,-0.32,2,0,0
4.13,0.54,2.16,-1.68,-1.3,-2.04,0.72,-0.93,-1.46,-0.29,2.53,1.66,1.38,-1.16,-0.01,-1.6,2,0,0
2.13,-1.19,1.1,2.4,-0.22,1.04,3.6,4.37,0.55,0.56,0.86,-2.55,1.71,-3.1,-1.8,1.99,2,0,0
-0.99,2.54,1.16,-0.57,0.41,1.21,-1.89,-1.67,-3.98,-0.63,1.5,0.45,-0.3,0.35,-0.47,0.14,2,0,0
-2.2,-1.49,0.0,0.4,-1.88,1.82,0.17,-1.01,-0.59,-1.54,-1.7,3.22,0.11,-0.4,-0.17,1.12,2,0,0
-6.76,4.81,-1.65,-0.16,5.31,0.32,0.07,-0.93,-3.56,-3.47,-2.04,-0.93,-1.31,5.01,-2.0,1.43,2,0,0
2.12,3.54,0.94,-3.24,-3.0,-0.92,-1.62,-4.15,-0.17,3.37,1.98,1.96,1.4,1.39,0.42,-1.55,2,0,0
-2.16,1.54,0.49,-1.72,1.99,1.75,-1.63,-0.17,0.59,2.87,-0.4,-1.09,-0.05,0.62,0.56,1.9,2,0,0
-1.33,1.35,1.26,-0.91,-2.67,0.83,-0.22,-2.38,2.2,2.76,1.24,2.58,0.99,-0.52,1.39,0.75,2,0,0
-0.28,1.93,1.74,-0.66,1.94,5.9,-3.44,3.21,-3.64,2.1,0.3,1.26,-0.05,1.54,-1.53,1.06,2,0,0
3.53,-1.19,0.17,-0.21,-5.62,1.01,-1.45,2.13,4.74,1.58,-1.21,-0.94,0.11,-0.5,1.24,3.88,2,0,0
-3.47,3.48,0.28,0.45,1.05,-4.28,-3.86,-3.3,0.08,-1.74,-1.55,-0.26,-0.03,2.6,4.08,0.3,2,0,0
-0.53,-1.2,0.93,-2.57,-3.25,-0.7,-1.22,-2.35,2.14,-1.28,-1.06,0.87,1.53,1.09,-1.1,1.66,2,0,0
0.33,-2.68,2.08,2.34,-0.05,-3.0,-1.55,0.12,-1.32,-1.93,0.95,-1.12,-0.32,-1.36,1.36,-1.97,2,0,0
2.04,1.56,3.25,1.94,-1.81,-2.43,3.37,3.49,0.07,0.36,2.07,-1.81,1.82,-2.26,3.24,-2.5,2,0,0
2.04,2.94,-1.23,-0.97,-0.88,-3.51,1.28,-0.58,-0.06,-0.15,-0.28,-1.35,1.35,2.07,-0.57,-0.73,2,0,0
0.65,2.84,-0.39,-2.9,-1.21,0.69,1.85,1.05,-0.27,-0.74,-0.35,-0.06,-1.67,2.44,-1.79,-0.35,2,0,0
-0.7,-0.28,2.92,0.37,-0.4,-2.12,3.25,3.23,4.33,-2.61,-1.17,0.78,2.36,-1.25,0.52,4.18,2,0,0
0.7,-6.13,0.46,5.51,1.61,0.05,1.42,1.06,-0.1,-0.79,2.2,-3.12,0.37,1.35,-4.27,-2.09,2,0,0
-3.33,4.24,0.07,-0.78,0.08,2.23,0.21,2.46,-2.35,-0.37,-2.88,1.45,-0.04,2.15,0.98,-0.08,2,0,0
-2.63,0.75,0.62,2.84,0.37,1.3,2.39,1.86,-1.3,-1.61,-0.24,-0.51,-1.3,-0.53,0.1,0.18,2,0,0
2.58,1.58,5.83,-0.52,-4.62,0.75,2.66,4.7,1.78,-1.15,0.41,3.66,2.16,-4.67,5.48,1.87,2,0,0
-0.49,-0.85,1.57,1.94,-0.25,0.09,0.21,0.5,-1.09,0.13,1.66,0.59,2.95,-1.36,-0.06,-1.03,2,0,0
-0.51,4.06,-0.06,-1.15,-2.14,0.76,-0.34,-2.33,-4.17,0.13,-0.03,2.22,1.63,0.55,0.34,-1.18,2,0,0
-0.23,0.71,-0.61,0.16,-0.88,0.95,-0.7,3.61,2.06,-0.34,-3.85,-1.81,1.93,0.16,-0.8,5.67,2,0,0
-4.3,3.97,3.38,-2.6,2.33,0.04,-3.69,-1.29,-2.1,-3.4,-1.07,2.59,-1.32,1.46,1.68,2.16,2,0,0
-1.92,-0.66,0.56,0.93,-0.34,-2.71,-0.9,0.67,2.4,-1.48,-3.54,-2.01,3.28,3.5,-0.37,1.7,2,0,0
3.29,-0.63,-4.39,0.22,-1.37,-1.56,1.21,-2.28,1.0,1.76,0.72,-3.86,-1.51,1.35,-3.15,0.53,2,0,0
0.44,5.37,1.21,-1.02,2.41,-5.68,3.68,-0.17,-4.15,-1.19,1.59,2.32,0.44,-1.77,4.19,-4.48,2,0,0
-0.94,1.17,3.07,-1.82,-1.0,-1.48,-1.08,0.41,0.97,-1.74,-1.63,3.41,3.14,-2.16,3.72,3.53,2,0,0
-1.25,-1.71,3.51,3.34,2.24,-2.19,0.74,4.0,1.93,-0.18,-0.83,0.63,2.48,-1.92,5.19,-0.71,2,0,0
-2.23,-1.23,2.88,1.13,1.53,3.26,-1.87,1.49,0.15,-1.08,0.13,4.88,-1.37,-0.47,1.57,0.48,2,0,0
-2.65,0.5,1.12,0.03,1.88,0.59,-0.66,-1.89,-0.8,-3.06,0.28,2.26,-1.77,3.67,-1.32,1.13,2,0,0
1.57,-1.23,3.51,-0.35,-4.16,0.82,-2.38,1.11,3.26,2.4,0.53,0.52,2.22,-0.64,2.64,-0.33,2,0,0
2.45,1.37,-0.16,0.18,-1.59,1.18,-2.39,0.37,-0.23,1.87,1.47,-4.33,-2.11,1.85,-0.43,1.1,2,0,0
0.75,1.58,0.87,-2.11,-1.36,-2.27,2.56,0.13,2.73,1.63,-0.57,0.55,2.41,-1.34,1.14,0.6,2,0,0
-0.3,-2.08,1.03,1.68,-2.97,-2.21,-0.45,0.38,3.96,-0.15,-1.37,1.12,0.24,-0.93,5.5,-0.21,2,0,0
-1.51,-1.81,2.92,2.59,-0.12,-0.88,2.43,1.43,1.48,-0.9,0.9,0.1,2.39,-1.46,-0.32,-0.09,2,0,0
0.62,4.71,-1.16,-1.14,0.56,-1.16,2.51,1.43,-1.08,0.36,0.11,-2.66,-1.72,2.9,0.21,-1.05,2,0,0
-3.28,-2.03,3.96,1.92,1.64,2.84,0.39,0.45,3.29,3.09,2.07,-0.19,2.16,-2.61,-0.65,4.29,2,0,0
-0.63,1.7,-2.97,-1.55,0.48,-0.26,-0.87,-2.71,-1.11,0.07,-1.04,-0.29,0.52,2.96,-3.06,0.38,2,0,0
-1.92,-3.65,2.23,4.56,3.41,-3.82,0.14,1.67,3.58,0.12,0.64,-3.82,-1.49,-0.56,2.99,0.41,2,0,0
-2.52,-1.32,2.57,1.35,1.02,-0.08,0.68,1.23,2.92,-0.54,1.48,-1.3,-1.55,-0.59,1.77,2.05,2,0,0
1.67,-0.31,-1.65,3.26,-0.14,-1.12,0.79,1.43,-4.48,-0.48,2.25,-3.19,-1.3,-1.03,0.49,-3.11,2,0,0
0.43,0.54,-2.42,0.98,-0.8,1.11,-0.29,-0.55,-0.35,1.67,0.21,-3.23,-1.09,1.67,-1.96,1.53,2,0,0
1.14,-3.64,-0.53,3.34,-0.54,-0.65,-1.57,-0.08,-0.39,1.44,-0.02,-1.98,1.97,-0.17,-1.19,-1.39,2,0,0
-2.13,4.19,2.3,0.55,1.56,-0.62,4.49,3.72,2.26,-0.91,0.12,-2.43,0.07,1.03,1.63,3.03,2,0,0
0.37,-1.65,0.58,0.27,0.36,-3.4,0.96,0.16,3.02,0.52,-0.53,-1.84,2.33,0.29,-0.92,0.05,2,0,0
3.23,-2.79,0.6,-1.16,-2.0,-0.05,-0.8,-1.36,2.07,2.29,2.12,-0.04,-0.62,0.37,-1.38,-1.72,2,0,0
2.44,-1.5,-2.32,0.96,-2.35,1.43,0.38,-0.03,-0.43,0.37,1.84,-4.39,-2.22,0.24,-2.03,1.48,2,0,0
0.17,-0.71,1.02,-0.22,-4.08,2.48,-5.95,-0.77,0.18,3.23,-0.82,0.2,1.69,-1.1,0.83,0.62,2,0,0
-0.87,2.15,0.37,-1.0,0.64,2.6,-2.91,-3.84,-4.8,0.25,3.29,4.15,-2.09,-1.18,0.86,-1.76,2,0,0
1.43,2.17,0.84,-0.38,-3.35,-4.52,5.08,3.89,2.62,-2.54,-2.3,2.15,1.96,-1.17,5.46,-0.85,2,0,0
-2.62,1.91,-0.89,-0.06,-0.73,-1.47,-3.61,-1.28,1.45,0.96,-3.2,-1.32,0.88,1.76,1.15,1.59,2,0,0
2.03,-0.83,1.41,2.28,0.58,0.08,6.12,4.03,0.52,0.9,2.3,1.38,-0.42,-1.55,1.21,-2.81,2,0,0
-3.21,2.06,1.36,-0.28,-0.81,-1.01,-1.13,-1.45,1.95,-1.53,0.09,-2.68,-0.65,0.47,1.56,4.2,2,0,0
-1.98,0.32,4.77,1.57,0.78,-2.92,2.08,2.09,2.71,0.42,1.59,0.12,1.35,-3.09,4.57,-0.56,2,0,0
0.64,2.15,1.76,0.11,3.92,0.46,0.41,2.33,-2.04,0.41,1.45,-1.21,-0.87,0.51,-1.39,0.82,2,0,0
2.85,1.84,1.65,-4.31,-4.76,-0.01,-1.01,-5.9,-2.21,2.04,4.14,3.76,-0.77,-0.92,0.66,-2.99,2,0,0
3.26,-4.52,0.03,3.13,0.66,1.56,0.39,1.89,-0.68,-1.76,3.5,-4.83,-4.18,1.28,-4.28,-0.2,2,0,0
2.9,0.25,-2.92,-0.37,-2.7,-0.53,1.98,-1.13,-0.18,1.98,0.96,-3.35,-1.65,2.38,-2.96,-2.94,2,0,0
-0.5,2.12,0.67,2.05,0.37,-3.71,1.63,-0.33,-0.78,-1.6,1.25,0.47,-1.16,0.09,4.47,-2.77,2,0,0
0.24,7.95,1.52,-5.73,0.08,0.38,2.21,1.62,-1.91,1.41,-0.16,0.6,1.67,2.26,-0.9,-0.44,2,0,0
-0.68,0.88,-0.07,4.21,4.03,-3.49,2.44,0.36,-5.63,-4.75,1.91,-1.71,-0.97,0.02,1.57,-2.26,2,0,0
-0.69,0.16,2.05,1.09,-0.09,-4.23,2.98,-0.9,2.08,-3.15,2.05,-0.03,-1.81,-1.33,3.17,0.79,2,0,0
-1.28,2.74,-0.93,-0.75,-0.11,-3.35,3.13,-0.94,0.18,-1.84,-1.66,0.19,0.44,0.29,1.33,0.89,2,0,0
-0.01,4.22,0.82,0.28,-0.03,-1.02,2.81,0.41,-2.55,-1.76,2.72,-0.67,-1.42,1.28,0.47,-1.36,2,0,0
0.86,-2.43,1.21,1.43,-0.76,-0.84,1.37,0.69,2.17,-1.0,1.33,-3.76,-0.49,-1.01,-0.98,2.1,2,0,0
2.17,-4.42,0.22,4.71,-0.68,-0.51,-0.16,5.54,2.46,-0.47,-1.19,-3.67,0.17,-1.27,1.59,2.27,2,0,0
3.19,-0.22,-2.65,0.09,-2.26,-0.91,1.9,-1.92,-2.18,1.73,3.17,-4.02,-2.66,0.04,-2.61,-2.76,2,0,0
1.3,0.9,1.31,-0.49,-0.43,-3.03,1.94,-1.07,1.95,0.25,1.89,0.94,-0.28,-0.95,3.06,1.19,2,0,0
1.37,-0.25,-0.36,0.83,-0.47,-0.62,1.44,1.49,0.59,-1.1,-0.6,0.56,1.11,1.71,-1.17,-0.8,2,0,0
0.98,-0.06,2.25,-0.96,-2.8,1.12,-0.91,1.09,0.24,1.52,-0.03,2.36,2.53,-1.64,1.34,0.05,2,0,0
-1.8,-2.85,3.85,1.22,-0.84,-1.77,-1.56,2.69,5.09,-2.1,-3.36,0.15,3.44,0.44,1.37,3.63,2,0,0
2.54,0.89,1.63,-1.34,0.96,-1.88,0.13,4.12,0.54,-0.66,-3.61,2.37,3.09,2.23,-0.49,-0.21,2,0,0
0.1,3.14,1.84,-2.45,-3.31,-0.31,1.55,-2.05,1.28,0.29,0.13,4.34,2.74,1.04,-0.85,-1.27,2,0,0
2.48,0.09,-1.43,-1.26,-2.57,0.84,2.22,-0.26,-1.53,0.82,1.58,0.19,0.45,-0.39,-2.33,-1.71,2,0,0
2.07,3.69,0.45,-4.07,-3.87,2.08,-1.45,-0.41,0.19,3.85,-1.04,-1.45,3.67,2.03,-4.23,1.41,2,0,0
2.77,2.59,-5.72,-0.99,-2.02,-2.65,3.42,-1.56,-4.36,0.06,-0.53,-3.82,0.01,0.38,-2.72,-2.76,2,0,0
3.08,1.88,3.33,-3.32,-2.42,0.27,2.12,0.81,1.76,0.85,1.7,0.96,1.17,-2.34,-0.84,1.54,2,0,0
2.35,0.43,0.13,-1.97,-3.34,1.91,-0.02,1.05,-0.01,1.24,-1.08,1.65,3.89,-1.22,-1.2,1.84,2,0,0
0.51,0.1,-0.54,-3.54,-3.89,2.38,-1.46,-7.14,-2.03,1.8,3.66,1.72,1.14,-0.53,-5.23,0.6,2,0,0
-1.55,3.52,-1.4,-0.03,-0.22,-2.59,1.82,-2.88,-3.52,-0.9,1.18,-2.33,0.01,0.84,0.48,-0.88,2,0,0
0.22,-3.82,-1.17,1.97,-2.36,-2.36,-2.93,-0.9,1.67,-1.75,-2.28,-2.03,0.94,-0.57,1.23,1.46,2,0,0
2.76,-1.25,-0.52,0.4,-1.76,-0.66,5.31,2.28,2.03,-2.38,0.97,-1.11,-3.13,1.29,-1.81,0.85,2,0,0
-3.2,1.67,2.05,1.5,3.9,3.3,-4.03,0.78,-4.12,-0.54,-0.08,3.8,-0.61,0.68,1.95,-0.83,2,0,0
-0.35,1.79,-2.92,-1.53,-1.7,0.68,1.88,-0.13,-0.48,2.02,-0.98,-2.86,2.03,-0.59,-2.51,2.78,2,0,0
2.5,-0.52,-1.4,0.63,-3.35,-1.11,3.29,3.18,0.25,-1.26,-1.8,-1.65,3.4,-2.79,-1.19,1.77,2,0,0
2.57,3.14,-3.81,-0.87,-1.62,-1.19,-1.26,-0.63,-2.92,1.29,-0.62,-3.97,0.57,2.48,-1.07,-0.38,2,0,0
-4.26,-0.26,3.08,-1.08,2.55,-3.02,0.16,-2.52,1.91,-3.79,1.0,2.27,-1.73,-0.83,1.84,2.92,2,0,0
2.85,-0.31,0.42,1.54,-0.92,-0.44,0.32,4.61,0.15,0.08,-1.84,-2.05,2.14,0.13,-0.97,1.26,2,0,0
-1.12,-0.82,3.91,2.08,2.38,-2.84,1.85,2.18,1.63,-1.42,0.65,-1.34,2.21,-2.94,1.05,3.04,2,0,0
3.77,-1.21,1.3,1.03,-4.74,-0.33,-1.98,0.82,-2.51,-2.13,-0.2,5.0,0.54,-2.68,4.98,-3.01,2,0,0
-1.8,4.02,0.3,0.73,6.14,4.69,-2.75,0.88,-4.47,1.87,1.38,0.08,-2.42,2.13,-0.62,2.76,2,0,0
-2.03,-0.59,0.01,0.87,-0.82,0.43,0.74,-0.38,0.61,-1.74,0.49,-0.68,-0.99,0.7,0.39,0.38,2,0,0
-0.63,-2.27,3.58,1.27,1.46,3.65,-0.09,1.64,-1.15,2.5,1.27,3.84,2.23,-1.05,0.42,-1.75,2,0,0
-0.55,2.27,1.93,0.08,1.31,-1.46,3.56,-1.52,-5.04,-2.58,4.4,2.39,-0.57,-2.29,2.58,-3.53,2,0,0
0.6,0.84,2.65,0.07,-3.85,-2.12,3.57,2.27,2.37,0.11,-0.78,1.49,4.39,-1.71,1.14,0.23,2,0,0
2.89,-0.77,2.5,-1.07,-3.51,-4.31,3.79,0.3,3.16,0.05,0.97,1.71,3.38,-1.0,-0.09,-2.34,2,0,0
1.16,2.75,-0.7,-0.93,-0.45,-1.43,2.22,1.33,-2.97,-1.93,-0.33,-1.7,0.68,0.71,-1.42,-1.02,2,0,0
0.92,0.92,1.48,-1.95,0.83,-1.94,-0.03,0.4,3.17,0.74,0.98,-1.2,-0.9,2.14,-0.42,0.79,2,0,0
-3.68,-4.23,3.05,2.09,4.41,3.25,-2.78,3.11,0.89,-2.19,-1.14,0.23,-0.61,0.59,-1.11,3.91,2,0,0
0.72,2.98,3.14,-3.93,-2.7,2.21,-1.01,-2.79,-2.77,0.34,3.51,4.77,-0.49,-2.83,1.47,0.2,2,0,0
1.28,0.79,-1.12,-4.13,-4.63,-0.74,0.04,0.93,4.34,0.83,-4.14,-1.96,1.27,1.2,-2.6,4.1,2,0,0
-2.05,0.78,4.3,-0.82,1.25,-0.86,-3.42,2.2,1.11,-1.55,-2.45,1.73,2.3,0.8,1.48,1.5,2,0,0
-2.11,3.16,0.84,-2.67,-1.07,2.91,-4.43,1.64,0.9,1.25,-2.48,-1.62,0.04,3.28,-0.97,2.67,2,0,0
1.7,-0.04,-2.35,-1.63,-1.84,0.28,-0.09,-2.1,-1.01,1.26,1.26,-1.02,-1.74,0.6,-0.5,-1.23,2,0,0
-0.11,-0.2,-0.93,1.09,0.14,-0.47,-0.94,-1.0,-2.69,-1.67,1.34,-2.07,-1.03,-2.07,-0.98,0.59,2,0,0
4.02,0.76,0.08,-1.38,-1.13,2.37,4.39,4.26,1.08,1.2,2.37,-3.23,-2.16,-0.54,-2.82,1.15,2,0,0
0.34,1.07,-0.34,0.25,-1.68,-1.85,1.62,-1.35,1.74,1.54,1.0,-0.27,1.18,-1.27,1.32,0.13,2,0,0
-2.36,-3.04,3.51,0.85,-0.61,-2.49,-2.61,0.17,5.45,-0.61,-0.72,-1.71,0.11,-0.96,2.16,2.97,2,0,0
-1.65,-1.97,3.73,1.49,1.57,0.5,0.83,3.09,0.56,-1.47,0.31,2.14,2.29,-3.58,1.6,2.85,2,0,0
0.86,2.67,1.78,0.2,0.72,-1.29,-0.79,-0.06,0.15,0.5,1.29,-0.93,1.05,2.85,0.82,-0.93,2,0,0
0.84,-1.64,0.07,3.47,2.39,1.15,0.82,2.7,0.42,1.09,1.28,-1.8,-2.21,0.48,1.54,0.26,2,0,0
0.79,1.15,2.69,-0.47,-2.42,-3.3,0.7,1.72,0.56,-1.23,-1.32,0.35,3.76,-0.84,2.23,0.11,2,0,0
3.12,-1.93,4.01,-1.39,-4.69,1.02,2.48,4.39,4.44,1.17,-1.44,3.15,4.42,-3.16,0.64,2.93,2,0,0
0.49,-0.01,4.34,0.62,0.05,1.55,-2.98,3.98,2.2,2.64,0.21,-1.31,1.18,2.76,0.15,-0.89,2,0,0
-1.09,-0.35,3.02,-0.46,-0.24,-1.53,0.37,1.04,2.89,-1.19,-1.49,3.92,0.02,-0.11,4.88,-0.12,2,0,0
-2.22,-0.46,0.15,4.19,1.13,-2.1,2.36,2.19,-0.88,-4.13,-1.11,-1.73,0.18,0.81,0.76,-0.36,2,0,0
-3.99,1.51,-0.53,1.81,2.36,-2.22,-1.23,0.87,-0.87,-3.11,-3.35,-2.24,0.56,1.89,1.52,2.12,2,0,0
1.79,0.97,-2.07,-3.45,-0.96,1.61,-3.38,-2.16,-0.61,1.37,0.01,-3.44,-0.97,2.45,-5.86,4.44,2,0,0
0.13,-1.72,0.56,-0.57,-0.85,-0.91,-5.55,-2.7,2.59,1.9,-1.11,1.24,0.45,3.11,0.38,-1.21,2,0,0
-2.09,2.38,-0.69,-2.03,0.09,3.0,-2.59,-1.08,-1.95,0.86,0.27,-2.03,-1.93,2.53,-2.42,2.61,2,0,0
-1.42,0.5,2.44,0.64,0.8,0.83,-3.79,-0.74,-3.25,1.07,1.5,-0.09,-0.53,-1.75,3.2,-1.53,2,0,0
-0.67,0.94,0.4,-0.85,-1.09,-3.22,-0.25,1.04,1.77,-1.83,-5.16,1.4,4.02,0.3,1.97,3.26,2,0,0
-0.26,2.37,-1.8,0.12,1.99,-3.49,-1.05,-3.73,-2.38,0.67,1.61,-2.66,-0.49,2.69,-1.4,-2.92,2,0,0
-5.7,0.14,2.28,1.25,5.15,1.91,-5.22,-2.46,-0.14,-1.01,0.16,-0.0,-1.26,2.02,-0.38,4.04,2,0,0
1.01,2.65,4.08,-3.2,-2.35,-1.55,1.23,1.3,4.46,0.47,0.36,1.64,2.54,-1.72,0.92,2.42,2,0,0
0.05,-0.31,1.5,3.19,0.32,-4.22,1.32,0.55,-0.32,-2.28,0.77,-1.51,1.22,-0.93,2.36,-1.12,2,0,0
-1.33,2.09,0.2,0.99,3.27,2.13,-2.71,0.09,-5.9,0.79,1.95,-0.56,-2.05,-0.8,0.76,0.3,2,0,0
0.2,0.98,1.79,2.94,2.18,-0.92,3.85,0.83,-0.76,1.09,4.83,0.57,-2.4,-0.14,2.17,-3.4,2,0,0
-2.69,3.8,-1.61,0.75,3.45,0.28,3.8,-0.06,-1.37,-0.51,1.7,-1.88,-3.49,1.95,-0.79,2.22,2,0,0
-0.15,-1.77,2.01,-1.08,-0.67,-1.11,-3.53,2.67,3.74,-0.72,-2.97,-0.05,0.75,-0.59,2.77,3.44,2,0,0
-2.23,-0.74,-1.33,1.88,1.0,-2.28,0.44,-0.39,-0.68,-2.13,-0.43,-5.18,0.19,-1.12,-1.39,2.18,2,0,0
3.03,0.94,-2.67,-2.94,-5.11,-2.64,0.29,-3.76,-0.03,0.51,0.45,-3.14,1.25,0.96,-3.89,-0.81,2,0,0
-1.67,-1.82,3.22,1.89,-1.71,-0.1,-3.05,0.29,1.41,-1.29,1.17,1.08,-0.46,-3.79,4.87,1.01,2,0,0
1.46,4.13,-0.53,-3.46,-2.28,0.73,1.65,-0.48,-4.67,-0.12,0.8,-0.55,1.47,0.85,-2.53,-0.76,2,0,0
1.4,-0.47,-1.54,0.27,1.04,0.84,1.28,-0.09,-1.79,0.57,2.49,-2.34,-3.83,2.84,-2.86,-4.33,2,0,0
2.64,0.57,0.19,-2.66,-4.8,-2.57,-0.01,-2.8,3.48,3.65,0.32,0.22,3.27,1.39,-1.08,-2.36,2,0,0
-5.88,3.13,1.1,-0.99,3.69,-3.57,1.61,-5.75,-1.22,-4.3,1.79,0.41,-1.79,1.27,1.44,1.46,2,0,0
1.41,-2.16,-1.2,2.7,-1.71,-1.34,-0.81,-3.47,-1.97,0.66,3.44,-0.43,-3.78,-1.64,3.86,-2.57,2,0,0
2.26,-1.9,4.95,3.66,-3.58,-0.12,-1.55,2.3,0.68,-1.78,-2.04,-0.95,-0.68,-0.4,0.58,-0.3,3,0,0
-1.36,-1.06,-3.8,-0.13,-0.74,-0.37,-3.16,-4.24,-4.08,-2.79,0.45,-2.35,-0.11,0.82,3.32,4.76,3,0,0
3.03,-0.66,3.66,-0.68,0.28,0.66,-1.01,-1.12,-0.95,1.14,-0.07,-2.71,-2.38,1.85,-0.03,-0.47,3,0,0
1.25,-3.82,3.66,-2.3,-0.46,-1.89,1.55,1.68,0.89,0.59,0.73,-1.33,-0.37,4.12,-3.57,-0.59,3,0,0
-1.66,2.53,2.38,0.43,-2.01,5.1,0.12,0.44,-0.86,-1.59,3.91,0.59,0.52,-3.57,2.94,1.62,3,0,0
0.52,-0.91,1.03,0.85,0.23,-1.93,-1.3,-2.5,-1.55,-2.61,-2.07,1.56,-0.13,2.19,0.95,-1.78,3,0,0
-1.56,-6.93,-2.67,-1.66,-1.13,2.73,3.68,4.71,1.2,0.72,1.08,-2.1,2.64,-0.62,-0.64,-1.79,3,0,0
-2.75,-1.72,2.53,-0.09,2.77,-1.29,1.96,3.46,1.5,0.44,-3.84,0.61,-2.23,1.01,-4.73,-1.29,3,0,0
0.81,-6.14,-0.23,-1.19,-3.34,0.56,1.35,-0.64,-0.52,-1.09,0.76,-2.19,1.06,1.74,0.16,-1.55,3,0,0
2.96,-2.94,-3.71,-0.1,-2.35,-0.62,-0.07,-3.2,0.57,-1.77,-0.98,1.41,0.72,-1.41,-0.15,-2.22,3,0,0
1.13,-1.27,3.9,-1.94,-0.11,1.27,3.13,2.56,4.92,2.98,1.1,1.84,1.38,0.85,-4.93,-2.95,3,0,0
1.13,-1.38,0.31,0.83,1.07,-1.95,2.04,0.4,0.5,0.51,-1.69,1.96,-0.28,-1.85,-1.47,-2.23,3,0,0
1.9,2.28,-1.72,-3.4,2.29,3.61,4.55,-3.19,0.49,1.98,-2.05,-0.6,-2.1,-3.07,-2.04,-1.94,3,0,0
